Frequency (Hz),Amplitude (dBm)
462570690.0,-70.21
462579150.2,-90.47
462587610.5,-93.18
462596070.7,-71.04
462604530.9,-71.69
462612991.2,-74.04
462621451.4,-78.76
462629911.7,-87.71
462638371.9,-92.11
462646832.1,-85.01
462655292.4,-77.26
462663752.6,-77.23
462672212.8,-76.33
462680673.1,-79.36
462689133.3,-82.00
462697593.6,-94.98
462706053.8,-87.68
462714514.0,-90.33
462722974.3,-92.62
462731434.5,-92.54
462739894.7,-86.70
462748355.0,-88.81
462756815.2,-87.59
462765275.4,-84.15
462773735.7,-83.83
462782195.9,-83.88
462790656.2,-85.45
462799116.4,-92.30
462807576.6,-91.75
462816036.9,-96.45
462824497.1,-91.78
462832957.3,-87.74
462841417.6,-90.74
462849877.8,-85.77
462858338.1,-90.51
462866798.3,-88.67
462875258.5,-95.14
462883718.8,-91.48
462892179.0,-91.54
462900639.2,-93.08
462909099.5,-92.06
462917559.7,-89.71
462926019.9,-91.57
462934480.2,-93.24
462942940.4,-92.50
462951400.7,-88.54
462959860.9,-85.37
462968321.1,-89.46
462976781.4,-96.11
462985241.6,-95.94
462993701.8,-93.98
463002162.1,-88.49
463010622.3,-87.86
463019082.6,-93.45
463027542.8,-92.54
463036003.0,-90.30
463044463.3,-86.18
463052923.5,-92.16
463061383.7,-93.98
463069844.0,-93.80
463078304.2,-91.65
463086764.5,-94.27
463095224.7,-91.15
463103684.9,-90.78
463112145.2,-85.95
463120605.4,-88.89
463129065.6,-90.03
463137525.9,-93.72
463145986.1,-88.02
463154446.3,-99.97
463162906.6,-94.16
463171366.8,-89.88
463179827.1,-92.76
463188287.3,-91.00
463196747.5,-93.50
463205207.8,-91.13
463213668.0,-89.32
463222128.2,-89.55
463230588.5,-92.64
463239048.7,-91.79
463247509.0,-93.28
463255969.2,-88.76
463264429.4,-90.75
463272889.7,-89.66
463281349.9,-89.46
463289810.1,-87.03
463298270.4,-87.15
463306730.6,-90.17
463315190.8,-93.71
463323651.1,-91.83
