Frequency (Hz),Amplitude (dBm)
462570690.0,-89.67
462579150.2,-94.01
462587610.5,-89.23
462596070.7,-89.75
462604530.9,-76.04
462612991.2,-74.30
462621451.4,-70.15
462629911.7,-67.98
462638371.9,-72.32
462646832.1,-74.36
462655292.4,-76.28
462663752.6,-89.03
462672212.8,-91.75
462680673.1,-91.18
462689133.3,-95.88
462697593.6,-90.40
462706053.8,-91.98
462714514.0,-89.35
462722974.3,-92.47
462731434.5,-88.50
462739894.7,-92.72
462748355.0,-92.25
462756815.2,-96.37
462765275.4,-93.60
462773735.7,-90.38
462782195.9,-94.95
462790656.2,-95.82
462799116.4,-100.65
462807576.6,-91.32
462816036.9,-88.95
462824497.1,-81.88
462832957.3,-75.41
462841417.6,-70.98
462849877.8,-76.68
462858338.1,-76.48
462866798.3,-83.15
462875258.5,-77.21
462883718.8,-71.00
462892179.0,-96.99
462900639.2,-94.41
462909099.5,-93.30
462917559.7,-90.43
462926019.9,-91.74
462934480.2,-95.04
462942940.4,-91.83
462951400.7,-88.99
462959860.9,-96.33
462968321.1,-99.33
462976781.4,-96.09
462985241.6,-96.10
462993701.8,-89.29
463002162.1,-88.03
463010622.3,-89.58
463019082.6,-92.79
463027542.8,-80.16
463036003.0,-74.93
463044463.3,-81.39
463052923.5,-72.53
463061383.7,-76.35
463069844.0,-75.60
463078304.2,-69.71
463086764.5,-81.56
463095224.7,-91.99
463103684.9,-89.74
463112145.2,-90.28
463120605.4,-89.07
463129065.6,-93.73
463137525.9,-90.81
463145986.1,-90.91
463154446.3,-91.19
463162906.6,-93.18
463171366.8,-91.23
463179827.1,-91.76
463188287.3,-87.01
463196747.5,-86.58
463205207.8,-94.20
463213668.0,-95.18
463222128.2,-91.12
463230588.5,-92.95
463239048.7,-76.17
463247509.0,-75.98
463255969.2,-73.57
463264429.4,-74.48
463272889.7,-69.50
463281349.9,-70.76
463289810.1,-72.03
463298270.4,-75.01
463306730.6,-92.27
463315190.8,-93.42
463323651.1,-91.60
463332111.3,-89.07
463340571.6,-91.91
463349031.8,-87.04
463357492.0,-90.65
463365952.3,-91.13
463374412.5,-90.43
463382872.7,-91.06
463391333.0,-89.67
463399793.2,-84.20
463408253.5,-84.20
463416713.7,-85.83
463425173.9,-86.23
463433634.2,-84.34
463442094.4,-83.79
463450554.6,-76.13
463459014.9,-74.32
463467475.1,-75.50
463475935.3,-76.72
463484395.6,-70.56
463492855.8,-72.05
463501316.1,-64.16
463509776.3,-78.21
463518236.5,-84.35
463526696.8,-88.14
463535157.0,-90.36
463543617.2,-88.48
463552077.5,-90.14
463560537.7,-90.26
463568998.0,-92.08
463577458.2,-90.99
463585918.4,-97.28
463594378.7,-92.59
463602838.9,-93.10
463611299.1,-92.07
463619759.4,-90.00
463628219.6,-95.93
463636679.8,-88.21
463645140.1,-91.71
463653600.3,-90.16
463662060.6,-90.54
463670520.8,-72.38
463678981.0,-75.26
463687441.3,-73.17
463695901.5,-72.90
463704361.7,-74.88
463712822.0,-73.56
463721282.2,-70.89
463729742.5,-84.94
463738202.7,-85.43
463746662.9,-86.38
463755123.2,-84.61
463763583.4,-83.95
463772043.6,-82.44
463780503.9,-83.47
463788964.1,-84.03
463797424.3,-85.00
463805884.6,-86.92
463814344.8,-89.62
463822805.1,-82.73
463831265.3,-83.19
463839725.5,-84.76
463848185.8,-84.79
463856646.0,-86.98
463865106.2,-90.12
463873566.5,-89.70
463882026.7,-71.46
463890487.0,-76.06
463898947.2,-81.13
463907407.4,-73.81
463915867.7,-78.22
463924327.9,-65.13
463932788.1,-68.74
463941248.4,-88.18
463949708.6,-90.64
463958168.8,-90.98
463966629.1,-94.09
463975089.3,-88.14
463983549.6,-89.83
463992009.8,-88.78
464000470.0,-88.07
464008930.3,-88.49
464017390.5,-90.51
464025850.7,-89.11
464034311.0,-87.71
464042771.2,-86.75
464051231.5,-91.38
464059691.7,-85.53
464068151.9,-85.92
464076612.2,-87.82
464085072.4,-84.07
464093532.6,-69.61
464101992.9,-70.45
464110453.1,-70.66
464118913.4,-77.34
464127373.6,-69.35
464135833.8,-78.03
464144294.1,-75.07
464152754.3,-83.60
464161214.5,-85.14
464169674.8,-86.72
464178135.0,-87.05
464186595.2,-88.50
464195055.5,-88.21
464203515.7,-85.18
464211976.0,-89.50
464220436.2,-92.06
464228896.4,-89.19
464237356.7,-92.03
464245816.9,-95.89
464254277.1,-93.98
464262737.4,-93.38
464271197.6,-92.28
464279657.9,-96.04
464288118.1,-88.65
464296578.3,-88.50
464305038.6,-75.11
464313498.8,-80.16
464321959.0,-81.25
464330419.3,-81.35
464338879.5,-81.36
464347339.7,-75.63
464355800.0,-70.63
464364260.2,-85.53
464372720.5,-86.86
464381180.7,-86.00
464389640.9,-88.60
464398101.2,-87.93
464406561.4,-84.10
464415021.6,-87.65
464423481.9,-84.81
464431942.1,-88.26
464440402.4,-87.65
464448862.6,-86.50
464457322.8,-90.49
464465783.1,-92.16
464474243.3,-89.54
464482703.5,-90.40
464491163.8,-91.79
464499624.0,-88.61
464508084.2,-90.93
464516544.5,-73.30
464525004.7,-74.30
464533465.0,-79.05
464541925.2,-69.08
464550385.4,-68.58
464558845.7,-74.77
464567305.9,-72.65
464575766.1,-85.61
464584226.4,-85.54
464592686.6,-84.81
464601146.9,-85.52
464609607.1,-86.54
464618067.3,-86.41
464626527.6,-86.35
464634987.8,-84.64
464643448.0,-85.79
464651908.3,-86.18
464660368.5,-86.68
464668828.7,-87.19
464677289.0,-87.48
464685749.2,-88.47
464694209.5,-88.98
464702669.7,-88.56
464711129.9,-90.86
464719590.2,-93.00
464728050.4,-70.74
464736510.6,-75.86
464744970.9,-74.68
464753431.1,-78.74
464761891.4,-78.18
464770351.6,-76.70
464778811.8,-74.16
464787272.1,-79.24
464795732.3,-91.94
464804192.5,-92.88
464812652.8,-92.96
464821113.0,-91.08
464829573.2,-93.22
464838033.5,-89.49
464846493.7,-91.91
464854954.0,-95.93
464863414.2,-97.53
464871874.4,-91.09
464880334.7,-98.05
464888794.9,-93.68
464897255.1,-95.11
464905715.4,-93.74
464914175.6,-87.69
464922635.9,-86.37
464931096.1,-98.46
464939556.3,-72.45
464948016.6,-71.98
464956476.8,-74.29
464964937.0,-64.00
464973397.3,-75.78
464981857.5,-61.84
464990317.7,-61.80
464998778.0,-93.12
465007238.2,-91.44
465015698.5,-89.96
465024158.7,-90.18
465032618.9,-95.04
465041079.2,-95.56
465049539.4,-95.09
465057999.6,-95.13
465066459.9,-96.72
465074920.1,-88.62
465083380.4,-92.42
465091840.6,-92.08
465100300.8,-97.10
465108761.1,-90.93
465117221.3,-94.11
465125681.5,-90.19
465134141.8,-87.28
465142602.0,-93.11
465151062.3,-68.52
465159522.5,-68.18
465167982.7,-77.26
465176443.0,-70.41
465184903.2,-72.64
465193363.4,-70.67
465201823.7,-70.96
465210283.9,-96.17
465218744.1,-94.56
465227204.4,-93.56
465235664.6,-93.65
465244124.9,-92.89
465252585.1,-91.87
465261045.3,-91.72
465269505.6,-93.53
465277965.8,-92.36
465286426.0,-89.67
465294886.3,-93.08
465303346.5,-90.94
465311806.8,-90.19
465320267.0,-99.31
465328727.2,-91.54
465337187.5,-91.18
465345647.7,-98.58
465354107.9,-92.87
465362568.2,-77.75
465371028.4,-64.84
465379488.6,-74.28
465387948.9,-72.20
465396409.1,-71.39
465404869.4,-68.88
465413329.6,-65.66
465421789.8,-86.98
465430250.1,-95.08
465438710.3,-80.74
465447170.5,-80.27
465455630.8,-91.21
465464091.0,-90.66
465472551.3,-90.81
465481011.5,-90.38
465489471.7,-96.27
465497932.0,-81.17
465506392.2,-95.49
465514852.4,-93.74
465523312.7,-89.56
465531772.9,-77.13
465540233.1,-96.29
465548693.4,-92.67
465557153.6,-91.25
465565613.9,-89.59
465574074.1,-64.54
465582534.3,-61.88
465590994.6,-61.88
465599454.8,-73.47
465607915.0,-69.97
465616375.3,-74.80
465624835.5,-71.74
465633295.8,-87.63
465641756.0,-93.61
465650216.2,-97.49
465658676.5,-94.31
465667136.7,-84.23
465675596.9,-91.85
465684057.2,-90.67
465692517.4,-82.38
465700977.6,-81.83
465709437.9,-92.00
465717898.1,-96.92
465726358.4,-94.28
465734818.6,-89.04
465743278.8,-88.62
465751739.1,-78.25
465760199.3,-79.96
465768659.5,-91.26
465777119.8,-89.20
465785580.0,-69.84
465794040.3,-68.10
465802500.5,-65.35
465810960.7,-60.69
465819421.0,-66.06
465827881.2,-65.03
465836341.4,-61.23
