Frequency (Hz),Amplitude (dBm)
462570690.0,-92.73
462579150.2,-88.51
462587610.5,-90.67
462596070.7,-90.11
462604530.9,-88.72
462612991.2,-89.90
462621451.4,-90.97
462629911.7,-91.56
462638371.9,-91.39
462646832.1,-90.96
462655292.4,-94.37
462663752.6,-89.11
462672212.8,-76.81
462680673.1,-73.46
462689133.3,-80.90
462697593.6,-75.91
462706053.8,-72.37
462714514.0,-68.82
462722974.3,-79.25
462731434.5,-92.76
462739894.7,-88.12
462748355.0,-90.08
462756815.2,-88.53
462765275.4,-89.98
462773735.7,-89.56
462782195.9,-92.86
462790656.2,-91.34
462799116.4,-89.64
462807576.6,-91.69
462816036.9,-90.49
462824497.1,-90.53
462832957.3,-90.68
462841417.6,-96.13
462849877.8,-85.96
462858338.1,-87.31
462866798.3,-90.66
462875258.5,-89.89
462883718.8,-78.02
462892179.0,-70.51
462900639.2,-71.04
462909099.5,-72.36
462917559.7,-75.10
462926019.9,-74.74
462934480.2,-67.09
462942940.4,-70.90
462951400.7,-86.10
462959860.9,-88.56
462968321.1,-91.67
462976781.4,-86.80
462985241.6,-89.17
462993701.8,-88.69
463002162.1,-91.63
463010622.3,-90.57
463019082.6,-92.35
463027542.8,-92.40
463036003.0,-88.46
463044463.3,-89.98
463052923.5,-91.04
463061383.7,-89.38
463069844.0,-86.44
463078304.2,-89.10
463086764.5,-91.71
463095224.7,-92.01
463103684.9,-92.08
463112145.2,-91.21
463120605.4,-76.41
463129065.6,-79.85
463137525.9,-79.68
463145986.1,-74.50
463154446.3,-74.88
463162906.6,-70.66
463171366.8,-70.61
463179827.1,-92.68
463188287.3,-89.50
463196747.5,-90.71
463205207.8,-92.38
463213668.0,-91.16
463222128.2,-94.20
463230588.5,-84.01
463239048.7,-95.07
463247509.0,-97.81
463255969.2,-93.29
463264429.4,-95.73
463272889.7,-85.89
463281349.9,-85.61
463289810.1,-96.63
463298270.4,-93.19
463306730.6,-89.30
463315190.8,-87.75
463323651.1,-89.54
463332111.3,-91.25
463340571.6,-71.92
463349031.8,-69.18
463357492.0,-70.31
463365952.3,-73.99
463374412.5,-75.26
463382872.7,-69.72
463391333.0,-71.75
463399793.2,-85.78
463408253.5,-85.04
463416713.7,-88.97
463425173.9,-92.32
463433634.2,-88.39
463442094.4,-84.70
463450554.6,-88.34
463459014.9,-89.55
463467475.1,-84.32
463475935.3,-84.44
463484395.6,-87.18
463492855.8,-92.84
463501316.1,-86.87
463509776.3,-88.44
463518236.5,-88.46
463526696.8,-90.61
463535157.0,-92.27
463543617.2,-88.48
463552077.5,-92.58
463560537.7,-90.70
463568998.0,-75.87
463577458.2,-71.65
463585918.4,-69.33
463594378.7,-68.86
463602838.9,-68.77
463611299.1,-69.60
463619759.4,-68.40
463628219.6,-73.26
463636679.8,-99.19
463645140.1,-93.68
463653600.3,-90.59
463662060.6,-89.85
463670520.8,-91.68
463678981.0,-91.19
463687441.3,-91.09
463695901.5,-87.72
463704361.7,-87.30
463712822.0,-86.65
463721282.2,-87.95
463729742.5,-87.17
463738202.7,-85.62
463746662.9,-85.68
463755123.2,-84.92
463763583.4,-67.72
463772043.6,-69.87
463780503.9,-74.79
463788964.1,-74.30
463797424.3,-74.32
463805884.6,-70.63
463814344.8,-75.80
463822805.1,-82.03
463831265.3,-84.55
463839725.5,-83.26
463848185.8,-81.20
463856646.0,-82.33
463865106.2,-81.98
463873566.5,-85.06
463882026.7,-82.85
463890487.0,-86.06
463898947.2,-81.23
463907407.4,-81.15
463915867.7,-84.14
463924327.9,-83.71
463932788.1,-89.16
463941248.4,-81.83
463949708.6,-86.10
463958168.8,-82.97
463966629.1,-83.34
463975089.3,-88.18
463983549.6,-71.99
463992009.8,-72.96
464000470.0,-71.08
464008930.3,-68.62
464017390.5,-74.46
464025850.7,-68.95
464034311.0,-73.50
464042771.2,-87.45
464051231.5,-89.72
464059691.7,-88.80
464068151.9,-88.46
464076612.2,-86.61
464085072.4,-86.48
464093532.6,-85.49
464101992.9,-89.69
464110453.1,-90.06
464118913.4,-87.82
464127373.6,-88.40
464135833.8,-87.71
464144294.1,-93.73
464152754.3,-89.39
464161214.5,-96.08
464169674.8,-89.76
464178135.0,-92.49
464186595.2,-91.87
464195055.5,-88.17
464203515.7,-82.89
464211976.0,-70.44
464220436.2,-64.36
464228896.4,-79.69
464237356.7,-73.96
464245816.9,-77.90
464254277.1,-72.10
464262737.4,-72.97
464271197.6,-94.07
464279657.9,-82.01
464288118.1,-101.19
464296578.3,-97.82
464305038.6,-81.20
464313498.8,-92.86
464321959.0,-90.95
464330419.3,-92.74
464338879.5,-91.43
464347339.7,-89.56
464355800.0,-90.27
464364260.2,-83.36
464372720.5,-90.96
464381180.7,-91.42
464389640.9,-84.99
464398101.2,-85.08
464406561.4,-91.42
464415021.6,-91.40
464423481.9,-90.79
464431942.1,-70.85
464440402.4,-73.38
464448862.6,-69.80
464457322.8,-70.99
464465783.1,-76.35
464474243.3,-69.52
464482703.5,-76.66
464491163.8,-86.59
464499624.0,-86.57
464508084.2,-87.22
464516544.5,-81.68
464525004.7,-82.20
464533465.0,-81.45
464541925.2,-83.75
464550385.4,-81.51
464558845.7,-83.17
464567305.9,-82.13
464575766.1,-81.45
464584226.4,-82.15
464592686.6,-81.26
464601146.9,-80.53
464609607.1,-80.03
464618067.3,-81.83
464626527.6,-82.36
464634987.8,-82.44
464643448.0,-63.68
464651908.3,-65.92
464660368.5,-69.69
464668828.7,-66.34
464677289.0,-71.50
464685749.2,-73.19
464694209.5,-75.81
464702669.7,-86.98
464711129.9,-90.83
464719590.2,-83.40
464728050.4,-86.33
464736510.6,-86.54
464744970.9,-82.85
464753431.1,-90.68
464761891.4,-88.52
464770351.6,-88.33
464778811.8,-93.44
464787272.1,-90.53
464795732.3,-95.60
464804192.5,-81.17
464812652.8,-90.23
464821113.0,-90.87
464829573.2,-80.10
464838033.5,-90.51
464846493.7,-90.59
464854954.0,-90.84
464863414.2,-69.35
464871874.4,-74.22
464880334.7,-73.28
464888794.9,-72.44
464897255.1,-75.28
464905715.4,-69.12
464914175.6,-71.63
464922635.9,-94.79
464931096.1,-90.88
464939556.3,-90.16
464948016.6,-90.85
464956476.8,-91.31
464964937.0,-92.86
464973397.3,-94.23
464981857.5,-93.39
464990317.7,-88.01
464998778.0,-95.18
465007238.2,-93.94
465015698.5,-95.69
465024158.7,-88.48
465032618.9,-95.60
465041079.2,-97.20
465049539.4,-89.08
465057999.6,-89.15
465066459.9,-96.02
465074920.1,-91.48
465083380.4,-94.04
465091840.6,-72.82
465100300.8,-73.28
465108761.1,-74.72
465117221.3,-71.18
465125681.5,-70.94
465134141.8,-69.64
465142602.0,-66.27
465151062.3,-80.64
465159522.5,-97.00
465167982.7,-95.67
465176443.0,-91.95
465184903.2,-92.41
465193363.4,-96.65
465201823.7,-91.13
465210283.9,-91.17
465218744.1,-93.77
465227204.4,-92.45
465235664.6,-92.54
465244124.9,-94.97
465252585.1,-89.93
465261045.3,-89.40
465269505.6,-95.18
465277965.8,-94.66
465286426.0,-95.35
465294886.3,-95.08
465303346.5,-94.19
465311806.8,-75.37
