Frequency (Hz),Amplitude (dBm)
462570690.0,-91.60
462579150.2,-94.86
462587610.5,-96.80
462596070.7,-93.15
462604530.9,-92.95
462612991.2,-93.49
462621451.4,-91.20
462629911.7,-90.71
462638371.9,-90.36
462646832.1,-89.78
462655292.4,-91.61
462663752.6,-89.50
462672212.8,-87.06
462680673.1,-72.21
462689133.3,-72.29
462697593.6,-78.65
462706053.8,-74.82
462714514.0,-76.23
462722974.3,-76.30
462731434.5,-75.82
462739894.7,-77.05
462748355.0,-91.37
462756815.2,-91.43
462765275.4,-90.49
462773735.7,-93.18
462782195.9,-89.26
462790656.2,-91.60
462799116.4,-94.09
462807576.6,-92.77
462816036.9,-91.65
462824497.1,-91.19
462832957.3,-91.68
462841417.6,-89.46
462849877.8,-96.36
462858338.1,-92.55
462866798.3,-89.59
462875258.5,-91.87
462883718.8,-70.66
462892179.0,-73.13
462900639.2,-76.91
462909099.5,-76.76
462917559.7,-73.23
462926019.9,-76.80
462934480.2,-71.91
462942940.4,-94.38
462951400.7,-94.09
462959860.9,-93.40
462968321.1,-93.58
462976781.4,-91.56
462985241.6,-92.41
462993701.8,-91.52
463002162.1,-91.64
463010622.3,-94.79
463019082.6,-92.94
463027542.8,-93.67
463036003.0,-92.68
463044463.3,-95.42
463052923.5,-94.70
463061383.7,-92.74
463069844.0,-94.53
463078304.2,-74.83
463086764.5,-74.90
463095224.7,-72.27
463103684.9,-73.26
463112145.2,-67.73
463120605.4,-76.94
463129065.6,-76.93
463137525.9,-95.47
463145986.1,-91.72
463154446.3,-90.77
463162906.6,-90.50
463171366.8,-90.88
463179827.1,-91.62
463188287.3,-92.89
463196747.5,-93.29
463205207.8,-91.03
463213668.0,-91.05
463222128.2,-90.21
463230588.5,-93.87
463239048.7,-92.00
463247509.0,-91.04
463255969.2,-86.79
463264429.4,-86.60
463272889.7,-77.25
463281349.9,-69.95
463289810.1,-71.83
463298270.4,-72.45
463306730.6,-72.11
463315190.8,-72.21
463323651.1,-78.05
463332111.3,-73.05
463340571.6,-90.94
463349031.8,-90.34
463357492.0,-82.91
463365952.3,-91.18
463374412.5,-81.45
463382872.7,-91.83
463391333.0,-93.26
463399793.2,-92.66
463408253.5,-93.64
463416713.7,-90.52
463425173.9,-90.19
463433634.2,-88.39
463442094.4,-84.02
463450554.6,-88.95
463459014.9,-85.28
463467475.1,-83.46
463475935.3,-73.63
463484395.6,-68.06
463492855.8,-72.94
463501316.1,-73.84
463509776.3,-74.76
463518236.5,-72.28
463526696.8,-78.94
463535157.0,-91.31
463543617.2,-93.73
463552077.5,-97.64
463560537.7,-92.46
463568998.0,-89.04
463577458.2,-95.13
463585918.4,-91.90
463594378.7,-95.42
463602838.9,-96.16
463611299.1,-94.80
463619759.4,-91.37
463628219.6,-92.41
463636679.8,-95.18
463645140.1,-92.09
463653600.3,-90.79
463662060.6,-82.52
463670520.8,-69.85
463678981.0,-72.34
463687441.3,-74.80
463695901.5,-75.07
463704361.7,-68.34
463712822.0,-69.23
463721282.2,-68.62
463729742.5,-86.19
463738202.7,-87.03
463746662.9,-82.33
463755123.2,-84.19
463763583.4,-84.82
463772043.6,-83.80
463780503.9,-81.73
463788964.1,-83.45
463797424.3,-85.33
463805884.6,-84.57
463814344.8,-84.23
463822805.1,-85.18
463831265.3,-85.80
463839725.5,-84.10
463848185.8,-84.56
463856646.0,-88.99
463865106.2,-72.14
463873566.5,-71.69
463882026.7,-77.08
463890487.0,-74.77
463898947.2,-70.57
463907407.4,-71.22
463915867.7,-71.25
463924327.9,-93.50
463932788.1,-92.11
463941248.4,-94.11
463949708.6,-89.84
463958168.8,-87.65
463966629.1,-92.66
463975089.3,-90.67
463983549.6,-93.58
463992009.8,-86.25
464000470.0,-83.00
464008930.3,-90.19
464017390.5,-92.75
464025850.7,-93.95
464034311.0,-87.63
464042771.2,-88.44
464051231.5,-88.11
464059691.7,-73.93
464068151.9,-68.91
464076612.2,-74.96
464085072.4,-71.99
464093532.6,-76.28
464101992.9,-76.79
464110453.1,-77.87
464118913.4,-80.40
464127373.6,-85.60
464135833.8,-86.36
464144294.1,-83.93
464152754.3,-83.07
464161214.5,-84.08
464169674.8,-84.17
464178135.0,-80.88
464186595.2,-82.40
464195055.5,-85.59
464203515.7,-83.59
464211976.0,-84.60
464220436.2,-85.86
464228896.4,-85.40
464237356.7,-86.30
464245816.9,-83.59
464254277.1,-84.61
464262737.4,-73.45
464271197.6,-81.90
464279657.9,-77.13
464288118.1,-70.66
464296578.3,-72.64
464305038.6,-71.68
464313498.8,-71.48
464321959.0,-85.07
464330419.3,-85.81
464338879.5,-89.68
464347339.7,-89.66
464355800.0,-84.81
464364260.2,-90.39
464372720.5,-89.86
464381180.7,-87.97
464389640.9,-88.07
464398101.2,-87.93
464406561.4,-88.75
464415021.6,-89.29
464423481.9,-91.50
