Frequency (Hz),Amplitude (dBm)
462570690.0,-92.29
462579150.2,-95.24
462587610.5,-70.52
462596070.7,-78.00
462604530.9,-76.69
462612991.2,-75.88
462621451.4,-67.81
462629911.7,-64.01
462638371.9,-82.34
462646832.1,-94.75
462655292.4,-91.64
462663752.6,-95.12
462672212.8,-91.92
462680673.1,-89.85
462689133.3,-91.24
462697593.6,-91.90
462706053.8,-92.30
462714514.0,-92.47
462722974.3,-95.04
462731434.5,-90.32
462739894.7,-92.49
462748355.0,-91.52
462756815.2,-96.07
462765275.4,-90.97
462773735.7,-91.94
462782195.9,-78.44
462790656.2,-73.98
462799116.4,-72.00
462807576.6,-71.52
462816036.9,-72.50
462824497.1,-76.10
462832957.3,-83.30
462841417.6,-92.92
462849877.8,-89.89
462858338.1,-90.48
462866798.3,-95.04
462875258.5,-97.51
462883718.8,-95.39
462892179.0,-92.68
462900639.2,-93.12
462909099.5,-93.97
462917559.7,-94.75
462926019.9,-93.50
462934480.2,-93.67
462942940.4,-88.56
462951400.7,-92.19
462959860.9,-93.43
462968321.1,-94.97
462976781.4,-93.59
462985241.6,-67.71
462993701.8,-74.83
463002162.1,-72.74
463010622.3,-73.78
463019082.6,-88.12
463027542.8,-75.59
463036003.0,-73.67
463044463.3,-94.90
463052923.5,-93.53
463061383.7,-90.99
463069844.0,-95.52
463078304.2,-92.31
463086764.5,-92.29
463095224.7,-94.47
463103684.9,-90.98
463112145.2,-90.60
463120605.4,-100.44
463129065.6,-93.69
463137525.9,-89.67
463145986.1,-93.04
463154446.3,-92.65
463162906.6,-92.56
463171366.8,-91.85
463179827.1,-74.30
463188287.3,-74.48
463196747.5,-80.33
463205207.8,-69.59
463213668.0,-76.59
463222128.2,-69.93
463230588.5,-69.60
463239048.7,-79.82
463247509.0,-88.24
463255969.2,-92.33
463264429.4,-93.68
463272889.7,-92.11
463281349.9,-84.76
463289810.1,-86.96
463298270.4,-97.34
463306730.6,-95.34
463315190.8,-89.06
463323651.1,-84.63
463332111.3,-89.05
463340571.6,-94.03
463349031.8,-94.01
463357492.0,-89.95
463365952.3,-90.89
463374412.5,-87.53
463382872.7,-74.24
463391333.0,-71.13
463399793.2,-67.67
463408253.5,-67.83
463416713.7,-73.41
463425173.9,-72.00
463433634.2,-80.72
463442094.4,-91.55
463450554.6,-95.86
463459014.9,-93.71
463467475.1,-92.18
463475935.3,-94.05
463484395.6,-88.11
463492855.8,-100.25
463501316.1,-94.36
463509776.3,-89.94
463518236.5,-91.37
463526696.8,-92.06
463535157.0,-92.54
463543617.2,-94.75
463552077.5,-88.99
463560537.7,-93.63
463568998.0,-91.05
463577458.2,-70.69
463585918.4,-75.53
463594378.7,-68.23
463602838.9,-67.45
463611299.1,-73.96
463619759.4,-73.71
463628219.6,-69.59
463636679.8,-91.32
463645140.1,-96.45
463653600.3,-91.63
463662060.6,-89.24
463670520.8,-91.02
463678981.0,-92.16
463687441.3,-91.43
463695901.5,-92.85
463704361.7,-87.38
463712822.0,-87.49
463721282.2,-87.00
463729742.5,-88.07
463738202.7,-85.77
463746662.9,-84.89
463755123.2,-87.36
463763583.4,-76.38
463772043.6,-66.53
463780503.9,-78.12
463788964.1,-79.93
463797424.3,-73.44
463805884.6,-73.05
463814344.8,-75.74
463822805.1,-76.16
463831265.3,-81.88
463839725.5,-84.15
463848185.8,-82.95
463856646.0,-84.87
463865106.2,-84.49
463873566.5,-81.57
463882026.7,-87.30
463890487.0,-82.57
463898947.2,-82.37
463907407.4,-85.04
463915867.7,-84.30
463924327.9,-86.26
463932788.1,-88.21
463941248.4,-84.57
463949708.6,-86.85
463958168.8,-86.79
463966629.1,-73.00
463975089.3,-74.71
463983549.6,-75.28
463992009.8,-76.82
464000470.0,-70.52
464008930.3,-72.86
464017390.5,-69.75
464025850.7,-90.84
464034311.0,-94.44
464042771.2,-96.63
464051231.5,-93.30
464059691.7,-91.26
464068151.9,-90.55
464076612.2,-95.68
464085072.4,-98.66
464093532.6,-95.71
464101992.9,-94.61
464110453.1,-91.64
464118913.4,-92.75
464127373.6,-97.11
464135833.8,-90.51
464144294.1,-90.43
464152754.3,-90.24
464161214.5,-79.56
464169674.8,-79.05
464178135.0,-73.09
464186595.2,-74.22
464195055.5,-69.42
464203515.7,-73.48
464211976.0,-75.73
464220436.2,-83.80
464228896.4,-90.88
464237356.7,-88.18
464245816.9,-87.15
464254277.1,-96.94
464262737.4,-98.79
464271197.6,-90.82
464279657.9,-93.87
464288118.1,-94.40
464296578.3,-92.09
464305038.6,-95.66
464313498.8,-93.75
464321959.0,-96.20
464330419.3,-97.07
464338879.5,-97.53
464347339.7,-95.62
464355800.0,-96.01
464364260.2,-78.95
464372720.5,-69.20
464381180.7,-75.36
464389640.9,-75.46
464398101.2,-74.53
464406561.4,-71.65
464415021.6,-75.62
464423481.9,-90.70
464431942.1,-92.79
464440402.4,-92.58
464448862.6,-94.76
464457322.8,-92.46
464465783.1,-89.58
464474243.3,-93.58
464482703.5,-91.43
464491163.8,-92.75
464499624.0,-89.82
464508084.2,-89.73
464516544.5,-90.52
464525004.7,-92.20
464533465.0,-91.38
464541925.2,-93.51
464550385.4,-88.93
464558845.7,-75.00
464567305.9,-78.94
464575766.1,-73.49
464584226.4,-71.72
464592686.6,-73.83
464601146.9,-67.73
464609607.1,-68.03
464618067.3,-95.63
464626527.6,-98.08
464634987.8,-94.86
464643448.0,-95.78
464651908.3,-94.83
464660368.5,-93.43
464668828.7,-89.00
464677289.0,-87.60
464685749.2,-91.01
464694209.5,-84.39
464702669.7,-88.01
464711129.9,-86.31
464719590.2,-87.51
464728050.4,-85.11
464736510.6,-83.94
464744970.9,-83.74
464753431.1,-69.91
464761891.4,-73.04
464770351.6,-80.98
464778811.8,-73.59
464787272.1,-70.19
464795732.3,-70.34
464804192.5,-69.22
464812652.8,-88.64
464821113.0,-85.33
464829573.2,-88.64
464838033.5,-86.85
464846493.7,-89.49
464854954.0,-86.33
464863414.2,-90.07
464871874.4,-88.00
464880334.7,-90.77
464888794.9,-92.28
464897255.1,-92.77
464905715.4,-89.09
464914175.6,-89.17
464922635.9,-95.71
464931096.1,-94.32
464939556.3,-92.22
464948016.6,-91.19
464956476.8,-91.22
464964937.0,-73.62
464973397.3,-75.29
464981857.5,-67.59
464990317.7,-75.77
464998778.0,-70.54
465007238.2,-73.49
465015698.5,-68.44
465024158.7,-74.18
465032618.9,-92.77
465041079.2,-91.95
465049539.4,-95.10
465057999.6,-89.78
465066459.9,-90.24
465074920.1,-91.61
465083380.4,-91.80
465091840.6,-97.44
465100300.8,-87.48
465108761.1,-91.32
465117221.3,-95.43
465125681.5,-95.45
465134141.8,-94.29
465142602.0,-95.60
465151062.3,-91.71
