Frequency (Hz),Amplitude (dBm)
462570690.0,-97.24
462579150.2,-89.56
462587610.5,-90.12
462596070.7,-96.81
462604530.9,-91.59
462612991.2,-71.66
462621451.4,-76.16
462629911.7,-77.57
462638371.9,-72.46
462646832.1,-73.71
462655292.4,-71.33
462663752.6,-78.73
462672212.8,-90.83
462680673.1,-89.59
462689133.3,-91.01
462697593.6,-94.46
462706053.8,-86.34
462714514.0,-92.17
462722974.3,-91.71
462731434.5,-92.71
462739894.7,-91.37
462748355.0,-90.45
462756815.2,-92.34
462765275.4,-95.61
462773735.7,-94.49
462782195.9,-93.41
462790656.2,-96.81
462799116.4,-92.16
462807576.6,-72.63
462816036.9,-71.30
462824497.1,-69.91
462832957.3,-69.46
462841417.6,-74.82
462849877.8,-78.52
462858338.1,-73.85
462866798.3,-96.29
462875258.5,-84.48
462883718.8,-85.41
462892179.0,-99.68
462900639.2,-92.26
462909099.5,-90.65
462917559.7,-87.60
462926019.9,-91.97
462934480.2,-92.10
462942940.4,-92.24
462951400.7,-94.82
462959860.9,-89.86
462968321.1,-87.87
462976781.4,-93.52
462985241.6,-92.36
462993701.8,-91.92
463002162.1,-69.41
463010622.3,-68.11
463019082.6,-71.13
463027542.8,-77.09
463036003.0,-79.91
463044463.3,-82.24
463052923.5,-73.15
463061383.7,-89.97
463069844.0,-92.12
463078304.2,-91.54
463086764.5,-89.97
463095224.7,-91.36
463103684.9,-93.67
463112145.2,-92.63
463120605.4,-90.19
463129065.6,-90.23
463137525.9,-92.83
463145986.1,-98.32
463154446.3,-91.55
463162906.6,-95.78
463171366.8,-91.57
463179827.1,-91.79
463188287.3,-98.02
463196747.5,-78.71
463205207.8,-80.41
463213668.0,-81.58
463222128.2,-72.56
463230588.5,-76.63
463239048.7,-83.27
463247509.0,-71.83
463255969.2,-90.84
463264429.4,-95.28
463272889.7,-88.52
463281349.9,-91.40
463289810.1,-93.45
463298270.4,-90.03
463306730.6,-95.30
463315190.8,-91.56
463323651.1,-95.39
463332111.3,-88.86
463340571.6,-90.80
463349031.8,-90.29
463357492.0,-93.64
463365952.3,-89.69
463374412.5,-94.53
463382872.7,-83.64
463391333.0,-75.54
463399793.2,-75.29
463408253.5,-74.49
463416713.7,-71.29
463425173.9,-73.67
463433634.2,-69.13
463442094.4,-79.71
463450554.6,-87.85
463459014.9,-87.27
463467475.1,-95.67
463475935.3,-89.46
463484395.6,-91.36
463492855.8,-89.42
463501316.1,-93.72
463509776.3,-94.80
463518236.5,-96.22
463526696.8,-93.96
463535157.0,-90.57
463543617.2,-92.19
463552077.5,-92.31
463560537.7,-91.09
463568998.0,-95.09
463577458.2,-78.62
463585918.4,-76.79
463594378.7,-74.57
463602838.9,-65.66
463611299.1,-65.35
463619759.4,-67.53
463628219.6,-72.94
463636679.8,-76.57
463645140.1,-91.86
463653600.3,-94.54
463662060.6,-92.41
463670520.8,-92.41
463678981.0,-86.90
463687441.3,-86.81
463695901.5,-91.56
463704361.7,-86.74
463712822.0,-86.76
463721282.2,-86.66
463729742.5,-85.58
463738202.7,-85.46
463746662.9,-84.35
463755123.2,-86.58
463763583.4,-85.84
463772043.6,-85.91
463780503.9,-74.82
463788964.1,-76.51
463797424.3,-71.86
463805884.6,-72.62
463814344.8,-73.01
463822805.1,-72.68
463831265.3,-80.68
463839725.5,-89.49
463848185.8,-86.51
463856646.0,-86.19
463865106.2,-87.60
463873566.5,-89.43
463882026.7,-87.49
463890487.0,-89.60
463898947.2,-91.24
463907407.4,-88.92
463915867.7,-94.74
463924327.9,-89.85
463932788.1,-90.45
463941248.4,-90.62
463949708.6,-87.56
463958168.8,-86.06
463966629.1,-87.98
463975089.3,-74.48
463983549.6,-80.84
463992009.8,-77.68
464000470.0,-69.25
464008930.3,-78.62
464017390.5,-78.10
464025850.7,-77.04
464034311.0,-80.73
464042771.2,-92.13
464051231.5,-86.78
464059691.7,-86.02
464068151.9,-90.32
464076612.2,-89.58
464085072.4,-88.01
464093532.6,-91.43
464101992.9,-92.38
464110453.1,-92.26
464118913.4,-91.47
464127373.6,-93.50
464135833.8,-92.62
464144294.1,-91.82
464152754.3,-92.91
464161214.5,-93.06
464169674.8,-82.68
464178135.0,-72.35
464186595.2,-69.66
464195055.5,-75.27
464203515.7,-70.16
464211976.0,-69.75
464220436.2,-69.69
464228896.4,-73.61
464237356.7,-95.04
464245816.9,-92.27
464254277.1,-92.67
464262737.4,-91.30
464271197.6,-91.60
464279657.9,-94.07
464288118.1,-90.38
464296578.3,-93.94
464305038.6,-84.89
464313498.8,-92.51
464321959.0,-91.84
464330419.3,-93.56
464338879.5,-88.36
464347339.7,-91.61
464355800.0,-86.86
464364260.2,-70.82
464372720.5,-75.96
464381180.7,-72.02
464389640.9,-71.40
464398101.2,-71.43
464406561.4,-72.95
464415021.6,-77.58
464423481.9,-93.00
464431942.1,-95.29
464440402.4,-95.99
464448862.6,-90.09
464457322.8,-90.12
464465783.1,-90.72
464474243.3,-96.27
464482703.5,-92.16
464491163.8,-90.67
464499624.0,-90.12
464508084.2,-90.01
464516544.5,-90.41
464525004.7,-92.59
464533465.0,-89.19
464541925.2,-90.59
464550385.4,-93.46
464558845.7,-73.53
464567305.9,-72.07
464575766.1,-73.63
464584226.4,-70.01
464592686.6,-70.08
464601146.9,-74.79
464609607.1,-73.53
464618067.3,-94.74
464626527.6,-91.78
464634987.8,-89.98
464643448.0,-91.18
464651908.3,-88.08
464660368.5,-89.75
464668828.7,-87.00
464677289.0,-89.64
464685749.2,-88.73
464694209.5,-88.38
464702669.7,-87.97
464711129.9,-87.41
464719590.2,-88.01
464728050.4,-89.05
464736510.6,-90.55
464744970.9,-83.74
464753431.1,-72.29
464761891.4,-77.91
464770351.6,-70.49
464778811.8,-70.46
464787272.1,-71.72
464795732.3,-72.69
464804192.5,-77.49
464812652.8,-90.22
464821113.0,-93.62
464829573.2,-90.81
464838033.5,-93.35
464846493.7,-95.60
464854954.0,-94.65
464863414.2,-91.66
464871874.4,-94.55
464880334.7,-94.37
464888794.9,-93.78
464897255.1,-91.79
464905715.4,-95.10
464914175.6,-94.34
464922635.9,-92.29
464931096.1,-93.62
464939556.3,-87.04
464948016.6,-69.30
464956476.8,-74.54
464964937.0,-72.28
464973397.3,-73.83
464981857.5,-74.41
464990317.7,-69.16
464998778.0,-67.89
465007238.2,-89.38
465015698.5,-94.97
465024158.7,-95.05
465032618.9,-92.10
465041079.2,-93.97
465049539.4,-93.85
465057999.6,-96.86
465066459.9,-92.64
465074920.1,-94.43
465083380.4,-91.95
465091840.6,-94.25
465100300.8,-97.08
465108761.1,-96.72
465117221.3,-95.54
465125681.5,-93.55
465134141.8,-95.21
465142602.0,-68.74
465151062.3,-73.29
465159522.5,-71.17
465167982.7,-68.32
465176443.0,-68.17
465184903.2,-68.12
465193363.4,-68.88
465201823.7,-92.95
465210283.9,-89.93
465218744.1,-90.96
465227204.4,-81.45
465235664.6,-78.20
465244124.9,-88.52
465252585.1,-94.10
465261045.3,-83.50
465269505.6,-79.38
465277965.8,-91.65
465286426.0,-88.71
465294886.3,-90.77
465303346.5,-97.27
465311806.8,-91.88
465320267.0,-79.26
465328727.2,-79.39
465337187.5,-78.25
465345647.7,-72.75
465354107.9,-70.40
465362568.2,-68.51
465371028.4,-65.36
465379488.6,-74.59
465387948.9,-74.77
465396409.1,-93.02
465404869.4,-97.91
465413329.6,-92.59
465421789.8,-90.29
465430250.1,-93.10
465438710.3,-95.40
465447170.5,-94.74
465455630.8,-93.33
465464091.0,-93.53
465472551.3,-90.23
465481011.5,-93.49
465489471.7,-91.32
465497932.0,-91.82
465506392.2,-92.06
465514852.4,-89.89
465523312.7,-68.44
465531772.9,-67.87
465540233.1,-65.21
465548693.4,-64.40
465557153.6,-68.39
465565613.9,-67.87
465574074.1,-67.78
465582534.3,-67.32
465590994.6,-91.28
465599454.8,-89.95
465607915.0,-89.65
465616375.3,-90.66
465624835.5,-90.81
465633295.8,-91.64
465641756.0,-89.15
465650216.2,-89.57
465658676.5,-90.61
465667136.7,-96.33
465675596.9,-91.49
465684057.2,-92.18
465692517.4,-93.95
465700977.6,-96.56
465709437.9,-91.05
465717898.1,-68.86
465726358.4,-67.67
465734818.6,-70.55
465743278.8,-71.90
465751739.1,-68.66
465760199.3,-63.70
465768659.5,-63.09
465777119.8,-67.87
465785580.0,-93.71
465794040.3,-89.20
465802500.5,-91.01
465810960.7,-96.59
465819421.0,-93.96
465827881.2,-89.98
465836341.4,-91.58
465844801.7,-89.58
465853261.9,-96.56
465861722.1,-93.19
465870182.4,-89.05
465878642.6,-94.47
465887102.9,-90.55
465895563.1,-89.56
465904023.3,-92.43
465912483.6,-92.38
465920943.8,-91.37
465929404.0,-92.23
465937864.3,-65.25
465946324.5,-69.31
