Frequency (Hz),Amplitude (dBm)
462570690.0,-59.80
462579150.2,-62.39
462587610.5,-59.59
462596070.7,-58.78
462604530.9,-58.42
462612991.2,-60.51
462621451.4,-59.68
462629911.7,-65.95
462638371.9,-84.49
462646832.1,-75.61
462655292.4,-66.80
462663752.6,-65.71
462672212.8,-65.39
462680673.1,-65.66
462689133.3,-66.95
462697593.6,-67.37
462706053.8,-91.34
462714514.0,-74.79
462722974.3,-78.77
462731434.5,-82.54
462739894.7,-74.72
462748355.0,-71.64
462756815.2,-72.40
462765275.4,-72.02
462773735.7,-74.18
462782195.9,-73.35
462790656.2,-74.62
462799116.4,-76.87
462807576.6,-86.08
462816036.9,-84.82
462824497.1,-79.48
462832957.3,-86.84
462841417.6,-77.53
462849877.8,-72.18
462858338.1,-72.87
462866798.3,-73.60
462875258.5,-74.79
462883718.8,-74.54
462892179.0,-77.91
462900639.2,-88.70
462909099.5,-88.86
462917559.7,-78.07
462926019.9,-76.47
462934480.2,-81.67
462942940.4,-77.48
462951400.7,-74.95
462959860.9,-75.17
462968321.1,-78.69
462976781.4,-91.01
462985241.6,-87.53
462993701.8,-87.10
463002162.1,-84.18
463010622.3,-82.92
463019082.6,-76.23
463027542.8,-76.07
463036003.0,-82.08
463044463.3,-81.85
463052923.5,-79.73
463061383.7,-81.12
463069844.0,-93.26
463078304.2,-88.44
463086764.5,-86.26
463095224.7,-75.23
463103684.9,-77.11
463112145.2,-84.12
463120605.4,-83.03
463129065.6,-88.37
463137525.9,-81.32
463145986.1,-86.79
463154446.3,-88.27
463162906.6,-95.00
463171366.8,-86.69
463179827.1,-84.77
463188287.3,-81.73
463196747.5,-81.89
463205207.8,-85.57
463213668.0,-81.67
463222128.2,-81.67
463230588.5,-82.36
463239048.7,-90.84
463247509.0,-91.65
463255969.2,-86.81
463264429.4,-78.77
463272889.7,-79.00
463281349.9,-92.77
463289810.1,-80.01
463298270.4,-79.16
463306730.6,-79.64
463315190.8,-80.44
463323651.1,-88.77
463332111.3,-91.25
463340571.6,-89.26
463349031.8,-89.71
463357492.0,-79.02
463365952.3,-80.43
463374412.5,-86.55
463382872.7,-83.80
463391333.0,-84.53
463399793.2,-80.65
463408253.5,-90.99
463416713.7,-88.86
463425173.9,-88.19
463433634.2,-83.10
463442094.4,-82.72
463450554.6,-85.30
463459014.9,-83.41
463467475.1,-83.89
463475935.3,-82.91
463484395.6,-82.29
463492855.8,-82.36
463501316.1,-90.24
463509776.3,-88.41
463518236.5,-88.84
463526696.8,-87.15
463535157.0,-82.54
463543617.2,-79.84
463552077.5,-82.72
463560537.7,-83.56
463568998.0,-88.14
463577458.2,-89.86
463585918.4,-89.16
463594378.7,-89.05
463602838.9,-92.87
463611299.1,-89.72
463619759.4,-84.70
463628219.6,-83.11
463636679.8,-87.80
463645140.1,-86.62
463653600.3,-84.45
463662060.6,-83.73
463670520.8,-88.58
463678981.0,-88.59
463687441.3,-88.64
463695901.5,-88.25
463704361.7,-83.21
463712822.0,-83.52
463721282.2,-79.26
463729742.5,-80.03
463738202.7,-84.51
463746662.9,-83.65
463755123.2,-87.48
463763583.4,-92.93
463772043.6,-92.60
463780503.9,-92.20
463788964.1,-84.72
463797424.3,-83.10
463805884.6,-85.65
463814344.8,-84.85
463822805.1,-82.82
463831265.3,-82.15
463839725.5,-80.96
463848185.8,-89.57
463856646.0,-83.49
463865106.2,-83.52
463873566.5,-78.71
463882026.7,-86.18
463890487.0,-85.19
463898947.2,-84.14
463907407.4,-84.22
463915867.7,-87.66
463924327.9,-90.99
463932788.1,-87.66
463941248.4,-85.19
463949708.6,-86.40
463958168.8,-88.23
463966629.1,-83.33
463975089.3,-80.21
463983549.6,-88.81
463992009.8,-83.83
464000470.0,-80.36
464008930.3,-86.20
464017390.5,-89.23
464025850.7,-92.52
464034311.0,-93.24
464042771.2,-88.02
464051231.5,-88.06
464059691.7,-84.20
464068151.9,-91.29
464076612.2,-90.06
464085072.4,-86.80
464093532.6,-87.60
464101992.9,-88.93
464110453.1,-89.20
464118913.4,-91.83
464127373.6,-93.87
464135833.8,-92.05
464144294.1,-90.05
464152754.3,-90.13
464161214.5,-88.24
464169674.8,-81.26
464178135.0,-78.94
464186595.2,-89.13
464195055.5,-95.80
464203515.7,-88.99
464211976.0,-90.61
464220436.2,-90.51
464228896.4,-87.82
464237356.7,-88.32
464245816.9,-92.95
464254277.1,-90.12
464262737.4,-87.29
464271197.6,-86.73
464279657.9,-89.25
464288118.1,-90.02
464296578.3,-95.10
464305038.6,-88.88
464313498.8,-99.12
464321959.0,-89.48
464330419.3,-90.17
464338879.5,-92.58
464347339.7,-95.29
464355800.0,-86.26
464364260.2,-88.50
464372720.5,-91.63
464381180.7,-92.38
464389640.9,-89.18
464398101.2,-87.25
464406561.4,-85.89
464415021.6,-87.85
464423481.9,-80.72
464431942.1,-86.36
464440402.4,-80.79
464448862.6,-88.99
464457322.8,-88.01
464465783.1,-88.72
464474243.3,-85.14
464482703.5,-93.14
464491163.8,-95.80
464499624.0,-84.35
464508084.2,-86.31
464516544.5,-88.24
464525004.7,-87.14
464533465.0,-88.63
464541925.2,-94.87
464550385.4,-92.55
464558845.7,-91.30
464567305.9,-87.06
464575766.1,-83.93
464584226.4,-92.61
464592686.6,-89.52
464601146.9,-84.30
464609607.1,-80.21
464618067.3,-90.91
464626527.6,-88.55
464634987.8,-92.78
464643448.0,-86.21
464651908.3,-84.34
464660368.5,-88.56
464668828.7,-88.20
464677289.0,-94.30
464685749.2,-88.23
464694209.5,-87.71
464702669.7,-89.19
464711129.9,-89.23
464719590.2,-89.36
464728050.4,-89.36
464736510.6,-87.23
464744970.9,-84.56
464753431.1,-83.65
464761891.4,-84.34
464770351.6,-84.57
464778811.8,-81.64
464787272.1,-79.19
464795732.3,-88.33
464804192.5,-87.40
464812652.8,-85.69
464821113.0,-86.25
464829573.2,-84.88
464838033.5,-82.44
464846493.7,-83.46
464854954.0,-85.65
464863414.2,-85.85
464871874.4,-79.71
464880334.7,-79.80
464888794.9,-90.93
464897255.1,-92.51
464905715.4,-89.96
464914175.6,-86.26
464922635.9,-84.70
464931096.1,-89.25
464939556.3,-92.12
464948016.6,-78.42
464956476.8,-78.22
464964937.0,-91.60
464973397.3,-94.10
464981857.5,-93.93
464990317.7,-90.57
464998778.0,-87.57
465007238.2,-82.66
465015698.5,-83.98
465024158.7,-82.92
465032618.9,-83.48
465041079.2,-81.81
465049539.4,-80.90
465057999.6,-93.11
465066459.9,-92.03
465074920.1,-91.50
465083380.4,-83.99
465091840.6,-83.33
465100300.8,-89.74
465108761.1,-89.18
465117221.3,-79.68
465125681.5,-84.71
465134141.8,-93.17
465142602.0,-91.22
465151062.3,-87.74
465159522.5,-83.19
465167982.7,-91.68
465176443.0,-92.78
465184903.2,-82.41
465193363.4,-83.04
465201823.7,-89.19
465210283.9,-87.66
465218744.1,-79.10
465227204.4,-78.04
465235664.6,-81.21
465244124.9,-87.14
465252585.1,-85.60
465261045.3,-85.43
465269505.6,-86.56
465277965.8,-84.35
465286426.0,-88.29
465294886.3,-81.32
465303346.5,-88.69
465311806.8,-91.36
465320267.0,-77.13
465328727.2,-81.33
465337187.5,-87.41
465345647.7,-94.11
465354107.9,-77.26
465362568.2,-77.67
465371028.4,-81.47
465379488.6,-86.25
465387948.9,-83.77
465396409.1,-85.57
465404869.4,-90.09
465413329.6,-88.39
465421789.8,-97.53
465430250.1,-82.08
465438710.3,-89.70
465447170.5,-84.59
465455630.8,-81.63
465464091.0,-82.66
465472551.3,-84.94
465481011.5,-85.19
465489471.7,-76.73
465497932.0,-74.97
465506392.2,-90.68
465514852.4,-85.41
465523312.7,-75.67
465531772.9,-75.57
465540233.1,-82.08
465548693.4,-89.56
465557153.6,-84.42
465565613.9,-80.61
465574074.1,-87.08
465582534.3,-86.90
465590994.6,-85.93
465599454.8,-85.82
465607915.0,-88.77
465616375.3,-82.54
465624835.5,-75.57
465633295.8,-75.64
465641756.0,-92.03
465650216.2,-84.61
465658676.5,-77.05
465667136.7,-77.19
465675596.9,-84.86
465684057.2,-86.07
465692517.4,-83.34
465700977.6,-73.62
465709437.9,-81.10
465717898.1,-80.62
465726358.4,-86.50
465734818.6,-81.19
465743278.8,-85.96
465751739.1,-77.29
465760199.3,-77.62
465768659.5,-85.20
465777119.8,-83.26
465785580.0,-76.28
465794040.3,-75.11
465802500.5,-79.00
465810960.7,-83.81
465819421.0,-86.48
465827881.2,-84.75
465836341.4,-82.73
465844801.7,-89.16
465853261.9,-86.50
465861722.1,-89.89
465870182.4,-82.87
465878642.6,-93.42
465887102.9,-82.50
465895563.1,-79.95
465904023.3,-82.61
465912483.6,-87.34
465920943.8,-87.59
465929404.0,-81.46
465937864.3,-83.97
465946324.5,-83.23
465954784.8,-84.60
465963245.0,-76.54
465971705.2,-74.37
465980165.5,-75.49
465988625.7,-82.16
465997085.9,-84.47
466005546.2,-81.88
466014006.4,-81.62
466022466.6,-91.37
466030926.9,-78.29
466039387.1,-75.50
466047847.4,-86.87
466056307.6,-86.90
466064767.8,-74.94
466073228.1,-73.78
466081688.3,-80.66
466090148.5,-88.52
466098608.8,-83.91
466107069.0,-82.50
466115529.3,-86.82
466123989.5,-89.60
466132449.7,-73.61
466140910.0,-73.42
466149370.2,-78.76
466157830.4,-79.02
