Frequency (Hz),Amplitude (dBm)
462570690.0,-57.69
462579150.2,-58.88
462587610.5,-60.21
462596070.7,-58.32
462604530.9,-59.09
462612991.2,-64.15
462621451.4,-66.11
462629911.7,-75.23
462638371.9,-75.83
462646832.1,-67.40
462655292.4,-64.17
462663752.6,-64.31
462672212.8,-66.74
462680673.1,-66.83
462689133.3,-66.88
462697593.6,-71.22
462706053.8,-76.64
462714514.0,-83.38
462722974.3,-83.34
462731434.5,-75.28
462739894.7,-71.83
462748355.0,-72.56
462756815.2,-71.78
462765275.4,-72.19
462773735.7,-72.91
462782195.9,-72.81
462790656.2,-78.14
462799116.4,-91.40
462807576.6,-91.88
462816036.9,-82.05
462824497.1,-80.41
462832957.3,-74.85
462841417.6,-75.82
462849877.8,-74.17
462858338.1,-77.27
462866798.3,-75.72
462875258.5,-80.68
462883718.8,-80.35
462892179.0,-86.44
462900639.2,-77.84
462909099.5,-75.87
462917559.7,-76.35
462926019.9,-81.59
462934480.2,-78.05
462942940.4,-77.00
462951400.7,-78.55
462959860.9,-82.24
462968321.1,-85.22
462976781.4,-89.01
462985241.6,-87.12
462993701.8,-85.26
463002162.1,-86.30
463010622.3,-75.97
463019082.6,-76.38
463027542.8,-76.91
463036003.0,-80.55
463044463.3,-79.61
463052923.5,-86.07
463061383.7,-87.27
463069844.0,-91.63
463078304.2,-89.51
463086764.5,-90.02
463095224.7,-82.11
463103684.9,-80.44
463112145.2,-77.45
463120605.4,-82.92
463129065.6,-80.22
463137525.9,-90.75
463145986.1,-87.70
463154446.3,-94.75
463162906.6,-90.58
463171366.8,-82.25
463179827.1,-78.53
463188287.3,-79.27
463196747.5,-80.07
463205207.8,-83.74
463213668.0,-80.87
463222128.2,-85.91
463230588.5,-86.92
463239048.7,-87.12
463247509.0,-96.02
463255969.2,-78.00
463264429.4,-78.81
463272889.7,-84.28
463281349.9,-84.69
463289810.1,-79.57
463298270.4,-80.17
463306730.6,-83.92
463315190.8,-89.43
463323651.1,-89.28
463332111.3,-90.25
463340571.6,-84.50
463349031.8,-82.13
463357492.0,-83.26
463365952.3,-91.09
463374412.5,-83.24
463382872.7,-78.36
463391333.0,-78.31
463399793.2,-85.46
463408253.5,-92.47
463416713.7,-96.88
463425173.9,-80.34
463433634.2,-80.17
463442094.4,-87.18
463450554.6,-84.15
463459014.9,-82.10
463467475.1,-80.80
463475935.3,-83.74
463484395.6,-85.53
463492855.8,-94.00
463501316.1,-95.42
463509776.3,-86.39
463518236.5,-84.40
463526696.8,-84.97
463535157.0,-83.26
463543617.2,-89.92
463552077.5,-87.55
463560537.7,-86.30
463568998.0,-91.37
463577458.2,-92.96
463585918.4,-93.12
463594378.7,-91.57
463602838.9,-91.09
463611299.1,-82.08
463619759.4,-87.59
463628219.6,-87.16
463636679.8,-84.19
463645140.1,-81.44
463653600.3,-91.05
463662060.6,-90.74
463670520.8,-89.65
463678981.0,-89.85
463687441.3,-90.72
463695901.5,-90.23
463704361.7,-79.34
463712822.0,-81.47
463721282.2,-86.82
463729742.5,-91.31
463738202.7,-90.21
463746662.9,-90.37
463755123.2,-91.28
463763583.4,-88.51
463772043.6,-87.21
463780503.9,-83.71
463788964.1,-85.73
463797424.3,-86.91
463805884.6,-86.11
463814344.8,-80.17
463822805.1,-75.86
463831265.3,-89.82
463839725.5,-82.62
463848185.8,-85.39
463856646.0,-80.52
463865106.2,-79.55
463873566.5,-79.42
463882026.7,-82.67
463890487.0,-80.26
463898947.2,-80.78
463907407.4,-77.73
463915867.7,-84.34
463924327.9,-85.48
463932788.1,-82.22
463941248.4,-86.88
463949708.6,-82.99
463958168.8,-83.59
463966629.1,-82.63
463975089.3,-86.28
463983549.6,-85.55
463992009.8,-82.04
464000470.0,-80.45
464008930.3,-80.54
464017390.5,-90.38
464025850.7,-89.23
464034311.0,-84.90
464042771.2,-85.44
464051231.5,-89.99
464059691.7,-87.03
464068151.9,-81.60
464076612.2,-81.58
464085072.4,-86.52
464093532.6,-85.62
464101992.9,-88.51
464110453.1,-86.36
464118913.4,-84.24
464127373.6,-83.10
464135833.8,-77.66
464144294.1,-79.76
464152754.3,-83.59
464161214.5,-85.34
464169674.8,-85.74
464178135.0,-84.02
464186595.2,-84.23
464195055.5,-83.86
464203515.7,-84.70
464211976.0,-82.24
464220436.2,-79.47
464228896.4,-86.17
464237356.7,-87.68
464245816.9,-81.40
464254277.1,-84.17
464262737.4,-87.38
464271197.6,-84.05
464279657.9,-88.06
464288118.1,-85.35
464296578.3,-93.19
464305038.6,-78.18
464313498.8,-78.59
464321959.0,-84.75
464330419.3,-85.80
464338879.5,-88.15
464347339.7,-91.55
464355800.0,-87.09
464364260.2,-88.27
464372720.5,-87.93
464381180.7,-89.86
464389640.9,-82.98
464398101.2,-78.82
464406561.4,-88.89
464415021.6,-87.87
464423481.9,-86.92
464431942.1,-90.42
464440402.4,-85.20
464448862.6,-87.37
464457322.8,-89.45
464465783.1,-89.43
464474243.3,-90.28
464482703.5,-80.75
464491163.8,-77.57
464499624.0,-77.61
464508084.2,-79.27
464516544.5,-83.90
464525004.7,-84.50
464533465.0,-82.04
464541925.2,-82.35
464550385.4,-83.02
464558845.7,-75.95
464567305.9,-73.81
464575766.1,-82.94
464584226.4,-82.11
464592686.6,-81.78
464601146.9,-81.17
464609607.1,-84.55
464618067.3,-84.03
464626527.6,-82.85
464634987.8,-82.21
464643448.0,-81.25
464651908.3,-82.31
464660368.5,-83.45
464668828.7,-80.41
464677289.0,-80.54
464685749.2,-81.28
464694209.5,-85.63
464702669.7,-82.45
464711129.9,-87.05
464719590.2,-85.83
464728050.4,-84.78
464736510.6,-80.30
464744970.9,-80.99
464753431.1,-88.94
464761891.4,-77.78
464770351.6,-77.20
