Frequency (Hz),Amplitude (dBm)
462570690.0,-56.94
462579150.2,-55.05
462587610.5,-55.10
462596070.7,-55.58
462604530.9,-56.29
462612991.2,-60.04
462621451.4,-59.96
462629911.7,-60.15
462638371.9,-61.51
462646832.1,-62.09
462655292.4,-63.38
462663752.6,-64.30
462672212.8,-63.75
462680673.1,-63.26
462689133.3,-64.29
462697593.6,-67.68
462706053.8,-68.38
462714514.0,-69.10
462722974.3,-69.91
462731434.5,-70.35
462739894.7,-70.66
462748355.0,-70.66
462756815.2,-69.83
462765275.4,-69.62
462773735.7,-70.01
462782195.9,-71.02
462790656.2,-73.09
462799116.4,-74.47
462807576.6,-73.41
462816036.9,-73.30
462824497.1,-72.83
462832957.3,-74.82
462841417.6,-72.48
462849877.8,-73.49
462858338.1,-74.54
462866798.3,-73.34
462875258.5,-76.42
462883718.8,-75.32
462892179.0,-74.88
462900639.2,-74.78
462909099.5,-74.91
462917559.7,-74.84
462926019.9,-74.99
462934480.2,-73.92
462942940.4,-73.65
462951400.7,-76.01
462959860.9,-77.02
462968321.1,-76.81
462976781.4,-78.48
462985241.6,-77.00
462993701.8,-76.12
463002162.1,-76.08
463010622.3,-75.85
463019082.6,-75.37
463027542.8,-78.92
463036003.0,-76.21
463044463.3,-77.07
463052923.5,-78.08
463061383.7,-78.73
463069844.0,-77.26
463078304.2,-76.59
463086764.5,-77.47
463095224.7,-79.30
463103684.9,-79.81
463112145.2,-78.01
463120605.4,-76.79
463129065.6,-77.15
463137525.9,-78.31
463145986.1,-77.95
463154446.3,-78.81
463162906.6,-81.28
463171366.8,-77.76
463179827.1,-77.43
463188287.3,-77.46
463196747.5,-77.22
463205207.8,-79.35
463213668.0,-76.60
463222128.2,-78.04
463230588.5,-77.86
463239048.7,-79.98
463247509.0,-79.43
463255969.2,-80.35
463264429.4,-80.12
463272889.7,-78.72
463281349.9,-78.37
463289810.1,-77.10
463298270.4,-78.29
463306730.6,-79.24
463315190.8,-79.29
463323651.1,-79.59
463332111.3,-78.57
463340571.6,-79.67
463349031.8,-77.59
463357492.0,-79.28
463365952.3,-78.50
463374412.5,-79.28
463382872.7,-81.81
463391333.0,-77.59
463399793.2,-79.55
463408253.5,-78.71
463416713.7,-77.10
463425173.9,-76.80
463433634.2,-78.26
463442094.4,-80.91
463450554.6,-78.75
463459014.9,-80.25
463467475.1,-79.83
463475935.3,-77.80
463484395.6,-82.58
463492855.8,-80.92
463501316.1,-78.15
463509776.3,-77.66
463518236.5,-78.67
463526696.8,-79.53
463535157.0,-81.74
463543617.2,-79.80
463552077.5,-82.41
463560537.7,-81.45
463568998.0,-79.59
463577458.2,-79.33
463585918.4,-77.64
463594378.7,-79.65
463602838.9,-80.03
463611299.1,-78.23
463619759.4,-78.87
463628219.6,-80.87
463636679.8,-80.10
463645140.1,-80.25
463653600.3,-79.68
463662060.6,-79.69
463670520.8,-80.80
463678981.0,-77.90
463687441.3,-80.20
463695901.5,-79.02
463704361.7,-79.52
463712822.0,-78.77
463721282.2,-77.62
463729742.5,-79.81
463738202.7,-80.09
463746662.9,-77.61
463755123.2,-78.18
463763583.4,-78.17
463772043.6,-78.10
463780503.9,-77.18
463788964.1,-77.66
463797424.3,-76.15
463805884.6,-76.54
463814344.8,-80.87
463822805.1,-77.01
463831265.3,-78.47
463839725.5,-79.40
463848185.8,-83.07
463856646.0,-78.13
463865106.2,-78.86
463873566.5,-78.51
463882026.7,-78.51
463890487.0,-82.53
463898947.2,-80.47
463907407.4,-78.22
463915867.7,-80.83
463924327.9,-81.53
463932788.1,-78.63
463941248.4,-77.70
463949708.6,-77.93
463958168.8,-77.35
463966629.1,-78.77
463975089.3,-77.64
463983549.6,-78.80
463992009.8,-76.25
464000470.0,-80.07
464008930.3,-80.54
464017390.5,-80.71
464025850.7,-79.95
464034311.0,-79.04
464042771.2,-81.47
464051231.5,-77.77
464059691.7,-77.59
464068151.9,-77.65
464076612.2,-80.58
464085072.4,-78.05
464093532.6,-79.91
464101992.9,-78.47
464110453.1,-78.31
464118913.4,-79.47
464127373.6,-77.39
464135833.8,-77.90
464144294.1,-78.14
464152754.3,-79.66
464161214.5,-77.03
464169674.8,-78.90
464178135.0,-77.11
464186595.2,-77.20
464195055.5,-80.84
464203515.7,-80.64
464211976.0,-78.67
464220436.2,-78.43
464228896.4,-79.23
464237356.7,-79.47
464245816.9,-80.75
464254277.1,-77.47
464262737.4,-79.77
464271197.6,-79.84
464279657.9,-79.11
464288118.1,-78.39
464296578.3,-80.66
464305038.6,-85.56
464313498.8,-81.23
464321959.0,-79.40
464330419.3,-78.49
464338879.5,-78.48
464347339.7,-79.19
464355800.0,-79.27
464364260.2,-79.00
464372720.5,-77.89
464381180.7,-81.02
464389640.9,-78.80
464398101.2,-78.98
464406561.4,-81.08
464415021.6,-83.77
464423481.9,-82.85
464431942.1,-79.22
464440402.4,-78.76
464448862.6,-79.74
464457322.8,-79.47
464465783.1,-80.27
464474243.3,-79.69
464482703.5,-82.72
464491163.8,-80.34
464499624.0,-78.65
464508084.2,-78.09
464516544.5,-77.77
464525004.7,-78.36
464533465.0,-83.63
464541925.2,-78.32
464550385.4,-79.29
464558845.7,-79.86
464567305.9,-79.78
464575766.1,-81.23
464584226.4,-82.11
464592686.6,-78.83
464601146.9,-82.13
464609607.1,-83.43
464618067.3,-79.42
464626527.6,-78.83
464634987.8,-79.91
464643448.0,-79.95
464651908.3,-78.39
464660368.5,-77.37
464668828.7,-81.44
464677289.0,-78.92
464685749.2,-77.36
464694209.5,-80.21
464702669.7,-83.05
464711129.9,-76.26
464719590.2,-78.81
464728050.4,-78.20
464736510.6,-77.36
464744970.9,-78.25
464753431.1,-82.42
464761891.4,-78.38
464770351.6,-78.36
464778811.8,-82.88
464787272.1,-79.47
464795732.3,-78.13
464804192.5,-75.97
464812652.8,-77.16
464821113.0,-77.65
464829573.2,-76.65
464838033.5,-78.52
464846493.7,-77.69
464854954.0,-81.31
464863414.2,-78.49
464871874.4,-78.23
464880334.7,-78.30
464888794.9,-78.10
464897255.1,-78.11
464905715.4,-77.90
464914175.6,-77.52
464922635.9,-78.28
464931096.1,-76.67
464939556.3,-76.06
464948016.6,-77.19
464956476.8,-81.79
464964937.0,-76.94
464973397.3,-78.98
464981857.5,-76.98
464990317.7,-79.20
464998778.0,-78.50
465007238.2,-78.84
465015698.5,-78.49
465024158.7,-78.16
465032618.9,-78.56
465041079.2,-78.09
465049539.4,-77.83
465057999.6,-78.92
465066459.9,-77.41
465074920.1,-76.83
465083380.4,-74.70
465091840.6,-77.31
465100300.8,-77.29
465108761.1,-78.85
465117221.3,-78.87
465125681.5,-78.55
465134141.8,-78.08
465142602.0,-79.00
465151062.3,-77.79
465159522.5,-76.86
465167982.7,-77.99
465176443.0,-81.01
465184903.2,-77.96
465193363.4,-75.58
465201823.7,-77.50
465210283.9,-79.83
465218744.1,-78.06
465227204.4,-77.56
465235664.6,-78.79
465244124.9,-76.63
465252585.1,-82.41
465261045.3,-79.04
465269505.6,-75.44
465277965.8,-77.64
465286426.0,-80.33
465294886.3,-77.69
465303346.5,-77.72
465311806.8,-77.53
465320267.0,-82.67
465328727.2,-79.60
465337187.5,-77.10
465345647.7,-76.51
465354107.9,-80.87
465362568.2,-82.00
465371028.4,-76.78
465379488.6,-77.36
465387948.9,-76.16
465396409.1,-76.60
465404869.4,-79.08
465413329.6,-78.63
465421789.8,-76.39
465430250.1,-76.78
465438710.3,-77.13
465447170.5,-77.85
465455630.8,-77.18
465464091.0,-77.45
465472551.3,-75.23
465481011.5,-76.09
465489471.7,-74.86
465497932.0,-77.07
465506392.2,-77.31
465514852.4,-76.20
465523312.7,-75.82
465531772.9,-80.63
465540233.1,-80.92
465548693.4,-76.05
465557153.6,-75.71
465565613.9,-74.32
465574074.1,-76.77
465582534.3,-77.02
465590994.6,-76.01
465599454.8,-76.02
465607915.0,-76.55
465616375.3,-77.96
465624835.5,-75.48
465633295.8,-75.40
465641756.0,-76.81
465650216.2,-79.20
465658676.5,-76.21
465667136.7,-76.25
465675596.9,-73.74
465684057.2,-74.04
465692517.4,-75.44
465700977.6,-75.70
465709437.9,-75.47
465717898.1,-75.07
465726358.4,-76.11
465734818.6,-74.11
465743278.8,-75.78
465751739.1,-74.88
465760199.3,-75.49
465768659.5,-75.90
465777119.8,-73.86
465785580.0,-74.01
465794040.3,-74.81
465802500.5,-74.31
465810960.7,-74.48
465819421.0,-74.85
465827881.2,-75.93
465836341.4,-75.84
465844801.7,-75.29
465853261.9,-74.79
465861722.1,-74.58
465870182.4,-75.06
465878642.6,-74.80
465887102.9,-73.72
465895563.1,-74.56
465904023.3,-79.73
465912483.6,-74.18
465920943.8,-74.14
465929404.0,-73.16
465937864.3,-79.43
465946324.5,-73.72
465954784.8,-73.91
465963245.0,-73.52
465971705.2,-74.12
465980165.5,-74.27
465988625.7,-72.66
465997085.9,-75.16
466005546.2,-79.15
466014006.4,-75.39
466022466.6,-73.61
466030926.9,-73.94
466039387.1,-73.76
466047847.4,-81.19
466056307.6,-74.13
466064767.8,-74.34
466073228.1,-73.74
466081688.3,-74.72
466090148.5,-74.80
466098608.8,-74.84
466107069.0,-71.64
466115529.3,-73.25
466123989.5,-74.38
466132449.7,-75.09
466140910.0,-73.76
466149370.2,-73.56
466157830.4,-77.30
466166290.7,-78.90
466174750.9,-73.12
466183211.2,-73.82
466191671.4,-74.61
466200131.6,-73.29
466208591.9,-73.23
466217052.1,-74.08
466225512.3,-74.10
466233972.6,-73.52
466242432.8,-73.03
466250893.0,-73.53
466259353.3,-73.47
466267813.5,-72.83
466276273.8,-73.57
466284734.0,-75.05
466293194.2,-77.82
466301654.5,-74.20
466310114.7,-73.12
466318574.9,-72.41
466327035.2,-72.93
466335495.4,-78.86
466343955.7,-72.54
466352415.9,-72.66
466360876.1,-70.53
466369336.4,-72.51
466377796.6,-72.77
466386256.8,-72.28
466394717.1,-71.54
466403177.3,-74.19
466411637.5,-79.41
466420097.8,-78.03
466428558.0,-72.57
466437018.3,-71.77
466445478.5,-72.44
466453938.7,-76.51
466462399.0,-71.74
466470859.2,-71.84
466479319.4,-70.00
466487779.7,-70.70
466496239.9,-70.14
466504700.2,-71.30
466513160.4,-72.34
466521620.6,-70.52
466530080.9,-67.63
466538541.1,-67.66
466547001.3,-67.78
466555461.6,-70.54
466563921.8,-70.71
466572382.0,-71.56
466580842.3,-69.58
466589302.5,-69.40
466597762.8,-69.89
466606223.0,-69.67
466614683.2,-69.13
466623143.5,-70.13
466631603.7,-70.01
466640063.9,-69.65
466648524.2,-69.95
466656984.4,-69.99
466665444.7,-72.52
466673904.9,-74.91
466682365.1,-67.15
466690825.4,-70.14
466699285.6,-68.54
466707745.8,-67.89
466716206.1,-64.65
466724666.3,-69.41
466733126.5,-71.22
466741586.8,-68.95
466750047.0,-67.48
466758507.3,-67.05
466766967.5,-64.91
466775427.7,-70.09
466783888.0,-67.83
466792348.2,-68.16
466800808.4,-65.63
466809268.7,-68.44
466817728.9,-68.38
466826189.2,-68.24
466834649.4,-67.95
466843109.6,-66.72
466851569.9,-68.60
466860030.1,-67.65
466868490.3,-67.50
466876950.6,-67.82
466885410.8,-67.18
466893871.0,-67.21
466902331.3,-67.04
466910791.5,-66.01
466919251.8,-66.35
466927712.0,-66.73
466936172.2,-66.79
466944632.5,-66.34
466953092.7,-65.67
466961552.9,-65.02
466970013.2,-65.84
466978473.4,-65.97
466986933.7,-66.19
466995393.9,-65.80
467003854.1,-66.13
467012314.4,-64.53
467020774.6,-65.04
467029234.8,-65.92
467037695.1,-65.05
467046155.3,-64.32
467054615.5,-63.22
467063075.8,-63.71
467071536.0,-64.47
467079996.3,-64.45
467088456.5,-63.08
467096916.7,-63.74
467105377.0,-64.79
467113837.2,-63.89
467122297.4,-63.89
467130757.7,-63.14
467139217.9,-63.34
467147678.2,-60.66
467156138.4,-62.87
467164598.6,-62.58
467173058.9,-61.40
467181519.1,-61.30
467189979.3,-62.71
467198439.6,-61.51
467206899.8,-61.77
467215360.1,-67.99
467223820.3,-60.52
467232280.5,-60.10
467240740.8,-61.21
467249201.0,-60.08
467257661.2,-61.14
