Frequency (Hz),Amplitude (dBm)
462570690.0,-56.28
462579150.2,-60.05
462587610.5,-57.98
462596070.7,-63.72
462604530.9,-73.98
462612991.2,-74.42
462621451.4,-63.92
462629911.7,-60.76
462638371.9,-65.22
462646832.1,-63.97
462655292.4,-63.52
462663752.6,-69.54
462672212.8,-65.39
462680673.1,-72.04
462689133.3,-80.08
462697593.6,-81.55
462706053.8,-75.28
462714514.0,-71.91
462722974.3,-69.59
462731434.5,-69.35
462739894.7,-85.18
462748355.0,-68.72
462756815.2,-71.91
462765275.4,-72.97
462773735.7,-85.28
462782195.9,-87.60
462790656.2,-76.47
462799116.4,-75.91
462807576.6,-75.63
462816036.9,-75.23
462824497.1,-73.83
462832957.3,-72.93
462841417.6,-76.23
462849877.8,-79.10
462858338.1,-81.16
462866798.3,-85.91
462875258.5,-81.95
462883718.8,-80.00
462892179.0,-78.33
462900639.2,-78.00
462909099.5,-87.29
462917559.7,-80.12
462926019.9,-76.56
462934480.2,-78.16
462942940.4,-82.65
462951400.7,-89.01
462959860.9,-90.78
462968321.1,-80.92
462976781.4,-78.69
462985241.6,-79.30
462993701.8,-79.00
463002162.1,-76.99
463010622.3,-76.92
463019082.6,-80.24
463027542.8,-85.52
463036003.0,-90.45
463044463.3,-93.85
463052923.5,-83.89
463061383.7,-82.88
463069844.0,-79.91
463078304.2,-80.03
463086764.5,-92.82
463095224.7,-80.13
463103684.9,-77.10
463112145.2,-83.68
463120605.4,-90.24
463129065.6,-94.95
463137525.9,-90.21
463145986.1,-87.25
463154446.3,-88.17
463162906.6,-85.57
463171366.8,-81.15
463179827.1,-78.72
463188287.3,-84.85
463196747.5,-81.47
463205207.8,-86.67
463213668.0,-87.86
463222128.2,-88.08
463230588.5,-87.38
463239048.7,-82.98
463247509.0,-84.65
463255969.2,-94.42
463264429.4,-80.17
463272889.7,-87.30
463281349.9,-77.65
463289810.1,-84.68
463298270.4,-93.05
463306730.6,-90.68
463315190.8,-83.95
463323651.1,-80.83
463332111.3,-83.50
463340571.6,-80.68
463349031.8,-84.97
463357492.0,-78.33
463365952.3,-89.01
463374412.5,-95.54
463382872.7,-92.46
463391333.0,-87.04
463399793.2,-92.70
463408253.5,-88.25
463416713.7,-81.02
463425173.9,-85.67
463433634.2,-86.56
463442094.4,-79.43
463450554.6,-79.56
463459014.9,-85.63
463467475.1,-90.67
463475935.3,-91.79
463484395.6,-85.53
463492855.8,-84.92
463501316.1,-85.45
463509776.3,-83.99
463518236.5,-92.07
463526696.8,-87.44
463535157.0,-85.08
463543617.2,-92.25
463552077.5,-95.31
463560537.7,-93.51
463568998.0,-91.04
463577458.2,-96.16
463585918.4,-87.80
463594378.7,-80.84
463602838.9,-83.82
463611299.1,-87.37
463619759.4,-86.74
463628219.6,-93.10
463636679.8,-88.56
463645140.1,-88.53
463653600.3,-89.86
463662060.6,-86.22
463670520.8,-87.66
463678981.0,-84.22
463687441.3,-79.98
463695901.5,-83.33
463704361.7,-84.68
463712822.0,-87.68
463721282.2,-86.37
463729742.5,-86.33
463738202.7,-85.39
463746662.9,-82.86
463755123.2,-84.72
463763583.4,-86.52
463772043.6,-79.79
463780503.9,-84.69
