Frequency (Hz),Amplitude (dBm)
462570690.0,-81.96
462579150.2,-70.51
462587610.5,-63.24
462596070.7,-73.67
462604530.9,-67.12
462612991.2,-66.67
462621451.4,-60.69
462629911.7,-61.26
462638371.9,-61.30
462646832.1,-60.79
462655292.4,-60.61
462663752.6,-64.60
462672212.8,-71.09
462680673.1,-79.99
462689133.3,-81.39
462697593.6,-73.03
462706053.8,-68.40
462714514.0,-68.47
462722974.3,-85.38
462731434.5,-69.91
462739894.7,-70.57
462748355.0,-71.94
462756815.2,-77.80
462765275.4,-85.24
462773735.7,-85.88
462782195.9,-81.68
462790656.2,-74.93
462799116.4,-74.07
462807576.6,-72.15
462816036.9,-74.75
462824497.1,-75.10
462832957.3,-77.19
462841417.6,-78.63
462849877.8,-88.30
462858338.1,-86.20
462866798.3,-87.07
462875258.5,-77.30
462883718.8,-87.77
462892179.0,-77.57
462900639.2,-75.59
462909099.5,-74.83
462917559.7,-76.89
462926019.9,-79.90
462934480.2,-83.49
462942940.4,-86.48
462951400.7,-82.18
462959860.9,-80.15
462968321.1,-75.63
462976781.4,-80.19
462985241.6,-81.65
462993701.8,-80.05
463002162.1,-76.99
463010622.3,-76.81
463019082.6,-84.86
463027542.8,-88.55
463036003.0,-86.57
463044463.3,-86.49
463052923.5,-77.79
463061383.7,-86.27
463069844.0,-81.38
463078304.2,-77.09
463086764.5,-78.59
463095224.7,-80.26
463103684.9,-86.02
463112145.2,-85.97
463120605.4,-90.71
463129065.6,-86.72
463137525.9,-83.55
463145986.1,-82.95
463154446.3,-82.15
463162906.6,-81.35
463171366.8,-85.47
463179827.1,-78.92
463188287.3,-85.24
463196747.5,-85.03
463205207.8,-89.18
463213668.0,-90.92
463222128.2,-94.74
463230588.5,-93.23
463239048.7,-82.42
463247509.0,-82.87
463255969.2,-75.12
463264429.4,-83.76
463272889.7,-85.02
463281349.9,-92.64
463289810.1,-90.26
463298270.4,-86.71
463306730.6,-89.98
463315190.8,-85.54
463323651.1,-83.10
463332111.3,-84.14
463340571.6,-82.03
463349031.8,-82.12
463357492.0,-87.31
463365952.3,-87.06
463374412.5,-87.97
463382872.7,-84.68
463391333.0,-80.46
463399793.2,-81.91
463408253.5,-83.30
463416713.7,-81.43
463425173.9,-81.94
463433634.2,-83.85
463442094.4,-84.81
463450554.6,-82.58
463459014.9,-80.70
463467475.1,-82.18
463475935.3,-82.61
463484395.6,-80.43
463492855.8,-79.20
463501316.1,-80.73
463509776.3,-82.14
463518236.5,-80.10
463526696.8,-82.17
463535157.0,-78.01
463543617.2,-78.98
463552077.5,-87.64
463560537.7,-86.39
463568998.0,-83.37
463577458.2,-82.32
463585918.4,-84.23
463594378.7,-86.99
463602838.9,-80.94
463611299.1,-78.50
463619759.4,-91.17
463628219.6,-87.84
463636679.8,-89.81
463645140.1,-88.22
463653600.3,-87.29
463662060.6,-86.07
463670520.8,-82.81
463678981.0,-84.20
463687441.3,-85.05
463695901.5,-83.29
463704361.7,-84.32
463712822.0,-78.69
463721282.2,-79.56
463729742.5,-85.17
463738202.7,-81.88
463746662.9,-82.29
463755123.2,-84.71
463763583.4,-84.00
463772043.6,-79.64
463780503.9,-76.70
463788964.1,-85.25
463797424.3,-82.93
463805884.6,-79.67
463814344.8,-81.56
463822805.1,-81.85
463831265.3,-83.01
463839725.5,-84.38
463848185.8,-77.74
463856646.0,-79.23
463865106.2,-82.01
463873566.5,-81.90
463882026.7,-77.35
463890487.0,-82.93
463898947.2,-84.90
463907407.4,-82.86
463915867.7,-83.10
463924327.9,-85.42
463932788.1,-87.59
463941248.4,-81.73
463949708.6,-80.13
463958168.8,-82.46
463966629.1,-86.50
463975089.3,-88.70
463983549.6,-87.76
463992009.8,-90.91
464000470.0,-85.47
464008930.3,-79.53
464017390.5,-79.78
464025850.7,-84.31
464034311.0,-83.30
464042771.2,-87.12
464051231.5,-80.16
464059691.7,-83.44
464068151.9,-90.15
464076612.2,-90.16
464085072.4,-88.99
464093532.6,-87.48
464101992.9,-84.08
464110453.1,-87.06
464118913.4,-81.47
464127373.6,-81.34
464135833.8,-86.85
464144294.1,-86.50
464152754.3,-91.67
464161214.5,-91.99
464169674.8,-91.72
464178135.0,-88.93
464186595.2,-78.74
464195055.5,-77.92
464203515.7,-86.54
464211976.0,-86.81
464220436.2,-86.88
464228896.4,-84.40
464237356.7,-89.27
464245816.9,-96.25
464254277.1,-82.68
464262737.4,-81.29
464271197.6,-89.06
464279657.9,-83.78
464288118.1,-81.66
464296578.3,-85.16
464305038.6,-91.25
464313498.8,-91.85
464321959.0,-91.58
464330419.3,-90.47
464338879.5,-89.12
464347339.7,-93.21
464355800.0,-78.49
464364260.2,-77.81
464372720.5,-87.09
464381180.7,-88.65
464389640.9,-89.74
464398101.2,-88.62
464406561.4,-88.68
464415021.6,-91.73
464423481.9,-88.63
464431942.1,-95.90
464440402.4,-86.86
464448862.6,-80.65
464457322.8,-78.34
464465783.1,-78.57
464474243.3,-86.55
464482703.5,-90.92
464491163.8,-87.99
464499624.0,-91.11
464508084.2,-90.87
464516544.5,-89.92
464525004.7,-87.57
464533465.0,-82.19
464541925.2,-87.06
464550385.4,-89.85
464558845.7,-80.06
464567305.9,-80.90
464575766.1,-80.99
464584226.4,-82.97
464592686.6,-86.73
464601146.9,-81.07
464609607.1,-79.55
464618067.3,-82.91
464626527.6,-85.96
464634987.8,-75.62
464643448.0,-76.34
464651908.3,-84.91
464660368.5,-86.38
464668828.7,-83.51
464677289.0,-87.29
464685749.2,-82.43
464694209.5,-79.75
464702669.7,-78.68
464711129.9,-88.69
464719590.2,-84.30
464728050.4,-81.49
464736510.6,-79.32
464744970.9,-78.98
464753431.1,-85.95
464761891.4,-89.50
464770351.6,-92.16
464778811.8,-89.12
464787272.1,-88.70
464795732.3,-81.33
464804192.5,-79.22
464812652.8,-79.54
464821113.0,-82.85
464829573.2,-88.84
464838033.5,-86.88
464846493.7,-84.19
464854954.0,-88.99
464863414.2,-82.68
464871874.4,-79.14
464880334.7,-80.84
464888794.9,-92.32
464897255.1,-78.85
464905715.4,-80.09
464914175.6,-79.81
464922635.9,-84.62
464931096.1,-85.84
464939556.3,-83.07
464948016.6,-86.28
464956476.8,-86.79
464964937.0,-92.29
464973397.3,-86.33
464981857.5,-88.13
464990317.7,-85.49
464998778.0,-86.87
465007238.2,-87.95
465015698.5,-88.97
465024158.7,-88.72
465032618.9,-88.85
465041079.2,-85.48
465049539.4,-77.88
465057999.6,-87.60
465066459.9,-86.48
465074920.1,-77.69
465083380.4,-79.05
465091840.6,-82.94
465100300.8,-88.96
465108761.1,-87.92
465117221.3,-86.96
465125681.5,-85.04
465134141.8,-84.96
465142602.0,-78.59
465151062.3,-80.32
465159522.5,-89.39
465167982.7,-87.05
465176443.0,-77.40
465184903.2,-76.56
465193363.4,-95.67
465201823.7,-99.45
465210283.9,-90.40
465218744.1,-84.79
465227204.4,-91.80
465235664.6,-85.24
465244124.9,-84.56
465252585.1,-86.23
465261045.3,-83.64
465269505.6,-89.65
465277965.8,-91.49
465286426.0,-92.53
465294886.3,-90.33
465303346.5,-91.51
465311806.8,-86.77
465320267.0,-79.95
465328727.2,-84.56
465337187.5,-79.97
465345647.7,-80.63
465354107.9,-77.88
465362568.2,-87.44
465371028.4,-93.04
465379488.6,-90.07
465387948.9,-85.47
465396409.1,-86.47
465404869.4,-88.28
465413329.6,-88.40
465421789.8,-90.07
465430250.1,-92.38
465438710.3,-85.40
465447170.5,-85.98
465455630.8,-86.98
465464091.0,-86.07
465472551.3,-94.87
465481011.5,-87.68
465489471.7,-89.04
465497932.0,-91.68
465506392.2,-78.54
465514852.4,-76.72
465523312.7,-79.28
465531772.9,-86.07
465540233.1,-90.84
465548693.4,-89.23
465557153.6,-88.76
465565613.9,-85.26
465574074.1,-83.92
465582534.3,-86.27
465590994.6,-86.09
465599454.8,-85.06
465607915.0,-76.50
465616375.3,-75.81
465624835.5,-82.06
465633295.8,-86.41
465641756.0,-94.03
465650216.2,-89.53
465658676.5,-81.64
465667136.7,-82.38
465675596.9,-88.90
465684057.2,-79.42
465692517.4,-76.92
465700977.6,-85.56
465709437.9,-87.11
465717898.1,-86.86
465726358.4,-89.49
465734818.6,-95.40
465743278.8,-85.95
465751739.1,-84.07
465760199.3,-84.65
465768659.5,-92.15
465777119.8,-84.46
465785580.0,-80.68
465794040.3,-80.06
465802500.5,-85.23
465810960.7,-85.98
465819421.0,-86.80
465827881.2,-87.12
465836341.4,-91.47
465844801.7,-87.19
465853261.9,-90.03
465861722.1,-89.77
465870182.4,-89.34
465878642.6,-89.23
465887102.9,-82.75
465895563.1,-84.64
465904023.3,-84.47
465912483.6,-91.01
465920943.8,-84.55
465929404.0,-79.24
465937864.3,-79.51
465946324.5,-85.82
465954784.8,-86.18
465963245.0,-75.91
