Frequency (Hz),Amplitude (dBm)
462570690.0,-58.50
462579150.2,-55.53
462587610.5,-55.35
462596070.7,-55.71
462604530.9,-56.52
462612991.2,-60.01
462621451.4,-60.56
462629911.7,-68.87
462638371.9,-70.77
462646832.1,-66.68
462655292.4,-65.45
462663752.6,-65.26
462672212.8,-63.73
462680673.1,-63.83
462689133.3,-65.16
462697593.6,-69.06
462706053.8,-73.48
462714514.0,-89.80
462722974.3,-74.36
462731434.5,-74.52
462739894.7,-73.75
462748355.0,-71.79
462756815.2,-69.85
462765275.4,-70.76
462773735.7,-71.01
462782195.9,-70.09
462790656.2,-73.69
462799116.4,-75.80
462807576.6,-81.87
462816036.9,-80.33
462824497.1,-72.34
462832957.3,-72.28
462841417.6,-75.85
462849877.8,-74.11
462858338.1,-76.18
462866798.3,-75.02
462875258.5,-77.61
462883718.8,-80.96
462892179.0,-78.53
462900639.2,-79.21
462909099.5,-78.62
462917559.7,-76.16
462926019.9,-79.67
462934480.2,-73.86
462942940.4,-75.74
462951400.7,-76.87
462959860.9,-81.08
462968321.1,-93.50
462976781.4,-87.34
462985241.6,-82.77
462993701.8,-84.40
463002162.1,-80.58
463010622.3,-80.19
463019082.6,-77.49
463027542.8,-76.22
463036003.0,-76.55
463044463.3,-78.72
463052923.5,-80.41
463061383.7,-83.78
463069844.0,-84.52
463078304.2,-79.67
463086764.5,-86.79
463095224.7,-82.76
463103684.9,-78.20
463112145.2,-77.63
463120605.4,-78.96
463129065.6,-86.98
463137525.9,-80.56
463145986.1,-83.99
463154446.3,-92.92
463162906.6,-85.00
463171366.8,-78.10
463179827.1,-79.68
463188287.3,-79.62
463196747.5,-79.48
463205207.8,-78.99
463213668.0,-76.94
463222128.2,-86.41
463230588.5,-89.00
463239048.7,-83.34
463247509.0,-83.41
463255969.2,-82.89
463264429.4,-81.77
463272889.7,-79.08
463281349.9,-79.22
463289810.1,-79.01
463298270.4,-81.17
463306730.6,-83.09
463315190.8,-82.78
463323651.1,-88.08
463332111.3,-88.51
463340571.6,-85.04
463349031.8,-81.09
463357492.0,-77.91
463365952.3,-78.93
463374412.5,-77.83
463382872.7,-79.71
463391333.0,-81.85
463399793.2,-84.93
463408253.5,-88.87
463416713.7,-88.63
463425173.9,-90.03
463433634.2,-91.32
463442094.4,-87.16
463450554.6,-81.91
463459014.9,-76.51
463467475.1,-76.98
463475935.3,-89.20
463484395.6,-86.57
463492855.8,-85.95
463501316.1,-90.22
463509776.3,-85.13
463518236.5,-88.23
463526696.8,-77.70
463535157.0,-83.05
463543617.2,-82.85
463552077.5,-79.09
463560537.7,-78.16
463568998.0,-85.00
463577458.2,-87.28
463585918.4,-90.25
463594378.7,-93.62
463602838.9,-90.66
463611299.1,-90.97
463619759.4,-80.10
463628219.6,-83.23
463636679.8,-76.58
463645140.1,-79.38
463653600.3,-82.62
463662060.6,-86.32
463670520.8,-85.21
463678981.0,-83.58
463687441.3,-85.04
463695901.5,-85.59
463704361.7,-82.18
463712822.0,-81.73
463721282.2,-81.62
463729742.5,-82.09
463738202.7,-80.36
463746662.9,-84.78
463755123.2,-84.65
463763583.4,-80.53
463772043.6,-84.16
463780503.9,-82.10
463788964.1,-81.14
463797424.3,-79.94
463805884.6,-79.76
463814344.8,-76.85
463822805.1,-83.82
463831265.3,-85.70
463839725.5,-83.47
463848185.8,-84.12
463856646.0,-84.58
463865106.2,-82.65
463873566.5,-84.28
463882026.7,-90.22
463890487.0,-81.65
463898947.2,-86.90
463907407.4,-80.42
463915867.7,-80.67
463924327.9,-86.77
463932788.1,-84.57
463941248.4,-83.37
463949708.6,-83.64
463958168.8,-87.34
463966629.1,-81.33
463975089.3,-86.56
463983549.6,-81.40
463992009.8,-84.58
464000470.0,-83.39
464008930.3,-83.29
464017390.5,-85.04
464025850.7,-88.69
464034311.0,-92.11
464042771.2,-88.07
464051231.5,-85.06
464059691.7,-81.94
464068151.9,-87.42
464076612.2,-88.27
464085072.4,-79.10
464093532.6,-79.41
464101992.9,-83.13
464110453.1,-93.68
464118913.4,-88.95
464127373.6,-87.92
464135833.8,-84.71
464144294.1,-84.12
464152754.3,-83.49
464161214.5,-80.05
464169674.8,-81.66
464178135.0,-88.60
464186595.2,-87.16
464195055.5,-87.76
464203515.7,-80.46
464211976.0,-81.38
464220436.2,-92.05
464228896.4,-80.98
464237356.7,-78.92
464245816.9,-83.31
464254277.1,-77.87
464262737.4,-78.49
464271197.6,-82.36
464279657.9,-84.05
464288118.1,-86.00
464296578.3,-87.08
464305038.6,-88.81
464313498.8,-88.47
464321959.0,-84.94
464330419.3,-80.81
464338879.5,-84.57
464347339.7,-84.69
464355800.0,-88.57
464364260.2,-87.72
464372720.5,-79.61
464381180.7,-79.60
464389640.9,-91.84
464398101.2,-85.59
464406561.4,-81.78
464415021.6,-84.17
464423481.9,-86.75
464431942.1,-86.56
464440402.4,-85.10
464448862.6,-85.49
464457322.8,-87.10
464465783.1,-85.54
464474243.3,-78.69
464482703.5,-78.78
464491163.8,-79.77
464499624.0,-84.72
464508084.2,-77.98
464516544.5,-78.69
464525004.7,-83.04
464533465.0,-82.12
464541925.2,-81.23
464550385.4,-76.80
464558845.7,-75.65
464567305.9,-82.03
464575766.1,-76.49
464584226.4,-75.07
464592686.6,-80.45
464601146.9,-82.86
464609607.1,-80.87
464618067.3,-79.03
464626527.6,-82.27
464634987.8,-82.03
464643448.0,-83.03
464651908.3,-74.72
464660368.5,-74.95
464668828.7,-83.84
464677289.0,-79.19
464685749.2,-76.57
464694209.5,-76.69
464702669.7,-84.54
464711129.9,-84.44
464719590.2,-87.67
464728050.4,-85.71
464736510.6,-85.77
464744970.9,-84.40
464753431.1,-89.38
464761891.4,-84.54
464770351.6,-80.29
464778811.8,-83.77
464787272.1,-86.92
464795732.3,-83.83
464804192.5,-90.34
464812652.8,-87.42
464821113.0,-85.65
464829573.2,-79.75
464838033.5,-77.56
464846493.7,-80.83
464854954.0,-84.51
464863414.2,-84.16
464871874.4,-86.87
464880334.7,-86.05
464888794.9,-90.14
464897255.1,-93.57
464905715.4,-87.26
464914175.6,-87.19
464922635.9,-89.05
464931096.1,-83.43
464939556.3,-79.27
464948016.6,-79.12
464956476.8,-82.93
464964937.0,-88.05
464973397.3,-89.26
464981857.5,-86.98
464990317.7,-91.38
464998778.0,-92.25
465007238.2,-90.70
465015698.5,-85.22
465024158.7,-80.86
465032618.9,-86.64
465041079.2,-79.56
465049539.4,-82.15
465057999.6,-84.45
465066459.9,-90.35
465074920.1,-90.37
465083380.4,-85.55
465091840.6,-83.06
465100300.8,-89.93
465108761.1,-86.42
465117221.3,-77.59
465125681.5,-79.07
465134141.8,-85.00
465142602.0,-91.67
465151062.3,-90.80
465159522.5,-89.44
465167982.7,-86.75
465176443.0,-92.09
465184903.2,-87.67
465193363.4,-84.63
465201823.7,-86.04
465210283.9,-87.20
