Frequency (Hz),Amplitude (dBm)
462570690.0,-83.39
462579150.2,-71.06
462587610.5,-58.63
462596070.7,-59.67
462604530.9,-58.78
462612991.2,-59.20
462621451.4,-60.45
462629911.7,-64.66
462638371.9,-61.49
462646832.1,-90.49
462655292.4,-75.06
462663752.6,-75.01
462672212.8,-68.00
462680673.1,-66.06
462689133.3,-70.23
462697593.6,-68.80
462706053.8,-69.64
462714514.0,-71.30
462722974.3,-91.93
462731434.5,-83.52
462739894.7,-80.89
462748355.0,-86.16
462756815.2,-84.37
462765275.4,-74.73
462773735.7,-74.07
462782195.9,-73.44
462790656.2,-74.15
462799116.4,-75.85
462807576.6,-75.74
462816036.9,-89.09
462824497.1,-83.93
462832957.3,-84.07
462841417.6,-86.84
462849877.8,-75.98
462858338.1,-90.29
462866798.3,-79.06
462875258.5,-77.61
462883718.8,-77.37
462892179.0,-79.15
462900639.2,-77.96
462909099.5,-83.00
462917559.7,-81.18
462926019.9,-80.76
462934480.2,-79.21
462942940.4,-77.62
462951400.7,-79.55
462959860.9,-87.11
462968321.1,-76.90
462976781.4,-81.07
462985241.6,-79.57
462993701.8,-90.11
463002162.1,-90.57
463010622.3,-88.00
463019082.6,-87.04
463027542.8,-84.27
463036003.0,-86.11
463044463.3,-87.00
463052923.5,-82.00
463061383.7,-80.08
463069844.0,-83.33
463078304.2,-93.82
463086764.5,-91.16
463095224.7,-84.63
463103684.9,-81.21
463112145.2,-90.27
463120605.4,-81.33
463129065.6,-79.94
463137525.9,-80.31
463145986.1,-81.02
463154446.3,-84.62
463162906.6,-88.45
463171366.8,-88.80
463179827.1,-89.25
463188287.3,-81.94
463196747.5,-82.24
463205207.8,-81.22
463213668.0,-84.50
463222128.2,-84.57
463230588.5,-82.19
463239048.7,-81.79
463247509.0,-92.93
463255969.2,-97.00
463264429.4,-87.89
463272889.7,-85.77
463281349.9,-83.57
463289810.1,-81.82
463298270.4,-82.30
463306730.6,-86.18
463315190.8,-84.01
463323651.1,-81.71
463332111.3,-84.52
463340571.6,-90.16
463349031.8,-90.16
463357492.0,-85.71
463365952.3,-88.22
463374412.5,-87.17
463382872.7,-82.31
463391333.0,-83.88
463399793.2,-85.69
463408253.5,-85.32
463416713.7,-90.17
463425173.9,-84.94
463433634.2,-88.97
463442094.4,-91.03
463450554.6,-84.96
463459014.9,-82.65
463467475.1,-88.06
463475935.3,-85.55
463484395.6,-84.08
463492855.8,-88.21
463501316.1,-89.09
463509776.3,-89.47
463518236.5,-86.28
463526696.8,-88.47
463535157.0,-88.15
463543617.2,-85.76
463552077.5,-81.39
463560537.7,-86.73
463568998.0,-87.65
463577458.2,-90.12
463585918.4,-84.14
463594378.7,-86.15
463602838.9,-87.46
463611299.1,-93.25
463619759.4,-86.76
463628219.6,-83.93
463636679.8,-89.76
463645140.1,-85.75
463653600.3,-83.75
463662060.6,-89.35
463670520.8,-81.77
463678981.0,-80.37
463687441.3,-94.52
463695901.5,-94.73
463704361.7,-87.51
463712822.0,-82.50
463721282.2,-83.16
463729742.5,-89.69
463738202.7,-83.43
463746662.9,-83.35
463755123.2,-84.65
463763583.4,-88.09
463772043.6,-86.37
463780503.9,-86.71
463788964.1,-86.41
463797424.3,-85.72
463805884.6,-88.42
463814344.8,-94.93
463822805.1,-87.20
463831265.3,-83.83
463839725.5,-80.17
463848185.8,-78.92
463856646.0,-92.74
463865106.2,-92.24
463873566.5,-90.59
463882026.7,-88.14
463890487.0,-89.65
463898947.2,-89.92
463907407.4,-86.13
463915867.7,-83.42
463924327.9,-85.45
463932788.1,-87.20
463941248.4,-85.29
463949708.6,-87.10
463958168.8,-90.26
463966629.1,-86.79
463975089.3,-87.44
463983549.6,-87.98
463992009.8,-85.95
464000470.0,-79.67
464008930.3,-81.19
464017390.5,-84.94
464025850.7,-86.54
464034311.0,-88.08
464042771.2,-85.53
464051231.5,-91.95
464059691.7,-85.37
464068151.9,-85.12
464076612.2,-85.22
464085072.4,-86.32
464093532.6,-82.21
464101992.9,-79.89
464110453.1,-80.86
464118913.4,-87.57
464127373.6,-89.25
464135833.8,-86.06
464144294.1,-86.06
464152754.3,-82.91
464161214.5,-82.29
464169674.8,-82.32
464178135.0,-81.50
464186595.2,-86.39
464195055.5,-78.22
464203515.7,-88.17
464211976.0,-84.44
464220436.2,-87.18
464228896.4,-86.44
464237356.7,-87.28
464245816.9,-86.96
464254277.1,-87.16
464262737.4,-83.61
464271197.6,-85.66
464279657.9,-76.89
464288118.1,-75.82
464296578.3,-89.76
464305038.6,-95.78
464313498.8,-95.15
464321959.0,-87.91
464330419.3,-86.70
464338879.5,-91.51
464347339.7,-87.38
464355800.0,-88.37
464364260.2,-85.78
464372720.5,-85.38
464381180.7,-89.65
464389640.9,-90.83
464398101.2,-88.34
464406561.4,-89.24
464415021.6,-88.77
464423481.9,-87.56
464431942.1,-85.63
464440402.4,-82.69
464448862.6,-80.54
464457322.8,-78.69
464465783.1,-88.19
464474243.3,-89.35
464482703.5,-87.10
464491163.8,-91.00
464499624.0,-87.07
464508084.2,-82.91
464516544.5,-87.27
464525004.7,-84.78
464533465.0,-89.77
464541925.2,-85.63
464550385.4,-80.65
464558845.7,-85.70
464567305.9,-85.36
464575766.1,-85.38
464584226.4,-84.58
464592686.6,-85.20
464601146.9,-83.66
464609607.1,-81.77
464618067.3,-77.11
464626527.6,-80.80
464634987.8,-83.90
464643448.0,-83.88
464651908.3,-85.69
464660368.5,-89.23
464668828.7,-85.36
464677289.0,-84.26
464685749.2,-84.09
464694209.5,-86.80
464702669.7,-78.32
464711129.9,-77.07
464719590.2,-78.31
464728050.4,-87.57
464736510.6,-83.89
464744970.9,-93.31
464753431.1,-90.26
464761891.4,-91.53
464770351.6,-79.20
464778811.8,-77.94
464787272.1,-84.31
464795732.3,-87.34
464804192.5,-89.39
464812652.8,-86.50
464821113.0,-85.19
464829573.2,-88.37
464838033.5,-89.23
464846493.7,-86.69
464854954.0,-78.50
464863414.2,-81.78
464871874.4,-76.76
464880334.7,-87.85
464888794.9,-89.22
464897255.1,-88.23
464905715.4,-88.59
464914175.6,-89.94
464922635.9,-86.97
464931096.1,-83.07
464939556.3,-84.58
464948016.6,-88.82
464956476.8,-89.68
464964937.0,-83.36
464973397.3,-93.32
464981857.5,-92.72
464990317.7,-90.69
464998778.0,-90.68
465007238.2,-90.01
465015698.5,-87.12
465024158.7,-77.15
465032618.9,-78.79
465041079.2,-82.10
465049539.4,-82.97
465057999.6,-84.04
465066459.9,-88.74
465074920.1,-88.63
465083380.4,-86.94
465091840.6,-90.07
465100300.8,-88.99
465108761.1,-91.97
465117221.3,-86.39
465125681.5,-77.40
465134141.8,-76.78
465142602.0,-82.15
465151062.3,-87.78
465159522.5,-90.55
465167982.7,-87.14
465176443.0,-91.67
465184903.2,-86.55
465193363.4,-85.22
465201823.7,-86.97
465210283.9,-85.68
465218744.1,-84.08
465227204.4,-85.91
465235664.6,-85.66
465244124.9,-93.70
465252585.1,-94.22
465261045.3,-85.09
465269505.6,-83.18
465277965.8,-90.91
465286426.0,-83.67
465294886.3,-84.48
465303346.5,-86.44
465311806.8,-85.58
465320267.0,-84.28
465328727.2,-83.90
465337187.5,-87.15
465345647.7,-85.43
465354107.9,-88.36
465362568.2,-85.76
465371028.4,-85.12
465379488.6,-75.99
465387948.9,-76.18
465396409.1,-81.44
465404869.4,-87.48
465413329.6,-87.33
465421789.8,-88.01
465430250.1,-87.71
465438710.3,-100.30
465447170.5,-77.01
465455630.8,-76.19
465464091.0,-84.91
465472551.3,-89.76
465481011.5,-87.19
465489471.7,-84.85
465497932.0,-85.14
