Frequency (Hz),Amplitude (dBm)
462570690.0,-65.70
462579150.2,-65.44
462587610.5,-68.77
462596070.7,-88.98
462604530.9,-83.80
462612991.2,-83.60
462621451.4,-76.45
462629911.7,-75.53
462638371.9,-73.14
462646832.1,-73.37
462655292.4,-72.09
462663752.6,-73.02
462672212.8,-73.63
462680673.1,-75.59
462689133.3,-86.64
462697593.6,-91.88
462706053.8,-92.51
462714514.0,-95.90
462722974.3,-80.29
462731434.5,-82.29
462739894.7,-82.39
462748355.0,-79.70
462756815.2,-82.34
462765275.4,-82.74
462773735.7,-84.93
462782195.9,-88.85
462790656.2,-88.81
462799116.4,-91.06
462807576.6,-85.35
462816036.9,-84.65
462824497.1,-86.05
462832957.3,-81.76
462841417.6,-83.77
462849877.8,-86.55
462858338.1,-85.85
462866798.3,-84.58
462875258.5,-89.65
462883718.8,-93.56
462892179.0,-90.63
462900639.2,-90.78
462909099.5,-83.69
462917559.7,-83.70
462926019.9,-86.75
462934480.2,-89.29
462942940.4,-87.08
462951400.7,-90.56
462959860.9,-90.82
462968321.1,-95.74
462976781.4,-94.13
462985241.6,-87.38
462993701.8,-90.67
463002162.1,-91.92
463010622.3,-87.47
463019082.6,-86.13
463027542.8,-88.42
463036003.0,-89.25
463044463.3,-92.45
463052923.5,-93.29
463061383.7,-94.02
463069844.0,-87.71
463078304.2,-88.66
463086764.5,-88.35
463095224.7,-85.98
463103684.9,-86.32
463112145.2,-90.13
463120605.4,-92.11
463129065.6,-94.22
463137525.9,-91.47
463145986.1,-91.58
463154446.3,-89.50
463162906.6,-89.99
463171366.8,-87.64
463179827.1,-88.64
463188287.3,-89.58
463196747.5,-92.71
463205207.8,-91.12
463213668.0,-89.94
463222128.2,-89.41
463230588.5,-88.46
463239048.7,-91.31
463247509.0,-91.61
463255969.2,-93.38
463264429.4,-85.27
463272889.7,-90.33
463281349.9,-88.89
463289810.1,-92.79
463298270.4,-90.56
463306730.6,-94.43
463315190.8,-94.45
463323651.1,-92.53
463332111.3,-89.47
463340571.6,-89.37
463349031.8,-89.91
463357492.0,-88.42
463365952.3,-88.98
463374412.5,-93.73
463382872.7,-92.02
463391333.0,-88.57
463399793.2,-88.83
463408253.5,-85.62
463416713.7,-86.34
463425173.9,-86.50
463433634.2,-84.08
463442094.4,-85.32
463450554.6,-90.07
463459014.9,-89.09
463467475.1,-86.89
463475935.3,-88.13
463484395.6,-90.16
463492855.8,-87.38
463501316.1,-86.90
463509776.3,-87.51
463518236.5,-89.90
463526696.8,-93.17
463535157.0,-89.52
463543617.2,-93.38
463552077.5,-93.78
463560537.7,-90.82
463568998.0,-90.30
463577458.2,-94.84
463585918.4,-88.33
463594378.7,-88.33
463602838.9,-92.61
463611299.1,-92.22
463619759.4,-93.13
463628219.6,-91.25
463636679.8,-91.57
463645140.1,-89.14
463653600.3,-93.06
463662060.6,-91.06
463670520.8,-90.26
463678981.0,-89.32
463687441.3,-87.08
463695901.5,-87.93
463704361.7,-85.67
463712822.0,-88.10
463721282.2,-83.89
463729742.5,-83.47
463738202.7,-87.82
463746662.9,-83.32
463755123.2,-83.06
463763583.4,-83.01
463772043.6,-84.05
463780503.9,-83.09
463788964.1,-81.73
463797424.3,-82.01
463805884.6,-83.60
463814344.8,-83.51
463822805.1,-84.66
463831265.3,-84.65
463839725.5,-86.25
463848185.8,-84.70
463856646.0,-85.29
463865106.2,-85.48
463873566.5,-88.09
463882026.7,-90.51
463890487.0,-91.00
463898947.2,-90.42
463907407.4,-91.90
463915867.7,-90.26
463924327.9,-90.15
463932788.1,-90.00
463941248.4,-91.27
463949708.6,-92.23
463958168.8,-87.36
463966629.1,-85.13
463975089.3,-85.30
463983549.6,-96.14
463992009.8,-91.82
464000470.0,-91.02
464008930.3,-90.64
464017390.5,-89.31
464025850.7,-88.00
464034311.0,-89.40
464042771.2,-86.82
464051231.5,-86.74
464059691.7,-87.04
464068151.9,-84.44
464076612.2,-84.82
464085072.4,-86.64
464093532.6,-83.94
464101992.9,-83.13
464110453.1,-84.21
464118913.4,-85.46
464127373.6,-86.00
464135833.8,-85.57
464144294.1,-87.84
464152754.3,-85.14
464161214.5,-86.12
464169674.8,-86.17
464178135.0,-86.67
464186595.2,-85.49
464195055.5,-86.14
464203515.7,-86.21
464211976.0,-87.92
464220436.2,-87.43
464228896.4,-85.23
464237356.7,-87.96
464245816.9,-87.27
464254277.1,-88.98
464262737.4,-89.01
464271197.6,-88.54
464279657.9,-93.39
464288118.1,-92.67
464296578.3,-91.41
464305038.6,-90.59
464313498.8,-90.81
464321959.0,-90.61
464330419.3,-91.03
464338879.5,-91.38
464347339.7,-88.85
464355800.0,-92.76
464364260.2,-94.82
464372720.5,-92.56
464381180.7,-89.61
464389640.9,-91.05
464398101.2,-89.87
464406561.4,-91.07
464415021.6,-89.17
464423481.9,-91.50
464431942.1,-90.39
464440402.4,-97.36
464448862.6,-90.01
464457322.8,-89.70
464465783.1,-88.93
464474243.3,-87.87
464482703.5,-86.51
464491163.8,-95.11
464499624.0,-93.62
464508084.2,-94.86
464516544.5,-93.29
464525004.7,-91.70
464533465.0,-89.15
464541925.2,-90.22
464550385.4,-90.17
464558845.7,-91.16
464567305.9,-87.96
464575766.1,-89.19
464584226.4,-91.39
464592686.6,-90.62
464601146.9,-94.57
464609607.1,-92.07
464618067.3,-91.54
464626527.6,-88.03
464634987.8,-94.62
464643448.0,-86.89
464651908.3,-90.16
464660368.5,-90.70
464668828.7,-91.02
464677289.0,-92.80
464685749.2,-93.69
464694209.5,-92.91
464702669.7,-93.79
464711129.9,-91.62
464719590.2,-86.23
464728050.4,-87.51
464736510.6,-86.32
464744970.9,-86.24
464753431.1,-90.93
464761891.4,-89.65
464770351.6,-97.85
464778811.8,-90.97
464787272.1,-90.47
464795732.3,-89.70
464804192.5,-93.36
464812652.8,-92.11
464821113.0,-92.08
464829573.2,-92.02
464838033.5,-95.69
464846493.7,-90.44
464854954.0,-90.95
464863414.2,-91.70
464871874.4,-90.45
464880334.7,-91.62
464888794.9,-90.17
464897255.1,-90.52
464905715.4,-94.58
464914175.6,-86.48
464922635.9,-88.89
464931096.1,-89.02
464939556.3,-90.46
464948016.6,-92.22
464956476.8,-93.30
464964937.0,-95.41
464973397.3,-87.21
464981857.5,-85.65
464990317.7,-93.03
464998778.0,-93.13
465007238.2,-91.52
465015698.5,-89.62
465024158.7,-92.52
465032618.9,-91.71
465041079.2,-89.74
465049539.4,-90.65
465057999.6,-87.71
465066459.9,-90.90
465074920.1,-87.79
465083380.4,-89.06
465091840.6,-94.49
465100300.8,-91.61
465108761.1,-93.24
465117221.3,-91.98
465125681.5,-97.80
465134141.8,-89.24
465142602.0,-90.66
465151062.3,-84.84
465159522.5,-92.03
465167982.7,-89.94
465176443.0,-85.11
465184903.2,-85.44
465193363.4,-88.78
465201823.7,-95.53
465210283.9,-90.93
465218744.1,-90.95
465227204.4,-92.06
465235664.6,-89.66
465244124.9,-95.71
465252585.1,-93.35
465261045.3,-94.48
465269505.6,-91.01
465277965.8,-90.45
465286426.0,-92.50
465294886.3,-90.53
465303346.5,-89.93
465311806.8,-89.93
465320267.0,-91.97
465328727.2,-87.34
465337187.5,-92.78
465345647.7,-89.04
465354107.9,-87.47
465362568.2,-91.73
465371028.4,-91.62
465379488.6,-92.88
465387948.9,-92.67
465396409.1,-90.82
465404869.4,-88.87
465413329.6,-88.87
465421789.8,-92.88
465430250.1,-92.90
465438710.3,-87.29
465447170.5,-85.63
465455630.8,-87.83
465464091.0,-88.72
465472551.3,-94.10
465481011.5,-96.12
465489471.7,-94.27
465497932.0,-91.27
465506392.2,-92.59
465514852.4,-91.17
465523312.7,-89.69
465531772.9,-92.01
465540233.1,-95.65
465548693.4,-90.06
465557153.6,-89.72
465565613.9,-87.97
465574074.1,-87.06
465582534.3,-91.41
465590994.6,-91.74
465599454.8,-90.91
465607915.0,-84.61
465616375.3,-100.46
465624835.5,-90.99
465633295.8,-92.37
465641756.0,-92.24
465650216.2,-94.96
465658676.5,-97.09
465667136.7,-95.70
465675596.9,-90.68
465684057.2,-86.95
465692517.4,-92.61
465700977.6,-88.63
465709437.9,-92.28
465717898.1,-92.35
465726358.4,-89.07
465734818.6,-92.09
465743278.8,-91.73
465751739.1,-89.41
465760199.3,-91.79
465768659.5,-92.24
465777119.8,-88.64
465785580.0,-91.87
465794040.3,-96.97
465802500.5,-87.31
465810960.7,-94.13
465819421.0,-89.55
465827881.2,-88.96
465836341.4,-89.02
465844801.7,-88.52
465853261.9,-91.55
465861722.1,-91.12
465870182.4,-84.15
465878642.6,-84.47
465887102.9,-93.51
465895563.1,-89.38
465904023.3,-95.02
465912483.6,-94.26
465920943.8,-93.59
465929404.0,-93.03
465937864.3,-90.20
465946324.5,-89.44
465954784.8,-91.84
465963245.0,-93.51
465971705.2,-90.40
465980165.5,-91.20
465988625.7,-91.26
465997085.9,-97.62
466005546.2,-89.57
466014006.4,-90.64
466022466.6,-87.83
466030926.9,-95.11
466039387.1,-91.15
466047847.4,-92.03
466056307.6,-91.90
466064767.8,-89.86
466073228.1,-87.64
466081688.3,-88.70
466090148.5,-87.73
466098608.8,-88.89
466107069.0,-86.92
466115529.3,-92.02
466123989.5,-84.26
466132449.7,-85.07
466140910.0,-89.82
466149370.2,-91.12
466157830.4,-77.82
466166290.7,-84.65
466174750.9,-93.79
466183211.2,-93.43
466191671.4,-89.30
466200131.6,-90.08
466208591.9,-91.75
466217052.1,-94.71
466225512.3,-92.09
466233972.6,-90.94
466242432.8,-90.45
466250893.0,-88.48
466259353.3,-88.70
466267813.5,-88.70
466276273.8,-88.80
466284734.0,-89.44
466293194.2,-87.49
466301654.5,-87.72
466310114.7,-86.74
466318574.9,-91.76
466327035.2,-90.96
466335495.4,-90.90
466343955.7,-90.52
466352415.9,-91.85
466360876.1,-90.61
466369336.4,-81.69
466377796.6,-80.50
466386256.8,-79.05
466394717.1,-88.73
466403177.3,-91.40
466411637.5,-92.54
466420097.8,-91.16
466428558.0,-92.20
466437018.3,-97.07
466445478.5,-84.67
466453938.7,-91.36
466462399.0,-90.38
466470859.2,-82.73
466479319.4,-87.14
466487779.7,-89.71
466496239.9,-91.35
466504700.2,-91.87
466513160.4,-92.54
466521620.6,-92.19
466530080.9,-88.94
466538541.1,-87.36
466547001.3,-83.97
466555461.6,-90.55
466563921.8,-80.33
466572382.0,-80.34
466580842.3,-85.06
466589302.5,-89.36
466597762.8,-88.64
466606223.0,-88.96
466614683.2,-91.46
466623143.5,-92.62
466631603.7,-92.71
466640063.9,-82.85
466648524.2,-86.75
466656984.4,-85.75
466665444.7,-87.35
466673904.9,-91.21
466682365.1,-86.97
466690825.4,-94.06
466699285.6,-89.42
466707745.8,-91.28
466716206.1,-90.44
466724666.3,-87.26
466733126.5,-84.85
466741586.8,-84.75
466750047.0,-88.09
466758507.3,-88.85
466766967.5,-92.21
466775427.7,-91.62
466783888.0,-90.95
466792348.2,-89.96
466800808.4,-76.68
466809268.7,-88.38
466817728.9,-82.57
466826189.2,-80.52
466834649.4,-84.91
466843109.6,-90.85
466851569.9,-89.34
466860030.1,-89.77
466868490.3,-80.30
466876950.6,-88.65
466885410.8,-87.29
466893871.0,-86.97
466902331.3,-86.37
466910791.5,-86.02
466919251.8,-83.47
466927712.0,-85.47
466936172.2,-83.80
466944632.5,-82.17
466953092.7,-87.87
466961552.9,-82.97
466970013.2,-82.12
466978473.4,-85.08
466986933.7,-87.17
466995393.9,-76.23
467003854.1,-82.31
467012314.4,-86.00
467020774.6,-85.07
467029234.8,-85.94
467037695.1,-88.36
467046155.3,-89.86
467054615.5,-77.98
467063075.8,-75.94
467071536.0,-81.47
467079996.3,-82.58
467088456.5,-75.66
467096916.7,-73.63
467105377.0,-81.83
467113837.2,-82.26
467122297.4,-81.35
467130757.7,-79.96
467139217.9,-76.92
467147678.2,-86.53
467156138.4,-78.27
467164598.6,-72.81
467173058.9,-76.96
467181519.1,-78.98
467189979.3,-82.31
467198439.6,-76.51
467206899.8,-76.52
467215360.1,-76.78
467223820.3,-82.86
467232280.5,-75.43
467240740.8,-74.40
467249201.0,-81.70
467257661.2,-71.49
467266121.5,-68.88
467274581.7,-85.07
467283041.9,-83.14
467291502.2,-78.85
467299962.4,-77.53
467308422.7,-75.73
467316882.9,-77.89
467325343.1,-68.52
467333803.4,-67.05
467342263.6,-84.51
467350723.8,-74.94
467359184.1,-73.44
467367644.3,-73.47
467376104.6,-74.41
467384564.8,-71.30
467393025.0,-72.89
467401485.3,-66.66
467409945.5,-64.70
467418405.7,-63.80
467426866.0,-61.93
467435326.2,-59.61
467443786.4,-57.72
467452246.7,-56.62
467460706.9,-54.62
467469167.2,-56.17
467477627.4,-53.28
467486087.6,-54.00
467494547.9,-47.04
467503008.1,-45.92
467511468.3,-47.98
467519928.6,-46.12
467528388.8,-45.90
467536849.1,-43.59
467545309.3,-42.92
467553769.5,-41.97
467562229.8,-42.17
467570690.0,-42.44
467579150.2,-43.57
467587610.5,-43.81
467596070.7,-44.37
467604530.9,-45.05
467612991.2,-48.32
467621451.4,-50.30
467629911.7,-49.57
467638371.9,-50.53
467646832.1,-52.50
467655292.4,-53.04
467663752.6,-55.00
467672212.8,-56.84
467680673.1,-58.32
467689133.3,-60.96
467697593.6,-62.07
467706053.8,-63.89
467714514.0,-66.88
