Frequency (Hz),Amplitude (dBm)
462570690.0,-68.46
462579150.2,-74.63
462587610.5,-73.91
462596070.7,-84.11
462604530.9,-84.78
462612991.2,-83.14
462621451.4,-73.60
462629911.7,-71.24
462638371.9,-71.98
462646832.1,-72.07
462655292.4,-76.20
462663752.6,-77.22
462672212.8,-78.61
462680673.1,-89.18
462689133.3,-89.83
462697593.6,-88.86
462706053.8,-84.09
462714514.0,-80.01
462722974.3,-82.61
462731434.5,-81.57
462739894.7,-81.23
462748355.0,-79.20
462756815.2,-92.80
462765275.4,-96.93
462773735.7,-92.81
462782195.9,-92.57
462790656.2,-92.27
462799116.4,-84.25
462807576.6,-85.15
462816036.9,-85.05
462824497.1,-85.22
462832957.3,-84.27
462841417.6,-91.96
462849877.8,-92.52
462858338.1,-92.12
462866798.3,-94.35
462875258.5,-87.99
462883718.8,-90.85
462892179.0,-88.57
462900639.2,-88.65
462909099.5,-88.63
462917559.7,-84.76
462926019.9,-88.09
462934480.2,-92.02
462942940.4,-93.86
462951400.7,-91.61
462959860.9,-90.64
462968321.1,-89.20
462976781.4,-86.05
462985241.6,-85.03
462993701.8,-92.72
463002162.1,-88.13
463010622.3,-90.67
463019082.6,-84.91
463027542.8,-89.87
463036003.0,-91.84
463044463.3,-95.16
463052923.5,-91.57
463061383.7,-93.79
463069844.0,-87.23
463078304.2,-92.28
463086764.5,-86.57
463095224.7,-84.83
463103684.9,-96.18
463112145.2,-91.74
463120605.4,-91.14
463129065.6,-90.71
463137525.9,-93.84
463145986.1,-88.02
463154446.3,-87.13
463162906.6,-87.19
463171366.8,-87.09
463179827.1,-90.50
463188287.3,-87.55
463196747.5,-89.64
463205207.8,-91.72
463213668.0,-88.08
463222128.2,-92.82
463230588.5,-92.02
463239048.7,-89.39
463247509.0,-88.71
463255969.2,-88.14
463264429.4,-92.55
463272889.7,-91.08
463281349.9,-89.70
463289810.1,-93.58
463298270.4,-94.28
463306730.6,-91.02
463315190.8,-90.96
463323651.1,-88.21
463332111.3,-90.74
463340571.6,-86.51
463349031.8,-88.14
463357492.0,-89.09
463365952.3,-89.14
463374412.5,-93.53
463382872.7,-85.87
463391333.0,-93.30
463399793.2,-95.09
463408253.5,-90.58
463416713.7,-87.68
463425173.9,-92.85
463433634.2,-88.54
463442094.4,-87.97
463450554.6,-92.23
463459014.9,-92.22
463467475.1,-93.09
463475935.3,-92.83
463484395.6,-93.30
463492855.8,-89.87
463501316.1,-87.74
463509776.3,-87.61
463518236.5,-89.10
463526696.8,-94.83
463535157.0,-87.28
463543617.2,-96.05
463552077.5,-95.66
463560537.7,-91.78
463568998.0,-94.91
463577458.2,-94.31
463585918.4,-92.34
463594378.7,-94.20
463602838.9,-87.98
463611299.1,-86.45
463619759.4,-93.61
463628219.6,-94.73
463636679.8,-92.54
463645140.1,-91.68
463653600.3,-89.91
463662060.6,-86.93
463670520.8,-89.06
463678981.0,-92.31
463687441.3,-88.84
463695901.5,-85.52
463704361.7,-89.06
463712822.0,-85.17
463721282.2,-88.13
463729742.5,-84.86
463738202.7,-85.89
463746662.9,-83.68
463755123.2,-85.07
463763583.4,-83.30
463772043.6,-84.32
463780503.9,-82.40
463788964.1,-81.90
463797424.3,-84.23
463805884.6,-83.19
463814344.8,-85.55
463822805.1,-81.81
463831265.3,-83.32
463839725.5,-83.11
463848185.8,-84.78
463856646.0,-82.98
463865106.2,-82.81
463873566.5,-83.87
463882026.7,-83.68
463890487.0,-87.86
463898947.2,-82.44
463907407.4,-89.00
463915867.7,-82.59
463924327.9,-82.30
463932788.1,-89.75
463941248.4,-84.16
463949708.6,-87.62
463958168.8,-92.81
463966629.1,-88.08
463975089.3,-87.81
463983549.6,-89.06
463992009.8,-86.12
464000470.0,-89.23
464008930.3,-89.22
464017390.5,-89.23
464025850.7,-85.93
464034311.0,-88.70
464042771.2,-90.07
464051231.5,-93.63
464059691.7,-92.20
464068151.9,-91.59
464076612.2,-91.17
464085072.4,-94.15
464093532.6,-93.53
464101992.9,-91.03
464110453.1,-90.75
464118913.4,-90.54
464127373.6,-88.18
464135833.8,-93.00
464144294.1,-89.84
464152754.3,-90.00
464161214.5,-89.42
464169674.8,-90.70
464178135.0,-91.00
464186595.2,-91.24
464195055.5,-90.02
464203515.7,-91.79
464211976.0,-94.04
464220436.2,-89.01
464228896.4,-92.84
464237356.7,-88.19
464245816.9,-89.79
464254277.1,-89.85
464262737.4,-89.25
464271197.6,-92.90
464279657.9,-90.86
464288118.1,-90.57
464296578.3,-88.61
464305038.6,-89.90
464313498.8,-91.32
464321959.0,-94.69
464330419.3,-86.04
464338879.5,-92.65
464347339.7,-89.71
464355800.0,-90.34
464364260.2,-90.46
464372720.5,-90.86
464381180.7,-85.45
464389640.9,-91.21
464398101.2,-88.27
464406561.4,-89.81
464415021.6,-90.57
464423481.9,-91.50
464431942.1,-87.06
464440402.4,-86.27
464448862.6,-90.73
464457322.8,-88.93
464465783.1,-89.25
464474243.3,-90.28
464482703.5,-92.59
464491163.8,-90.27
464499624.0,-91.00
464508084.2,-94.23
464516544.5,-89.85
464525004.7,-93.01
464533465.0,-85.88
464541925.2,-90.44
464550385.4,-90.79
464558845.7,-90.82
464567305.9,-88.53
464575766.1,-99.42
464584226.4,-89.88
464592686.6,-91.09
464601146.9,-91.66
464609607.1,-91.97
464618067.3,-90.80
464626527.6,-90.33
464634987.8,-95.38
464643448.0,-88.33
464651908.3,-88.21
464660368.5,-90.26
464668828.7,-94.96
464677289.0,-90.75
464685749.2,-92.09
464694209.5,-92.14
464702669.7,-97.29
464711129.9,-90.11
464719590.2,-93.14
464728050.4,-91.76
464736510.6,-90.60
464744970.9,-92.01
464753431.1,-85.81
464761891.4,-86.89
464770351.6,-92.46
464778811.8,-93.18
464787272.1,-88.62
464795732.3,-94.35
464804192.5,-94.09
464812652.8,-88.94
464821113.0,-86.96
464829573.2,-88.20
464838033.5,-88.16
464846493.7,-92.97
464854954.0,-87.14
464863414.2,-89.13
464871874.4,-89.87
464880334.7,-83.24
464888794.9,-87.66
464897255.1,-87.89
464905715.4,-88.51
464914175.6,-87.94
464922635.9,-87.31
464931096.1,-90.84
464939556.3,-88.62
464948016.6,-86.52
464956476.8,-87.06
464964937.0,-87.14
464973397.3,-85.91
464981857.5,-81.78
464990317.7,-91.37
464998778.0,-89.28
465007238.2,-87.75
465015698.5,-88.87
465024158.7,-89.10
465032618.9,-92.87
465041079.2,-87.76
465049539.4,-91.17
465057999.6,-96.51
465066459.9,-86.83
465074920.1,-91.17
465083380.4,-91.04
465091840.6,-90.07
465100300.8,-92.88
465108761.1,-90.03
465117221.3,-93.97
465125681.5,-94.62
465134141.8,-89.60
465142602.0,-87.20
465151062.3,-94.74
465159522.5,-91.24
465167982.7,-89.45
465176443.0,-87.84
465184903.2,-88.56
465193363.4,-91.21
465201823.7,-89.13
465210283.9,-91.99
465218744.1,-92.38
465227204.4,-93.64
465235664.6,-86.60
465244124.9,-89.88
465252585.1,-91.79
465261045.3,-86.96
465269505.6,-86.39
465277965.8,-88.82
465286426.0,-89.73
465294886.3,-91.64
465303346.5,-90.45
465311806.8,-88.40
465320267.0,-87.48
465328727.2,-81.56
465337187.5,-81.66
465345647.7,-90.07
465354107.9,-98.54
465362568.2,-99.20
465371028.4,-89.99
465379488.6,-90.06
465387948.9,-93.11
465396409.1,-87.89
465404869.4,-86.02
465413329.6,-85.88
465421789.8,-89.67
