Frequency (Hz),Amplitude (dBm)
462570690.0,-94.89
462579150.2,-70.39
462587610.5,-70.28
462596070.7,-67.62
462604530.9,-69.62
462612991.2,-75.10
462621451.4,-75.78
462629911.7,-84.28
462638371.9,-82.84
462646832.1,-81.70
462655292.4,-73.70
462663752.6,-75.21
462672212.8,-79.38
462680673.1,-91.32
462689133.3,-78.09
462697593.6,-82.86
462706053.8,-86.14
462714514.0,-88.17
462722974.3,-89.85
462731434.5,-84.34
462739894.7,-84.09
462748355.0,-82.38
462756815.2,-81.98
462765275.4,-81.00
462773735.7,-81.84
462782195.9,-92.77
462790656.2,-89.50
462799116.4,-88.52
462807576.6,-89.63
462816036.9,-90.76
462824497.1,-88.35
462832957.3,-84.72
462841417.6,-87.81
462849877.8,-84.41
462858338.1,-86.64
462866798.3,-87.39
462875258.5,-89.73
462883718.8,-91.62
462892179.0,-91.18
462900639.2,-92.64
462909099.5,-92.09
462917559.7,-86.92
462926019.9,-85.59
462934480.2,-88.69
462942940.4,-89.20
462951400.7,-88.57
462959860.9,-90.56
462968321.1,-88.29
462976781.4,-92.27
462985241.6,-93.48
462993701.8,-91.27
463002162.1,-92.93
463010622.3,-93.30
463019082.6,-90.97
463027542.8,-89.05
463036003.0,-88.73
463044463.3,-92.22
463052923.5,-91.21
463061383.7,-91.88
463069844.0,-89.33
463078304.2,-92.04
463086764.5,-93.31
463095224.7,-88.67
463103684.9,-91.29
463112145.2,-95.91
463120605.4,-84.90
463129065.6,-88.66
463137525.9,-87.71
463145986.1,-87.65
463154446.3,-93.69
463162906.6,-95.22
463171366.8,-92.35
463179827.1,-93.36
463188287.3,-95.24
463196747.5,-87.63
463205207.8,-86.53
463213668.0,-92.17
463222128.2,-85.27
463230588.5,-90.78
463239048.7,-90.41
463247509.0,-90.67
463255969.2,-89.41
463264429.4,-90.34
463272889.7,-89.25
463281349.9,-91.63
463289810.1,-91.30
463298270.4,-87.19
463306730.6,-94.66
463315190.8,-93.04
463323651.1,-85.74
463332111.3,-91.97
463340571.6,-88.87
463349031.8,-88.49
463357492.0,-86.39
463365952.3,-89.22
463374412.5,-86.72
463382872.7,-86.33
463391333.0,-86.97
463399793.2,-81.63
463408253.5,-85.29
463416713.7,-81.82
463425173.9,-85.03
463433634.2,-80.73
463442094.4,-84.81
463450554.6,-78.86
463459014.9,-79.84
463467475.1,-78.76
463475935.3,-80.18
463484395.6,-78.33
463492855.8,-80.90
463501316.1,-78.29
463509776.3,-78.96
463518236.5,-77.80
463526696.8,-76.73
463535157.0,-77.77
463543617.2,-76.69
463552077.5,-75.77
463560537.7,-76.14
463568998.0,-76.19
463577458.2,-75.39
463585918.4,-75.49
463594378.7,-76.93
463602838.9,-77.40
463611299.1,-76.99
463619759.4,-75.63
463628219.6,-78.48
463636679.8,-78.35
463645140.1,-78.73
463653600.3,-79.72
463662060.6,-79.18
463670520.8,-82.57
463678981.0,-83.97
463687441.3,-85.62
463695901.5,-83.10
463704361.7,-84.89
463712822.0,-85.61
463721282.2,-82.97
463729742.5,-82.76
463738202.7,-85.93
463746662.9,-85.43
463755123.2,-84.53
463763583.4,-83.91
463772043.6,-82.26
463780503.9,-82.76
463788964.1,-84.04
463797424.3,-84.63
463805884.6,-83.96
463814344.8,-83.00
463822805.1,-86.14
463831265.3,-85.66
463839725.5,-84.69
463848185.8,-85.71
463856646.0,-87.26
463865106.2,-89.04
463873566.5,-89.83
463882026.7,-88.75
463890487.0,-88.15
463898947.2,-86.69
463907407.4,-91.13
463915867.7,-88.90
463924327.9,-93.43
463932788.1,-90.49
463941248.4,-90.63
463949708.6,-96.37
463958168.8,-89.41
463966629.1,-89.29
463975089.3,-93.98
463983549.6,-95.06
463992009.8,-96.58
464000470.0,-88.14
464008930.3,-87.94
464017390.5,-87.00
464025850.7,-89.81
464034311.0,-87.45
464042771.2,-88.18
464051231.5,-83.30
464059691.7,-82.53
464068151.9,-88.46
464076612.2,-82.45
464085072.4,-84.25
464093532.6,-85.02
464101992.9,-83.24
464110453.1,-84.22
464118913.4,-84.09
464127373.6,-83.97
464135833.8,-86.24
464144294.1,-84.18
464152754.3,-84.74
464161214.5,-83.58
464169674.8,-85.36
464178135.0,-88.06
464186595.2,-88.26
464195055.5,-88.63
464203515.7,-86.57
464211976.0,-87.97
464220436.2,-89.03
464228896.4,-91.86
464237356.7,-92.35
464245816.9,-89.04
464254277.1,-89.52
464262737.4,-87.81
464271197.6,-87.69
464279657.9,-92.87
464288118.1,-89.97
464296578.3,-90.75
464305038.6,-88.15
464313498.8,-91.69
464321959.0,-93.97
464330419.3,-89.74
464338879.5,-89.97
464347339.7,-89.88
