Frequency (Hz),Amplitude (dBm)
462570690.0,-82.47
462579150.2,-86.49
462587610.5,-85.92
462596070.7,-74.86
462604530.9,-86.95
462612991.2,-76.93
462621451.4,-71.77
462629911.7,-72.53
462638371.9,-74.00
462646832.1,-76.27
462655292.4,-79.91
462663752.6,-91.67
462672212.8,-93.56
462680673.1,-89.76
462689133.3,-81.14
462697593.6,-79.99
462706053.8,-79.54
462714514.0,-80.72
462722974.3,-80.78
462731434.5,-84.01
462739894.7,-86.38
462748355.0,-88.78
462756815.2,-92.01
462765275.4,-90.81
462773735.7,-86.51
462782195.9,-84.44
462790656.2,-90.81
462799116.4,-83.33
462807576.6,-83.06
462816036.9,-90.97
462824497.1,-93.44
462832957.3,-88.69
462841417.6,-93.32
462849877.8,-89.07
462858338.1,-88.44
462866798.3,-90.80
462875258.5,-84.45
462883718.8,-84.26
462892179.0,-86.01
462900639.2,-83.71
462909099.5,-91.32
462917559.7,-87.67
462926019.9,-90.27
462934480.2,-89.89
462942940.4,-87.40
462951400.7,-89.22
462959860.9,-87.69
462968321.1,-88.98
462976781.4,-83.99
462985241.6,-84.91
462993701.8,-85.03
463002162.1,-88.06
463010622.3,-95.03
463019082.6,-90.03
463027542.8,-90.83
463036003.0,-88.84
463044463.3,-91.30
463052923.5,-89.62
463061383.7,-88.92
463069844.0,-92.21
463078304.2,-89.68
463086764.5,-89.54
463095224.7,-94.14
463103684.9,-90.45
463112145.2,-91.74
463120605.4,-89.48
463129065.6,-92.23
463137525.9,-92.29
463145986.1,-92.77
463154446.3,-89.70
463162906.6,-90.38
463171366.8,-95.79
463179827.1,-95.01
463188287.3,-89.14
463196747.5,-88.71
463205207.8,-88.85
463213668.0,-93.40
463222128.2,-93.32
463230588.5,-91.10
463239048.7,-92.34
463247509.0,-87.91
463255969.2,-90.73
463264429.4,-94.94
463272889.7,-97.44
463281349.9,-90.51
463289810.1,-91.07
463298270.4,-91.99
463306730.6,-87.61
463315190.8,-91.47
463323651.1,-90.32
463332111.3,-89.34
463340571.6,-89.57
463349031.8,-93.48
463357492.0,-92.34
463365952.3,-92.28
463374412.5,-91.56
463382872.7,-94.04
463391333.0,-91.73
463399793.2,-91.02
463408253.5,-93.06
463416713.7,-88.34
463425173.9,-89.65
463433634.2,-88.63
463442094.4,-90.07
463450554.6,-88.00
463459014.9,-87.51
463467475.1,-90.22
463475935.3,-87.13
463484395.6,-85.80
463492855.8,-89.02
463501316.1,-87.15
463509776.3,-85.42
463518236.5,-84.68
463526696.8,-87.67
463535157.0,-87.32
463543617.2,-86.80
463552077.5,-87.62
463560537.7,-87.46
463568998.0,-86.29
463577458.2,-90.03
463585918.4,-86.90
463594378.7,-86.79
463602838.9,-89.06
463611299.1,-90.55
463619759.4,-88.64
463628219.6,-91.29
463636679.8,-90.76
463645140.1,-91.92
463653600.3,-91.10
463662060.6,-91.03
463670520.8,-88.31
463678981.0,-91.24
463687441.3,-87.87
463695901.5,-87.53
463704361.7,-90.87
463712822.0,-89.42
463721282.2,-89.63
463729742.5,-84.89
463738202.7,-85.53
463746662.9,-86.50
463755123.2,-86.49
463763583.4,-83.71
463772043.6,-84.74
463780503.9,-82.17
463788964.1,-81.61
463797424.3,-86.10
463805884.6,-85.14
463814344.8,-82.29
463822805.1,-86.10
463831265.3,-86.85
463839725.5,-85.52
463848185.8,-82.64
463856646.0,-87.61
463865106.2,-86.71
463873566.5,-88.37
463882026.7,-88.35
463890487.0,-90.29
463898947.2,-88.16
463907407.4,-86.90
463915867.7,-89.07
463924327.9,-92.46
463932788.1,-89.80
463941248.4,-93.00
463949708.6,-90.90
463958168.8,-93.24
463966629.1,-90.79
463975089.3,-90.58
463983549.6,-92.46
463992009.8,-94.10
464000470.0,-92.81
464008930.3,-88.42
464017390.5,-89.63
464025850.7,-93.59
464034311.0,-90.90
464042771.2,-86.77
464051231.5,-89.98
464059691.7,-96.69
464068151.9,-92.65
464076612.2,-89.48
464085072.4,-93.54
464093532.6,-90.00
464101992.9,-90.79
464110453.1,-85.95
464118913.4,-87.81
464127373.6,-86.70
464135833.8,-88.75
464144294.1,-85.08
464152754.3,-88.58
464161214.5,-86.96
464169674.8,-88.63
464178135.0,-84.70
464186595.2,-85.48
464195055.5,-86.62
464203515.7,-82.42
464211976.0,-85.05
464220436.2,-84.15
464228896.4,-84.09
464237356.7,-88.78
464245816.9,-84.73
464254277.1,-84.39
464262737.4,-83.93
464271197.6,-90.30
464279657.9,-87.25
464288118.1,-88.90
464296578.3,-91.64
464305038.6,-91.87
464313498.8,-93.12
464321959.0,-93.27
464330419.3,-93.93
464338879.5,-88.70
464347339.7,-87.44
464355800.0,-89.97
464364260.2,-88.00
464372720.5,-94.38
464381180.7,-93.88
464389640.9,-91.97
464398101.2,-90.12
464406561.4,-93.20
464415021.6,-91.37
464423481.9,-91.81
464431942.1,-92.61
464440402.4,-89.75
464448862.6,-87.24
464457322.8,-87.39
464465783.1,-92.47
464474243.3,-90.90
464482703.5,-92.54
464491163.8,-90.44
464499624.0,-89.46
464508084.2,-88.52
464516544.5,-87.10
464525004.7,-87.99
464533465.0,-87.75
464541925.2,-88.30
464550385.4,-89.09
464558845.7,-87.57
464567305.9,-87.33
464575766.1,-84.42
464584226.4,-86.68
464592686.6,-87.00
464601146.9,-84.97
464609607.1,-85.39
464618067.3,-85.82
464626527.6,-85.42
464634987.8,-84.45
464643448.0,-85.64
464651908.3,-85.26
464660368.5,-86.37
464668828.7,-86.73
464677289.0,-88.84
464685749.2,-87.11
464694209.5,-83.56
464702669.7,-86.95
464711129.9,-89.70
464719590.2,-88.87
464728050.4,-87.17
464736510.6,-88.14
464744970.9,-87.92
464753431.1,-90.13
464761891.4,-90.26
464770351.6,-88.72
464778811.8,-85.10
464787272.1,-85.41
464795732.3,-86.14
464804192.5,-90.06
464812652.8,-90.15
464821113.0,-90.37
464829573.2,-85.85
464838033.5,-88.35
464846493.7,-84.46
464854954.0,-84.46
464863414.2,-90.45
464871874.4,-85.01
464880334.7,-90.33
464888794.9,-91.77
464897255.1,-93.61
464905715.4,-90.69
464914175.6,-90.40
464922635.9,-88.81
464931096.1,-88.98
464939556.3,-91.55
464948016.6,-91.40
464956476.8,-90.94
464964937.0,-94.16
464973397.3,-89.31
464981857.5,-89.07
464990317.7,-96.47
464998778.0,-91.36
465007238.2,-86.41
465015698.5,-89.29
465024158.7,-95.17
465032618.9,-89.97
465041079.2,-88.12
465049539.4,-86.47
465057999.6,-92.27
465066459.9,-92.30
465074920.1,-92.96
465083380.4,-96.43
465091840.6,-91.00
465100300.8,-90.81
465108761.1,-92.79
465117221.3,-93.19
465125681.5,-93.43
465134141.8,-91.10
465142602.0,-92.17
465151062.3,-95.15
465159522.5,-96.12
465167982.7,-90.29
465176443.0,-93.19
465184903.2,-93.92
465193363.4,-94.21
465201823.7,-91.82
465210283.9,-87.80
465218744.1,-88.03
465227204.4,-89.22
465235664.6,-93.42
465244124.9,-92.59
465252585.1,-94.45
465261045.3,-93.89
465269505.6,-93.40
465277965.8,-94.44
465286426.0,-92.00
465294886.3,-91.30
465303346.5,-89.96
465311806.8,-93.42
465320267.0,-93.32
465328727.2,-95.69
465337187.5,-92.03
465345647.7,-89.75
465354107.9,-89.79
465362568.2,-98.97
465371028.4,-91.58
465379488.6,-94.91
465387948.9,-88.73
465396409.1,-97.49
465404869.4,-93.60
465413329.6,-90.12
465421789.8,-89.08
465430250.1,-93.53
465438710.3,-93.05
465447170.5,-91.47
465455630.8,-90.94
465464091.0,-92.29
465472551.3,-89.78
465481011.5,-89.87
465489471.7,-94.49
465497932.0,-96.91
465506392.2,-90.32
465514852.4,-89.51
465523312.7,-93.82
465531772.9,-94.60
465540233.1,-92.57
465548693.4,-90.55
465557153.6,-91.77
465565613.9,-87.90
465574074.1,-88.95
465582534.3,-88.04
465590994.6,-88.00
465599454.8,-90.47
465607915.0,-95.31
465616375.3,-88.39
465624835.5,-92.34
465633295.8,-93.35
465641756.0,-88.53
465650216.2,-89.57
465658676.5,-87.70
465667136.7,-92.35
465675596.9,-91.56
465684057.2,-92.04
465692517.4,-93.59
465700977.6,-95.56
465709437.9,-92.77
465717898.1,-91.85
465726358.4,-89.08
465734818.6,-90.67
465743278.8,-94.09
465751739.1,-87.34
465760199.3,-86.40
465768659.5,-89.72
465777119.8,-92.45
465785580.0,-90.60
465794040.3,-92.73
465802500.5,-92.59
465810960.7,-84.99
465819421.0,-87.45
465827881.2,-94.51
465836341.4,-93.24
465844801.7,-83.53
465853261.9,-87.26
465861722.1,-98.39
465870182.4,-93.40
465878642.6,-91.29
465887102.9,-91.70
465895563.1,-89.83
465904023.3,-83.78
465912483.6,-87.16
465920943.8,-86.14
465929404.0,-83.80
465937864.3,-85.13
465946324.5,-93.63
465954784.8,-102.81
465963245.0,-90.95
465971705.2,-91.55
465980165.5,-91.54
465988625.7,-94.69
465997085.9,-90.52
466005546.2,-89.83
466014006.4,-94.63
466022466.6,-88.03
466030926.9,-89.82
466039387.1,-91.67
466047847.4,-94.27
466056307.6,-89.52
466064767.8,-89.70
466073228.1,-92.10
466081688.3,-90.95
466090148.5,-88.18
466098608.8,-92.03
466107069.0,-94.17
466115529.3,-95.73
466123989.5,-91.00
466132449.7,-94.72
466140910.0,-92.02
466149370.2,-85.86
466157830.4,-85.03
466166290.7,-88.00
466174750.9,-84.72
466183211.2,-85.34
466191671.4,-93.41
466200131.6,-91.70
466208591.9,-83.62
466217052.1,-82.04
466225512.3,-89.56
466233972.6,-95.57
466242432.8,-92.15
466250893.0,-92.30
466259353.3,-88.36
466267813.5,-86.26
466276273.8,-90.37
466284734.0,-88.34
466293194.2,-89.07
466301654.5,-89.15
466310114.7,-90.17
466318574.9,-93.02
466327035.2,-92.54
466335495.4,-88.65
466343955.7,-89.15
466352415.9,-90.15
466360876.1,-88.92
466369336.4,-88.74
466377796.6,-92.49
466386256.8,-91.68
466394717.1,-90.42
466403177.3,-92.47
466411637.5,-94.02
466420097.8,-90.12
466428558.0,-88.24
466437018.3,-87.52
466445478.5,-88.26
466453938.7,-89.57
466462399.0,-85.53
466470859.2,-90.12
466479319.4,-91.10
466487779.7,-89.93
466496239.9,-89.05
466504700.2,-84.91
466513160.4,-88.55
466521620.6,-90.40
466530080.9,-91.70
466538541.1,-86.94
466547001.3,-81.37
466555461.6,-83.85
466563921.8,-93.81
466572382.0,-88.11
466580842.3,-93.41
466589302.5,-89.65
466597762.8,-90.08
466606223.0,-88.93
466614683.2,-86.86
466623143.5,-92.38
466631603.7,-90.62
466640063.9,-88.94
466648524.2,-91.07
466656984.4,-87.21
466665444.7,-94.40
466673904.9,-92.06
466682365.1,-89.45
466690825.4,-90.26
466699285.6,-90.27
466707745.8,-90.54
466716206.1,-90.76
466724666.3,-93.71
466733126.5,-84.90
466741586.8,-85.66
466750047.0,-87.52
