Frequency (Hz),Amplitude (dBm)
462570690.0,-68.24
462579150.2,-68.45
462587610.5,-70.81
462596070.7,-69.67
462604530.9,-75.44
462612991.2,-82.77
462621451.4,-88.77
462629911.7,-84.11
462638371.9,-77.26
462646832.1,-74.24
462655292.4,-76.28
462663752.6,-92.74
462672212.8,-73.87
462680673.1,-78.65
462689133.3,-78.16
462697593.6,-85.31
462706053.8,-86.62
462714514.0,-91.44
462722974.3,-84.72
462731434.5,-81.17
462739894.7,-81.52
462748355.0,-82.06
462756815.2,-83.09
462765275.4,-82.63
462773735.7,-86.45
462782195.9,-87.30
462790656.2,-90.97
462799116.4,-93.07
462807576.6,-88.85
462816036.9,-84.57
462824497.1,-84.27
462832957.3,-85.30
462841417.6,-84.40
462849877.8,-84.62
462858338.1,-86.96
462866798.3,-90.99
462875258.5,-92.26
462883718.8,-96.59
462892179.0,-89.25
462900639.2,-88.96
462909099.5,-85.24
462917559.7,-91.28
462926019.9,-86.21
462934480.2,-85.44
462942940.4,-88.34
462951400.7,-87.20
462959860.9,-94.69
462968321.1,-93.34
462976781.4,-93.42
462985241.6,-86.95
462993701.8,-87.58
463002162.1,-88.63
463010622.3,-89.05
463019082.6,-89.08
463027542.8,-87.22
463036003.0,-90.56
463044463.3,-90.19
463052923.5,-94.68
463061383.7,-90.63
463069844.0,-95.38
463078304.2,-89.96
463086764.5,-87.68
463095224.7,-89.65
463103684.9,-91.03
463112145.2,-89.15
463120605.4,-89.45
463129065.6,-94.69
463137525.9,-94.87
463145986.1,-93.58
463154446.3,-91.53
463162906.6,-91.94
463171366.8,-87.74
463179827.1,-92.66
463188287.3,-93.09
463196747.5,-89.29
463205207.8,-85.83
463213668.0,-90.19
463222128.2,-94.22
463230588.5,-92.73
463239048.7,-87.19
463247509.0,-90.09
463255969.2,-88.48
463264429.4,-88.18
463272889.7,-87.49
463281349.9,-92.49
463289810.1,-90.97
463298270.4,-90.01
463306730.6,-89.84
463315190.8,-89.68
463323651.1,-90.52
463332111.3,-89.25
463340571.6,-88.33
463349031.8,-92.03
463357492.0,-93.26
463365952.3,-92.41
463374412.5,-91.29
463382872.7,-89.16
463391333.0,-90.36
463399793.2,-91.27
463408253.5,-92.76
463416713.7,-90.57
463425173.9,-93.76
463433634.2,-89.46
463442094.4,-86.58
463450554.6,-90.86
463459014.9,-90.05
463467475.1,-87.35
463475935.3,-93.28
463484395.6,-89.72
463492855.8,-91.27
463501316.1,-90.62
463509776.3,-90.02
463518236.5,-91.56
463526696.8,-87.30
463535157.0,-88.68
463543617.2,-92.11
463552077.5,-93.10
463560537.7,-94.20
463568998.0,-93.08
463577458.2,-90.27
463585918.4,-88.34
463594378.7,-90.61
463602838.9,-94.94
463611299.1,-89.54
463619759.4,-90.55
463628219.6,-89.33
463636679.8,-91.11
463645140.1,-90.14
463653600.3,-89.81
463662060.6,-93.30
463670520.8,-91.87
463678981.0,-89.18
463687441.3,-88.96
463695901.5,-89.42
463704361.7,-87.31
463712822.0,-91.72
463721282.2,-87.82
463729742.5,-87.46
463738202.7,-87.71
463746662.9,-83.94
463755123.2,-84.90
463763583.4,-86.33
463772043.6,-86.02
463780503.9,-81.45
463788964.1,-81.45
463797424.3,-85.03
463805884.6,-84.57
463814344.8,-84.32
463822805.1,-85.78
463831265.3,-83.14
463839725.5,-85.11
463848185.8,-83.58
463856646.0,-85.79
463865106.2,-85.55
463873566.5,-88.02
463882026.7,-84.91
463890487.0,-89.57
463898947.2,-94.62
463907407.4,-91.00
463915867.7,-93.36
463924327.9,-92.29
463932788.1,-89.47
463941248.4,-88.28
463949708.6,-97.15
463958168.8,-94.11
463966629.1,-93.73
