Frequency (Hz),Amplitude (dBm)
462570690.0,-68.66
462579150.2,-68.86
462587610.5,-79.94
462596070.7,-79.91
462604530.9,-75.19
462612991.2,-76.26
462621451.4,-82.59
462629911.7,-71.45
462638371.9,-70.38
462646832.1,-75.78
462655292.4,-75.44
462663752.6,-76.62
462672212.8,-83.40
462680673.1,-92.84
462689133.3,-85.54
462697593.6,-83.27
462706053.8,-79.63
462714514.0,-81.88
462722974.3,-89.39
462731434.5,-81.69
462739894.7,-80.46
462748355.0,-84.48
462756815.2,-87.36
462765275.4,-95.27
462773735.7,-94.11
462782195.9,-89.10
462790656.2,-88.81
462799116.4,-88.55
462807576.6,-82.26
462816036.9,-82.94
462824497.1,-84.65
462832957.3,-86.04
462841417.6,-87.61
462849877.8,-85.41
462858338.1,-94.16
462866798.3,-93.23
462875258.5,-90.98
462883718.8,-88.08
462892179.0,-88.17
462900639.2,-88.87
462909099.5,-85.57
462917559.7,-85.68
462926019.9,-90.37
462934480.2,-91.05
462942940.4,-92.91
462951400.7,-90.53
462959860.9,-89.20
462968321.1,-91.03
462976781.4,-89.64
462985241.6,-87.38
462993701.8,-93.00
463002162.1,-89.41
463010622.3,-86.64
463019082.6,-93.07
463027542.8,-92.35
463036003.0,-91.36
463044463.3,-96.07
463052923.5,-91.56
463061383.7,-93.28
463069844.0,-90.95
463078304.2,-90.40
463086764.5,-91.38
463095224.7,-85.96
463103684.9,-89.69
463112145.2,-91.92
463120605.4,-90.75
463129065.6,-90.23
463137525.9,-86.53
463145986.1,-90.46
463154446.3,-89.73
463162906.6,-86.40
463171366.8,-88.96
463179827.1,-90.71
463188287.3,-95.63
463196747.5,-92.58
463205207.8,-92.08
463213668.0,-88.59
463222128.2,-90.72
463230588.5,-91.19
463239048.7,-88.15
463247509.0,-88.68
463255969.2,-87.04
463264429.4,-92.28
463272889.7,-90.94
463281349.9,-92.74
463289810.1,-90.94
463298270.4,-96.68
463306730.6,-93.60
463315190.8,-94.51
463323651.1,-87.73
463332111.3,-87.59
463340571.6,-85.59
463349031.8,-89.21
463357492.0,-87.45
463365952.3,-88.47
463374412.5,-92.15
463382872.7,-86.84
463391333.0,-86.59
463399793.2,-86.24
463408253.5,-84.26
463416713.7,-84.07
463425173.9,-82.75
463433634.2,-85.61
463442094.4,-84.39
463450554.6,-81.96
463459014.9,-82.77
463467475.1,-83.46
463475935.3,-83.51
463484395.6,-84.70
463492855.8,-84.32
463501316.1,-86.26
463509776.3,-87.64
463518236.5,-84.90
463526696.8,-86.01
463535157.0,-84.34
463543617.2,-86.95
463552077.5,-89.32
463560537.7,-89.88
463568998.0,-86.89
463577458.2,-90.22
463585918.4,-89.68
463594378.7,-88.41
463602838.9,-91.64
463611299.1,-86.44
463619759.4,-89.33
463628219.6,-90.92
463636679.8,-91.39
463645140.1,-92.20
463653600.3,-87.81
463662060.6,-87.36
463670520.8,-90.17
463678981.0,-89.70
463687441.3,-84.93
463695901.5,-88.31
463704361.7,-87.07
463712822.0,-87.01
463721282.2,-88.79
463729742.5,-85.73
463738202.7,-86.63
463746662.9,-87.11
463755123.2,-86.63
463763583.4,-86.14
463772043.6,-83.82
463780503.9,-84.48
463788964.1,-86.62
463797424.3,-85.64
463805884.6,-86.28
463814344.8,-84.67
463822805.1,-87.25
463831265.3,-85.23
463839725.5,-84.03
463848185.8,-86.50
