Frequency (Hz),Amplitude (dBm)
462570690.0,-69.41
462579150.2,-73.45
462587610.5,-68.96
462596070.7,-67.96
462604530.9,-70.93
462612991.2,-70.90
462621451.4,-82.76
462629911.7,-84.14
462638371.9,-83.70
462646832.1,-81.41
462655292.4,-77.61
462663752.6,-75.65
462672212.8,-77.58
462680673.1,-75.03
462689133.3,-76.95
462697593.6,-78.39
462706053.8,-85.02
462714514.0,-89.88
462722974.3,-88.28
462731434.5,-88.38
462739894.7,-90.99
462748355.0,-93.60
462756815.2,-82.28
462765275.4,-81.91
462773735.7,-81.78
462782195.9,-85.75
462790656.2,-85.56
462799116.4,-95.86
462807576.6,-94.86
462816036.9,-93.06
462824497.1,-88.40
462832957.3,-87.88
462841417.6,-86.50
462849877.8,-85.87
462858338.1,-86.62
462866798.3,-87.09
462875258.5,-90.40
462883718.8,-89.64
462892179.0,-97.70
462900639.2,-91.80
462909099.5,-88.57
462917559.7,-82.99
462926019.9,-90.52
462934480.2,-91.39
462942940.4,-91.01
462951400.7,-88.61
462959860.9,-85.71
462968321.1,-91.03
462976781.4,-93.94
462985241.6,-91.79
462993701.8,-90.16
463002162.1,-92.04
463010622.3,-89.30
463019082.6,-91.15
463027542.8,-86.27
463036003.0,-94.56
463044463.3,-84.90
463052923.5,-84.98
463061383.7,-93.77
463069844.0,-93.06
463078304.2,-95.10
463086764.5,-87.77
463095224.7,-87.48
463103684.9,-92.10
463112145.2,-92.29
463120605.4,-88.90
463129065.6,-90.46
463137525.9,-95.11
463145986.1,-96.37
463154446.3,-93.03
463162906.6,-90.95
463171366.8,-92.20
463179827.1,-92.70
463188287.3,-92.14
463196747.5,-91.22
463205207.8,-88.25
463213668.0,-90.11
463222128.2,-91.90
463230588.5,-89.49
463239048.7,-94.11
463247509.0,-93.73
463255969.2,-91.56
463264429.4,-86.02
463272889.7,-90.41
463281349.9,-92.26
463289810.1,-91.58
463298270.4,-90.58
463306730.6,-90.52
463315190.8,-92.52
463323651.1,-92.20
463332111.3,-90.48
463340571.6,-87.94
463349031.8,-90.15
463357492.0,-88.67
463365952.3,-90.40
463374412.5,-88.62
463382872.7,-88.19
463391333.0,-84.93
463399793.2,-86.81
463408253.5,-85.77
463416713.7,-85.48
463425173.9,-84.02
463433634.2,-84.76
463442094.4,-87.50
463450554.6,-85.29
463459014.9,-83.74
463467475.1,-84.61
463475935.3,-85.33
463484395.6,-85.31
463492855.8,-83.98
463501316.1,-86.34
463509776.3,-86.92
463518236.5,-88.15
463526696.8,-87.77
463535157.0,-84.22
463543617.2,-85.71
463552077.5,-88.96
463560537.7,-87.26
463568998.0,-90.96
463577458.2,-87.46
463585918.4,-92.23
463594378.7,-95.09
463602838.9,-94.27
463611299.1,-94.11
463619759.4,-89.59
463628219.6,-89.85
463636679.8,-89.66
463645140.1,-88.88
463653600.3,-87.83
463662060.6,-86.27
463670520.8,-90.09
463678981.0,-87.96
463687441.3,-95.18
463695901.5,-88.16
463704361.7,-88.94
463712822.0,-90.13
463721282.2,-88.09
463729742.5,-93.19
463738202.7,-89.91
463746662.9,-88.23
463755123.2,-89.94
463763583.4,-89.22
463772043.6,-91.69
463780503.9,-90.22
463788964.1,-94.53
463797424.3,-96.53
463805884.6,-90.88
463814344.8,-89.25
463822805.1,-89.86
463831265.3,-90.82
463839725.5,-90.27
463848185.8,-91.81
463856646.0,-92.15
463865106.2,-94.95
463873566.5,-97.55
463882026.7,-92.04
463890487.0,-86.12
463898947.2,-91.62
463907407.4,-94.06
463915867.7,-92.22
463924327.9,-89.35
463932788.1,-92.90
463941248.4,-92.86
463949708.6,-91.75
463958168.8,-92.99
463966629.1,-88.70
463975089.3,-89.42
463983549.6,-86.15
463992009.8,-89.56
464000470.0,-88.18
464008930.3,-86.13
464017390.5,-90.56
464025850.7,-86.81
464034311.0,-89.71
464042771.2,-87.21
464051231.5,-84.19
464059691.7,-83.74
464068151.9,-84.77
464076612.2,-87.22
464085072.4,-83.61
464093532.6,-81.59
464101992.9,-80.93
464110453.1,-83.97
464118913.4,-84.09
464127373.6,-83.73
464135833.8,-84.37
464144294.1,-84.54
464152754.3,-85.41
464161214.5,-85.95
464169674.8,-85.63
464178135.0,-83.36
464186595.2,-87.03
464195055.5,-90.40
464203515.7,-87.89
464211976.0,-87.45
464220436.2,-95.91
464228896.4,-89.47
464237356.7,-90.86
464245816.9,-92.09
464254277.1,-91.57
464262737.4,-91.14
464271197.6,-93.48
464279657.9,-92.82
464288118.1,-92.91
464296578.3,-90.71
464305038.6,-90.46
464313498.8,-91.78
464321959.0,-92.82
464330419.3,-91.97
464338879.5,-88.10
464347339.7,-90.59
464355800.0,-91.27
464364260.2,-92.03
464372720.5,-92.23
464381180.7,-89.49
464389640.9,-90.02
464398101.2,-89.15
464406561.4,-90.74
464415021.6,-90.05
464423481.9,-89.44
464431942.1,-86.48
464440402.4,-86.70
464448862.6,-89.77
464457322.8,-93.92
464465783.1,-90.66
464474243.3,-92.53
464482703.5,-97.20
464491163.8,-93.18
464499624.0,-90.60
464508084.2,-92.88
464516544.5,-89.31
464525004.7,-90.00
464533465.0,-89.26
464541925.2,-97.92
464550385.4,-94.45
464558845.7,-95.16
464567305.9,-89.85
464575766.1,-90.85
464584226.4,-89.79
464592686.6,-89.79
464601146.9,-84.39
464609607.1,-88.93
464618067.3,-94.23
464626527.6,-93.89
464634987.8,-93.71
464643448.0,-87.79
464651908.3,-92.89
464660368.5,-95.16
464668828.7,-91.32
464677289.0,-88.69
464685749.2,-92.43
464694209.5,-91.59
464702669.7,-89.12
464711129.9,-90.71
464719590.2,-90.64
464728050.4,-90.82
464736510.6,-92.63
464744970.9,-91.79
464753431.1,-89.67
464761891.4,-87.80
464770351.6,-89.04
464778811.8,-89.25
464787272.1,-88.56
464795732.3,-88.49
464804192.5,-84.90
464812652.8,-90.22
464821113.0,-81.77
464829573.2,-81.89
464838033.5,-89.10
464846493.7,-88.59
464854954.0,-87.46
464863414.2,-88.49
464871874.4,-93.22
464880334.7,-90.44
464888794.9,-91.29
464897255.1,-91.08
464905715.4,-94.69
464914175.6,-91.57
464922635.9,-93.79
464931096.1,-89.85
464939556.3,-91.08
464948016.6,-96.87
464956476.8,-90.23
464964937.0,-88.13
464973397.3,-94.78
464981857.5,-91.64
464990317.7,-91.67
464998778.0,-89.55
465007238.2,-88.19
465015698.5,-94.44
465024158.7,-93.69
465032618.9,-88.83
465041079.2,-89.22
465049539.4,-96.14
465057999.6,-92.16
465066459.9,-91.01
465074920.1,-93.46
465083380.4,-95.38
465091840.6,-88.58
465100300.8,-88.64
465108761.1,-91.05
465117221.3,-99.86
465125681.5,-93.24
465134141.8,-93.20
465142602.0,-96.99
465151062.3,-93.67
465159522.5,-91.29
465167982.7,-86.52
465176443.0,-87.97
465184903.2,-93.05
465193363.4,-90.93
465201823.7,-90.91
465210283.9,-93.35
465218744.1,-89.43
465227204.4,-93.79
465235664.6,-89.66
465244124.9,-89.89
465252585.1,-94.64
465261045.3,-95.82
465269505.6,-87.71
465277965.8,-90.10
465286426.0,-94.62
465294886.3,-90.38
465303346.5,-90.38
465311806.8,-92.24
465320267.0,-92.06
465328727.2,-88.78
465337187.5,-91.97
465345647.7,-91.93
465354107.9,-94.74
465362568.2,-95.68
465371028.4,-88.32
465379488.6,-93.29
465387948.9,-91.82
465396409.1,-91.72
465404869.4,-88.97
465413329.6,-90.72
465421789.8,-93.41
465430250.1,-94.06
465438710.3,-88.76
465447170.5,-87.89
465455630.8,-91.15
465464091.0,-95.54
465472551.3,-88.97
465481011.5,-88.45
465489471.7,-93.20
465497932.0,-96.87
465506392.2,-94.73
465514852.4,-92.61
465523312.7,-92.35
465531772.9,-91.26
465540233.1,-91.79
465548693.4,-85.48
465557153.6,-85.97
465565613.9,-90.01
465574074.1,-93.94
465582534.3,-90.17
465590994.6,-93.51
465599454.8,-91.38
465607915.0,-91.51
465616375.3,-93.03
465624835.5,-84.24
465633295.8,-90.55
465641756.0,-93.61
465650216.2,-94.70
465658676.5,-89.77
465667136.7,-88.10
465675596.9,-90.30
465684057.2,-92.54
465692517.4,-90.65
465700977.6,-93.63
465709437.9,-94.25
465717898.1,-84.79
465726358.4,-86.02
465734818.6,-87.43
465743278.8,-92.44
465751739.1,-97.95
465760199.3,-90.69
465768659.5,-91.11
465777119.8,-96.78
465785580.0,-93.38
465794040.3,-86.33
465802500.5,-90.38
465810960.7,-91.92
465819421.0,-90.92
465827881.2,-86.16
465836341.4,-90.14
465844801.7,-90.24
465853261.9,-90.61
465861722.1,-95.28
465870182.4,-90.46
465878642.6,-93.54
465887102.9,-87.00
465895563.1,-86.88
465904023.3,-83.72
465912483.6,-90.35
465920943.8,-88.96
465929404.0,-90.98
465937864.3,-89.44
465946324.5,-90.89
465954784.8,-93.12
465963245.0,-89.53
465971705.2,-92.88
465980165.5,-93.42
465988625.7,-93.29
465997085.9,-84.82
466005546.2,-86.57
466014006.4,-89.51
466022466.6,-91.36
466030926.9,-95.11
466039387.1,-85.93
466047847.4,-95.39
466056307.6,-92.14
466064767.8,-90.61
466073228.1,-93.47
466081688.3,-88.78
466090148.5,-88.71
466098608.8,-90.72
466107069.0,-88.39
466115529.3,-92.07
466123989.5,-92.95
466132449.7,-88.62
466140910.0,-88.49
466149370.2,-89.76
466157830.4,-93.45
466166290.7,-91.02
466174750.9,-90.90
466183211.2,-92.71
466191671.4,-93.72
466200131.6,-92.62
466208591.9,-89.53
466217052.1,-92.80
466225512.3,-89.67
466233972.6,-88.28
466242432.8,-90.17
466250893.0,-87.12
466259353.3,-90.71
466267813.5,-91.97
466276273.8,-89.74
466284734.0,-88.67
466293194.2,-97.97
466301654.5,-90.98
466310114.7,-92.13
466318574.9,-91.62
466327035.2,-93.87
466335495.4,-87.46
466343955.7,-83.59
466352415.9,-83.66
466360876.1,-91.80
466369336.4,-92.57
466377796.6,-92.73
466386256.8,-88.38
466394717.1,-86.51
466403177.3,-91.68
466411637.5,-91.44
466420097.8,-86.97
466428558.0,-91.21
466437018.3,-96.74
466445478.5,-96.16
466453938.7,-88.66
466462399.0,-92.50
466470859.2,-92.00
466479319.4,-88.17
466487779.7,-87.47
466496239.9,-87.48
466504700.2,-87.01
466513160.4,-87.21
466521620.6,-91.32
466530080.9,-87.77
466538541.1,-89.22
466547001.3,-90.20
466555461.6,-81.81
466563921.8,-79.96
466572382.0,-84.45
466580842.3,-91.67
466589302.5,-85.62
466597762.8,-85.84
466606223.0,-85.94
466614683.2,-90.43
466623143.5,-99.00
466631603.7,-92.34
466640063.9,-88.40
466648524.2,-92.46
466656984.4,-91.40
466665444.7,-87.52
466673904.9,-85.08
466682365.1,-88.94
466690825.4,-89.60
466699285.6,-90.23
466707745.8,-88.32
466716206.1,-91.48
466724666.3,-89.21
466733126.5,-83.80
466741586.8,-78.96
466750047.0,-90.30
466758507.3,-91.83
466766967.5,-87.32
466775427.7,-83.48
466783888.0,-89.99
