Frequency (Hz),Amplitude (dBm)
462570690.0,-83.88
462579150.2,-72.64
462587610.5,-85.77
462596070.7,-69.12
462604530.9,-69.09
462612991.2,-71.41
462621451.4,-68.46
462629911.7,-72.76
462638371.9,-75.70
462646832.1,-81.11
462655292.4,-87.46
462663752.6,-79.42
462672212.8,-82.75
462680673.1,-76.86
462689133.3,-81.99
462697593.6,-79.60
462706053.8,-78.59
462714514.0,-78.84
462722974.3,-81.30
462731434.5,-85.04
462739894.7,-92.33
462748355.0,-85.82
462756815.2,-92.00
462765275.4,-85.43
462773735.7,-83.39
462782195.9,-86.79
462790656.2,-84.21
462799116.4,-82.91
462807576.6,-85.99
462816036.9,-94.64
462824497.1,-89.51
462832957.3,-89.44
462841417.6,-87.83
462849877.8,-92.07
462858338.1,-88.36
462866798.3,-87.11
462875258.5,-87.14
462883718.8,-87.55
462892179.0,-84.54
462900639.2,-89.82
462909099.5,-90.58
462917559.7,-90.45
462926019.9,-94.16
462934480.2,-90.92
462942940.4,-89.03
462951400.7,-90.37
462959860.9,-91.97
462968321.1,-86.17
462976781.4,-92.48
462985241.6,-92.54
462993701.8,-91.31
463002162.1,-94.15
463010622.3,-93.52
463019082.6,-87.43
463027542.8,-98.13
463036003.0,-90.64
463044463.3,-90.50
463052923.5,-87.52
463061383.7,-89.30
463069844.0,-90.72
463078304.2,-91.25
463086764.5,-91.29
463095224.7,-90.93
463103684.9,-92.14
463112145.2,-91.39
463120605.4,-93.27
463129065.6,-88.65
463137525.9,-87.55
463145986.1,-90.34
463154446.3,-93.17
463162906.6,-93.52
463171366.8,-90.84
463179827.1,-90.48
463188287.3,-91.40
463196747.5,-95.97
463205207.8,-94.88
463213668.0,-90.83
463222128.2,-90.22
463230588.5,-96.22
463239048.7,-89.21
463247509.0,-86.26
463255969.2,-86.29
463264429.4,-96.44
463272889.7,-90.65
463281349.9,-92.28
463289810.1,-92.80
463298270.4,-92.66
463306730.6,-96.07
463315190.8,-92.96
463323651.1,-89.59
463332111.3,-88.53
463340571.6,-86.55
463349031.8,-92.00
463357492.0,-87.50
463365952.3,-85.83
463374412.5,-89.84
463382872.7,-91.56
463391333.0,-92.18
463399793.2,-86.25
463408253.5,-87.06
463416713.7,-88.40
463425173.9,-87.92
463433634.2,-89.64
463442094.4,-90.51
463450554.6,-90.74
463459014.9,-90.02
463467475.1,-88.53
463475935.3,-88.89
463484395.6,-92.10
463492855.8,-87.72
463501316.1,-91.21
463509776.3,-91.19
463518236.5,-91.47
463526696.8,-94.45
463535157.0,-90.73
463543617.2,-90.39
463552077.5,-90.49
463560537.7,-90.20
463568998.0,-91.02
463577458.2,-93.44
463585918.4,-93.22
463594378.7,-92.68
463602838.9,-91.12
463611299.1,-94.09
463619759.4,-90.87
463628219.6,-89.50
463636679.8,-92.50
463645140.1,-88.92
463653600.3,-89.10
463662060.6,-89.85
463670520.8,-90.51
463678981.0,-89.05
463687441.3,-90.54
463695901.5,-89.22
463704361.7,-90.24
463712822.0,-87.12
463721282.2,-85.63
463729742.5,-83.50
463738202.7,-82.79
463746662.9,-83.13
463755123.2,-82.91
463763583.4,-83.09
463772043.6,-83.42
463780503.9,-82.28
463788964.1,-81.69
463797424.3,-81.96
463805884.6,-83.78
463814344.8,-84.56
463822805.1,-81.65
463831265.3,-81.87
463839725.5,-85.77
463848185.8,-85.15
463856646.0,-81.84
463865106.2,-81.70
463873566.5,-83.30
463882026.7,-80.54
463890487.0,-84.28
463898947.2,-84.50
463907407.4,-85.48
463915867.7,-85.04
463924327.9,-83.88
463932788.1,-88.20
463941248.4,-88.36
463949708.6,-84.58
463958168.8,-85.98
463966629.1,-92.27
463975089.3,-86.51
463983549.6,-90.44
463992009.8,-86.97
464000470.0,-87.44
464008930.3,-87.96
464017390.5,-87.10
464025850.7,-84.79
464034311.0,-92.88
464042771.2,-93.14
464051231.5,-87.74
464059691.7,-91.11
464068151.9,-93.32
464076612.2,-90.86
464085072.4,-92.05
464093532.6,-89.78
464101992.9,-87.94
464110453.1,-93.20
464118913.4,-89.74
464127373.6,-89.69
464135833.8,-91.30
464144294.1,-94.89
464152754.3,-88.33
464161214.5,-89.59
464169674.8,-88.85
464178135.0,-90.09
464186595.2,-89.82
464195055.5,-88.57
464203515.7,-92.95
464211976.0,-93.68
464220436.2,-94.31
464228896.4,-93.77
464237356.7,-95.31
464245816.9,-97.69
464254277.1,-92.83
464262737.4,-91.91
464271197.6,-92.80
464279657.9,-89.14
464288118.1,-89.52
