Frequency (Hz),Amplitude (dBm)
462570690.0,-78.84
462579150.2,-73.32
462587610.5,-76.32
462596070.7,-83.53
462604530.9,-78.97
462612991.2,-67.00
462621451.4,-67.73
462629911.7,-69.68
462638371.9,-69.64
462646832.1,-73.80
462655292.4,-81.67
462663752.6,-80.11
462672212.8,-80.18
462680673.1,-81.13
462689133.3,-78.64
462697593.6,-76.92
462706053.8,-75.55
462714514.0,-79.28
462722974.3,-78.38
462731434.5,-81.51
462739894.7,-87.90
462748355.0,-84.47
462756815.2,-87.05
462765275.4,-86.28
462773735.7,-84.38
462782195.9,-83.23
462790656.2,-80.70
462799116.4,-81.01
462807576.6,-80.94
462816036.9,-89.40
462824497.1,-81.76
462832957.3,-94.47
462841417.6,-90.77
462849877.8,-85.12
462858338.1,-83.47
462866798.3,-90.28
462875258.5,-83.79
462883718.8,-83.28
462892179.0,-86.26
462900639.2,-86.28
462909099.5,-85.32
462917559.7,-92.54
462926019.9,-90.94
462934480.2,-97.22
462942940.4,-89.48
462951400.7,-87.69
462959860.9,-87.04
462968321.1,-88.77
462976781.4,-86.73
462985241.6,-87.20
462993701.8,-87.90
463002162.1,-93.94
463010622.3,-90.27
463019082.6,-87.76
463027542.8,-88.21
463036003.0,-83.91
463044463.3,-88.57
463052923.5,-88.65
463061383.7,-86.27
463069844.0,-92.65
463078304.2,-93.53
463086764.5,-92.35
463095224.7,-93.19
463103684.9,-96.31
463112145.2,-91.45
463120605.4,-84.35
463129065.6,-86.32
463137525.9,-86.46
463145986.1,-88.50
463154446.3,-91.02
463162906.6,-88.15
463171366.8,-89.26
463179827.1,-92.30
463188287.3,-88.63
463196747.5,-88.58
463205207.8,-91.77
463213668.0,-84.01
463222128.2,-84.04
463230588.5,-87.24
463239048.7,-90.51
463247509.0,-91.60
463255969.2,-91.25
463264429.4,-89.39
463272889.7,-91.63
463281349.9,-92.96
463289810.1,-86.02
463298270.4,-84.16
463306730.6,-87.27
463315190.8,-87.86
463323651.1,-90.51
463332111.3,-85.82
463340571.6,-90.54
463349031.8,-90.10
463357492.0,-88.79
463365952.3,-89.22
463374412.5,-91.77
463382872.7,-90.29
463391333.0,-83.38
463399793.2,-89.22
463408253.5,-87.39
463416713.7,-84.39
463425173.9,-84.05
463433634.2,-83.79
463442094.4,-81.28
463450554.6,-84.24
463459014.9,-82.22
463467475.1,-82.64
463475935.3,-78.75
463484395.6,-78.15
463492855.8,-78.11
463501316.1,-78.61
463509776.3,-77.37
463518236.5,-76.15
463526696.8,-76.86
463535157.0,-75.43
463543617.2,-76.48
463552077.5,-74.23
463560537.7,-74.76
463568998.0,-74.44
463577458.2,-74.42
463585918.4,-73.82
463594378.7,-74.52
463602838.9,-74.74
463611299.1,-74.35
463619759.4,-75.41
463628219.6,-75.52
463636679.8,-75.36
463645140.1,-77.65
463653600.3,-79.41
463662060.6,-79.25
463670520.8,-80.77
463678981.0,-80.67
463687441.3,-84.33
463695901.5,-85.92
463704361.7,-84.70
463712822.0,-86.35
463721282.2,-86.78
463729742.5,-90.67
463738202.7,-89.12
463746662.9,-85.92
463755123.2,-90.99
463763583.4,-89.20
463772043.6,-93.81
463780503.9,-90.21
463788964.1,-91.83
463797424.3,-87.46
463805884.6,-87.56
463814344.8,-90.57
463822805.1,-95.80
463831265.3,-92.01
463839725.5,-91.75
463848185.8,-87.04
463856646.0,-95.00
463865106.2,-93.34
463873566.5,-89.83
463882026.7,-88.70
463890487.0,-92.14
463898947.2,-90.75
463907407.4,-90.82
463915867.7,-89.74
463924327.9,-91.62
463932788.1,-93.39
463941248.4,-91.49
463949708.6,-89.72
463958168.8,-90.82
463966629.1,-91.39
463975089.3,-91.46
463983549.6,-89.79
463992009.8,-90.58
464000470.0,-91.22
464008930.3,-93.10
464017390.5,-85.01
464025850.7,-90.03
