Frequency (Hz),Amplitude (dBm)
462570690.0,-69.14
462579150.2,-68.39
462587610.5,-69.44
462596070.7,-69.34
462604530.9,-70.32
462612991.2,-70.47
462621451.4,-77.23
462629911.7,-86.19
462638371.9,-84.21
462646832.1,-76.68
462655292.4,-75.47
462663752.6,-75.66
462672212.8,-75.93
462680673.1,-75.82
462689133.3,-85.45
462697593.6,-95.28
462706053.8,-84.64
462714514.0,-93.41
462722974.3,-85.74
462731434.5,-84.97
462739894.7,-80.62
462748355.0,-85.82
462756815.2,-83.58
462765275.4,-84.10
462773735.7,-81.32
462782195.9,-81.41
462790656.2,-81.10
462799116.4,-86.90
462807576.6,-91.95
462816036.9,-92.12
462824497.1,-92.37
462832957.3,-85.32
462841417.6,-85.57
462849877.8,-87.74
462858338.1,-82.42
462866798.3,-84.60
462875258.5,-96.40
462883718.8,-98.24
462892179.0,-94.32
462900639.2,-92.28
462909099.5,-93.49
462917559.7,-86.40
462926019.9,-86.14
462934480.2,-86.10
462942940.4,-91.39
462951400.7,-85.49
462959860.9,-85.81
462968321.1,-91.98
462976781.4,-92.52
462985241.6,-92.52
462993701.8,-94.31
463002162.1,-94.48
463010622.3,-89.38
463019082.6,-89.04
463027542.8,-86.51
463036003.0,-90.60
463044463.3,-90.67
463052923.5,-89.60
463061383.7,-93.38
463069844.0,-91.35
463078304.2,-92.60
463086764.5,-88.90
463095224.7,-91.77
463103684.9,-89.57
463112145.2,-89.79
463120605.4,-91.81
463129065.6,-86.00
463137525.9,-92.33
463145986.1,-94.90
463154446.3,-89.34
463162906.6,-87.42
463171366.8,-91.16
463179827.1,-94.14
463188287.3,-89.75
463196747.5,-86.37
463205207.8,-87.76
463213668.0,-91.09
463222128.2,-84.84
463230588.5,-88.67
463239048.7,-88.86
463247509.0,-89.97
463255969.2,-87.50
463264429.4,-85.42
463272889.7,-85.97
463281349.9,-88.26
463289810.1,-84.63
463298270.4,-83.41
463306730.6,-83.53
463315190.8,-86.41
463323651.1,-83.02
463332111.3,-83.11
463340571.6,-85.64
463349031.8,-84.68
463357492.0,-86.50
463365952.3,-86.28
463374412.5,-86.07
463382872.7,-87.75
463391333.0,-87.28
463399793.2,-87.74
463408253.5,-89.51
463416713.7,-89.59
463425173.9,-85.84
463433634.2,-91.52
463442094.4,-89.41
463450554.6,-86.03
463459014.9,-86.30
463467475.1,-86.60
463475935.3,-89.06
463484395.6,-100.05
463492855.8,-93.33
463501316.1,-93.27
463509776.3,-92.40
463518236.5,-93.21
463526696.8,-87.34
463535157.0,-88.52
463543617.2,-88.65
463552077.5,-92.92
463560537.7,-97.78
463568998.0,-91.29
463577458.2,-95.21
463585918.4,-90.97
463594378.7,-92.04
463602838.9,-92.25
463611299.1,-89.74
463619759.4,-88.89
463628219.6,-88.89
463636679.8,-90.62
463645140.1,-94.13
463653600.3,-92.40
463662060.6,-91.99
463670520.8,-90.53
463678981.0,-90.76
463687441.3,-91.66
463695901.5,-89.35
463704361.7,-87.04
463712822.0,-87.59
463721282.2,-87.05
463729742.5,-86.88
463738202.7,-84.89
463746662.9,-85.62
463755123.2,-83.52
463763583.4,-84.32
463772043.6,-80.95
463780503.9,-86.13
463788964.1,-85.84
463797424.3,-85.55
463805884.6,-84.89
463814344.8,-84.78
463822805.1,-85.78
463831265.3,-84.53
463839725.5,-86.00
463848185.8,-86.03
463856646.0,-87.57
463865106.2,-87.93
463873566.5,-85.15
463882026.7,-88.13
463890487.0,-91.82
463898947.2,-90.08
463907407.4,-93.28
463915867.7,-90.97
463924327.9,-91.73
463932788.1,-88.75
463941248.4,-95.57
463949708.6,-89.59
463958168.8,-89.81
463966629.1,-89.83
463975089.3,-88.02
463983549.6,-90.55
463992009.8,-93.50
464000470.0,-86.26
464008930.3,-86.31
464017390.5,-94.19
464025850.7,-92.33
464034311.0,-91.91
464042771.2,-92.72
464051231.5,-87.21
464059691.7,-95.17
464068151.9,-90.40
464076612.2,-93.02
464085072.4,-84.38
464093532.6,-86.21
464101992.9,-90.74
464110453.1,-92.67
464118913.4,-88.23
464127373.6,-87.85
464135833.8,-86.50
464144294.1,-84.16
464152754.3,-87.37
464161214.5,-89.29
464169674.8,-85.22
464178135.0,-86.27
464186595.2,-85.77
464195055.5,-84.87
464203515.7,-85.14
464211976.0,-84.72
464220436.2,-87.48
464228896.4,-88.58
464237356.7,-85.06
464245816.9,-86.30
464254277.1,-85.67
464262737.4,-88.28
464271197.6,-91.17
464279657.9,-90.79
464288118.1,-91.31
464296578.3,-89.51
464305038.6,-90.04
464313498.8,-95.96
464321959.0,-94.53
464330419.3,-89.53
464338879.5,-85.01
464347339.7,-90.46
464355800.0,-89.10
464364260.2,-88.58
464372720.5,-92.23
464381180.7,-91.89
464389640.9,-91.22
464398101.2,-95.44
464406561.4,-91.74
464415021.6,-94.26
464423481.9,-88.68
464431942.1,-88.31
464440402.4,-90.07
464448862.6,-90.66
464457322.8,-92.75
464465783.1,-89.14
464474243.3,-89.23
464482703.5,-90.15
464491163.8,-92.28
464499624.0,-92.41
464508084.2,-88.71
464516544.5,-90.38
464525004.7,-90.27
464533465.0,-96.34
464541925.2,-92.48
464550385.4,-93.66
464558845.7,-96.31
464567305.9,-95.29
464575766.1,-89.55
464584226.4,-92.65
464592686.6,-92.11
464601146.9,-87.94
464609607.1,-91.24
464618067.3,-88.85
464626527.6,-91.62
464634987.8,-92.22
464643448.0,-86.55
464651908.3,-87.31
464660368.5,-96.97
464668828.7,-89.97
464677289.0,-90.25
464685749.2,-87.45
464694209.5,-89.01
464702669.7,-87.94
464711129.9,-93.34
464719590.2,-93.57
464728050.4,-89.43
464736510.6,-84.65
464744970.9,-84.58
464753431.1,-89.97
464761891.4,-94.77
464770351.6,-92.97
464778811.8,-89.61
464787272.1,-87.56
464795732.3,-93.68
464804192.5,-94.39
464812652.8,-91.33
464821113.0,-90.26
464829573.2,-90.24
464838033.5,-89.78
464846493.7,-90.97
464854954.0,-85.77
464863414.2,-88.94
464871874.4,-89.23
464880334.7,-86.82
464888794.9,-86.99
464897255.1,-89.82
464905715.4,-88.34
464914175.6,-83.91
464922635.9,-86.05
464931096.1,-87.75
464939556.3,-86.82
464948016.6,-84.60
464956476.8,-90.95
464964937.0,-87.20
464973397.3,-93.89
464981857.5,-87.67
464990317.7,-88.99
464998778.0,-90.02
465007238.2,-89.87
465015698.5,-89.88
465024158.7,-87.35
465032618.9,-92.38
465041079.2,-91.37
465049539.4,-92.58
465057999.6,-93.58
465066459.9,-89.81
465074920.1,-89.28
465083380.4,-91.87
465091840.6,-87.13
465100300.8,-87.25
465108761.1,-88.11
465117221.3,-89.18
465125681.5,-94.11
465134141.8,-95.69
465142602.0,-92.49
465151062.3,-94.38
465159522.5,-90.92
465167982.7,-92.03
465176443.0,-95.56
465184903.2,-91.21
465193363.4,-92.84
465201823.7,-89.02
465210283.9,-88.04
465218744.1,-90.34
465227204.4,-87.68
465235664.6,-90.99
465244124.9,-96.19
465252585.1,-94.93
465261045.3,-85.01
465269505.6,-86.90
465277965.8,-90.61
465286426.0,-93.59
465294886.3,-92.50
465303346.5,-93.22
465311806.8,-90.15
465320267.0,-89.92
465328727.2,-93.09
465337187.5,-87.54
465345647.7,-86.40
465354107.9,-89.74
465362568.2,-92.22
465371028.4,-89.33
465379488.6,-89.30
465387948.9,-93.37
465396409.1,-93.00
465404869.4,-92.96
465413329.6,-95.18
465421789.8,-94.06
465430250.1,-87.82
