Frequency (Hz),Amplitude (dBm)
462570690.0,-87.18
462579150.2,-75.34
462587610.5,-74.76
462596070.7,-69.63
462604530.9,-66.55
462612991.2,-67.20
462621451.4,-68.60
462629911.7,-71.72
462638371.9,-73.55
462646832.1,-84.88
462655292.4,-76.60
462663752.6,-78.78
462672212.8,-79.51
462680673.1,-78.68
462689133.3,-77.03
462697593.6,-75.74
462706053.8,-76.53
462714514.0,-77.36
462722974.3,-83.86
462731434.5,-82.09
462739894.7,-85.31
462748355.0,-83.79
462756815.2,-83.53
462765275.4,-86.44
462773735.7,-85.97
462782195.9,-77.58
462790656.2,-78.89
462799116.4,-80.99
462807576.6,-91.88
462816036.9,-82.23
462824497.1,-91.86
462832957.3,-87.90
462841417.6,-86.55
462849877.8,-86.17
462858338.1,-85.03
462866798.3,-84.74
462875258.5,-82.44
462883718.8,-84.50
462892179.0,-95.21
462900639.2,-85.81
462909099.5,-90.43
462917559.7,-92.04
462926019.9,-89.97
462934480.2,-92.29
462942940.4,-86.04
462951400.7,-87.32
462959860.9,-86.25
462968321.1,-87.79
462976781.4,-96.25
462985241.6,-92.33
462993701.8,-91.11
463002162.1,-92.32
463010622.3,-91.56
463019082.6,-93.55
463027542.8,-87.36
463036003.0,-87.66
463044463.3,-88.05
463052923.5,-85.29
463061383.7,-86.41
463069844.0,-87.01
463078304.2,-88.84
463086764.5,-87.80
463095224.7,-98.35
463103684.9,-90.01
463112145.2,-85.13
463120605.4,-91.70
463129065.6,-85.47
463137525.9,-91.45
463145986.1,-88.03
463154446.3,-85.66
463162906.6,-88.44
463171366.8,-91.77
463179827.1,-92.49
463188287.3,-91.45
463196747.5,-88.24
463205207.8,-89.83
463213668.0,-91.74
463222128.2,-90.54
463230588.5,-88.21
463239048.7,-93.44
463247509.0,-87.79
463255969.2,-86.81
463264429.4,-88.85
463272889.7,-92.73
463281349.9,-92.99
463289810.1,-88.48
463298270.4,-91.18
463306730.6,-92.34
463315190.8,-91.27
463323651.1,-85.99
463332111.3,-87.57
463340571.6,-89.09
463349031.8,-88.86
463357492.0,-89.59
463365952.3,-91.20
463374412.5,-97.03
463382872.7,-90.95
463391333.0,-86.67
463399793.2,-86.38
463408253.5,-88.37
463416713.7,-88.38
463425173.9,-87.02
463433634.2,-90.21
463442094.4,-93.90
463450554.6,-89.99
463459014.9,-89.31
463467475.1,-96.80
463475935.3,-93.88
463484395.6,-87.88
463492855.8,-89.12
463501316.1,-89.30
463509776.3,-88.06
463518236.5,-98.09
463526696.8,-94.78
463535157.0,-89.04
463543617.2,-95.33
463552077.5,-93.78
463560537.7,-97.80
463568998.0,-91.14
463577458.2,-85.88
463585918.4,-93.84
463594378.7,-94.34
463602838.9,-92.42
463611299.1,-88.93
463619759.4,-91.87
463628219.6,-96.37
463636679.8,-91.96
463645140.1,-91.03
463653600.3,-88.60
463662060.6,-93.10
463670520.8,-90.26
463678981.0,-90.46
463687441.3,-90.02
463695901.5,-88.36
463704361.7,-85.90
463712822.0,-87.80
463721282.2,-86.88
463729742.5,-85.91
463738202.7,-86.05
463746662.9,-88.67
463755123.2,-84.79
463763583.4,-84.99
463772043.6,-82.80
463780503.9,-82.70
463788964.1,-81.97
463797424.3,-83.05
463805884.6,-82.68
463814344.8,-83.41
463822805.1,-80.28
463831265.3,-80.30
463839725.5,-81.96
463848185.8,-83.12
463856646.0,-82.74
463865106.2,-81.52
463873566.5,-83.85
463882026.7,-81.20
463890487.0,-84.20
463898947.2,-87.32
463907407.4,-84.31
463915867.7,-85.92
463924327.9,-84.71
463932788.1,-85.06
463941248.4,-85.57
463949708.6,-83.55
463958168.8,-88.93
463966629.1,-84.77
463975089.3,-86.27
463983549.6,-85.12
463992009.8,-88.29
464000470.0,-82.61
464008930.3,-89.40
464017390.5,-90.92
464025850.7,-87.61
464034311.0,-92.38
464042771.2,-91.46
464051231.5,-90.30
464059691.7,-93.16
464068151.9,-93.84
464076612.2,-89.20
464085072.4,-88.80
464093532.6,-93.23
464101992.9,-90.27
464110453.1,-95.26
464118913.4,-91.43
464127373.6,-89.81
464135833.8,-89.23
464144294.1,-90.70
464152754.3,-96.33
464161214.5,-90.71
464169674.8,-88.40
464178135.0,-91.75
464186595.2,-89.72
464195055.5,-91.98
464203515.7,-92.20
464211976.0,-88.32
464220436.2,-92.69
