Frequency (Hz),Amplitude (dBm)
462570690.0,-69.96
462579150.2,-68.89
462587610.5,-81.26
462596070.7,-70.30
462604530.9,-71.32
462612991.2,-84.89
462621451.4,-89.94
462629911.7,-85.75
462638371.9,-85.69
462646832.1,-76.35
462655292.4,-75.58
462663752.6,-76.44
462672212.8,-77.91
462680673.1,-77.85
462689133.3,-78.76
462697593.6,-83.25
462706053.8,-88.98
462714514.0,-85.97
462722974.3,-96.52
462731434.5,-87.02
462739894.7,-80.96
462748355.0,-80.40
462756815.2,-83.62
462765275.4,-85.76
462773735.7,-90.99
462782195.9,-85.30
462790656.2,-90.15
462799116.4,-89.60
462807576.6,-89.31
462816036.9,-96.96
462824497.1,-87.80
462832957.3,-87.60
462841417.6,-86.33
462849877.8,-85.46
462858338.1,-88.20
462866798.3,-88.52
462875258.5,-90.75
462883718.8,-93.35
462892179.0,-88.90
462900639.2,-91.48
462909099.5,-86.83
462917559.7,-92.59
462926019.9,-93.86
462934480.2,-93.19
462942940.4,-90.14
462951400.7,-90.64
462959860.9,-91.96
462968321.1,-96.44
462976781.4,-93.59
462985241.6,-92.66
462993701.8,-93.79
463002162.1,-88.10
463010622.3,-86.53
463019082.6,-89.33
463027542.8,-90.67
463036003.0,-91.34
463044463.3,-89.92
463052923.5,-93.55
463061383.7,-99.92
463069844.0,-93.16
463078304.2,-92.50
463086764.5,-89.95
463095224.7,-87.34
463103684.9,-87.02
463112145.2,-89.96
463120605.4,-88.49
463129065.6,-90.96
463137525.9,-87.67
463145986.1,-89.97
463154446.3,-89.26
463162906.6,-91.06
463171366.8,-92.55
463179827.1,-86.46
463188287.3,-86.54
463196747.5,-88.63
463205207.8,-93.17
463213668.0,-95.43
463222128.2,-90.70
463230588.5,-91.06
463239048.7,-95.95
463247509.0,-94.49
463255969.2,-95.21
463264429.4,-92.66
463272889.7,-94.61
463281349.9,-85.87
463289810.1,-92.67
463298270.4,-91.17
463306730.6,-90.92
463315190.8,-88.90
463323651.1,-92.64
463332111.3,-93.74
463340571.6,-85.05
463349031.8,-85.78
463357492.0,-88.09
463365952.3,-86.36
463374412.5,-85.70
463382872.7,-87.92
463391333.0,-84.85
463399793.2,-85.40
463408253.5,-87.00
463416713.7,-88.16
463425173.9,-82.78
463433634.2,-84.45
463442094.4,-81.96
463450554.6,-81.77
463459014.9,-84.23
463467475.1,-84.40
463475935.3,-84.88
463484395.6,-83.94
463492855.8,-82.89
463501316.1,-87.40
463509776.3,-84.98
463518236.5,-83.11
463526696.8,-87.94
463535157.0,-92.54
463543617.2,-88.69
463552077.5,-83.35
463560537.7,-89.63
463568998.0,-90.60
463577458.2,-88.89
463585918.4,-92.96
463594378.7,-90.93
463602838.9,-88.20
463611299.1,-88.58
463619759.4,-88.47
463628219.6,-93.88
463636679.8,-90.09
463645140.1,-86.91
463653600.3,-92.41
463662060.6,-95.99
