Frequency (Hz),Amplitude (dBm)
462570690.0,-85.54
462579150.2,-79.49
462587610.5,-78.74
462596070.7,-75.42
462604530.9,-74.66
462612991.2,-71.41
462621451.4,-73.58
462629911.7,-72.60
462638371.9,-73.45
462646832.1,-80.25
462655292.4,-82.92
462663752.6,-82.01
462672212.8,-87.12
462680673.1,-81.08
462689133.3,-81.51
462697593.6,-81.48
462706053.8,-79.00
462714514.0,-81.79
462722974.3,-81.14
462731434.5,-85.79
462739894.7,-84.31
462748355.0,-94.04
462756815.2,-92.73
462765275.4,-88.99
462773735.7,-86.77
462782195.9,-82.20
462790656.2,-82.62
462799116.4,-83.85
462807576.6,-84.50
462816036.9,-83.98
462824497.1,-89.73
462832957.3,-91.11
462841417.6,-95.06
462849877.8,-91.84
462858338.1,-91.00
462866798.3,-86.94
462875258.5,-85.69
462883718.8,-89.25
462892179.0,-86.37
462900639.2,-89.06
462909099.5,-95.69
462917559.7,-96.73
462926019.9,-89.33
462934480.2,-89.76
462942940.4,-89.03
462951400.7,-89.02
462959860.9,-89.30
462968321.1,-87.69
462976781.4,-89.26
462985241.6,-87.83
462993701.8,-87.72
463002162.1,-89.37
463010622.3,-91.99
463019082.6,-93.76
463027542.8,-85.98
463036003.0,-86.27
463044463.3,-91.72
463052923.5,-88.39
463061383.7,-88.76
463069844.0,-87.73
463078304.2,-87.12
463086764.5,-95.76
463095224.7,-90.12
463103684.9,-89.37
463112145.2,-89.74
463120605.4,-92.20
463129065.6,-89.20
463137525.9,-86.73
463145986.1,-90.91
463154446.3,-90.00
463162906.6,-88.28
463171366.8,-94.06
463179827.1,-94.75
463188287.3,-91.88
463196747.5,-91.51
463205207.8,-94.92
463213668.0,-94.77
463222128.2,-89.69
463230588.5,-87.69
463239048.7,-89.97
463247509.0,-92.34
463255969.2,-93.53
463264429.4,-92.08
463272889.7,-91.25
463281349.9,-93.50
463289810.1,-93.62
463298270.4,-89.05
463306730.6,-88.64
463315190.8,-87.91
463323651.1,-89.74
463332111.3,-86.19
463340571.6,-89.80
463349031.8,-90.02
463357492.0,-92.85
463365952.3,-97.21
463374412.5,-92.51
463382872.7,-91.11
463391333.0,-92.66
463399793.2,-88.12
463408253.5,-89.70
463416713.7,-93.06
463425173.9,-91.39
463433634.2,-86.12
463442094.4,-86.40
463450554.6,-91.75
463459014.9,-98.52
463467475.1,-91.77
463475935.3,-92.99
463484395.6,-89.98
463492855.8,-88.04
463501316.1,-90.33
463509776.3,-90.98
463518236.5,-89.27
463526696.8,-87.57
463535157.0,-91.31
463543617.2,-87.03
463552077.5,-87.19
463560537.7,-90.76
463568998.0,-89.06
463577458.2,-85.89
463585918.4,-93.17
463594378.7,-90.33
463602838.9,-95.21
463611299.1,-89.32
463619759.4,-89.93
463628219.6,-90.13
463636679.8,-94.52
463645140.1,-84.53
463653600.3,-92.05
463662060.6,-90.69
463670520.8,-90.45
463678981.0,-86.26
463687441.3,-87.39
463695901.5,-86.91
463704361.7,-89.57
463712822.0,-88.46
463721282.2,-83.87
463729742.5,-83.85
463738202.7,-84.26
463746662.9,-82.99
463755123.2,-82.54
463763583.4,-82.40
463772043.6,-83.35
463780503.9,-84.67
463788964.1,-81.60
463797424.3,-81.55
463805884.6,-81.68
463814344.8,-84.42
463822805.1,-83.38
463831265.3,-83.83
463839725.5,-85.47
463848185.8,-85.59
463856646.0,-86.75
463865106.2,-86.31
463873566.5,-85.70
463882026.7,-90.53
463890487.0,-90.19
463898947.2,-92.00
463907407.4,-90.10
463915867.7,-89.21
463924327.9,-89.70
463932788.1,-90.06
463941248.4,-92.52
463949708.6,-93.60
463958168.8,-92.58
463966629.1,-91.91
463975089.3,-90.91
463983549.6,-93.88
463992009.8,-90.02
464000470.0,-87.03
464008930.3,-88.67
464017390.5,-91.71
464025850.7,-86.74
464034311.0,-90.93
464042771.2,-89.88
464051231.5,-91.21
464059691.7,-96.80
464068151.9,-91.18
464076612.2,-87.10
464085072.4,-87.78
464093532.6,-90.62
464101992.9,-86.19
464110453.1,-86.70
464118913.4,-87.19
464127373.6,-89.49
464135833.8,-87.17
464144294.1,-86.71
464152754.3,-86.55
464161214.5,-86.07
464169674.8,-85.63
464178135.0,-85.92
464186595.2,-84.86
464195055.5,-87.61
464203515.7,-84.49
464211976.0,-83.62
464220436.2,-84.25
464228896.4,-86.09
464237356.7,-85.85
464245816.9,-84.83
464254277.1,-85.39
464262737.4,-88.59
464271197.6,-83.31
464279657.9,-89.50
464288118.1,-92.99
464296578.3,-91.38
464305038.6,-85.94
464313498.8,-90.59
464321959.0,-90.47
464330419.3,-87.39
464338879.5,-87.81
464347339.7,-90.54
464355800.0,-89.05
464364260.2,-92.62
464372720.5,-94.04
464381180.7,-90.10
464389640.9,-90.80
464398101.2,-91.66
464406561.4,-91.49
464415021.6,-94.95
464423481.9,-87.35
464431942.1,-89.24
464440402.4,-89.42
464448862.6,-91.73
464457322.8,-84.94
464465783.1,-89.91
464474243.3,-88.61
464482703.5,-89.75
464491163.8,-92.87
464499624.0,-90.32
464508084.2,-87.33
464516544.5,-89.06
464525004.7,-87.83
464533465.0,-87.77
464541925.2,-87.24
464550385.4,-85.65
464558845.7,-84.90
464567305.9,-85.11
464575766.1,-85.16
464584226.4,-83.03
464592686.6,-84.60
464601146.9,-81.05
464609607.1,-80.96
464618067.3,-83.78
464626527.6,-85.89
464634987.8,-83.52
464643448.0,-84.60
464651908.3,-81.81
464660368.5,-85.37
464668828.7,-86.32
464677289.0,-84.98
464685749.2,-87.51
464694209.5,-87.35
464702669.7,-86.21
464711129.9,-88.95
464719590.2,-87.17
464728050.4,-86.77
464736510.6,-88.47
464744970.9,-88.67
464753431.1,-88.78
464761891.4,-84.96
464770351.6,-87.17
464778811.8,-91.65
464787272.1,-84.90
464795732.3,-84.84
