Frequency (Hz),Amplitude (dBm)
462570690.0,-70.07
462579150.2,-68.45
462587610.5,-69.19
462596070.7,-69.11
462604530.9,-78.52
462612991.2,-78.75
462621451.4,-78.71
462629911.7,-81.56
462638371.9,-76.34
462646832.1,-75.77
462655292.4,-76.39
462663752.6,-76.70
462672212.8,-79.25
462680673.1,-79.43
462689133.3,-82.42
462697593.6,-83.75
462706053.8,-88.62
462714514.0,-90.18
462722974.3,-85.75
462731434.5,-91.35
462739894.7,-91.31
462748355.0,-83.96
462756815.2,-86.33
462765275.4,-82.91
462773735.7,-83.68
462782195.9,-90.47
462790656.2,-96.88
462799116.4,-91.76
462807576.6,-84.56
462816036.9,-89.15
462824497.1,-88.59
462832957.3,-86.43
462841417.6,-83.91
462849877.8,-90.27
462858338.1,-89.87
462866798.3,-91.33
462875258.5,-91.66
462883718.8,-90.99
462892179.0,-90.96
462900639.2,-85.49
462909099.5,-89.61
462917559.7,-87.69
462926019.9,-87.53
462934480.2,-89.17
462942940.4,-88.11
462951400.7,-93.43
462959860.9,-93.67
462968321.1,-88.18
462976781.4,-91.13
462985241.6,-89.32
462993701.8,-90.48
463002162.1,-92.40
463010622.3,-94.76
463019082.6,-92.09
463027542.8,-86.89
463036003.0,-88.89
463044463.3,-88.99
463052923.5,-92.83
463061383.7,-93.14
463069844.0,-91.51
463078304.2,-89.88
463086764.5,-90.08
463095224.7,-88.59
463103684.9,-91.09
463112145.2,-88.76
463120605.4,-88.46
463129065.6,-89.89
463137525.9,-96.86
463145986.1,-95.56
463154446.3,-92.12
463162906.6,-85.38
463171366.8,-90.63
463179827.1,-89.37
463188287.3,-88.84
463196747.5,-86.21
463205207.8,-90.60
463213668.0,-89.16
463222128.2,-91.01
463230588.5,-91.77
463239048.7,-90.00
463247509.0,-89.01
463255969.2,-90.63
463264429.4,-91.12
463272889.7,-87.64
463281349.9,-86.98
463289810.1,-89.73
463298270.4,-88.14
463306730.6,-88.74
463315190.8,-93.84
463323651.1,-89.14
463332111.3,-90.35
463340571.6,-90.25
463349031.8,-88.16
463357492.0,-89.52
463365952.3,-92.47
463374412.5,-85.24
463382872.7,-90.11
463391333.0,-86.79
463399793.2,-87.29
463408253.5,-84.48
463416713.7,-84.71
463425173.9,-83.35
463433634.2,-85.68
463442094.4,-85.53
463450554.6,-83.86
463459014.9,-83.24
463467475.1,-84.35
463475935.3,-80.09
463484395.6,-85.26
463492855.8,-87.55
463501316.1,-86.61
463509776.3,-87.24
463518236.5,-85.66
463526696.8,-89.02
463535157.0,-84.75
463543617.2,-87.50
463552077.5,-89.83
463560537.7,-89.64
463568998.0,-88.73
