Frequency (Hz),Amplitude (dBm)
462570690.0,-87.96
462579150.2,-81.45
462587610.5,-72.72
462596070.7,-70.56
462604530.9,-70.27
462612991.2,-70.13
462621451.4,-71.89
462629911.7,-75.20
462638371.9,-72.94
462646832.1,-85.63
462655292.4,-88.74
462663752.6,-88.34
462672212.8,-89.33
462680673.1,-79.13
462689133.3,-80.34
462697593.6,-78.59
462706053.8,-78.32
462714514.0,-79.89
462722974.3,-79.70
462731434.5,-83.66
462739894.7,-85.50
462748355.0,-92.59
462756815.2,-91.70
462765275.4,-86.68
462773735.7,-85.38
462782195.9,-83.85
462790656.2,-83.11
462799116.4,-84.12
462807576.6,-86.35
462816036.9,-87.86
462824497.1,-91.88
462832957.3,-93.58
462841417.6,-88.45
462849877.8,-86.52
462858338.1,-92.33
462866798.3,-88.70
462875258.5,-86.60
462883718.8,-88.86
462892179.0,-86.09
462900639.2,-90.94
462909099.5,-92.26
462917559.7,-91.05
462926019.9,-90.98
462934480.2,-94.11
462942940.4,-92.83
462951400.7,-86.70
462959860.9,-87.76
462968321.1,-85.32
462976781.4,-85.23
462985241.6,-85.25
462993701.8,-89.67
463002162.1,-92.58
463010622.3,-93.33
463019082.6,-92.93
463027542.8,-84.30
463036003.0,-87.50
463044463.3,-88.29
463052923.5,-91.15
463061383.7,-91.28
463069844.0,-91.42
463078304.2,-91.36
463086764.5,-93.32
463095224.7,-90.50
463103684.9,-96.44
463112145.2,-88.81
463120605.4,-89.17
463129065.6,-89.80
463137525.9,-92.42
463145986.1,-94.55
463154446.3,-87.72
463162906.6,-92.45
463171366.8,-89.89
463179827.1,-90.52
463188287.3,-94.31
463196747.5,-89.73
463205207.8,-86.10
463213668.0,-88.39
463222128.2,-89.80
463230588.5,-89.80
463239048.7,-87.33
463247509.0,-92.93
463255969.2,-93.18
463264429.4,-91.70
463272889.7,-93.46
463281349.9,-92.10
463289810.1,-88.98
463298270.4,-88.44
463306730.6,-88.46
463315190.8,-89.13
463323651.1,-90.67
463332111.3,-89.38
463340571.6,-90.57
463349031.8,-95.36
463357492.0,-92.17
463365952.3,-86.79
463374412.5,-89.40
463382872.7,-87.90
463391333.0,-88.48
463399793.2,-84.54
463408253.5,-85.18
463416713.7,-85.50
463425173.9,-86.25
463433634.2,-85.42
463442094.4,-84.56
463450554.6,-80.93
463459014.9,-80.57
463467475.1,-81.17
463475935.3,-80.80
463484395.6,-80.89
463492855.8,-81.09
463501316.1,-79.76
463509776.3,-79.21
463518236.5,-77.94
463526696.8,-77.80
463535157.0,-78.23
463543617.2,-77.09
463552077.5,-76.09
463560537.7,-76.24
463568998.0,-76.15
463577458.2,-75.37
463585918.4,-76.17
463594378.7,-75.64
463602838.9,-76.00
463611299.1,-77.02
463619759.4,-76.95
463628219.6,-77.01
463636679.8,-77.94
463645140.1,-79.59
463653600.3,-80.14
463662060.6,-81.83
463670520.8,-81.02
463678981.0,-80.60
463687441.3,-82.96
463695901.5,-84.93
463704361.7,-83.88
463712822.0,-83.17
463721282.2,-84.22
463729742.5,-83.14
463738202.7,-83.00
463746662.9,-83.18
463755123.2,-83.39
