Frequency (Hz),Amplitude (dBm)
462570690.0,-73.95
462579150.2,-77.11
462587610.5,-81.71
462596070.7,-79.58
462604530.9,-75.16
462612991.2,-77.47
462621451.4,-71.48
462629911.7,-72.84
462638371.9,-74.02
462646832.1,-74.06
462655292.4,-78.93
462663752.6,-84.99
462672212.8,-87.81
462680673.1,-87.33
462689133.3,-81.57
462697593.6,-81.79
462706053.8,-80.58
462714514.0,-86.40
462722974.3,-81.44
462731434.5,-81.73
462739894.7,-80.34
462748355.0,-92.99
462756815.2,-91.40
462765275.4,-92.45
462773735.7,-85.25
462782195.9,-85.31
462790656.2,-95.08
462799116.4,-84.51
462807576.6,-83.55
462816036.9,-84.77
462824497.1,-87.09
462832957.3,-90.63
462841417.6,-94.35
462849877.8,-90.08
462858338.1,-91.75
462866798.3,-87.05
462875258.5,-82.30
462883718.8,-88.29
462892179.0,-88.43
462900639.2,-85.49
462909099.5,-87.76
462917559.7,-93.98
462926019.9,-90.35
462934480.2,-86.84
462942940.4,-92.07
462951400.7,-89.66
462959860.9,-87.93
462968321.1,-87.95
462976781.4,-90.36
462985241.6,-88.36
462993701.8,-88.99
463002162.1,-89.47
463010622.3,-89.98
463019082.6,-88.00
463027542.8,-89.41
463036003.0,-92.85
463044463.3,-93.58
463052923.5,-86.45
463061383.7,-87.40
463069844.0,-87.87
463078304.2,-88.56
463086764.5,-95.11
463095224.7,-95.84
463103684.9,-94.42
463112145.2,-91.85
463120605.4,-89.58
463129065.6,-88.47
463137525.9,-86.75
463145986.1,-86.90
463154446.3,-89.65
463162906.6,-91.23
463171366.8,-88.82
463179827.1,-90.05
463188287.3,-89.02
463196747.5,-94.60
463205207.8,-94.72
463213668.0,-88.91
463222128.2,-88.48
463230588.5,-85.11
463239048.7,-90.73
463247509.0,-92.19
463255969.2,-92.10
463264429.4,-92.65
463272889.7,-90.82
463281349.9,-95.05
463289810.1,-89.53
463298270.4,-89.00
463306730.6,-86.37
463315190.8,-91.27
463323651.1,-90.72
463332111.3,-85.72
463340571.6,-92.79
463349031.8,-91.32
463357492.0,-89.64
463365952.3,-88.33
463374412.5,-88.80
463382872.7,-93.55
463391333.0,-85.70
463399793.2,-85.84
463408253.5,-86.65
463416713.7,-86.09
463425173.9,-85.65
463433634.2,-86.91
463442094.4,-85.05
463450554.6,-84.44
463459014.9,-84.53
463467475.1,-81.71
463475935.3,-82.80
463484395.6,-83.14
463492855.8,-83.24
463501316.1,-86.78
463509776.3,-87.71
463518236.5,-88.35
463526696.8,-88.27
463535157.0,-90.60
463543617.2,-88.12
463552077.5,-86.17
463560537.7,-84.89
463568998.0,-86.23
463577458.2,-86.27
463585918.4,-92.34
463594378.7,-89.84
463602838.9,-88.50
463611299.1,-90.04
463619759.4,-91.99
463628219.6,-89.63
463636679.8,-90.43
463645140.1,-92.82
463653600.3,-89.19
463662060.6,-89.27
463670520.8,-91.98
463678981.0,-92.98
463687441.3,-92.28
463695901.5,-90.19
463704361.7,-85.25
