Frequency (Hz),Amplitude (dBm)
462570690.0,-73.88
462579150.2,-76.27
462587610.5,-73.33
462596070.7,-65.82
462604530.9,-67.28
462612991.2,-94.40
462621451.4,-96.36
462629911.7,-95.78
462638371.9,-93.42
462646832.1,-90.56
462655292.4,-95.90
462663752.6,-90.39
462672212.8,-90.46
462680673.1,-87.15
462689133.3,-94.27
462697593.6,-87.94
462706053.8,-90.64
462714514.0,-89.00
462722974.3,-87.33
462731434.5,-88.24
462739894.7,-93.74
462748355.0,-93.64
462756815.2,-93.82
462765275.4,-89.83
462773735.7,-91.43
462782195.9,-69.68
462790656.2,-69.64
462799116.4,-74.22
462807576.6,-75.77
462816036.9,-76.13
462824497.1,-77.83
462832957.3,-64.80
462841417.6,-67.37
462849877.8,-90.59
462858338.1,-92.03
462866798.3,-90.77
462875258.5,-92.99
462883718.8,-86.04
462892179.0,-91.19
462900639.2,-93.04
462909099.5,-91.38
462917559.7,-91.05
462926019.9,-87.66
462934480.2,-82.26
462942940.4,-92.10
462951400.7,-91.79
462959860.9,-88.97
462968321.1,-85.34
462976781.4,-92.18
462985241.6,-92.15
462993701.8,-92.31
463002162.1,-92.48
463010622.3,-68.50
463019082.6,-72.03
463027542.8,-68.12
463036003.0,-73.83
463044463.3,-65.20
463052923.5,-78.52
463061383.7,-70.44
463069844.0,-87.07
463078304.2,-95.07
463086764.5,-94.02
463095224.7,-92.41
463103684.9,-95.81
463112145.2,-94.07
463120605.4,-95.60
463129065.6,-90.18
463137525.9,-93.35
463145986.1,-91.17
463154446.3,-91.30
463162906.6,-94.32
463171366.8,-97.53
463179827.1,-93.49
463188287.3,-93.70
463196747.5,-90.66
463205207.8,-93.24
463213668.0,-88.16
463222128.2,-89.08
463230588.5,-67.08
463239048.7,-66.11
463247509.0,-74.27
463255969.2,-73.95
463264429.4,-66.37
463272889.7,-66.38
463281349.9,-68.23
463289810.1,-68.07
463298270.4,-83.93
463306730.6,-83.05
463315190.8,-82.62
463323651.1,-85.51
463332111.3,-85.43
463340571.6,-85.19
463349031.8,-85.49
463357492.0,-88.84
463365952.3,-86.89
463374412.5,-81.95
463382872.7,-82.54
463391333.0,-87.94
463399793.2,-86.31
463408253.5,-87.65
463416713.7,-85.60
463425173.9,-86.04
463433634.2,-81.50
463442094.4,-87.35
463450554.6,-85.90
463459014.9,-64.29
463467475.1,-72.89
463475935.3,-74.90
463484395.6,-74.54
463492855.8,-67.80
463501316.1,-76.23
463509776.3,-74.42
463518236.5,-86.86
463526696.8,-91.32
463535157.0,-91.13
463543617.2,-88.86
463552077.5,-94.00
463560537.7,-90.90
463568998.0,-87.33
463577458.2,-92.44
463585918.4,-93.94
463594378.7,-90.80
463602838.9,-94.41
463611299.1,-94.37
463619759.4,-95.11
463628219.6,-90.83
463636679.8,-89.17
463645140.1,-94.77
463653600.3,-94.48
463662060.6,-88.65
463670520.8,-94.96
463678981.0,-95.53
463687441.3,-72.74
463695901.5,-73.30
463704361.7,-68.39
463712822.0,-67.32
463721282.2,-69.84
463729742.5,-68.26
463738202.7,-70.27
463746662.9,-88.72
463755123.2,-85.94
463763583.4,-85.84
463772043.6,-86.73
463780503.9,-85.73
463788964.1,-83.29
463797424.3,-82.46
463805884.6,-86.12
463814344.8,-85.95
463822805.1,-88.22
463831265.3,-84.69
463839725.5,-88.48
463848185.8,-86.65
463856646.0,-88.18
463865106.2,-90.84
463873566.5,-88.45
463882026.7,-91.62
463890487.0,-90.36
463898947.2,-90.28
463907407.4,-77.50
463915867.7,-70.32
463924327.9,-71.53
463932788.1,-72.74
463941248.4,-70.56
463949708.6,-70.19
463958168.8,-75.03
463966629.1,-75.01
463975089.3,-89.77
463983549.6,-88.84
463992009.8,-91.19
464000470.0,-86.61
464008930.3,-90.88
464017390.5,-90.45
464025850.7,-85.72
464034311.0,-89.95
464042771.2,-87.39
464051231.5,-85.16
464059691.7,-84.19
464068151.9,-83.10
464076612.2,-83.06
464085072.4,-82.76
464093532.6,-82.96
464101992.9,-81.64
464110453.1,-81.55
464118913.4,-87.34
464127373.6,-85.18
464135833.8,-64.77
464144294.1,-64.41
464152754.3,-65.23
464161214.5,-69.29
464169674.8,-67.39
464178135.0,-74.09
464186595.2,-74.06
464195055.5,-86.31
464203515.7,-90.79
464211976.0,-89.13
464220436.2,-90.19
464228896.4,-89.92
464237356.7,-90.14
464245816.9,-93.37
464254277.1,-94.73
464262737.4,-94.67
464271197.6,-95.77
464279657.9,-95.45
464288118.1,-89.06
464296578.3,-89.09
464305038.6,-90.02
464313498.8,-91.40
464321959.0,-87.14
464330419.3,-86.80
464338879.5,-86.79
464347339.7,-91.77
464355800.0,-92.60
464364260.2,-67.19
464372720.5,-70.92
464381180.7,-71.70
464389640.9,-71.67
464398101.2,-62.95
464406561.4,-66.07
464415021.6,-68.41
464423481.9,-92.95
464431942.1,-93.08
464440402.4,-88.76
464448862.6,-92.43
464457322.8,-92.33
464465783.1,-90.10
464474243.3,-90.91
464482703.5,-87.48
464491163.8,-89.45
464499624.0,-94.60
464508084.2,-92.37
464516544.5,-91.24
464525004.7,-89.78
464533465.0,-87.79
464541925.2,-91.83
464550385.4,-94.70
464558845.7,-91.93
464567305.9,-93.64
464575766.1,-93.66
464584226.4,-69.86
464592686.6,-65.77
464601146.9,-65.61
464609607.1,-70.94
464618067.3,-71.94
464626527.6,-81.52
464634987.8,-71.95
464643448.0,-81.81
464651908.3,-89.57
464660368.5,-87.51
464668828.7,-96.10
464677289.0,-93.71
464685749.2,-87.22
464694209.5,-93.35
464702669.7,-87.42
464711129.9,-90.89
464719590.2,-90.67
464728050.4,-90.21
464736510.6,-91.13
464744970.9,-90.01
464753431.1,-91.45
464761891.4,-87.28
464770351.6,-87.08
464778811.8,-90.74
464787272.1,-88.13
464795732.3,-86.57
464804192.5,-86.45
464812652.8,-67.29
464821113.0,-68.52
464829573.2,-70.84
464838033.5,-71.66
464846493.7,-60.89
464854954.0,-67.43
464863414.2,-69.43
464871874.4,-82.87
464880334.7,-91.19
464888794.9,-89.48
464897255.1,-89.54
464905715.4,-90.76
464914175.6,-89.87
464922635.9,-93.57
464931096.1,-91.32
464939556.3,-90.65
464948016.6,-99.42
464956476.8,-89.12
464964937.0,-88.99
464973397.3,-97.99
464981857.5,-90.31
464990317.7,-90.20
464998778.0,-91.47
465007238.2,-92.22
465015698.5,-93.41
465024158.7,-92.10
465032618.9,-70.56
465041079.2,-70.94
465049539.4,-70.19
465057999.6,-65.75
465066459.9,-61.79
465074920.1,-64.16
465083380.4,-70.12
465091840.6,-74.29
465100300.8,-93.11
465108761.1,-93.14
465117221.3,-92.28
465125681.5,-93.31
465134141.8,-91.79
465142602.0,-95.55
465151062.3,-91.00
465159522.5,-93.51
465167982.7,-96.53
465176443.0,-93.56
465184903.2,-96.41
465193363.4,-88.13
465201823.7,-87.40
465210283.9,-88.55
465218744.1,-93.03
465227204.4,-91.99
465235664.6,-93.92
465244124.9,-93.65
465252585.1,-67.14
465261045.3,-68.54
465269505.6,-64.31
465277965.8,-60.86
465286426.0,-67.38
465294886.3,-65.90
465303346.5,-63.88
465311806.8,-63.55
465320267.0,-90.93
465328727.2,-89.15
465337187.5,-95.95
465345647.7,-95.17
465354107.9,-93.94
465362568.2,-96.11
465371028.4,-88.12
465379488.6,-93.44
465387948.9,-95.08
465396409.1,-94.91
465404869.4,-99.05
465413329.6,-92.27
465421789.8,-96.83
465430250.1,-91.94
465438710.3,-98.07
465447170.5,-92.19
465455630.8,-91.26
465464091.0,-96.89
465472551.3,-93.36
465481011.5,-70.73
465489471.7,-64.70
465497932.0,-62.54
465506392.2,-64.35
465514852.4,-61.26
465523312.7,-61.46
465531772.9,-62.37
465540233.1,-62.60
465548693.4,-91.28
465557153.6,-92.84
465565613.9,-94.00
465574074.1,-91.01
465582534.3,-93.95
465590994.6,-92.09
465599454.8,-93.27
465607915.0,-93.18
465616375.3,-92.51
465624835.5,-88.84
465633295.8,-93.62
465641756.0,-93.94
465650216.2,-91.73
465658676.5,-93.92
465667136.7,-89.69
465675596.9,-88.07
465684057.2,-90.75
465692517.4,-91.46
465700977.6,-91.84
465709437.9,-60.15
465717898.1,-63.38
465726358.4,-68.50
465734818.6,-69.02
465743278.8,-65.20
465751739.1,-69.24
465760199.3,-62.21
465768659.5,-87.11
465777119.8,-78.23
465785580.0,-96.48
465794040.3,-91.17
465802500.5,-89.85
465810960.7,-78.54
465819421.0,-82.19
465827881.2,-92.78
465836341.4,-90.17
465844801.7,-94.09
465853261.9,-90.32
465861722.1,-82.43
465870182.4,-90.79
465878642.6,-91.78
465887102.9,-91.38
465895563.1,-84.92
465904023.3,-82.35
465912483.6,-96.20
465920943.8,-95.48
465929404.0,-77.07
465937864.3,-65.41
465946324.5,-55.96
465954784.8,-59.56
465963245.0,-60.43
465971705.2,-55.20
465980165.5,-53.54
465988625.7,-62.20
465997085.9,-94.96
466005546.2,-91.40
466014006.4,-78.28
466022466.6,-78.46
466030926.9,-82.25
466039387.1,-78.05
466047847.4,-97.37
466056307.6,-97.46
466064767.8,-93.34
466073228.1,-92.18
466081688.3,-93.11
466090148.5,-95.96
466098608.8,-79.60
466107069.0,-78.20
466115529.3,-90.69
466123989.5,-77.03
466132449.7,-92.68
466140910.0,-95.41
466149370.2,-93.94
466157830.4,-69.05
466166290.7,-61.41
466174750.9,-63.98
