Frequency (Hz),Amplitude (dBm)
462570690.0,-70.68
462579150.2,-77.66
462587610.5,-76.71
462596070.7,-77.43
462604530.9,-73.18
462612991.2,-73.92
462621451.4,-89.31
462629911.7,-92.95
462638371.9,-94.19
462646832.1,-98.60
462655292.4,-90.04
462663752.6,-91.13
462672212.8,-91.25
462680673.1,-94.40
462689133.3,-91.02
462697593.6,-90.29
462706053.8,-92.43
462714514.0,-90.76
462722974.3,-90.45
462731434.5,-89.50
462739894.7,-92.64
462748355.0,-92.38
462756815.2,-77.03
462765275.4,-69.89
462773735.7,-74.25
462782195.9,-80.43
462790656.2,-72.20
462799116.4,-70.99
462807576.6,-64.05
462816036.9,-79.39
462824497.1,-91.42
462832957.3,-91.41
462841417.6,-94.07
462849877.8,-103.95
462858338.1,-84.67
462866798.3,-87.70
462875258.5,-89.65
462883718.8,-84.95
462892179.0,-84.76
462900639.2,-92.80
462909099.5,-92.28
462917559.7,-96.62
462926019.9,-90.78
462934480.2,-92.47
462942940.4,-88.22
462951400.7,-88.29
462959860.9,-93.63
462968321.1,-69.78
462976781.4,-69.58
462985241.6,-68.20
462993701.8,-65.39
463002162.1,-73.16
463010622.3,-70.39
463019082.6,-68.50
463027542.8,-95.95
463036003.0,-92.48
463044463.3,-86.37
463052923.5,-91.66
463061383.7,-90.59
463069844.0,-90.54
463078304.2,-91.68
463086764.5,-89.63
463095224.7,-85.71
463103684.9,-91.85
463112145.2,-94.80
463120605.4,-92.90
463129065.6,-84.35
463137525.9,-91.96
463145986.1,-91.64
463154446.3,-91.04
463162906.6,-94.87
463171366.8,-67.46
463179827.1,-67.09
463188287.3,-67.89
463196747.5,-68.40
463205207.8,-73.62
463213668.0,-73.84
463222128.2,-66.36
463230588.5,-79.94
463239048.7,-91.84
463247509.0,-88.96
463255969.2,-94.63
463264429.4,-89.59
463272889.7,-83.49
463281349.9,-90.09
463289810.1,-92.28
463298270.4,-93.36
463306730.6,-91.78
463315190.8,-92.48
463323651.1,-87.93
463332111.3,-87.07
463340571.6,-90.59
463349031.8,-91.42
463357492.0,-86.03
463365952.3,-93.50
463374412.5,-91.70
463382872.7,-79.64
463391333.0,-78.18
463399793.2,-77.30
463408253.5,-76.02
463416713.7,-62.11
463425173.9,-67.30
463433634.2,-65.18
463442094.4,-93.90
