Frequency (Hz),Amplitude (dBm)
462570690.0,-69.66
462579150.2,-70.32
462587610.5,-70.65
462596070.7,-70.68
462604530.9,-74.34
462612991.2,-67.72
462621451.4,-93.84
462629911.7,-87.28
462638371.9,-89.99
462646832.1,-87.96
462655292.4,-92.99
462663752.6,-93.43
462672212.8,-94.11
462680673.1,-92.57
462689133.3,-90.46
462697593.6,-93.77
462706053.8,-89.52
462714514.0,-94.88
462722974.3,-87.17
462731434.5,-90.01
462739894.7,-92.52
462748355.0,-91.16
462756815.2,-78.21
462765275.4,-74.03
462773735.7,-74.75
462782195.9,-72.73
462790656.2,-61.21
462799116.4,-71.41
462807576.6,-70.30
462816036.9,-89.92
462824497.1,-91.75
462832957.3,-88.30
462841417.6,-95.23
462849877.8,-93.43
462858338.1,-92.00
462866798.3,-95.08
462875258.5,-93.57
462883718.8,-92.58
462892179.0,-88.82
462900639.2,-95.11
462909099.5,-95.35
462917559.7,-92.59
462926019.9,-91.66
462934480.2,-90.43
462942940.4,-93.22
462951400.7,-70.42
462959860.9,-74.52
462968321.1,-75.71
462976781.4,-73.46
462985241.6,-66.10
462993701.8,-68.57
463002162.1,-70.99
463010622.3,-92.59
463019082.6,-92.78
463027542.8,-89.64
463036003.0,-92.79
463044463.3,-91.91
463052923.5,-95.37
463061383.7,-90.36
463069844.0,-97.33
463078304.2,-95.64
463086764.5,-90.91
463095224.7,-95.00
463103684.9,-89.62
463112145.2,-90.45
463120605.4,-92.65
463129065.6,-96.81
463137525.9,-87.71
463145986.1,-63.93
463154446.3,-75.76
463162906.6,-70.83
463171366.8,-70.28
463179827.1,-73.37
463188287.3,-73.52
463196747.5,-73.88
463205207.8,-89.57
463213668.0,-93.35
463222128.2,-91.92
463230588.5,-93.29
463239048.7,-91.65
463247509.0,-91.85
463255969.2,-91.23
463264429.4,-92.38
463272889.7,-96.37
463281349.9,-91.55
463289810.1,-91.38
463298270.4,-94.63
463306730.6,-96.19
463315190.8,-93.07
463323651.1,-94.02
463332111.3,-92.21
463340571.6,-80.63
463349031.8,-74.26
463357492.0,-67.58
463365952.3,-67.88
463374412.5,-74.84
463382872.7,-73.18
463391333.0,-68.79
463399793.2,-68.99
463408253.5,-92.82
463416713.7,-89.96
463425173.9,-91.68
463433634.2,-93.92
463442094.4,-93.96
463450554.6,-94.76
463459014.9,-93.56
463467475.1,-87.54
463475935.3,-87.60
463484395.6,-85.89
463492855.8,-88.66
463501316.1,-90.10
463509776.3,-98.93
463518236.5,-92.58
463526696.8,-93.30
463535157.0,-95.20
463543617.2,-95.07
463552077.5,-70.66
463560537.7,-66.42
463568998.0,-65.01
463577458.2,-67.24
463585918.4,-72.12
463594378.7,-73.49
463602838.9,-73.55
463611299.1,-89.75
463619759.4,-92.79
463628219.6,-95.53
463636679.8,-94.19
463645140.1,-91.52
463653600.3,-92.97
463662060.6,-93.48
463670520.8,-91.63
463678981.0,-99.00
463687441.3,-96.22
463695901.5,-90.19
463704361.7,-88.93
463712822.0,-88.63
463721282.2,-90.36
463729742.5,-97.04
463738202.7,-94.60
463746662.9,-60.82
463755123.2,-60.64
463763583.4,-72.71
463772043.6,-68.98
463780503.9,-72.65
463788964.1,-74.89
463797424.3,-70.87
463805884.6,-76.19
463814344.8,-87.11
463822805.1,-84.31
463831265.3,-91.57
463839725.5,-91.13
463848185.8,-87.33
463856646.0,-94.89
463865106.2,-89.55
463873566.5,-93.96
463882026.7,-90.67
463890487.0,-94.91
463898947.2,-90.35
463907407.4,-90.36
463915867.7,-87.19
463924327.9,-89.89
463932788.1,-77.86
463941248.4,-76.69
463949708.6,-68.11
463958168.8,-69.26
463966629.1,-76.17
463975089.3,-71.82
463983549.6,-68.66
463992009.8,-73.62
464000470.0,-80.14
464008930.3,-90.76
464017390.5,-91.88
464025850.7,-91.32
464034311.0,-85.06
464042771.2,-87.68
464051231.5,-87.34
464059691.7,-87.56
464068151.9,-85.09
464076612.2,-86.02
464085072.4,-88.23
464093532.6,-85.71
464101992.9,-85.03
464110453.1,-86.55
464118913.4,-87.45
464127373.6,-65.29
464135833.8,-65.21
464144294.1,-68.61
464152754.3,-75.98
464161214.5,-70.07
464169674.8,-68.08
464178135.0,-68.31
464186595.2,-72.19
464195055.5,-89.01
464203515.7,-90.47
464211976.0,-92.61
464220436.2,-92.41
464228896.4,-92.18
464237356.7,-88.70
464245816.9,-95.87
464254277.1,-93.14
464262737.4,-95.11
464271197.6,-90.66
464279657.9,-87.09
464288118.1,-89.46
464296578.3,-95.74
464305038.6,-92.44
464313498.8,-91.52
464321959.0,-82.07
464330419.3,-74.85
464338879.5,-71.37
464347339.7,-65.37
464355800.0,-66.64
464364260.2,-69.27
464372720.5,-66.17
464381180.7,-69.30
464389640.9,-90.08
