Frequency (Hz),Amplitude (dBm)
462570690.0,-91.01
462579150.2,-89.86
462587610.5,-96.37
462596070.7,-91.96
462604530.9,-98.84
462612991.2,-91.30
462621451.4,-90.54
462629911.7,-88.23
462638371.9,-74.90
462646832.1,-68.78
462655292.4,-77.71
462663752.6,-75.10
462672212.8,-74.63
462680673.1,-72.46
462689133.3,-77.02
462697593.6,-93.62
462706053.8,-87.16
462714514.0,-89.46
462722974.3,-92.27
462731434.5,-91.14
462739894.7,-91.88
462748355.0,-93.31
462756815.2,-88.83
462765275.4,-93.41
462773735.7,-88.44
462782195.9,-95.14
462790656.2,-90.11
462799116.4,-87.04
462807576.6,-92.87
462816036.9,-88.33
462824497.1,-89.26
462832957.3,-75.78
462841417.6,-74.06
462849877.8,-79.05
462858338.1,-74.35
462866798.3,-69.62
462875258.5,-78.54
462883718.8,-70.22
462892179.0,-90.09
462900639.2,-89.60
462909099.5,-97.07
462917559.7,-94.35
462926019.9,-97.08
462934480.2,-91.95
462942940.4,-88.59
462951400.7,-88.68
462959860.9,-94.32
462968321.1,-90.63
462976781.4,-91.20
462985241.6,-94.74
462993701.8,-96.86
463002162.1,-91.89
463010622.3,-91.33
463019082.6,-101.23
463027542.8,-69.49
463036003.0,-76.02
463044463.3,-70.79
463052923.5,-67.79
463061383.7,-65.39
463069844.0,-69.92
463078304.2,-72.39
463086764.5,-89.88
463095224.7,-96.13
463103684.9,-91.97
463112145.2,-95.50
463120605.4,-97.31
463129065.6,-92.08
463137525.9,-88.02
463145986.1,-89.98
463154446.3,-89.23
463162906.6,-90.16
463171366.8,-88.27
463179827.1,-92.39
463188287.3,-91.03
463196747.5,-93.69
463205207.8,-93.01
463213668.0,-92.11
463222128.2,-82.56
463230588.5,-65.50
463239048.7,-69.66
463247509.0,-71.66
463255969.2,-72.79
463264429.4,-68.66
463272889.7,-69.14
463281349.9,-71.45
463289810.1,-85.93
463298270.4,-89.86
463306730.6,-89.59
463315190.8,-93.77
463323651.1,-94.08
463332111.3,-92.80
463340571.6,-94.42
463349031.8,-88.95
463357492.0,-88.54
463365952.3,-93.67
463374412.5,-95.57
463382872.7,-91.42
463391333.0,-87.41
463399793.2,-88.13
463408253.5,-92.30
463416713.7,-91.29
463425173.9,-68.15
463433634.2,-69.96
463442094.4,-79.51
463450554.6,-81.45
463459014.9,-80.35
463467475.1,-69.37
463475935.3,-66.24
463484395.6,-84.48
463492855.8,-84.64
463501316.1,-89.99
463509776.3,-86.63
463518236.5,-85.07
463526696.8,-85.96
463535157.0,-88.96
463543617.2,-88.87
463552077.5,-84.15
463560537.7,-87.39
463568998.0,-88.63
463577458.2,-84.69
463585918.4,-92.55
463594378.7,-89.87
463602838.9,-97.20
463611299.1,-88.78
463619759.4,-92.78
463628219.6,-67.11
463636679.8,-69.07
463645140.1,-68.15
463653600.3,-69.35
463662060.6,-67.04
463670520.8,-63.56
463678981.0,-66.67
463687441.3,-89.69
463695901.5,-92.49
463704361.7,-86.74
463712822.0,-88.26
463721282.2,-84.04
463729742.5,-83.74
463738202.7,-83.03
463746662.9,-82.86
463755123.2,-84.01
463763583.4,-84.78
463772043.6,-81.68
463780503.9,-82.28
463788964.1,-80.32
463797424.3,-79.89
463805884.6,-81.14
463814344.8,-82.59
463822805.1,-78.74
463831265.3,-75.06
463839725.5,-68.09
463848185.8,-68.60
463856646.0,-70.34
463865106.2,-70.38
463873566.5,-69.62
463882026.7,-71.38
463890487.0,-81.50
463898947.2,-79.68
463907407.4,-80.82
463915867.7,-82.92
463924327.9,-81.19
463932788.1,-86.24
463941248.4,-81.79
463949708.6,-82.58
463958168.8,-83.94
463966629.1,-82.29
463975089.3,-87.50
463983549.6,-86.29
463992009.8,-86.24
464000470.0,-91.65
464008930.3,-89.12
464017390.5,-71.58
464025850.7,-69.56
464034311.0,-80.44
464042771.2,-72.09
464051231.5,-72.54
464059691.7,-67.25
464068151.9,-76.42
464076612.2,-72.79
464085072.4,-93.98
464093532.6,-89.46
464101992.9,-88.22
464110453.1,-87.84
464118913.4,-90.46
464127373.6,-90.83
464135833.8,-93.40
464144294.1,-95.47
464152754.3,-94.71
464161214.5,-91.77
464169674.8,-90.28
464178135.0,-91.17
464186595.2,-92.21
464195055.5,-88.69
464203515.7,-88.59
464211976.0,-78.01
464220436.2,-70.83
464228896.4,-74.88
464237356.7,-69.58
464245816.9,-77.47
464254277.1,-71.55
464262737.4,-68.66
464271197.6,-71.93
464279657.9,-88.85
464288118.1,-93.12
464296578.3,-94.40
464305038.6,-94.47
464313498.8,-96.17
464321959.0,-99.42
464330419.3,-90.69
464338879.5,-91.79
464347339.7,-79.79
464355800.0,-82.37
464364260.2,-87.23
464372720.5,-90.02
464381180.7,-89.51
464389640.9,-88.90
464398101.2,-91.16
464406561.4,-93.71
464415021.6,-73.93
464423481.9,-73.34
464431942.1,-64.55
464440402.4,-65.97
464448862.6,-71.86
464457322.8,-70.03
464465783.1,-71.07
464474243.3,-94.11
464482703.5,-88.73
464491163.8,-88.73
464499624.0,-87.54
464508084.2,-88.72
464516544.5,-91.96
464525004.7,-93.84
464533465.0,-94.31
464541925.2,-91.45
464550385.4,-94.56
464558845.7,-92.49
464567305.9,-92.67
464575766.1,-92.59
464584226.4,-92.38
464592686.6,-91.90
464601146.9,-67.14
464609607.1,-67.00
464618067.3,-67.40
