Frequency (Hz),Amplitude (dBm)
462570690.0,-88.49
462579150.2,-90.55
462587610.5,-89.22
462596070.7,-92.85
462604530.9,-98.02
462612991.2,-91.75
462621451.4,-86.12
462629911.7,-91.07
462638371.9,-91.69
462646832.1,-95.32
462655292.4,-95.48
462663752.6,-93.01
462672212.8,-95.63
462680673.1,-94.01
462689133.3,-74.28
462697593.6,-73.60
462706053.8,-72.90
462714514.0,-79.63
462722974.3,-70.83
462731434.5,-65.98
462739894.7,-70.66
462748355.0,-74.54
462756815.2,-98.93
462765275.4,-94.11
462773735.7,-94.48
462782195.9,-95.09
462790656.2,-95.02
462799116.4,-95.12
462807576.6,-92.03
462816036.9,-93.22
462824497.1,-98.62
462832957.3,-91.56
462841417.6,-92.28
462849877.8,-95.86
462858338.1,-93.17
462866798.3,-91.54
462875258.5,-92.44
462883718.8,-94.71
462892179.0,-89.86
462900639.2,-69.05
462909099.5,-75.12
462917559.7,-66.95
462926019.9,-70.68
462934480.2,-70.32
462942940.4,-69.84
462951400.7,-71.67
462959860.9,-88.39
462968321.1,-96.05
462976781.4,-93.17
462985241.6,-84.08
462993701.8,-90.87
463002162.1,-90.54
463010622.3,-95.04
463019082.6,-93.16
463027542.8,-93.09
463036003.0,-89.46
463044463.3,-89.90
463052923.5,-95.85
463061383.7,-91.29
463069844.0,-88.40
463078304.2,-89.20
463086764.5,-91.60
463095224.7,-95.37
463103684.9,-69.61
463112145.2,-72.68
463120605.4,-67.77
463129065.6,-67.07
463137525.9,-79.80
463145986.1,-72.58
463154446.3,-77.61
463162906.6,-91.44
463171366.8,-94.07
463179827.1,-89.17
463188287.3,-87.31
463196747.5,-84.20
463205207.8,-85.90
463213668.0,-96.72
463222128.2,-94.93
463230588.5,-92.34
463239048.7,-91.00
463247509.0,-90.79
463255969.2,-92.90
463264429.4,-92.68
463272889.7,-87.75
463281349.9,-87.89
463289810.1,-89.46
463298270.4,-91.69
463306730.6,-80.77
463315190.8,-73.15
463323651.1,-69.98
463332111.3,-67.27
463340571.6,-69.74
463349031.8,-66.79
463357492.0,-67.75
463365952.3,-69.50
463374412.5,-89.18
463382872.7,-92.30
463391333.0,-91.16
463399793.2,-90.70
463408253.5,-88.12
463416713.7,-95.33
463425173.9,-93.72
463433634.2,-93.66
463442094.4,-91.66
463450554.6,-92.26
463459014.9,-89.58
463467475.1,-85.55
463475935.3,-86.01
463484395.6,-82.84
463492855.8,-82.52
463501316.1,-81.37
463509776.3,-78.49
463518236.5,-78.75
463526696.8,-69.83
463535157.0,-63.75
463543617.2,-70.09
463552077.5,-70.55
463560537.7,-75.21
463568998.0,-65.69
463577458.2,-68.51
463585918.4,-74.92
463594378.7,-74.96
463602838.9,-74.91
463611299.1,-75.22
463619759.4,-76.02
463628219.6,-75.33
463636679.8,-75.79
463645140.1,-77.11
463653600.3,-78.22
463662060.6,-78.39
463670520.8,-79.78
463678981.0,-81.97
463687441.3,-83.64
463695901.5,-83.56
463704361.7,-87.89
463712822.0,-87.60
463721282.2,-85.81
463729742.5,-74.24
463738202.7,-69.45
463746662.9,-71.84
463755123.2,-72.68
463763583.4,-68.64
463772043.6,-63.77
463780503.9,-66.17
463788964.1,-91.41
463797424.3,-94.45
463805884.6,-94.02
463814344.8,-90.95
463822805.1,-91.01
463831265.3,-93.26
463839725.5,-88.52
463848185.8,-96.48
463856646.0,-93.00
463865106.2,-92.75
463873566.5,-90.98
463882026.7,-89.78
463890487.0,-90.91
463898947.2,-90.43
463907407.4,-90.04
463915867.7,-89.16
463924327.9,-92.77
463932788.1,-67.95
463941248.4,-66.51
463949708.6,-66.04
463958168.8,-71.80
463966629.1,-69.92
463975089.3,-64.97
463983549.6,-69.38
463992009.8,-69.68
464000470.0,-88.61
464008930.3,-90.11
464017390.5,-89.80
464025850.7,-89.34
464034311.0,-90.40
464042771.2,-86.48
464051231.5,-88.41
464059691.7,-88.53
464068151.9,-89.42
464076612.2,-85.24
464085072.4,-85.38
464093532.6,-84.65
464101992.9,-83.72
464110453.1,-83.94
464118913.4,-84.15
464127373.6,-83.91
464135833.8,-88.92
464144294.1,-64.40
464152754.3,-71.22
464161214.5,-72.08
464169674.8,-74.74
464178135.0,-73.32
464186595.2,-71.06
464195055.5,-73.69
464203515.7,-86.50
464211976.0,-90.41
464220436.2,-91.46
464228896.4,-90.97
464237356.7,-91.33
464245816.9,-90.70
464254277.1,-92.57
464262737.4,-90.90
464271197.6,-95.54
464279657.9,-90.74
464288118.1,-92.10
464296578.3,-90.09
464305038.6,-91.22
464313498.8,-87.96
464321959.0,-91.02
464330419.3,-88.72
464338879.5,-88.38
464347339.7,-72.59
464355800.0,-72.14
464364260.2,-73.11
464372720.5,-72.28
464381180.7,-66.93
464389640.9,-66.79
464398101.2,-65.27
464406561.4,-67.28
464415021.6,-91.25
464423481.9,-87.64
464431942.1,-79.85
464440402.4,-86.64
464448862.6,-86.28
464457322.8,-81.06
