Frequency (Hz),Amplitude (dBm)
462570690.0,-95.38
462579150.2,-91.48
462587610.5,-92.71
462596070.7,-96.54
462604530.9,-93.26
462612991.2,-91.83
462621451.4,-91.79
462629911.7,-95.77
462638371.9,-96.93
462646832.1,-95.47
462655292.4,-92.99
462663752.6,-90.63
462672212.8,-86.40
462680673.1,-91.94
462689133.3,-93.75
462697593.6,-70.04
462706053.8,-68.33
462714514.0,-71.26
462722974.3,-72.08
462731434.5,-73.08
462739894.7,-69.90
462748355.0,-73.24
462756815.2,-94.59
462765275.4,-94.81
462773735.7,-94.10
462782195.9,-91.98
462790656.2,-94.88
462799116.4,-95.49
462807576.6,-90.93
462816036.9,-90.88
462824497.1,-89.50
462832957.3,-89.87
462841417.6,-93.14
462849877.8,-96.85
462858338.1,-91.57
462866798.3,-90.93
462875258.5,-90.89
462883718.8,-93.71
462892179.0,-68.39
462900639.2,-76.56
462909099.5,-72.16
462917559.7,-69.49
462926019.9,-80.47
462934480.2,-72.29
462942940.4,-70.27
462951400.7,-76.91
462959860.9,-95.08
462968321.1,-93.66
462976781.4,-91.72
462985241.6,-90.49
462993701.8,-90.89
463002162.1,-90.74
463010622.3,-93.27
463019082.6,-95.07
463027542.8,-93.66
463036003.0,-89.50
463044463.3,-91.37
463052923.5,-90.95
463061383.7,-92.81
463069844.0,-90.07
463078304.2,-69.10
463086764.5,-73.71
463095224.7,-72.10
463103684.9,-69.59
463112145.2,-68.16
463120605.4,-73.64
463129065.6,-72.33
463137525.9,-89.03
463145986.1,-95.27
463154446.3,-99.78
463162906.6,-92.29
463171366.8,-88.78
463179827.1,-99.33
463188287.3,-95.19
463196747.5,-92.71
463205207.8,-93.02
463213668.0,-92.32
463222128.2,-95.04
463230588.5,-93.26
463239048.7,-91.36
463247509.0,-92.69
463255969.2,-92.62
463264429.4,-90.75
463272889.7,-73.46
463281349.9,-71.31
463289810.1,-77.60
463298270.4,-74.00
463306730.6,-70.96
463315190.8,-76.30
463323651.1,-74.31
463332111.3,-89.07
463340571.6,-90.22
463349031.8,-87.42
463357492.0,-86.52
