Frequency (Hz),Amplitude (dBm)
462570690.0,-91.52
462579150.2,-90.02
462587610.5,-93.95
462596070.7,-92.34
462604530.9,-93.41
462612991.2,-90.34
462621451.4,-90.47
462629911.7,-92.14
462638371.9,-91.31
462646832.1,-91.61
462655292.4,-90.59
462663752.6,-78.35
462672212.8,-69.67
462680673.1,-67.34
462689133.3,-78.45
462697593.6,-78.89
462706053.8,-72.80
462714514.0,-73.98
462722974.3,-74.54
462731434.5,-86.14
462739894.7,-91.42
462748355.0,-89.99
462756815.2,-93.18
462765275.4,-94.19
462773735.7,-93.45
462782195.9,-96.78
462790656.2,-82.38
462799116.4,-92.23
462807576.6,-91.83
462816036.9,-91.65
462824497.1,-90.64
462832957.3,-87.68
462841417.6,-87.61
462849877.8,-95.07
462858338.1,-97.90
462866798.3,-78.12
462875258.5,-76.12
462883718.8,-73.58
462892179.0,-63.98
462900639.2,-64.35
462909099.5,-64.64
462917559.7,-73.53
462926019.9,-71.42
462934480.2,-97.75
462942940.4,-91.34
462951400.7,-93.67
462959860.9,-96.29
462968321.1,-94.09
462976781.4,-94.72
462985241.6,-94.15
462993701.8,-96.75
463002162.1,-94.95
463010622.3,-88.05
463019082.6,-96.61
463027542.8,-93.81
463036003.0,-90.51
463044463.3,-90.38
463052923.5,-93.01
463061383.7,-90.04
463069844.0,-88.53
463078304.2,-62.48
463086764.5,-69.71
463095224.7,-77.69
463103684.9,-69.06
463112145.2,-70.67
463120605.4,-68.73
463129065.6,-69.01
463137525.9,-87.45
463145986.1,-92.09
463154446.3,-92.74
463162906.6,-92.92
463171366.8,-93.41
463179827.1,-91.06
463188287.3,-89.13
463196747.5,-91.82
463205207.8,-93.13
463213668.0,-90.31
463222128.2,-88.63
463230588.5,-92.80
463239048.7,-92.57
463247509.0,-92.34
463255969.2,-91.49
463264429.4,-91.96
463272889.7,-71.49
463281349.9,-70.20
463289810.1,-71.71
463298270.4,-68.51
463306730.6,-73.74
463315190.8,-70.96
463323651.1,-69.33
463332111.3,-75.91
463340571.6,-90.94
463349031.8,-91.21
463357492.0,-94.24
463365952.3,-90.33
463374412.5,-88.79
463382872.7,-90.04
463391333.0,-89.79
463399793.2,-87.61
463408253.5,-87.12
463416713.7,-85.37
463425173.9,-85.82
463433634.2,-85.83
463442094.4,-88.93
463450554.6,-84.45
463459014.9,-87.77
463467475.1,-83.16
463475935.3,-78.82
463484395.6,-75.66
463492855.8,-80.69
463501316.1,-69.61
463509776.3,-71.85
463518236.5,-68.56
463526696.8,-69.44
463535157.0,-89.72
463543617.2,-88.20
463552077.5,-94.56
463560537.7,-97.76
463568998.0,-91.62
463577458.2,-89.30
463585918.4,-93.41
463594378.7,-94.99
463602838.9,-91.86
463611299.1,-88.59
463619759.4,-90.01
463628219.6,-89.90
463636679.8,-92.99
463645140.1,-93.49
463653600.3,-95.19
463662060.6,-91.06
463670520.8,-71.97
463678981.0,-72.14
463687441.3,-72.82
463695901.5,-72.56
463704361.7,-71.70
463712822.0,-72.50
463721282.2,-73.88
463729742.5,-73.84
463738202.7,-93.29
463746662.9,-95.57
463755123.2,-95.69
463763583.4,-92.85
463772043.6,-90.00
463780503.9,-97.76
463788964.1,-84.19
463797424.3,-91.94
463805884.6,-94.83
463814344.8,-88.95
463822805.1,-90.92
463831265.3,-89.30
463839725.5,-88.20
463848185.8,-91.28
463856646.0,-92.24
463865106.2,-80.10
463873566.5,-74.42
463882026.7,-68.03
463890487.0,-71.98
463898947.2,-68.87
463907407.4,-71.31
463915867.7,-72.45
463924327.9,-75.65
463932788.1,-86.40
463941248.4,-89.57
463949708.6,-86.16
463958168.8,-85.93
463966629.1,-86.50
463975089.3,-86.96
463983549.6,-86.59
463992009.8,-88.80
464000470.0,-91.51
464008930.3,-91.72
464017390.5,-86.88
464025850.7,-87.32
464034311.0,-89.05
464042771.2,-90.15
464051231.5,-88.74
464059691.7,-89.37
464068151.9,-74.99
464076612.2,-65.82
464085072.4,-72.96
464093532.6,-70.47
