Frequency (Hz),Amplitude (dBm)
462570690.0,-95.56
462579150.2,-92.20
462587610.5,-91.75
462596070.7,-75.96
462604530.9,-66.40
462612991.2,-70.45
462621451.4,-72.67
462629911.7,-72.57
462638371.9,-79.26
462646832.1,-69.45
462655292.4,-76.88
462663752.6,-83.28
462672212.8,-85.22
462680673.1,-94.77
462689133.3,-85.80
462697593.6,-91.50
462706053.8,-93.77
462714514.0,-95.76
462722974.3,-91.69
462731434.5,-91.82
462739894.7,-86.18
462748355.0,-89.72
462756815.2,-85.80
462765275.4,-90.23
462773735.7,-87.93
462782195.9,-69.02
462790656.2,-71.68
462799116.4,-73.57
462807576.6,-72.84
462816036.9,-69.83
462824497.1,-69.81
462832957.3,-66.95
462841417.6,-69.77
462849877.8,-91.36
462858338.1,-89.31
462866798.3,-91.40
462875258.5,-96.33
462883718.8,-93.44
462892179.0,-91.62
462900639.2,-95.98
462909099.5,-94.01
462917559.7,-94.01
462926019.9,-94.93
462934480.2,-92.33
462942940.4,-91.17
462951400.7,-92.47
462959860.9,-93.01
462968321.1,-78.70
462976781.4,-70.12
462985241.6,-75.87
462993701.8,-79.99
463002162.1,-76.87
463010622.3,-70.48
463019082.6,-69.48
463027542.8,-68.85
463036003.0,-93.61
463044463.3,-89.26
463052923.5,-90.70
463061383.7,-97.88
463069844.0,-96.01
463078304.2,-94.29
463086764.5,-92.34
463095224.7,-89.36
463103684.9,-90.66
463112145.2,-94.13
463120605.4,-95.38
463129065.6,-94.65
463137525.9,-94.38
463145986.1,-91.88
463154446.3,-70.29
463162906.6,-71.24
463171366.8,-71.46
463179827.1,-70.07
463188287.3,-73.29
463196747.5,-71.99
463205207.8,-72.25
463213668.0,-74.89
463222128.2,-94.04
463230588.5,-92.40
463239048.7,-94.66
463247509.0,-91.16
463255969.2,-90.45
463264429.4,-92.08
463272889.7,-90.64
463281349.9,-91.38
463289810.1,-91.43
463298270.4,-91.55
463306730.6,-89.08
463315190.8,-93.03
463323651.1,-88.95
463332111.3,-95.07
463340571.6,-71.80
463349031.8,-67.88
463357492.0,-71.91
463365952.3,-70.35
463374412.5,-63.84
463382872.7,-67.94
463391333.0,-69.98
463399793.2,-72.26
463408253.5,-93.02
463416713.7,-92.85
463425173.9,-89.73
463433634.2,-92.74
463442094.4,-89.92
463450554.6,-93.09
463459014.9,-93.70
463467475.1,-87.09
463475935.3,-87.20
463484395.6,-90.77
463492855.8,-93.48
463501316.1,-94.97
463509776.3,-92.18
463518236.5,-89.41
463526696.8,-69.57
463535157.0,-65.67
463543617.2,-66.39
463552077.5,-74.61
463560537.7,-70.35
463568998.0,-66.57
463577458.2,-69.87
463585918.4,-91.35
463594378.7,-90.51
463602838.9,-90.66
463611299.1,-96.40
463619759.4,-94.90
463628219.6,-93.32
463636679.8,-92.59
463645140.1,-92.68
463653600.3,-94.93
463662060.6,-90.96
463670520.8,-95.63
463678981.0,-93.28
463687441.3,-92.27
463695901.5,-92.04
463704361.7,-79.41
463712822.0,-68.54
463721282.2,-66.83
463729742.5,-72.22
463738202.7,-73.30
463746662.9,-66.25
463755123.2,-71.67
463763583.4,-74.85
463772043.6,-90.28
463780503.9,-89.79
463788964.1,-89.52
463797424.3,-88.16
463805884.6,-93.50
463814344.8,-89.88
463822805.1,-89.68
463831265.3,-93.27
463839725.5,-93.62
463848185.8,-95.07
463856646.0,-93.89
463865106.2,-92.62
463873566.5,-93.50
463882026.7,-93.49
463890487.0,-74.66
463898947.2,-70.81
463907407.4,-67.14
463915867.7,-69.56
463924327.9,-75.19
463932788.1,-77.04
463941248.4,-66.31
463949708.6,-70.30
463958168.8,-92.53
463966629.1,-93.99
463975089.3,-92.08
463983549.6,-97.13
463992009.8,-92.20
464000470.0,-99.16
464008930.3,-93.44
464017390.5,-92.50
464025850.7,-96.08
464034311.0,-96.27
464042771.2,-90.52
464051231.5,-92.57
464059691.7,-91.70
464068151.9,-90.65
464076612.2,-68.25
464085072.4,-74.02
464093532.6,-75.20
464101992.9,-81.51
464110453.1,-79.82
464118913.4,-78.61
464127373.6,-69.68
464135833.8,-85.68
464144294.1,-83.69
464152754.3,-85.59
464161214.5,-86.82
464169674.8,-88.78
464178135.0,-83.13
464186595.2,-87.10
464195055.5,-85.52
464203515.7,-85.83
464211976.0,-86.17
464220436.2,-85.97
464228896.4,-84.74
464237356.7,-86.39
464245816.9,-85.04
464254277.1,-77.68
464262737.4,-70.10
464271197.6,-68.26
464279657.9,-73.14
464288118.1,-74.11
464296578.3,-68.06
464305038.6,-66.42
464313498.8,-78.87
464321959.0,-96.19
464330419.3,-92.00
464338879.5,-88.81
464347339.7,-95.68
464355800.0,-91.51
464364260.2,-91.97
464372720.5,-92.90
464381180.7,-92.64
464389640.9,-93.28
464398101.2,-95.60
464406561.4,-95.21
464415021.6,-92.99
464423481.9,-91.73
464431942.1,-88.97
464440402.4,-71.63
464448862.6,-73.01
464457322.8,-75.45
464465783.1,-72.54
464474243.3,-70.99
464482703.5,-68.87
464491163.8,-68.26
464499624.0,-87.81
464508084.2,-91.73
464516544.5,-92.34
464525004.7,-93.29
464533465.0,-92.61
464541925.2,-93.33
464550385.4,-95.57
464558845.7,-95.39
464567305.9,-91.65
464575766.1,-90.58
464584226.4,-89.84
464592686.6,-91.59
464601146.9,-93.94
464609607.1,-95.52
464618067.3,-91.18
464626527.6,-77.22
464634987.8,-73.22
464643448.0,-70.02
464651908.3,-69.48
464660368.5,-63.84
464668828.7,-69.34
464677289.0,-67.85
464685749.2,-92.89
464694209.5,-89.80
464702669.7,-90.91
464711129.9,-94.18
464719590.2,-87.66
464728050.4,-89.87
464736510.6,-90.15
464744970.9,-87.02
464753431.1,-94.09
464761891.4,-86.84
464770351.6,-87.19
464778811.8,-87.06
464787272.1,-85.16
464795732.3,-86.68
464804192.5,-86.03
464812652.8,-74.79
464821113.0,-75.15
464829573.2,-77.01
464838033.5,-63.39
464846493.7,-71.51
464854954.0,-67.52
464863414.2,-65.22
464871874.4,-69.88
464880334.7,-91.17
464888794.9,-90.66
464897255.1,-89.05
464905715.4,-92.65
464914175.6,-92.68
464922635.9,-82.27
464931096.1,-91.77
464939556.3,-92.20
464948016.6,-96.15
464956476.8,-82.48
464964937.0,-92.47
464973397.3,-94.12
464981857.5,-96.67
464990317.7,-90.68
464998778.0,-67.16
465007238.2,-65.39
465015698.5,-64.84
465024158.7,-68.02
465032618.9,-71.97
465041079.2,-72.49
465049539.4,-69.42
465057999.6,-94.79
465066459.9,-96.61
465074920.1,-94.76
465083380.4,-90.82
465091840.6,-90.24
465100300.8,-94.37
465108761.1,-94.83
465117221.3,-91.88
465125681.5,-94.83
465134141.8,-94.40
465142602.0,-91.43
465151062.3,-95.77
465159522.5,-91.82
465167982.7,-92.80
465176443.0,-94.24
