Frequency (Hz),Amplitude (dBm)
462570690.0,-74.48
462579150.2,-75.17
462587610.5,-70.25
462596070.7,-78.35
462604530.9,-83.67
462612991.2,-83.45
462621451.4,-91.33
462629911.7,-87.96
462638371.9,-88.12
462646832.1,-91.80
462655292.4,-89.48
462663752.6,-96.15
462672212.8,-84.47
462680673.1,-82.71
462689133.3,-94.01
462697593.6,-84.87
462706053.8,-94.48
462714514.0,-94.20
462722974.3,-87.46
462731434.5,-92.42
462739894.7,-69.76
462748355.0,-73.54
462756815.2,-79.68
462765275.4,-68.38
462773735.7,-72.94
462782195.9,-72.32
462790656.2,-69.94
462799116.4,-94.38
462807576.6,-94.36
462816036.9,-89.85
462824497.1,-93.12
462832957.3,-90.92
462841417.6,-87.95
462849877.8,-93.15
462858338.1,-83.13
462866798.3,-83.11
462875258.5,-92.61
462883718.8,-91.62
462892179.0,-94.69
462900639.2,-88.75
462909099.5,-90.51
462917559.7,-87.94
462926019.9,-88.46
462934480.2,-69.36
462942940.4,-63.16
462951400.7,-63.09
462959860.9,-74.89
462968321.1,-63.26
462976781.4,-75.57
462985241.6,-76.08
462993701.8,-86.03
463002162.1,-91.67
463010622.3,-89.69
463019082.6,-93.96
463027542.8,-95.25
463036003.0,-87.72
463044463.3,-89.20
463052923.5,-87.46
463061383.7,-94.91
463069844.0,-91.07
463078304.2,-91.95
463086764.5,-92.19
463095224.7,-87.11
463103684.9,-87.00
463112145.2,-87.49
463120605.4,-84.65
463129065.6,-75.22
463137525.9,-69.55
463145986.1,-70.71
463154446.3,-72.32
463162906.6,-72.26
463171366.8,-80.84
463179827.1,-76.03
463188287.3,-82.22
463196747.5,-91.11
463205207.8,-91.16
463213668.0,-89.96
463222128.2,-82.39
463230588.5,-81.81
463239048.7,-88.65
463247509.0,-93.46
463255969.2,-88.99
463264429.4,-83.98
463272889.7,-92.74
463281349.9,-93.06
463289810.1,-93.20
463298270.4,-89.06
463306730.6,-93.30
463315190.8,-85.03
463323651.1,-76.43
463332111.3,-76.61
463340571.6,-77.75
463349031.8,-73.52
463357492.0,-74.20
463365952.3,-77.45
463374412.5,-69.24
463382872.7,-74.37
463391333.0,-92.59
463399793.2,-91.12
463408253.5,-91.50
463416713.7,-91.12
463425173.9,-88.13
463433634.2,-94.34
463442094.4,-94.61
463450554.6,-91.44
463459014.9,-89.99
463467475.1,-92.70
463475935.3,-91.74
463484395.6,-91.56
463492855.8,-87.74
463501316.1,-85.77
463509776.3,-86.15
463518236.5,-84.53
463526696.8,-74.68
463535157.0,-72.65
463543617.2,-65.66
463552077.5,-67.41
463560537.7,-71.31
