Frequency (Hz),Amplitude (dBm)
462570690.0,-87.80
462579150.2,-90.28
462587610.5,-90.20
462596070.7,-93.23
462604530.9,-95.29
462612991.2,-93.85
462621451.4,-90.84
462629911.7,-88.82
462638371.9,-91.34
462646832.1,-89.07
462655292.4,-92.98
462663752.6,-91.31
462672212.8,-94.45
462680673.1,-89.85
462689133.3,-89.64
462697593.6,-90.64
462706053.8,-70.32
462714514.0,-72.10
462722974.3,-73.33
462731434.5,-76.71
462739894.7,-75.09
462748355.0,-71.24
462756815.2,-72.24
462765275.4,-90.18
462773735.7,-88.24
462782195.9,-90.45
462790656.2,-87.88
462799116.4,-90.32
462807576.6,-93.57
462816036.9,-91.50
462824497.1,-91.34
462832957.3,-89.34
462841417.6,-95.91
462849877.8,-98.06
462858338.1,-96.66
462866798.3,-92.28
462875258.5,-94.07
462883718.8,-91.86
462892179.0,-81.59
462900639.2,-75.23
462909099.5,-77.67
462917559.7,-67.04
462926019.9,-74.49
462934480.2,-73.92
462942940.4,-67.84
462951400.7,-67.11
462959860.9,-94.60
462968321.1,-88.68
462976781.4,-94.46
462985241.6,-95.91
462993701.8,-96.19
463002162.1,-88.11
463010622.3,-89.51
463019082.6,-91.56
463027542.8,-90.79
463036003.0,-94.82
463044463.3,-92.22
463052923.5,-89.75
463061383.7,-90.23
463069844.0,-96.50
463078304.2,-94.88
463086764.5,-69.85
463095224.7,-66.56
463103684.9,-67.54
463112145.2,-70.38
463120605.4,-65.65
463129065.6,-67.87
463137525.9,-65.64
463145986.1,-90.44
463154446.3,-95.19
463162906.6,-94.41
463171366.8,-96.36
463179827.1,-93.02
463188287.3,-92.18
463196747.5,-93.89
463205207.8,-94.63
463213668.0,-89.33
463222128.2,-92.16
463230588.5,-93.53
463239048.7,-93.03
463247509.0,-97.68
463255969.2,-92.84
463264429.4,-91.84
463272889.7,-71.60
463281349.9,-64.32
463289810.1,-64.69
463298270.4,-73.21
463306730.6,-64.17
463315190.8,-70.64
