Frequency (Hz),Amplitude (dBm)
462570690.0,-92.01
462579150.2,-94.53
462587610.5,-87.58
462596070.7,-87.89
462604530.9,-91.35
462612991.2,-90.79
462621451.4,-89.51
462629911.7,-98.64
462638371.9,-90.90
462646832.1,-66.23
462655292.4,-68.40
462663752.6,-69.80
462672212.8,-69.58
462680673.1,-72.01
462689133.3,-69.32
462697593.6,-68.14
462706053.8,-90.07
462714514.0,-92.18
462722974.3,-94.30
462731434.5,-96.26
462739894.7,-93.18
462748355.0,-90.13
462756815.2,-89.78
462765275.4,-89.92
462773735.7,-94.24
462782195.9,-93.47
462790656.2,-91.85
462799116.4,-97.20
462807576.6,-94.33
462816036.9,-93.15
462824497.1,-95.61
462832957.3,-92.15
462841417.6,-91.56
462849877.8,-65.54
462858338.1,-73.30
462866798.3,-66.20
462875258.5,-65.98
462883718.8,-74.28
462892179.0,-67.49
462900639.2,-77.38
462909099.5,-89.04
462917559.7,-96.00
462926019.9,-93.74
462934480.2,-96.06
462942940.4,-92.07
462951400.7,-97.24
462959860.9,-91.82
462968321.1,-91.33
462976781.4,-95.48
462985241.6,-90.43
462993701.8,-94.89
463002162.1,-96.34
463010622.3,-97.21
463019082.6,-98.41
463027542.8,-87.16
463036003.0,-91.48
463044463.3,-70.14
463052923.5,-69.90
463061383.7,-70.40
463069844.0,-66.61
463078304.2,-70.41
463086764.5,-78.62
463095224.7,-68.17
463103684.9,-76.00
463112145.2,-95.04
463120605.4,-97.42
463129065.6,-91.46
463137525.9,-87.44
463145986.1,-91.87
463154446.3,-93.22
463162906.6,-97.03
463171366.8,-91.29
463179827.1,-91.65
463188287.3,-90.37
463196747.5,-94.69
463205207.8,-92.97
463213668.0,-90.49
463222128.2,-95.34
463230588.5,-91.04
463239048.7,-85.45
463247509.0,-73.59
463255969.2,-71.20
463264429.4,-72.48
463272889.7,-61.32
463281349.9,-60.48
463289810.1,-68.58
463298270.4,-70.41
463306730.6,-87.95
463315190.8,-89.19
463323651.1,-97.37
463332111.3,-87.19
463340571.6,-92.36
463349031.8,-86.54
463357492.0,-86.22
463365952.3,-87.19
463374412.5,-88.78
463382872.7,-88.30
463391333.0,-91.34
463399793.2,-86.71
463408253.5,-87.48
463416713.7,-83.35
463425173.9,-83.09
463433634.2,-85.67
463442094.4,-70.47
463450554.6,-69.33
463459014.9,-67.92
463467475.1,-65.68
463475935.3,-67.80
463484395.6,-73.97
463492855.8,-74.33
463501316.1,-80.18
463509776.3,-79.46
463518236.5,-80.55
463526696.8,-79.03
463535157.0,-77.05
463543617.2,-76.62
463552077.5,-75.28
463560537.7,-75.64
463568998.0,-74.60
463577458.2,-73.91
463585918.4,-74.26
463594378.7,-74.84
463602838.9,-74.49
463611299.1,-74.74
463619759.4,-75.42
463628219.6,-75.42
463636679.8,-76.95
463645140.1,-68.81
463653600.3,-64.53
463662060.6,-74.85
463670520.8,-67.60
463678981.0,-76.22
463687441.3,-63.45
463695901.5,-73.22
463704361.7,-83.46
463712822.0,-84.96
463721282.2,-85.61
463729742.5,-87.02
463738202.7,-85.92
463746662.9,-85.06
463755123.2,-85.31
463763583.4,-85.62
463772043.6,-84.72
463780503.9,-83.05
463788964.1,-84.98
463797424.3,-83.55
463805884.6,-79.23
463814344.8,-86.18
463822805.1,-85.21
463831265.3,-73.46
463839725.5,-73.62
463848185.8,-70.57
463856646.0,-71.45
463865106.2,-78.90
