Frequency (Hz),Amplitude (dBm)
462570690.0,-93.92
462579150.2,-94.29
462587610.5,-96.50
462596070.7,-90.75
462604530.9,-93.31
462612991.2,-94.68
462621451.4,-91.23
462629911.7,-91.03
462638371.9,-79.46
462646832.1,-91.41
462655292.4,-90.99
462663752.6,-92.89
462672212.8,-94.40
462680673.1,-92.89
462689133.3,-88.84
462697593.6,-91.53
462706053.8,-91.24
462714514.0,-87.46
462722974.3,-79.90
462731434.5,-90.89
462739894.7,-93.67
462748355.0,-93.54
462756815.2,-95.12
462765275.4,-93.09
462773735.7,-94.54
462782195.9,-86.63
462790656.2,-84.29
462799116.4,-78.66
462807576.6,-91.94
462816036.9,-94.89
462824497.1,-93.28
462832957.3,-92.09
462841417.6,-88.28
462849877.8,-92.26
462858338.1,-90.36
462866798.3,-91.25
462875258.5,-78.44
462883718.8,-92.48
462892179.0,-93.46
462900639.2,-93.14
462909099.5,-90.64
462917559.7,-96.56
462926019.9,-94.68
462934480.2,-93.95
462942940.4,-80.51
462951400.7,-92.92
462959860.9,-92.34
462968321.1,-91.91
462976781.4,-93.13
462985241.6,-89.75
462993701.8,-92.54
463002162.1,-91.20
463010622.3,-91.60
463019082.6,-94.00
463027542.8,-92.19
463036003.0,-78.32
463044463.3,-92.96
463052923.5,-91.60
463061383.7,-91.00
463069844.0,-94.97
463078304.2,-88.76
463086764.5,-92.60
463095224.7,-94.09
463103684.9,-78.09
463112145.2,-92.83
463120605.4,-93.46
463129065.6,-94.29
463137525.9,-90.95
463145986.1,-95.20
463154446.3,-94.22
463162906.6,-91.80
463171366.8,-95.02
463179827.1,-94.86
463188287.3,-78.65
463196747.5,-92.25
463205207.8,-93.93
463213668.0,-91.71
463222128.2,-91.75
463230588.5,-90.41
463239048.7,-92.11
463247509.0,-97.05
463255969.2,-78.61
463264429.4,-92.80
463272889.7,-93.06
463281349.9,-96.37
463289810.1,-94.87
463298270.4,-93.52
463306730.6,-87.88
463315190.8,-94.80
463323651.1,-95.58
463332111.3,-92.34
463340571.6,-81.70
463349031.8,-86.50
463357492.0,-93.56
463365952.3,-93.29
463374412.5,-91.08
463382872.7,-90.49
463391333.0,-90.53
463399793.2,-92.97
463408253.5,-87.56
463416713.7,-76.86
463425173.9,-90.50
463433634.2,-93.05
463442094.4,-87.60
463450554.6,-90.65
463459014.9,-93.91
463467475.1,-92.72
463475935.3,-87.55
463484395.6,-87.06
463492855.8,-89.32
463501316.1,-76.52
463509776.3,-90.53
463518236.5,-87.85
463526696.8,-88.05
463535157.0,-90.73
463543617.2,-89.65
463552077.5,-84.47
463560537.7,-88.38
463568998.0,-78.19
463577458.2,-81.31
463585918.4,-91.26
463594378.7,-87.48
463602838.9,-90.76
463611299.1,-88.88
463619759.4,-89.43
463628219.6,-89.47
463636679.8,-88.32
463645140.1,-90.77
463653600.3,-77.15
463662060.6,-87.20
463670520.8,-86.55
463678981.0,-87.06
463687441.3,-85.42
463695901.5,-87.44
463704361.7,-91.47
463712822.0,-87.72
463721282.2,-88.50
463729742.5,-87.31
463738202.7,-80.45
463746662.9,-88.98
463755123.2,-87.45
463763583.4,-88.72
463772043.6,-87.81
463780503.9,-86.24
463788964.1,-88.89
463797424.3,-92.25
463805884.6,-94.25
463814344.8,-77.85
463822805.1,-78.06
463831265.3,-89.52
463839725.5,-97.48
463848185.8,-92.79
463856646.0,-92.45
463865106.2,-94.53
463873566.5,-93.09
463882026.7,-79.23
463890487.0,-77.64
463898947.2,-93.48
463907407.4,-88.47
463915867.7,-88.41
463924327.9,-89.22
463932788.1,-89.25
463941248.4,-87.12
463949708.6,-87.06
463958168.8,-89.20
463966629.1,-76.41
463975089.3,-76.64
463983549.6,-90.84
463992009.8,-91.55
464000470.0,-93.24
464008930.3,-94.32
464017390.5,-88.69
464025850.7,-88.61
464034311.0,-91.99
464042771.2,-81.61
464051231.5,-79.76
464059691.7,-90.82
464068151.9,-91.76
464076612.2,-93.80
464085072.4,-86.81
464093532.6,-90.75
464101992.9,-86.80
464110453.1,-88.67
464118913.4,-86.38
464127373.6,-77.32
464135833.8,-86.35
464144294.1,-85.58
464152754.3,-82.71
464161214.5,-85.22
464169674.8,-85.40
464178135.0,-84.99
464186595.2,-81.95
