Frequency (Hz),Amplitude (dBm)
462570690.0,-80.06
462579150.2,-91.22
462587610.5,-91.43
462596070.7,-93.87
462604530.9,-92.01
462612991.2,-91.92
462621451.4,-91.94
462629911.7,-94.38
462638371.9,-90.30
462646832.1,-89.83
462655292.4,-80.14
462663752.6,-94.75
462672212.8,-93.69
462680673.1,-90.51
462689133.3,-89.38
462697593.6,-89.67
462706053.8,-90.70
462714514.0,-93.68
462722974.3,-82.22
462731434.5,-95.07
462739894.7,-89.12
462748355.0,-89.10
462756815.2,-89.30
462765275.4,-89.61
462773735.7,-95.48
462782195.9,-94.26
462790656.2,-90.89
462799116.4,-79.88
462807576.6,-98.50
462816036.9,-95.03
462824497.1,-93.97
462832957.3,-94.09
462841417.6,-93.43
462849877.8,-89.82
462858338.1,-91.28
462866798.3,-78.59
462875258.5,-92.72
462883718.8,-89.26
462892179.0,-89.67
462900639.2,-93.29
462909099.5,-94.96
462917559.7,-91.76
462926019.9,-93.37
462934480.2,-95.22
462942940.4,-84.35
462951400.7,-82.60
462959860.9,-86.08
462968321.1,-93.17
462976781.4,-95.81
462985241.6,-97.13
462993701.8,-93.11
463002162.1,-91.39
463010622.3,-90.49
463019082.6,-92.58
463027542.8,-82.12
463036003.0,-89.95
463044463.3,-93.28
463052923.5,-87.84
463061383.7,-87.71
463069844.0,-94.99
463078304.2,-91.25
463086764.5,-90.04
463095224.7,-93.64
463103684.9,-86.30
463112145.2,-81.54
463120605.4,-94.07
463129065.6,-94.90
463137525.9,-92.17
463145986.1,-97.73
463154446.3,-95.43
463162906.6,-89.82
463171366.8,-82.11
463179827.1,-79.07
463188287.3,-92.64
463196747.5,-91.20
463205207.8,-97.08
463213668.0,-90.14
463222128.2,-93.36
463230588.5,-91.75
463239048.7,-90.42
463247509.0,-90.69
463255969.2,-88.51
463264429.4,-78.31
463272889.7,-90.20
463281349.9,-90.29
463289810.1,-91.12
463298270.4,-91.38
463306730.6,-93.69
463315190.8,-90.88
463323651.1,-97.70
463332111.3,-92.35
463340571.6,-78.09
463349031.8,-77.95
463357492.0,-89.36
463365952.3,-88.56
463374412.5,-87.92
463382872.7,-89.24
463391333.0,-89.24
463399793.2,-90.25
463408253.5,-89.21
463416713.7,-88.50
463425173.9,-79.75
463433634.2,-90.15
463442094.4,-89.38
463450554.6,-89.39
463459014.9,-86.82
463467475.1,-85.37
463475935.3,-88.38
463484395.6,-82.76
463492855.8,-83.04
463501316.1,-81.43
463509776.3,-81.59
463518236.5,-79.25
463526696.8,-79.79
463535157.0,-79.46
463543617.2,-76.90
463552077.5,-76.95
463560537.7,-77.17
463568998.0,-76.06
463577458.2,-76.21
463585918.4,-76.18
