Frequency (Hz),Amplitude (dBm)
462570690.0,-94.78
462579150.2,-92.19
462587610.5,-86.95
462596070.7,-94.76
462604530.9,-95.14
462612991.2,-91.09
462621451.4,-78.93
462629911.7,-86.86
462638371.9,-93.40
462646832.1,-94.57
462655292.4,-88.91
462663752.6,-88.93
462672212.8,-95.99
462680673.1,-90.65
462689133.3,-94.60
462697593.6,-97.03
462706053.8,-78.40
462714514.0,-88.39
462722974.3,-87.29
462731434.5,-95.46
462739894.7,-93.08
462748355.0,-94.69
462756815.2,-90.85
462765275.4,-93.65
462773735.7,-80.18
462782195.9,-77.89
462790656.2,-92.43
462799116.4,-94.94
462807576.6,-94.02
462816036.9,-91.82
462824497.1,-89.81
462832957.3,-94.41
462841417.6,-95.73
462849877.8,-102.65
462858338.1,-92.65
462866798.3,-79.35
462875258.5,-89.03
462883718.8,-92.16
462892179.0,-91.04
462900639.2,-94.52
462909099.5,-89.28
462917559.7,-91.80
462926019.9,-96.57
462934480.2,-97.29
462942940.4,-78.92
462951400.7,-91.65
462959860.9,-90.76
462968321.1,-90.74
462976781.4,-91.19
462985241.6,-91.89
462993701.8,-93.76
463002162.1,-95.52
463010622.3,-96.16
463019082.6,-82.32
463027542.8,-76.63
463036003.0,-95.30
463044463.3,-93.21
463052923.5,-91.22
463061383.7,-96.30
463069844.0,-94.51
463078304.2,-90.43
463086764.5,-89.91
463095224.7,-76.85
463103684.9,-80.64
463112145.2,-90.00
463120605.4,-90.72
463129065.6,-90.49
463137525.9,-89.91
463145986.1,-88.96
463154446.3,-89.41
463162906.6,-90.66
463171366.8,-89.02
463179827.1,-88.27
463188287.3,-79.00
463196747.5,-87.69
463205207.8,-91.04
463213668.0,-90.16
463222128.2,-88.69
463230588.5,-89.00
463239048.7,-87.07
463247509.0,-90.64
463255969.2,-85.07
463264429.4,-77.75
463272889.7,-92.19
463281349.9,-86.99
463289810.1,-92.36
463298270.4,-89.79
463306730.6,-92.57
463315190.8,-93.20
463323651.1,-89.78
463332111.3,-92.68
463340571.6,-83.70
463349031.8,-77.06
463357492.0,-90.00
463365952.3,-91.75
463374412.5,-90.81
463382872.7,-93.99
463391333.0,-95.77
463399793.2,-91.32
463408253.5,-89.77
463416713.7,-78.42
463425173.9,-93.19
463433634.2,-87.81
463442094.4,-90.48
463450554.6,-88.77
463459014.9,-85.65
