Frequency (Hz),Amplitude (dBm)
462570690.0,-90.97
462579150.2,-89.05
462587610.5,-88.75
462596070.7,-95.56
462604530.9,-92.12
462612991.2,-92.23
462621451.4,-92.14
462629911.7,-78.05
462638371.9,-91.07
462646832.1,-91.75
462655292.4,-91.19
462663752.6,-94.50
462672212.8,-92.65
462680673.1,-91.03
462689133.3,-91.14
462697593.6,-93.20
462706053.8,-89.71
462714514.0,-77.01
462722974.3,-91.20
462731434.5,-93.59
462739894.7,-94.35
462748355.0,-93.34
462756815.2,-95.69
462765275.4,-92.45
462773735.7,-90.53
462782195.9,-78.36
462790656.2,-78.51
462799116.4,-90.70
462807576.6,-91.56
462816036.9,-91.03
462824497.1,-90.99
462832957.3,-93.41
462841417.6,-92.47
462849877.8,-91.43
462858338.1,-87.19
462866798.3,-79.38
462875258.5,-86.54
462883718.8,-92.35
462892179.0,-92.09
462900639.2,-91.94
462909099.5,-94.87
462917559.7,-91.59
462926019.9,-92.73
462934480.2,-81.12
462942940.4,-92.52
462951400.7,-94.37
462959860.9,-90.57
462968321.1,-90.36
462976781.4,-90.29
462985241.6,-92.86
462993701.8,-92.00
463002162.1,-96.05
463010622.3,-92.85
463019082.6,-93.42
463027542.8,-76.71
463036003.0,-90.34
463044463.3,-90.67
463052923.5,-92.23
463061383.7,-91.13
463069844.0,-91.42
463078304.2,-91.31
463086764.5,-88.79
463095224.7,-78.70
463103684.9,-80.18
463112145.2,-93.99
463120605.4,-92.30
463129065.6,-92.01
463137525.9,-92.75
463145986.1,-88.82
463154446.3,-92.85
463162906.6,-94.46
463171366.8,-88.03
463179827.1,-78.18
463188287.3,-80.16
463196747.5,-92.30
463205207.8,-94.61
463213668.0,-91.65
463222128.2,-92.68
463230588.5,-92.86
463239048.7,-93.11
463247509.0,-80.68
463255969.2,-79.14
463264429.4,-89.16
463272889.7,-91.63
463281349.9,-91.12
463289810.1,-92.78
463298270.4,-89.89
463306730.6,-91.00
463315190.8,-92.98
463323651.1,-89.99
463332111.3,-89.91
463340571.6,-79.14
463349031.8,-79.17
463357492.0,-90.64
463365952.3,-91.15
463374412.5,-86.30
463382872.7,-89.71
463391333.0,-93.16
463399793.2,-91.33
463408253.5,-86.07
463416713.7,-79.25
