Frequency (Hz),Amplitude (dBm)
462570690.0,-91.62
462579150.2,-92.33
462587610.5,-87.91
462596070.7,-89.68
462604530.9,-90.93
462612991.2,-93.43
462621451.4,-89.63
462629911.7,-91.16
462638371.9,-91.37
462646832.1,-78.72
462655292.4,-91.25
462663752.6,-92.04
462672212.8,-94.23
462680673.1,-93.29
462689133.3,-92.83
462697593.6,-89.34
462706053.8,-89.42
462714514.0,-77.66
462722974.3,-90.87
462731434.5,-93.10
462739894.7,-95.01
462748355.0,-91.50
462756815.2,-90.55
462765275.4,-91.26
462773735.7,-94.65
462782195.9,-96.81
462790656.2,-96.87
462799116.4,-78.68
462807576.6,-80.43
462816036.9,-91.45
462824497.1,-91.86
462832957.3,-95.15
462841417.6,-92.57
462849877.8,-94.09
462858338.1,-92.26
462866798.3,-93.37
462875258.5,-76.50
462883718.8,-92.67
462892179.0,-89.58
462900639.2,-91.23
462909099.5,-93.90
462917559.7,-94.85
462926019.9,-95.21
462934480.2,-96.26
462942940.4,-93.56
462951400.7,-76.93
462959860.9,-93.37
462968321.1,-95.19
462976781.4,-92.45
462985241.6,-94.09
462993701.8,-91.18
463002162.1,-95.70
463010622.3,-93.26
463019082.6,-78.73
463027542.8,-80.40
463036003.0,-92.33
463044463.3,-91.62
463052923.5,-90.87
463061383.7,-93.24
463069844.0,-92.39
463078304.2,-95.08
463086764.5,-96.36
463095224.7,-93.90
463103684.9,-77.06
463112145.2,-91.56
463120605.4,-91.94
463129065.6,-90.67
463137525.9,-91.47
463145986.1,-91.85
463154446.3,-93.22
463162906.6,-90.07
463171366.8,-97.88
463179827.1,-75.57
463188287.3,-80.20
463196747.5,-93.09
463205207.8,-91.69
463213668.0,-95.66
463222128.2,-92.82
463230588.5,-92.14
463239048.7,-86.53
463247509.0,-93.68
463255969.2,-95.14
463264429.4,-80.40
463272889.7,-96.31
463281349.9,-91.62
463289810.1,-88.49
463298270.4,-93.40
463306730.6,-91.89
463315190.8,-93.22
463323651.1,-95.48
463332111.3,-77.66
463340571.6,-84.17
463349031.8,-90.64
463357492.0,-87.87
463365952.3,-91.16
463374412.5,-89.80
463382872.7,-84.88
463391333.0,-87.21
463399793.2,-87.05
463408253.5,-86.24
463416713.7,-77.05
463425173.9,-83.47
463433634.2,-81.88
463442094.4,-81.79
463450554.6,-80.87
463459014.9,-82.47
463467475.1,-82.34
463475935.3,-79.87
463484395.6,-77.21
463492855.8,-82.80
463501316.1,-82.71
463509776.3,-81.65
463518236.5,-81.69
463526696.8,-86.09
463535157.0,-86.40
463543617.2,-88.33
463552077.5,-87.67
463560537.7,-75.93
463568998.0,-77.05
463577458.2,-87.97
463585918.4,-89.04
463594378.7,-88.21
463602838.9,-88.49
463611299.1,-88.71
463619759.4,-90.88
463628219.6,-84.69
463636679.8,-78.89
463645140.1,-84.88
463653600.3,-86.74
463662060.6,-85.01
463670520.8,-86.49
463678981.0,-87.43
463687441.3,-83.86
463695901.5,-83.17
463704361.7,-82.34
463712822.0,-81.51
463721282.2,-77.98
463729742.5,-81.42
463738202.7,-81.65
463746662.9,-81.13
463755123.2,-80.38
463763583.4,-80.26
463772043.6,-80.51
463780503.9,-81.42
463788964.1,-80.66
463797424.3,-80.41
463805884.6,-84.08
463814344.8,-83.21
463822805.1,-83.89
463831265.3,-83.60
463839725.5,-86.42
463848185.8,-83.67
463856646.0,-85.29
463865106.2,-86.49
463873566.5,-81.54
463882026.7,-76.38
463890487.0,-88.26
463898947.2,-86.54
463907407.4,-90.51
463915867.7,-90.71
463924327.9,-87.23
463932788.1,-90.13
463941248.4,-85.76
463949708.6,-77.83
463958168.8,-89.99
463966629.1,-89.62
463975089.3,-93.77
463983549.6,-92.95
463992009.8,-91.16
464000470.0,-92.30
464008930.3,-91.63
464017390.5,-92.72
464025850.7,-77.16
464034311.0,-76.87
464042771.2,-91.12
464051231.5,-90.29
464059691.7,-90.27
464068151.9,-90.79
464076612.2,-89.55
464085072.4,-88.54
464093532.6,-91.16
464101992.9,-75.83
464110453.1,-88.70
464118913.4,-87.88
464127373.6,-86.75
464135833.8,-83.45
464144294.1,-85.79
464152754.3,-85.20
464161214.5,-83.67
464169674.8,-83.54
464178135.0,-82.89
464186595.2,-77.34
464195055.5,-81.17
464203515.7,-81.20
464211976.0,-81.29
464220436.2,-83.44
464228896.4,-83.64
464237356.7,-84.95
464245816.9,-83.26
464254277.1,-80.81
464262737.4,-76.98
464271197.6,-88.23
464279657.9,-87.71
464288118.1,-89.24
464296578.3,-91.52
464305038.6,-92.36
464313498.8,-92.74
464321959.0,-89.47
464330419.3,-93.56
464338879.5,-77.17
464347339.7,-86.13
464355800.0,-95.10
464364260.2,-92.20
464372720.5,-91.58
464381180.7,-92.98
464389640.9,-90.42
464398101.2,-93.46
464406561.4,-86.93
464415021.6,-76.88
464423481.9,-96.12
464431942.1,-94.10
464440402.4,-88.80
464448862.6,-89.40
464457322.8,-96.79
464465783.1,-90.27
464474243.3,-89.10
464482703.5,-88.86
464491163.8,-87.12
464499624.0,-77.45
464508084.2,-87.52
464516544.5,-86.16
464525004.7,-89.67
464533465.0,-84.71
464541925.2,-89.85
464550385.4,-85.21
464558845.7,-85.44
464567305.9,-81.15
464575766.1,-78.24
464584226.4,-82.83
464592686.6,-80.67
464601146.9,-82.00
464609607.1,-82.92
464618067.3,-85.97
464626527.6,-83.23
464634987.8,-83.48
464643448.0,-74.57
464651908.3,-80.19
464660368.5,-85.15
464668828.7,-85.73
464677289.0,-86.09
464685749.2,-86.58
464694209.5,-87.83
464702669.7,-92.20
464711129.9,-83.10
464719590.2,-75.51
464728050.4,-90.03
464736510.6,-88.18
464744970.9,-89.01
464753431.1,-93.90
464761891.4,-92.36
464770351.6,-89.46
464778811.8,-88.86
464787272.1,-91.26
464795732.3,-75.89
464804192.5,-75.86
464812652.8,-87.85
464821113.0,-90.43
464829573.2,-90.86
464838033.5,-94.37
464846493.7,-90.53
464854954.0,-87.26
464863414.2,-87.03
464871874.4,-79.42
464880334.7,-80.51
464888794.9,-91.88
464897255.1,-91.08
464905715.4,-88.29
464914175.6,-89.60
464922635.9,-87.79
464931096.1,-94.17
464939556.3,-92.39
464948016.6,-91.98
464956476.8,-92.48
464964937.0,-77.94
464973397.3,-77.43
464981857.5,-89.92
464990317.7,-94.69
464998778.0,-90.67
465007238.2,-90.12
465015698.5,-90.44
465024158.7,-87.17
465032618.9,-89.67
465041079.2,-77.24
465049539.4,-90.62
465057999.6,-90.32
465066459.9,-92.68
465074920.1,-95.83
465083380.4,-90.63
465091840.6,-89.95
465100300.8,-93.44
465108761.1,-93.22
465117221.3,-76.33
465125681.5,-76.60
465134141.8,-93.65
465142602.0,-90.37
465151062.3,-98.33
465159522.5,-93.94
465167982.7,-91.06
465176443.0,-88.39
465184903.2,-81.16
465193363.4,-79.62
465201823.7,-85.80
465210283.9,-92.09
465218744.1,-93.82
465227204.4,-92.34
465235664.6,-90.62
465244124.9,-92.04
465252585.1,-95.78
465261045.3,-92.68
465269505.6,-74.80
465277965.8,-84.48
465286426.0,-92.80
465294886.3,-91.86
465303346.5,-91.11
465311806.8,-91.98
465320267.0,-88.54
465328727.2,-88.28
465337187.5,-93.45
465345647.7,-77.18
465354107.9,-85.82
465362568.2,-90.65
465371028.4,-89.60
465379488.6,-94.02
465387948.9,-87.53
