Frequency (Hz),Amplitude (dBm)
462570690.0,-91.35
462579150.2,-76.97
462587610.5,-76.97
462596070.7,-89.92
462604530.9,-88.90
462612991.2,-91.76
462621451.4,-91.51
462629911.7,-91.77
462638371.9,-91.13
462646832.1,-82.63
462655292.4,-77.08
462663752.6,-95.79
462672212.8,-90.72
462680673.1,-87.83
462689133.3,-86.71
462697593.6,-90.33
462706053.8,-88.48
462714514.0,-92.40
462722974.3,-94.42
462731434.5,-92.24
462739894.7,-77.82
462748355.0,-84.94
462756815.2,-92.12
462765275.4,-91.73
462773735.7,-94.51
462782195.9,-91.74
462790656.2,-85.48
462799116.4,-91.74
462807576.6,-85.96
462816036.9,-78.57
462824497.1,-92.25
462832957.3,-96.73
462841417.6,-92.75
462849877.8,-88.07
462858338.1,-88.42
462866798.3,-97.65
462875258.5,-91.44
462883718.8,-97.32
462892179.0,-78.12
462900639.2,-91.09
462909099.5,-92.35
462917559.7,-93.68
462926019.9,-91.60
462934480.2,-93.63
462942940.4,-93.38
462951400.7,-91.68
462959860.9,-91.67
462968321.1,-76.46
462976781.4,-93.83
462985241.6,-97.71
462993701.8,-89.17
463002162.1,-95.95
463010622.3,-89.37
463019082.6,-93.45
463027542.8,-91.80
463036003.0,-91.59
463044463.3,-87.56
463052923.5,-84.48
463061383.7,-86.20
463069844.0,-91.98
463078304.2,-93.03
463086764.5,-91.18
463095224.7,-92.49
463103684.9,-90.54
463112145.2,-92.67
463120605.4,-85.91
463129065.6,-79.11
463137525.9,-91.98
463145986.1,-94.42
463154446.3,-91.53
463162906.6,-91.28
463171366.8,-88.10
463179827.1,-90.11
463188287.3,-88.83
463196747.5,-89.91
463205207.8,-78.62
463213668.0,-77.80
463222128.2,-95.94
463230588.5,-91.23
463239048.7,-94.50
463247509.0,-92.06
463255969.2,-90.50
463264429.4,-94.88
463272889.7,-78.31
463281349.9,-77.44
463289810.1,-97.46
463298270.4,-94.05
463306730.6,-89.53
463315190.8,-90.41
463323651.1,-87.73
463332111.3,-89.70
463340571.6,-94.85
463349031.8,-90.55
463357492.0,-83.80
463365952.3,-79.73
463374412.5,-84.70
463382872.7,-87.44
463391333.0,-87.28
463399793.2,-85.41
463408253.5,-85.20
463416713.7,-84.89
463425173.9,-84.55
463433634.2,-84.46
463442094.4,-76.03
463450554.6,-84.65
463459014.9,-80.42
463467475.1,-81.58
463475935.3,-80.22
463484395.6,-83.10
463492855.8,-84.13
463501316.1,-81.10
463509776.3,-85.44
463518236.5,-83.07
463526696.8,-76.98
463535157.0,-82.93
463543617.2,-82.69
463552077.5,-85.55
463560537.7,-88.97
463568998.0,-90.73
463577458.2,-89.09
463585918.4,-90.22
463594378.7,-77.42
463602838.9,-85.36
463611299.1,-89.59
463619759.4,-87.61
463628219.6,-84.66
463636679.8,-87.55
463645140.1,-87.30
463653600.3,-84.86
463662060.6,-84.88
463670520.8,-74.59
463678981.0,-78.99
463687441.3,-85.51
463695901.5,-82.45
463704361.7,-84.30
463712822.0,-83.00
463721282.2,-83.07
463729742.5,-84.65
463738202.7,-83.61
463746662.9,-79.59
463755123.2,-76.11
463763583.4,-89.23
463772043.6,-89.52
463780503.9,-90.07
463788964.1,-91.40
463797424.3,-92.25
463805884.6,-88.43
463814344.8,-89.96
463822805.1,-78.36
463831265.3,-88.54
463839725.5,-88.61
463848185.8,-92.69
463856646.0,-92.17
463865106.2,-92.66
463873566.5,-92.46
463882026.7,-92.72
463890487.0,-76.71
463898947.2,-89.09
463907407.4,-89.20
463915867.7,-89.25
463924327.9,-86.05
463932788.1,-86.76
463941248.4,-90.71
463949708.6,-92.77
463958168.8,-88.49
463966629.1,-80.44
463975089.3,-78.23
463983549.6,-89.26
463992009.8,-87.84
464000470.0,-91.70
464008930.3,-92.10
464017390.5,-90.52
464025850.7,-86.25
464034311.0,-90.46
464042771.2,-77.97
464051231.5,-89.15
464059691.7,-86.97
464068151.9,-88.45
464076612.2,-89.52
464085072.4,-86.88
464093532.6,-90.94
464101992.9,-88.74
464110453.1,-88.01
464118913.4,-86.91
464127373.6,-74.88
464135833.8,-74.71
464144294.1,-83.46
464152754.3,-84.97
464161214.5,-84.00
464169674.8,-85.58
464178135.0,-85.04
464186595.2,-81.16
464195055.5,-83.67
464203515.7,-75.08
464211976.0,-84.13
464220436.2,-84.37
464228896.4,-85.11
464237356.7,-87.43
464245816.9,-87.91
464254277.1,-85.54
464262737.4,-94.23
464271197.6,-91.70
464279657.9,-76.95
464288118.1,-84.98
464296578.3,-87.09
464305038.6,-90.93
464313498.8,-88.25
464321959.0,-92.49
464330419.3,-91.43
464338879.5,-90.48
464347339.7,-86.38
464355800.0,-76.50
464364260.2,-93.67
464372720.5,-90.57
464381180.7,-92.63
464389640.9,-87.01
464398101.2,-92.79
464406561.4,-90.24
464415021.6,-90.38
464423481.9,-92.49
464431942.1,-76.61
464440402.4,-77.56
464448862.6,-93.92
464457322.8,-90.80
464465783.1,-90.70
464474243.3,-91.76
464482703.5,-90.92
464491163.8,-88.53
464499624.0,-88.27
464508084.2,-77.16
464516544.5,-74.74
464525004.7,-84.80
464533465.0,-84.27
464541925.2,-84.31
464550385.4,-81.96
464558845.7,-82.10
464567305.9,-80.58
464575766.1,-83.51
464584226.4,-83.58
464592686.6,-79.80
464601146.9,-83.64
464609607.1,-82.23
464618067.3,-79.92
464626527.6,-83.45
464634987.8,-80.30
464643448.0,-83.77
464651908.3,-83.34
464660368.5,-74.78
464668828.7,-75.29
464677289.0,-83.95
464685749.2,-88.05
464694209.5,-85.03
464702669.7,-86.99
464711129.9,-86.68
464719590.2,-86.79
464728050.4,-86.02
464736510.6,-91.56
464744970.9,-77.27
464753431.1,-87.33
464761891.4,-97.11
464770351.6,-95.06
464778811.8,-90.89
464787272.1,-87.14
464795732.3,-88.79
464804192.5,-86.08
464812652.8,-87.54
464821113.0,-75.19
464829573.2,-90.25
464838033.5,-94.70
464846493.7,-91.49
464854954.0,-88.42
464863414.2,-93.63
464871874.4,-89.99
464880334.7,-92.01
464888794.9,-93.20
464897255.1,-85.15
464905715.4,-77.46
464914175.6,-90.97
464922635.9,-89.62
464931096.1,-90.23
464939556.3,-91.10
464948016.6,-92.35
464956476.8,-89.53
464964937.0,-90.61
464973397.3,-77.35
464981857.5,-90.48
464990317.7,-90.10
464998778.0,-92.35
465007238.2,-91.05
465015698.5,-91.90
465024158.7,-91.70
465032618.9,-88.18
465041079.2,-91.83
465049539.4,-75.96
465057999.6,-75.98
465066459.9,-88.71
465074920.1,-89.42
465083380.4,-91.36
465091840.6,-92.32
465100300.8,-94.05
465108761.1,-93.92
465117221.3,-91.68
465125681.5,-92.57
465134141.8,-75.73
465142602.0,-94.94
465151062.3,-89.71
465159522.5,-91.90
465167982.7,-88.83
465176443.0,-91.52
465184903.2,-90.86
465193363.4,-89.25
465201823.7,-87.21
465210283.9,-74.61
465218744.1,-88.51
465227204.4,-90.43
465235664.6,-89.16
465244124.9,-95.00
465252585.1,-90.15
465261045.3,-95.24
465269505.6,-94.69
465277965.8,-88.66
465286426.0,-76.70
465294886.3,-96.19
465303346.5,-88.11
465311806.8,-88.51
465320267.0,-91.35
465328727.2,-90.23
465337187.5,-90.94
465345647.7,-93.23
465354107.9,-89.26
465362568.2,-78.59
465371028.4,-76.86
465379488.6,-90.99
465387948.9,-88.03
465396409.1,-90.20
465404869.4,-95.22
465413329.6,-91.18
465421789.8,-96.04
465430250.1,-90.20
465438710.3,-76.66
465447170.5,-92.24
465455630.8,-90.26
465464091.0,-92.44
465472551.3,-88.18
465481011.5,-89.85
465489471.7,-89.21
465497932.0,-89.56
465506392.2,-90.88
465514852.4,-77.05
465523312.7,-82.36
465531772.9,-89.30
465540233.1,-91.58
465548693.4,-93.33
465557153.6,-92.33
465565613.9,-94.05
465574074.1,-91.29
465582534.3,-90.82
465590994.6,-82.89
465599454.8,-75.59
465607915.0,-90.17
465616375.3,-86.81
465624835.5,-91.96
465633295.8,-89.47
465641756.0,-88.59
465650216.2,-90.01
465658676.5,-90.20
465667136.7,-92.33
465675596.9,-77.82
465684057.2,-90.59
465692517.4,-93.38
465700977.6,-91.53
465709437.9,-92.17
465717898.1,-92.00
465726358.4,-91.55
465734818.6,-88.08
465743278.8,-75.78
465751739.1,-81.17
465760199.3,-90.14
465768659.5,-87.59
465777119.8,-87.43
465785580.0,-87.75
465794040.3,-90.86
465802500.5,-91.29
465810960.7,-96.89
465819421.0,-96.13
465827881.2,-76.35
465836341.4,-91.26
465844801.7,-89.67
465853261.9,-92.08
465861722.1,-88.54
465870182.4,-89.10
465878642.6,-89.60
465887102.9,-85.56
465895563.1,-93.17
465904023.3,-76.29
465912483.6,-85.64
465920943.8,-90.17
465929404.0,-87.89
465937864.3,-89.70
465946324.5,-93.76
465954784.8,-88.75
465963245.0,-89.06
465971705.2,-92.88
465980165.5,-81.78
465988625.7,-76.38
465997085.9,-89.40
466005546.2,-91.48
466014006.4,-91.80
466022466.6,-91.33
466030926.9,-88.24
466039387.1,-87.79
466047847.4,-86.78
466056307.6,-76.59
466064767.8,-86.05
466073228.1,-86.52
466081688.3,-89.51
466090148.5,-89.67
466098608.8,-88.70
466107069.0,-91.17
466115529.3,-87.39
466123989.5,-88.74
466132449.7,-87.78
466140910.0,-74.13
466149370.2,-87.82
466157830.4,-90.10
466166290.7,-92.45
466174750.9,-88.53
466183211.2,-89.83
466191671.4,-89.08
466200131.6,-89.49
466208591.9,-90.83
466217052.1,-85.86
466225512.3,-87.27
466233972.6,-87.23
466242432.8,-86.53
466250893.0,-84.90
466259353.3,-87.98
466267813.5,-87.97
466276273.8,-87.46
466284734.0,-86.67
466293194.2,-78.41
466301654.5,-91.03
466310114.7,-88.90
466318574.9,-89.00
466327035.2,-90.81
466335495.4,-89.95
466343955.7,-85.73
466352415.9,-87.69
466360876.1,-78.11
466369336.4,-75.72
466377796.6,-82.77
466386256.8,-88.86
466394717.1,-87.50
466403177.3,-86.50
466411637.5,-89.09
466420097.8,-87.61
466428558.0,-86.12
466437018.3,-89.91
466445478.5,-76.20
466453938.7,-91.42
466462399.0,-88.62
466470859.2,-86.50
466479319.4,-89.48
466487779.7,-88.33
466496239.9,-89.05
466504700.2,-87.02
466513160.4,-79.71
466521620.6,-81.78
466530080.9,-82.89
466538541.1,-87.29
466547001.3,-85.01
466555461.6,-85.47
466563921.8,-85.40
466572382.0,-84.15
466580842.3,-91.80
466589302.5,-87.38
466597762.8,-74.88
466606223.0,-87.40
466614683.2,-84.75
466623143.5,-84.96
466631603.7,-87.02
466640063.9,-87.07
466648524.2,-85.47
466656984.4,-85.15
466665444.7,-85.18
466673904.9,-75.06
466682365.1,-85.37
466690825.4,-85.81
466699285.6,-84.06
466707745.8,-84.45
466716206.1,-83.28
466724666.3,-85.25
466733126.5,-85.47
466741586.8,-85.63
466750047.0,-83.71
466758507.3,-74.56
466766967.5,-84.02
466775427.7,-83.39
466783888.0,-84.72
466792348.2,-83.38
466800808.4,-81.11
466809268.7,-85.86
466817728.9,-84.10
466826189.2,-80.03
466834649.4,-77.18
466843109.6,-85.17
466851569.9,-83.26
466860030.1,-84.56
466868490.3,-82.33
466876950.6,-81.79
466885410.8,-86.49
466893871.0,-83.31
466902331.3,-83.42
466910791.5,-78.95
466919251.8,-80.23
466927712.0,-84.07
466936172.2,-82.98
466944632.5,-82.94
466953092.7,-83.28
466961552.9,-82.19
466970013.2,-81.51
466978473.4,-80.30
466986933.7,-80.28
466995393.9,-73.01
467003854.1,-84.22
467012314.4,-82.49
467020774.6,-80.41
467029234.8,-82.11
467037695.1,-81.57
467046155.3,-78.48
467054615.5,-80.44
467063075.8,-82.77
467071536.0,-71.46
467079996.3,-77.79
467088456.5,-79.43
467096916.7,-82.61
467105377.0,-80.52
467113837.2,-77.22
467122297.4,-82.94
467130757.7,-81.40
467139217.9,-76.06
467147678.2,-76.43
467156138.4,-80.83
467164598.6,-78.56
467173058.9,-78.52
467181519.1,-76.42
467189979.3,-80.34
467198439.6,-80.24
467206899.8,-78.20
467215360.1,-77.83
467223820.3,-75.94
467232280.5,-70.45
467240740.8,-75.02
467249201.0,-79.05
467257661.2,-73.99
467266121.5,-75.76
467274581.7,-77.29
467283041.9,-75.30
467291502.2,-77.00
467299962.4,-73.63
467308422.7,-70.17
467316882.9,-76.66
467325343.1,-72.36
467333803.4,-73.88
467342263.6,-72.67
467350723.8,-71.80
467359184.1,-70.61
467367644.3,-70.69
467376104.6,-73.33
467384564.8,-67.49
467393025.0,-68.88
467401485.3,-66.20
467409945.5,-63.81
467418405.7,-63.67
467426866.0,-59.52
467435326.2,-59.17
467443786.4,-59.49
467452246.7,-58.73
467460706.9,-55.38
467469167.2,-51.70
467477627.4,-50.64
467486087.6,-49.76
467494547.9,-49.06
467503008.1,-49.52
467511468.3,-45.84
467519928.6,-44.86
467528388.8,-44.08
467536849.1,-43.26
467545309.3,-42.74
467553769.5,-42.72
467562229.8,-43.14
467570690.0,-42.32
467579150.2,-44.24
467587610.5,-43.95
467596070.7,-43.62
467604530.9,-44.43
467612991.2,-49.11
467621451.4,-50.14
467629911.7,-48.26
467638371.9,-48.18
467646832.1,-52.57
467655292.4,-53.08
467663752.6,-53.97
467672212.8,-53.93
467680673.1,-57.47
467689133.3,-59.68
467697593.6,-64.07
467706053.8,-64.31
467714514.0,-66.64
467722974.3,-69.97
467731434.5,-66.90
467739894.7,-69.18
467748355.0,-71.18
467756815.2,-70.59
467765275.4,-70.98
467773735.7,-72.78
467782195.9,-70.71
467790656.2,-73.52
467799116.4,-72.90
467807576.6,-73.25
467816036.9,-74.13
467824497.1,-74.39
467832957.3,-74.46
467841417.6,-79.39
467849877.8,-77.97
467858338.1,-77.16
467866798.3,-75.43
467875258.5,-75.44
467883718.8,-75.90
467892179.0,-76.26
467900639.2,-76.48
467909099.5,-77.26
467917559.7,-69.60
467926019.9,-75.82
467934480.2,-76.39
467942940.4,-76.40
467951400.7,-77.84
467959860.9,-82.10
467968321.1,-80.15
467976781.4,-80.36
467985241.6,-80.84
467993701.8,-77.11
468002162.1,-73.08
468010622.3,-78.36
468019082.6,-80.50
468027542.8,-79.79
468036003.0,-83.01
468044463.3,-79.02
468052923.5,-79.90
468061383.7,-77.83
468069844.0,-78.80
468078304.2,-73.65
468086764.5,-74.20
468095224.7,-80.33
468103684.9,-81.44
468112145.2,-87.82
468120605.4,-81.35
468129065.6,-80.28
468137525.9,-83.01
468145986.1,-81.04
468154446.3,-75.76
468162906.6,-81.66
468171366.8,-82.53
468179827.1,-83.19
468188287.3,-82.69
468196747.5,-84.11
468205207.8,-82.29
468213668.0,-81.28
468222128.2,-84.18
468230588.5,-78.61
468239048.7,-80.03
468247509.0,-80.72
468255969.2,-81.73
468264429.4,-82.48
468272889.7,-82.38
468281349.9,-83.39
468289810.1,-87.43
468298270.4,-85.70
468306730.6,-86.29
468315190.8,-74.10
468323651.1,-83.60
468332111.3,-83.18
468340571.6,-83.52
468349031.8,-84.04
468357492.0,-82.12
468365952.3,-87.48
468374412.5,-82.88
468382872.7,-85.24
468391333.0,-78.71
468399793.2,-74.35
468408253.5,-83.87
468416713.7,-86.10
468425173.9,-86.90
468433634.2,-84.48
468442094.4,-85.54
468450554.6,-84.71
468459014.9,-83.72
468467475.1,-75.35
468475935.3,-87.48
468484395.6,-86.19
468492855.8,-83.77
468501316.1,-83.19
468509776.3,-82.27
