Frequency (Hz),Amplitude (dBm)
462570690.0,-90.44
462579150.2,-92.56
462587610.5,-93.12
462596070.7,-90.09
462604530.9,-90.32
462612991.2,-89.95
462621451.4,-93.02
462629911.7,-93.60
462638371.9,-77.72
462646832.1,-77.72
462655292.4,-91.07
462663752.6,-91.11
462672212.8,-92.37
462680673.1,-92.04
462689133.3,-89.29
462697593.6,-88.59
462706053.8,-77.89
462714514.0,-79.62
462722974.3,-84.79
462731434.5,-89.27
462739894.7,-89.66
462748355.0,-91.77
462756815.2,-92.18
462765275.4,-92.09
462773735.7,-80.57
462782195.9,-91.94
462790656.2,-95.42
462799116.4,-93.65
462807576.6,-93.46
462816036.9,-88.52
462824497.1,-90.54
462832957.3,-95.72
462841417.6,-77.21
462849877.8,-91.86
462858338.1,-93.16
462866798.3,-90.85
462875258.5,-93.95
462883718.8,-96.17
462892179.0,-90.77
462900639.2,-95.19
462909099.5,-93.27
462917559.7,-87.67
462926019.9,-81.77
462934480.2,-94.82
462942940.4,-89.96
462951400.7,-91.78
462959860.9,-93.94
462968321.1,-91.99
462976781.4,-88.78
462985241.6,-81.16
462993701.8,-77.95
463002162.1,-93.08
463010622.3,-91.98
463019082.6,-91.14
463027542.8,-95.26
463036003.0,-90.35
463044463.3,-94.62
463052923.5,-90.66
463061383.7,-90.66
463069844.0,-79.86
463078304.2,-94.72
463086764.5,-95.74
463095224.7,-94.64
463103684.9,-88.76
463112145.2,-93.09
463120605.4,-91.24
463129065.6,-88.38
463137525.9,-78.06
463145986.1,-92.32
463154446.3,-97.66
463162906.6,-92.43
463171366.8,-92.70
463179827.1,-92.21
463188287.3,-88.64
463196747.5,-89.95
463205207.8,-92.02
463213668.0,-82.18
463222128.2,-85.45
463230588.5,-93.70
463239048.7,-93.90
463247509.0,-91.02
463255969.2,-92.70
463264429.4,-92.55
463272889.7,-92.60
463281349.9,-79.77
463289810.1,-79.62
463298270.4,-92.56
463306730.6,-90.50
463315190.8,-92.38
463323651.1,-93.61
463332111.3,-94.84
463340571.6,-90.79
463349031.8,-89.01
463357492.0,-90.38
463365952.3,-76.66
463374412.5,-89.97
463382872.7,-89.26
463391333.0,-87.23
463399793.2,-87.32
463408253.5,-87.08
463416713.7,-87.89
463425173.9,-87.86
463433634.2,-89.26
463442094.4,-77.04
463450554.6,-86.27
463459014.9,-88.22
463467475.1,-87.25
463475935.3,-87.57
463484395.6,-89.59
463492855.8,-89.51
463501316.1,-88.06
463509776.3,-91.85
463518236.5,-80.22
463526696.8,-92.40
463535157.0,-92.06
463543617.2,-91.06
463552077.5,-89.95
463560537.7,-91.67
463568998.0,-94.85
463577458.2,-92.40
463585918.4,-91.17
463594378.7,-80.70
463602838.9,-85.68
463611299.1,-89.56
463619759.4,-92.17
463628219.6,-90.55
463636679.8,-89.46
463645140.1,-85.26
463653600.3,-85.25
463662060.6,-89.20
463670520.8,-77.15
463678981.0,-77.13
463687441.3,-86.04
463695901.5,-82.23
463704361.7,-86.08
463712822.0,-84.17
463721282.2,-82.12
463729742.5,-84.19
463738202.7,-82.23
463746662.9,-76.74
463755123.2,-82.87
463763583.4,-80.46
463772043.6,-80.03
463780503.9,-83.31
463788964.1,-83.14
463797424.3,-81.97
463805884.6,-81.95
463814344.8,-80.65
463822805.1,-80.23
463831265.3,-83.34
463839725.5,-83.15
463848185.8,-86.73
463856646.0,-85.58
463865106.2,-84.26
463873566.5,-85.95
463882026.7,-84.21
