Frequency (Hz),Amplitude (dBm)
462570690.0,-92.75
462579150.2,-91.61
462587610.5,-83.05
462596070.7,-90.82
462604530.9,-94.16
462612991.2,-89.47
462621451.4,-91.00
462629911.7,-94.71
462638371.9,-92.80
462646832.1,-92.56
462655292.4,-76.65
462663752.6,-92.72
462672212.8,-87.95
462680673.1,-90.88
462689133.3,-90.26
462697593.6,-94.09
462706053.8,-88.52
462714514.0,-89.96
462722974.3,-96.54
462731434.5,-94.35
462739894.7,-78.86
462748355.0,-90.50
462756815.2,-90.74
462765275.4,-95.67
462773735.7,-94.13
462782195.9,-91.90
462790656.2,-92.64
462799116.4,-95.41
462807576.6,-79.08
462816036.9,-93.33
462824497.1,-90.14
462832957.3,-94.75
462841417.6,-93.62
462849877.8,-93.34
462858338.1,-92.41
462866798.3,-95.14
462875258.5,-95.32
462883718.8,-94.54
462892179.0,-76.79
462900639.2,-91.54
462909099.5,-94.22
462917559.7,-95.12
462926019.9,-95.02
462934480.2,-91.37
462942940.4,-90.97
462951400.7,-91.89
462959860.9,-79.47
462968321.1,-95.76
462976781.4,-90.32
462985241.6,-93.48
462993701.8,-94.57
463002162.1,-94.28
463010622.3,-91.71
463019082.6,-93.79
463027542.8,-91.77
463036003.0,-91.84
463044463.3,-90.43
463052923.5,-78.51
463061383.7,-93.72
463069844.0,-88.43
463078304.2,-89.41
463086764.5,-93.89
463095224.7,-91.04
463103684.9,-92.26
463112145.2,-91.27
463120605.4,-77.34
463129065.6,-78.71
463137525.9,-94.55
463145986.1,-91.53
463154446.3,-93.13
463162906.6,-91.11
463171366.8,-92.58
463179827.1,-91.02
463188287.3,-94.26
463196747.5,-86.69
463205207.8,-77.86
463213668.0,-87.62
463222128.2,-96.85
463230588.5,-90.56
463239048.7,-94.03
463247509.0,-90.82
463255969.2,-88.51
463264429.4,-91.04
463272889.7,-77.80
463281349.9,-85.24
463289810.1,-88.55
463298270.4,-94.80
463306730.6,-95.12
463315190.8,-91.21
463323651.1,-95.31
463332111.3,-92.04
463340571.6,-92.93
463349031.8,-95.21
463357492.0,-76.64
463365952.3,-86.71
463374412.5,-88.93
463382872.7,-91.83
463391333.0,-94.08
463399793.2,-89.14
463408253.5,-92.49
463416713.7,-89.63
463425173.9,-89.00
463433634.2,-76.84
463442094.4,-84.93
463450554.6,-93.06
463459014.9,-87.75
463467475.1,-88.25
463475935.3,-94.81
463484395.6,-91.44
463492855.8,-92.84
463501316.1,-91.13
463509776.3,-89.19
463518236.5,-77.86
463526696.8,-93.84
463535157.0,-90.19
463543617.2,-96.19
463552077.5,-92.77
463560537.7,-92.43
463568998.0,-89.83
463577458.2,-77.37
463585918.4,-89.29
463594378.7,-90.61
463602838.9,-89.33
463611299.1,-89.42
463619759.4,-90.70
463628219.6,-87.54
463636679.8,-85.48
463645140.1,-87.64
463653600.3,-86.11
463662060.6,-79.19
463670520.8,-85.79
463678981.0,-85.24
463687441.3,-81.35
463695901.5,-81.92
463704361.7,-82.08
463712822.0,-81.08
463721282.2,-81.75
463729742.5,-80.51
463738202.7,-81.57
463746662.9,-81.94
463755123.2,-82.50
463763583.4,-81.30
463772043.6,-82.99
463780503.9,-81.63
463788964.1,-80.19
463797424.3,-81.60
463805884.6,-78.96
463814344.8,-82.93
463822805.1,-75.55
463831265.3,-83.46
463839725.5,-85.46
463848185.8,-88.42
463856646.0,-84.68
463865106.2,-85.92
463873566.5,-88.41
463882026.7,-89.49
463890487.0,-77.76
463898947.2,-87.78
463907407.4,-87.30
463915867.7,-92.83
