Frequency (Hz),Amplitude (dBm)
462570690.0,-95.48
462579150.2,-81.69
462587610.5,-98.45
462596070.7,-92.73
462604530.9,-91.57
462612991.2,-92.94
462621451.4,-94.24
462629911.7,-90.29
462638371.9,-91.19
462646832.1,-78.87
462655292.4,-93.56
462663752.6,-91.58
462672212.8,-88.58
462680673.1,-92.25
462689133.3,-90.97
462697593.6,-95.18
462706053.8,-91.97
462714514.0,-91.41
462722974.3,-91.22
462731434.5,-80.90
462739894.7,-92.86
462748355.0,-89.04
462756815.2,-101.13
462765275.4,-93.32
462773735.7,-91.29
462782195.9,-93.05
462790656.2,-78.39
462799116.4,-79.28
462807576.6,-96.22
462816036.9,-89.38
462824497.1,-91.39
462832957.3,-93.84
462841417.6,-90.90
462849877.8,-91.64
462858338.1,-92.12
462866798.3,-90.06
462875258.5,-79.61
462883718.8,-91.36
462892179.0,-93.27
462900639.2,-95.35
462909099.5,-92.60
462917559.7,-92.08
462926019.9,-88.81
462934480.2,-90.90
462942940.4,-80.71
462951400.7,-80.61
462959860.9,-95.36
462968321.1,-92.57
462976781.4,-91.24
462985241.6,-93.60
462993701.8,-90.25
463002162.1,-92.21
463010622.3,-90.90
463019082.6,-91.24
463027542.8,-78.71
463036003.0,-97.06
463044463.3,-89.42
463052923.5,-93.03
463061383.7,-92.99
463069844.0,-93.01
463078304.2,-92.70
463086764.5,-90.54
463095224.7,-78.47
463103684.9,-81.78
463112145.2,-91.76
463120605.4,-94.21
463129065.6,-92.68
463137525.9,-95.45
463145986.1,-95.27
463154446.3,-91.84
463162906.6,-91.63
463171366.8,-91.84
463179827.1,-83.01
463188287.3,-78.88
463196747.5,-90.03
463205207.8,-90.87
463213668.0,-91.41
463222128.2,-89.55
463230588.5,-90.66
463239048.7,-86.42
463247509.0,-90.15
463255969.2,-76.21
463264429.4,-84.87
463272889.7,-93.23
463281349.9,-96.41
463289810.1,-92.60
463298270.4,-92.45
463306730.6,-92.05
463315190.8,-90.17
463323651.1,-90.13
463332111.3,-94.71
463340571.6,-80.63
463349031.8,-91.18
463357492.0,-90.41
463365952.3,-90.52
463374412.5,-90.36
463382872.7,-91.70
463391333.0,-96.13
463399793.2,-97.19
463408253.5,-77.57
463416713.7,-90.45
463425173.9,-89.17
463433634.2,-90.01
463442094.4,-91.96
463450554.6,-89.46
463459014.9,-87.27
463467475.1,-90.87
463475935.3,-94.19
463484395.6,-89.88
463492855.8,-84.67
463501316.1,-82.67
463509776.3,-91.69
463518236.5,-92.74
463526696.8,-98.11
463535157.0,-91.66
463543617.2,-90.81
463552077.5,-92.24
463560537.7,-94.33
463568998.0,-79.79
463577458.2,-95.57
463585918.4,-92.36
463594378.7,-89.72
463602838.9,-95.51
463611299.1,-89.52
463619759.4,-91.97
463628219.6,-90.68
463636679.8,-93.50
463645140.1,-86.66
463653600.3,-75.98
463662060.6,-87.81
463670520.8,-87.11
463678981.0,-85.63
463687441.3,-85.06
463695901.5,-85.34
463704361.7,-89.97
463712822.0,-88.59
463721282.2,-75.20
463729742.5,-83.41
463738202.7,-89.80
463746662.9,-90.38
463755123.2,-87.29
463763583.4,-87.65
463772043.6,-87.73
463780503.9,-86.78
463788964.1,-86.24
463797424.3,-83.51
463805884.6,-79.54
463814344.8,-85.54
463822805.1,-90.19
463831265.3,-90.55
463839725.5,-93.13
463848185.8,-91.43
463856646.0,-93.48
463865106.2,-94.08
463873566.5,-90.03
463882026.7,-76.86
463890487.0,-93.74
463898947.2,-94.49
463907407.4,-88.66
463915867.7,-88.64
463924327.9,-90.32
463932788.1,-88.77
463941248.4,-93.63
463949708.6,-77.83
463958168.8,-86.75
463966629.1,-94.22
463975089.3,-89.53
463983549.6,-84.83
463992009.8,-87.19
464000470.0,-89.36
464008930.3,-87.13
464017390.5,-77.48
464025850.7,-75.76
464034311.0,-88.49
464042771.2,-86.31
464051231.5,-91.23
464059691.7,-88.45
464068151.9,-89.55
464076612.2,-88.06
464085072.4,-88.97
464093532.6,-87.63
464101992.9,-76.82
464110453.1,-76.96
464118913.4,-84.51
464127373.6,-83.62
