Frequency (Hz),Amplitude (dBm)
462570690.0,-92.21
462579150.2,-82.51
462587610.5,-79.82
462596070.7,-93.27
462604530.9,-90.30
462612991.2,-94.36
462621451.4,-92.86
462629911.7,-85.99
462638371.9,-93.57
462646832.1,-91.77
462655292.4,-92.86
462663752.6,-80.23
462672212.8,-79.87
462680673.1,-90.71
462689133.3,-93.70
462697593.6,-91.99
462706053.8,-91.29
462714514.0,-93.08
462722974.3,-93.05
462731434.5,-94.70
462739894.7,-87.49
462748355.0,-79.72
462756815.2,-95.26
462765275.4,-93.71
462773735.7,-90.34
462782195.9,-87.91
462790656.2,-91.37
462799116.4,-94.97
462807576.6,-93.04
462816036.9,-92.91
462824497.1,-78.59
462832957.3,-78.35
462841417.6,-96.46
462849877.8,-94.47
462858338.1,-89.44
462866798.3,-89.50
462875258.5,-97.81
462883718.8,-94.75
462892179.0,-90.16
462900639.2,-78.87
462909099.5,-92.43
462917559.7,-90.68
462926019.9,-92.91
462934480.2,-92.41
462942940.4,-93.59
462951400.7,-93.81
462959860.9,-91.64
462968321.1,-91.62
462976781.4,-80.64
462985241.6,-90.62
462993701.8,-90.97
463002162.1,-91.51
463010622.3,-93.24
463019082.6,-96.17
463027542.8,-91.56
463036003.0,-91.06
463044463.3,-90.94
463052923.5,-79.97
463061383.7,-91.21
463069844.0,-91.08
463078304.2,-91.36
463086764.5,-94.67
463095224.7,-88.99
463103684.9,-94.26
463112145.2,-92.60
463120605.4,-90.12
463129065.6,-90.64
463137525.9,-76.68
463145986.1,-87.11
463154446.3,-88.81
463162906.6,-88.12
463171366.8,-89.52
463179827.1,-90.33
463188287.3,-92.98
463196747.5,-88.72
463205207.8,-76.32
463213668.0,-75.88
463222128.2,-85.17
463230588.5,-86.31
463239048.7,-86.12
463247509.0,-88.83
463255969.2,-85.64
463264429.4,-90.55
463272889.7,-86.57
463281349.9,-88.28
463289810.1,-77.55
463298270.4,-89.08
463306730.6,-97.49
463315190.8,-90.97
463323651.1,-92.91
463332111.3,-88.87
463340571.6,-89.91
463349031.8,-91.91
463357492.0,-90.61
463365952.3,-78.46
463374412.5,-91.36
463382872.7,-89.55
463391333.0,-93.28
463399793.2,-88.23
463408253.5,-89.48
463416713.7,-87.17
463425173.9,-93.67
463433634.2,-85.85
463442094.4,-89.27
463450554.6,-86.32
463459014.9,-86.35
463467475.1,-85.74
463475935.3,-83.24
463484395.6,-84.41
463492855.8,-85.28
463501316.1,-87.17
463509776.3,-87.79
463518236.5,-85.80
463526696.8,-79.22
463535157.0,-86.07
463543617.2,-88.93
463552077.5,-88.05
463560537.7,-92.54
463568998.0,-89.01
463577458.2,-89.51
463585918.4,-91.54
463594378.7,-92.32
463602838.9,-87.49
463611299.1,-77.48
463619759.4,-89.39
463628219.6,-89.21
463636679.8,-89.36
463645140.1,-88.82
463653600.3,-88.34
463662060.6,-87.35
463670520.8,-85.02
463678981.0,-77.28
