Frequency (Hz),Amplitude (dBm)
462570690.0,-95.69
462579150.2,-95.86
462587610.5,-79.58
462596070.7,-91.65
462604530.9,-95.46
462612991.2,-87.82
462621451.4,-96.49
462629911.7,-91.63
462638371.9,-92.07
462646832.1,-90.23
462655292.4,-91.09
462663752.6,-92.81
462672212.8,-93.12
462680673.1,-78.36
462689133.3,-91.64
462697593.6,-90.97
462706053.8,-93.63
462714514.0,-88.09
462722974.3,-91.30
462731434.5,-94.52
462739894.7,-84.94
462748355.0,-91.82
462756815.2,-90.80
462765275.4,-91.09
462773735.7,-90.22
462782195.9,-98.94
462790656.2,-90.97
462799116.4,-91.94
462807576.6,-95.23
462816036.9,-85.23
462824497.1,-78.01
462832957.3,-91.99
462841417.6,-91.93
462849877.8,-95.65
462858338.1,-99.10
462866798.3,-95.08
462875258.5,-95.56
462883718.8,-90.80
462892179.0,-78.01
462900639.2,-89.14
462909099.5,-88.95
462917559.7,-93.31
462926019.9,-94.10
462934480.2,-91.62
462942940.4,-88.84
462951400.7,-92.34
462959860.9,-90.94
462968321.1,-94.29
462976781.4,-80.91
462985241.6,-82.26
462993701.8,-88.71
463002162.1,-93.77
463010622.3,-91.03
463019082.6,-91.22
463027542.8,-95.47
463036003.0,-90.77
463044463.3,-89.32
463052923.5,-78.38
463061383.7,-79.99
463069844.0,-93.62
463078304.2,-90.93
463086764.5,-92.90
463095224.7,-92.66
463103684.9,-91.59
463112145.2,-87.33
463120605.4,-89.44
463129065.6,-88.27
463137525.9,-77.89
463145986.1,-87.42
463154446.3,-87.97
463162906.6,-86.00
463171366.8,-89.28
463179827.1,-87.01
463188287.3,-90.71
463196747.5,-86.98
463205207.8,-74.77
463213668.0,-78.96
463222128.2,-88.08
463230588.5,-89.95
463239048.7,-88.86
463247509.0,-85.84
463255969.2,-87.65
463264429.4,-86.27
463272889.7,-89.68
463281349.9,-84.32
463289810.1,-77.60
463298270.4,-91.32
463306730.6,-90.54
463315190.8,-92.11
463323651.1,-90.26
463332111.3,-91.29
463340571.6,-90.53
463349031.8,-95.38
