Frequency (Hz),Amplitude (dBm)
462570690.0,-87.23
462579150.2,-92.48
462587610.5,-86.01
462596070.7,-91.19
462604530.9,-89.73
462612991.2,-89.55
462621451.4,-69.46
462629911.7,-93.42
462638371.9,-92.99
462646832.1,-90.55
462655292.4,-89.68
462663752.6,-88.24
462672212.8,-90.22
462680673.1,-88.41
462689133.3,-68.96
462697593.6,-95.92
462706053.8,-92.29
462714514.0,-88.32
462722974.3,-83.79
462731434.5,-87.40
462739894.7,-89.77
462748355.0,-86.85
462756815.2,-89.41
462765275.4,-86.72
462773735.7,-69.82
462782195.9,-90.63
462790656.2,-90.94
462799116.4,-97.90
462807576.6,-90.28
462816036.9,-93.52
462824497.1,-90.46
462832957.3,-89.67
462841417.6,-69.41
462849877.8,-68.35
462858338.1,-91.64
462866798.3,-89.42
462875258.5,-86.64
462883718.8,-86.62
462892179.0,-86.68
462900639.2,-93.56
462909099.5,-91.42
462917559.7,-69.24
462926019.9,-69.32
462934480.2,-87.16
462942940.4,-91.91
462951400.7,-90.62
462959860.9,-91.52
462968321.1,-92.21
462976781.4,-89.91
462985241.6,-91.59
462993701.8,-70.71
463002162.1,-88.80
463010622.3,-86.40
463019082.6,-87.14
463027542.8,-85.67
463036003.0,-86.46
463044463.3,-86.85
463052923.5,-88.50
463061383.7,-87.49
463069844.0,-68.56
463078304.2,-86.67
463086764.5,-92.07
463095224.7,-90.29
463103684.9,-90.56
463112145.2,-91.25
463120605.4,-92.18
463129065.6,-95.23
463137525.9,-81.55
463145986.1,-67.74
463154446.3,-84.00
463162906.6,-88.61
463171366.8,-84.98
463179827.1,-86.51
463188287.3,-86.54
463196747.5,-82.81
463205207.8,-88.62
463213668.0,-83.49
463222128.2,-67.97
463230588.5,-73.26
463239048.7,-85.42
463247509.0,-83.48
463255969.2,-83.17
463264429.4,-90.34
463272889.7,-88.39
463281349.9,-86.46
463289810.1,-82.79
463298270.4,-69.83
463306730.6,-79.10
463315190.8,-89.49
463323651.1,-87.52
463332111.3,-89.37
463340571.6,-86.87
463349031.8,-84.71
463357492.0,-88.89
463365952.3,-90.99
463374412.5,-83.76
463382872.7,-68.86
463391333.0,-85.04
463399793.2,-82.77
463408253.5,-83.32
463416713.7,-85.15
463425173.9,-86.23
463433634.2,-84.30
463442094.4,-81.86
463450554.6,-68.84
463459014.9,-84.75
463467475.1,-82.94
463475935.3,-85.14
463484395.6,-81.31
463492855.8,-80.81
463501316.1,-83.63
463509776.3,-83.91
463518236.5,-85.61
463526696.8,-69.72
463535157.0,-69.36
463543617.2,-82.60
463552077.5,-89.45
463560537.7,-89.46
463568998.0,-84.24
463577458.2,-90.62
463585918.4,-91.58
463594378.7,-92.85
463602838.9,-73.01
463611299.1,-76.09
463619759.4,-90.06
463628219.6,-91.15
463636679.8,-83.37
463645140.1,-85.44
463653600.3,-87.61
463662060.6,-87.21
463670520.8,-85.10
463678981.0,-85.57
463687441.3,-68.75
463695901.5,-69.19
463704361.7,-86.28
463712822.0,-83.83
463721282.2,-86.57
463729742.5,-86.96
463738202.7,-83.06
463746662.9,-82.84
463755123.2,-81.03
463763583.4,-69.46
463772043.6,-82.23
463780503.9,-80.68
463788964.1,-81.42
463797424.3,-83.66
463805884.6,-83.57
463814344.8,-82.87
463822805.1,-80.68
463831265.3,-80.36
463839725.5,-81.22
463848185.8,-68.34
463856646.0,-84.41
463865106.2,-82.04
463873566.5,-87.18
463882026.7,-87.78
463890487.0,-86.96
463898947.2,-87.25
463907407.4,-86.01
463915867.7,-74.64
463924327.9,-76.77
463932788.1,-90.72
463941248.4,-91.90
463949708.6,-86.75
463958168.8,-83.28
463966629.1,-81.49
463975089.3,-81.58
463983549.6,-83.74
463992009.8,-83.16
464000470.0,-75.51
464008930.3,-74.99
464017390.5,-86.06
464025850.7,-83.69
464034311.0,-86.55
464042771.2,-85.86
464051231.5,-79.24
464059691.7,-82.51
464068151.9,-79.86
464076612.2,-67.58
464085072.4,-82.85
464093532.6,-83.98
464101992.9,-81.02
464110453.1,-80.47
464118913.4,-77.09
464127373.6,-81.47
464135833.8,-82.28
464144294.1,-83.62
464152754.3,-69.58
464161214.5,-68.04
464169674.8,-84.74
464178135.0,-81.18
464186595.2,-84.84
464195055.5,-84.95
464203515.7,-84.37
464211976.0,-87.60
464220436.2,-89.87
464228896.4,-67.43
464237356.7,-86.10
464245816.9,-86.51
464254277.1,-95.37
464262737.4,-83.41
464271197.6,-81.14
464279657.9,-87.78
464288118.1,-88.56
464296578.3,-84.67
464305038.6,-70.97
464313498.8,-69.04
464321959.0,-78.17
464330419.3,-89.68
464338879.5,-91.25
464347339.7,-93.50
464355800.0,-88.60
464364260.2,-91.16
464372720.5,-87.48
464381180.7,-86.24
464389640.9,-68.79
464398101.2,-89.02
464406561.4,-84.96
464415021.6,-85.42
464423481.9,-91.14
464431942.1,-84.32
464440402.4,-83.32
464448862.6,-85.17
464457322.8,-90.28
464465783.1,-78.77
464474243.3,-68.77
464482703.5,-85.93
464491163.8,-85.63
464499624.0,-86.29
464508084.2,-82.37
464516544.5,-82.93
464525004.7,-83.72
464533465.0,-74.99
464541925.2,-84.05
464550385.4,-80.02
464558845.7,-79.91
464567305.9,-80.07
464575766.1,-82.05
464584226.4,-80.97
464592686.6,-81.57
464601146.9,-81.51
464609607.1,-79.00
464618067.3,-66.89
464626527.6,-80.49
464634987.8,-81.49
464643448.0,-83.47
464651908.3,-83.57
464660368.5,-83.26
464668828.7,-82.97
464677289.0,-82.20
464685749.2,-86.23
464694209.5,-68.31
464702669.7,-88.14
464711129.9,-85.96
464719590.2,-86.77
464728050.4,-87.07
464736510.6,-83.15
464744970.9,-83.53
464753431.1,-92.91
464761891.4,-90.00
464770351.6,-85.98
464778811.8,-67.96
464787272.1,-83.85
464795732.3,-89.80
464804192.5,-89.26
464812652.8,-84.99
464821113.0,-84.85
464829573.2,-85.12
464838033.5,-93.14
464846493.7,-68.17
464854954.0,-82.31
464863414.2,-91.01
464871874.4,-85.03
464880334.7,-85.72
464888794.9,-84.94
464897255.1,-82.99
464905715.4,-86.82
464914175.6,-89.90
464922635.9,-90.84
464931096.1,-68.71
464939556.3,-84.34
464948016.6,-84.79
464956476.8,-86.97
464964937.0,-87.48
464973397.3,-89.11
464981857.5,-85.17
464990317.7,-86.55
464998778.0,-77.29
465007238.2,-68.47
465015698.5,-89.24
465024158.7,-88.61
465032618.9,-87.37
465041079.2,-84.88
465049539.4,-83.42
465057999.6,-83.99
465066459.9,-84.99
465074920.1,-85.48
465083380.4,-85.77
465091840.6,-66.78
465100300.8,-72.25
465108761.1,-84.05
465117221.3,-88.42
465125681.5,-87.47
465134141.8,-85.09
465142602.0,-90.90
465151062.3,-86.17
465159522.5,-81.90
465167982.7,-67.83
465176443.0,-92.60
465184903.2,-85.97
465193363.4,-87.89
465201823.7,-83.49
465210283.9,-85.11
465218744.1,-85.96
465227204.4,-84.66
465235664.6,-86.51
465244124.9,-86.56
465252585.1,-68.75
465261045.3,-86.25
465269505.6,-85.44
465277965.8,-84.69
465286426.0,-87.63
465294886.3,-90.75
465303346.5,-89.18
465311806.8,-86.09
465320267.0,-67.05
465328727.2,-67.56
465337187.5,-87.33
465345647.7,-84.04
465354107.9,-88.14
465362568.2,-84.60
465371028.4,-84.70
465379488.6,-81.27
465387948.9,-83.52
465396409.1,-85.43
465404869.4,-67.52
465413329.6,-74.82
465421789.8,-82.41
