Frequency (Hz),Amplitude (dBm)
462570690.0,-67.25
462579150.2,-83.99
462587610.5,-93.50
462596070.7,-93.11
462604530.9,-86.28
462612991.2,-87.67
462621451.4,-88.46
462629911.7,-87.09
462638371.9,-93.07
462646832.1,-91.19
462655292.4,-68.33
462663752.6,-79.27
462672212.8,-93.24
462680673.1,-88.55
462689133.3,-92.54
462697593.6,-92.20
462706053.8,-91.20
462714514.0,-85.99
462722974.3,-85.36
462731434.5,-67.24
462739894.7,-75.90
462748355.0,-87.52
462756815.2,-87.78
462765275.4,-89.52
462773735.7,-83.32
462782195.9,-91.14
462790656.2,-89.16
462799116.4,-92.46
462807576.6,-85.49
462816036.9,-67.46
462824497.1,-92.53
462832957.3,-89.39
462841417.6,-90.01
462849877.8,-93.00
462858338.1,-93.61
462866798.3,-92.66
462875258.5,-88.28
462883718.8,-67.91
462892179.0,-92.46
462900639.2,-94.05
462909099.5,-89.31
462917559.7,-87.16
462926019.9,-87.71
462934480.2,-86.02
462942940.4,-88.81
462951400.7,-89.00
462959860.9,-89.89
462968321.1,-68.30
462976781.4,-85.39
462985241.6,-84.98
462993701.8,-87.18
463002162.1,-100.16
463010622.3,-94.26
463019082.6,-95.57
463027542.8,-90.05
463036003.0,-67.05
463044463.3,-68.27
463052923.5,-74.38
463061383.7,-88.24
463069844.0,-86.01
463078304.2,-86.49
463086764.5,-90.30
463095224.7,-88.25
463103684.9,-85.27
463112145.2,-68.15
463120605.4,-67.79
463129065.6,-87.07
463137525.9,-90.01
463145986.1,-94.03
463154446.3,-89.33
463162906.6,-86.19
463171366.8,-87.17
463179827.1,-85.46
463188287.3,-69.14
463196747.5,-83.53
463205207.8,-87.19
463213668.0,-84.58
463222128.2,-84.72
463230588.5,-84.37
463239048.7,-84.87
463247509.0,-85.03
463255969.2,-85.72
463264429.4,-88.80
463272889.7,-67.33
463281349.9,-68.52
463289810.1,-84.75
463298270.4,-87.08
463306730.6,-86.44
463315190.8,-89.39
463323651.1,-89.38
463332111.3,-90.17
463340571.6,-67.82
463349031.8,-67.75
463357492.0,-88.18
463365952.3,-87.65
463374412.5,-89.07
463382872.7,-85.86
463391333.0,-85.94
463399793.2,-88.60
463408253.5,-87.46
463416713.7,-90.60
463425173.9,-66.52
463433634.2,-73.42
463442094.4,-83.94
463450554.6,-84.81
463459014.9,-86.74
463467475.1,-87.79
463475935.3,-85.49
463484395.6,-85.46
463492855.8,-84.41
463501316.1,-69.16
463509776.3,-70.38
463518236.5,-85.50
463526696.8,-81.15
463535157.0,-81.51
463543617.2,-85.96
463552077.5,-85.98
463560537.7,-86.59
463568998.0,-90.59
463577458.2,-91.35
463585918.4,-67.11
463594378.7,-83.58
463602838.9,-85.71
463611299.1,-84.76
463619759.4,-87.03
463628219.6,-87.04
463636679.8,-86.48
463645140.1,-89.29
463653600.3,-89.78
463662060.6,-67.02
463670520.8,-89.57
463678981.0,-85.96
463687441.3,-85.70
463695901.5,-84.90
463704361.7,-87.68
463712822.0,-82.88
463721282.2,-83.21
463729742.5,-70.01
463738202.7,-78.51
463746662.9,-80.21
463755123.2,-81.02
463763583.4,-81.89
463772043.6,-83.16
463780503.9,-80.57
463788964.1,-82.95
463797424.3,-78.09
463805884.6,-65.08
463814344.8,-65.02
463822805.1,-82.29
463831265.3,-79.67
463839725.5,-82.91
463848185.8,-81.74
463856646.0,-79.40
463865106.2,-82.12
463873566.5,-82.27
463882026.7,-83.17
463890487.0,-66.71
463898947.2,-77.17
463907407.4,-83.94
463915867.7,-87.19
463924327.9,-88.38
463932788.1,-83.52
463941248.4,-82.65
463949708.6,-84.06
463958168.8,-88.52
463966629.1,-67.50
463975089.3,-92.21
463983549.6,-86.24
463992009.8,-85.87
464000470.0,-83.12
464008930.3,-84.82
464017390.5,-85.52
464025850.7,-85.80
464034311.0,-89.03
464042771.2,-86.71
464051231.5,-66.58
464059691.7,-86.14
464068151.9,-90.27
464076612.2,-89.23
464085072.4,-85.67
464093532.6,-87.91
464101992.9,-85.69
464110453.1,-80.34
464118913.4,-71.71
464127373.6,-65.32
464135833.8,-85.92
464144294.1,-84.59
464152754.3,-83.30
464161214.5,-83.80
464169674.8,-84.87
464178135.0,-83.29
464186595.2,-80.62
464195055.5,-77.99
464203515.7,-66.12
464211976.0,-67.96
464220436.2,-80.35
464228896.4,-88.93
464237356.7,-88.14
464245816.9,-87.52
464254277.1,-85.15
464262737.4,-85.82
464271197.6,-82.53
464279657.9,-67.02
464288118.1,-83.40
464296578.3,-86.25
464305038.6,-84.49
464313498.8,-84.50
464321959.0,-82.70
464330419.3,-84.67
464338879.5,-88.22
464347339.7,-90.06
464355800.0,-71.83
464364260.2,-66.72
464372720.5,-88.64
464381180.7,-84.27
464389640.9,-87.91
464398101.2,-86.30
464406561.4,-84.87
464415021.6,-88.68
464423481.9,-72.02
464431942.1,-83.81
464440402.4,-84.42
464448862.6,-83.03
464457322.8,-77.70
464465783.1,-82.02
464474243.3,-79.00
464482703.5,-78.78
464491163.8,-78.54
464499624.0,-76.99
464508084.2,-72.28
464516544.5,-72.11
464525004.7,-82.69
464533465.0,-78.81
464541925.2,-75.44
464550385.4,-76.88
464558845.7,-76.91
464567305.9,-77.12
464575766.1,-79.53
464584226.4,-65.62
464592686.6,-80.65
464601146.9,-83.48
464609607.1,-81.26
464618067.3,-79.95
464626527.6,-79.66
464634987.8,-83.87
464643448.0,-82.49
464651908.3,-82.83
464660368.5,-82.36
464668828.7,-66.42
464677289.0,-83.42
464685749.2,-84.07
464694209.5,-87.32
464702669.7,-84.96
464711129.9,-84.77
464719590.2,-81.67
464728050.4,-81.58
464736510.6,-65.96
464744970.9,-72.71
464753431.1,-79.84
464761891.4,-79.50
464770351.6,-83.31
464778811.8,-83.85
464787272.1,-85.64
464795732.3,-83.10
464804192.5,-82.86
464812652.8,-82.75
464821113.0,-67.38
464829573.2,-82.22
464838033.5,-83.86
464846493.7,-81.92
464854954.0,-85.00
464863414.2,-86.06
464871874.4,-84.85
464880334.7,-85.89
464888794.9,-81.52
464897255.1,-65.62
464905715.4,-88.21
464914175.6,-86.82
464922635.9,-85.48
464931096.1,-81.32
464939556.3,-82.53
464948016.6,-85.56
464956476.8,-82.67
464964937.0,-85.03
464973397.3,-85.99
464981857.5,-66.89
464990317.7,-87.70
464998778.0,-88.99
465007238.2,-86.43
465015698.5,-86.26
465024158.7,-87.67
465032618.9,-85.95
465041079.2,-84.69
465049539.4,-88.34
465057999.6,-67.08
465066459.9,-86.31
465074920.1,-87.88
465083380.4,-85.75
465091840.6,-84.30
465100300.8,-83.43
465108761.1,-85.03
465117221.3,-87.52
465125681.5,-87.09
465134141.8,-90.03
465142602.0,-86.92
465151062.3,-84.04
465159522.5,-86.62
465167982.7,-85.49
465176443.0,-85.84
465184903.2,-88.48
465193363.4,-74.18
465201823.7,-72.11
465210283.9,-73.24
465218744.1,-86.20
465227204.4,-83.55
465235664.6,-83.40
465244124.9,-83.61
465252585.1,-82.58
465261045.3,-85.38
465269505.6,-85.59
465277965.8,-85.08
465286426.0,-69.42
465294886.3,-67.05
465303346.5,-86.60
465311806.8,-83.36
465320267.0,-88.10
465328727.2,-87.21
465337187.5,-83.27
465345647.7,-83.05
465354107.9,-84.87
465362568.2,-67.21
465371028.4,-67.31
465379488.6,-84.40
465387948.9,-83.34
465396409.1,-82.34
465404869.4,-84.07
465413329.6,-84.71
465421789.8,-83.60
465430250.1,-85.67
465438710.3,-86.67
465447170.5,-66.79
465455630.8,-78.18
465464091.0,-84.54
465472551.3,-83.82
465481011.5,-86.89
465489471.7,-87.65
465497932.0,-85.79
465506392.2,-84.78
465514852.4,-70.58
465523312.7,-72.12
465531772.9,-81.05
465540233.1,-84.41
465548693.4,-82.64
465557153.6,-83.05
465565613.9,-82.14
465574074.1,-81.24
465582534.3,-83.72
465590994.6,-85.31
465599454.8,-68.29
465607915.0,-76.97
465616375.3,-84.10
465624835.5,-85.72
465633295.8,-85.14
465641756.0,-85.60
465650216.2,-83.26
465658676.5,-85.61
465667136.7,-83.77
465675596.9,-67.40
465684057.2,-90.09
465692517.4,-85.54
465700977.6,-82.31
465709437.9,-81.05
465717898.1,-81.99
465726358.4,-80.11
465734818.6,-84.05
465743278.8,-85.16
465751739.1,-84.98
465760199.3,-66.05
465768659.5,-83.02
465777119.8,-84.10
465785580.0,-85.84
465794040.3,-81.63
465802500.5,-85.19
465810960.7,-81.65
465819421.0,-84.25
465827881.2,-81.68
465836341.4,-86.11
465844801.7,-83.77
465853261.9,-80.22
465861722.1,-80.28
465870182.4,-82.22
465878642.6,-80.62
465887102.9,-83.00
465895563.1,-75.01
465904023.3,-66.46
465912483.6,-78.93
465920943.8,-82.51
465929404.0,-82.94
465937864.3,-82.60
465946324.5,-83.28
465954784.8,-83.29
465963245.0,-84.08
465971705.2,-77.88
465980165.5,-65.33
465988625.7,-69.35
465997085.9,-82.81
466005546.2,-81.53
466014006.4,-81.57
466022466.6,-80.19
466030926.9,-79.55
466039387.1,-81.12
466047847.4,-82.86
466056307.6,-76.14
466064767.8,-70.12
466073228.1,-79.98
466081688.3,-81.32
466090148.5,-82.25
466098608.8,-82.54
466107069.0,-83.19
466115529.3,-83.11
466123989.5,-80.41
466132449.7,-65.66
466140910.0,-66.40
466149370.2,-83.42
466157830.4,-80.06
466166290.7,-79.93
466174750.9,-79.67
466183211.2,-80.97
466191671.4,-78.86
466200131.6,-81.93
466208591.9,-81.78
466217052.1,-67.11
466225512.3,-81.61
466233972.6,-80.36
466242432.8,-81.92
466250893.0,-80.37
466259353.3,-82.63
466267813.5,-81.71
466276273.8,-81.41
466284734.0,-79.28
466293194.2,-65.84
466301654.5,-82.28
466310114.7,-79.98
466318574.9,-80.18
466327035.2,-78.51
466335495.4,-78.63
466343955.7,-80.39
466352415.9,-80.07
466360876.1,-80.10
466369336.4,-69.39
466377796.6,-74.38
466386256.8,-80.98
466394717.1,-80.92
466403177.3,-80.83
466411637.5,-79.61
466420097.8,-79.96
466428558.0,-78.16
466437018.3,-78.38
466445478.5,-69.13
466453938.7,-69.62
466462399.0,-80.41
466470859.2,-79.09
466479319.4,-79.13
466487779.7,-78.76
466496239.9,-78.99
466504700.2,-79.34
466513160.4,-70.00
466521620.6,-67.78
466530080.9,-78.57
466538541.1,-78.83
466547001.3,-78.68
466555461.6,-80.56
466563921.8,-79.48
466572382.0,-79.23
466580842.3,-76.98
466589302.5,-67.62
466597762.8,-80.45
466606223.0,-77.99
466614683.2,-78.38
466623143.5,-77.28
466631603.7,-77.40
466640063.9,-78.34
466648524.2,-77.92
466656984.4,-78.04
466665444.7,-66.07
466673904.9,-64.21
466682365.1,-73.27
466690825.4,-77.49
466699285.6,-77.42
466707745.8,-78.25
466716206.1,-77.59
466724666.3,-78.04
466733126.5,-76.49
466741586.8,-76.14
466750047.0,-68.52
466758507.3,-79.10
466766967.5,-75.80
466775427.7,-75.65
466783888.0,-75.27
466792348.2,-75.26
466800808.4,-76.34
466809268.7,-76.12
466817728.9,-74.61
466826189.2,-79.09
466834649.4,-67.80
466843109.6,-75.39
466851569.9,-75.79
466860030.1,-76.03
466868490.3,-75.25
466876950.6,-75.20
466885410.8,-75.31
466893871.0,-74.74
466902331.3,-68.16
466910791.5,-76.10
466919251.8,-73.49
466927712.0,-73.98
466936172.2,-73.46
466944632.5,-74.01
466953092.7,-74.54
466961552.9,-73.40
466970013.2,-73.67
466978473.4,-74.22
466986933.7,-66.07
466995393.9,-72.34
467003854.1,-72.39
467012314.4,-73.66
467020774.6,-74.94
467029234.8,-73.42
467037695.1,-72.57
467046155.3,-71.85
467054615.5,-71.29
467063075.8,-67.89
467071536.0,-72.20
467079996.3,-71.56
467088456.5,-71.77
467096916.7,-71.95
467105377.0,-71.15
467113837.2,-70.66
467122297.4,-71.42
467130757.7,-70.15
467139217.9,-71.97
467147678.2,-64.92
467156138.4,-72.01
467164598.6,-70.05
467173058.9,-70.47
467181519.1,-70.24
467189979.3,-70.72
467198439.6,-70.65
467206899.8,-65.03
467215360.1,-67.60
467223820.3,-68.94
467232280.5,-67.27
467240740.8,-68.31
467249201.0,-67.22
467257661.2,-69.29
467266121.5,-67.44
467274581.7,-67.45
467283041.9,-67.29
467291502.2,-62.25
467299962.4,-65.94
467308422.7,-65.73
467316882.9,-66.01
467325343.1,-65.66
467333803.4,-64.27
467342263.6,-64.90
467350723.8,-63.15
467359184.1,-64.17
467367644.3,-63.14
467376104.6,-62.08
467384564.8,-60.98
467393025.0,-62.24
467401485.3,-60.75
467409945.5,-61.49
467418405.7,-57.18
467426866.0,-57.66
467435326.2,-54.43
467443786.4,-53.98
467452246.7,-55.83
467460706.9,-49.21
467469167.2,-48.62
467477627.4,-50.47
467486087.6,-49.27
467494547.9,-49.32
467503008.1,-44.99
467511468.3,-42.67
467519928.6,-42.08
467528388.8,-41.34
467536849.1,-41.57
467545309.3,-42.47
467553769.5,-39.78
467562229.8,-41.19
467570690.0,-41.18
467579150.2,-42.89
467587610.5,-40.51
467596070.7,-40.53
467604530.9,-43.35
467612991.2,-42.54
467621451.4,-43.66
467629911.7,-49.42
467638371.9,-49.42
467646832.1,-47.01
467655292.4,-49.98
467663752.6,-55.01
467672212.8,-55.74
467680673.1,-54.14
467689133.3,-55.54
467697593.6,-59.24
467706053.8,-59.40
467714514.0,-60.49
467722974.3,-59.12
467731434.5,-62.81
467739894.7,-60.55
467748355.0,-60.83
467756815.2,-60.66
467765275.4,-64.78
467773735.7,-63.53
467782195.9,-65.12
467790656.2,-64.98
467799116.4,-64.79
467807576.6,-64.78
467816036.9,-66.87
467824497.1,-66.45
467832957.3,-64.26
467841417.6,-67.52
467849877.8,-67.62
467858338.1,-67.62
467866798.3,-67.46
467875258.5,-68.05
467883718.8,-68.70
467892179.0,-69.20
467900639.2,-66.30
467909099.5,-68.04
467917559.7,-69.71
467926019.9,-70.13
467934480.2,-69.14
467942940.4,-72.53
467951400.7,-70.08
467959860.9,-69.67
467968321.1,-70.78
467976781.4,-71.56
467985241.6,-68.38
467993701.8,-71.04
468002162.1,-70.93
468010622.3,-71.43
468019082.6,-71.47
468027542.8,-71.50
468036003.0,-72.51
468044463.3,-72.12
468052923.5,-67.02
468061383.7,-74.20
468069844.0,-72.20
