Frequency (Hz),Amplitude (dBm)
462570690.0,-82.35
462579150.2,-66.65
462587610.5,-65.65
462596070.7,-84.52
462604530.9,-90.39
462612991.2,-93.49
462621451.4,-93.52
462629911.7,-90.60
462638371.9,-88.93
462646832.1,-79.08
462655292.4,-65.57
462663752.6,-90.76
462672212.8,-87.85
462680673.1,-88.49
462689133.3,-86.31
462697593.6,-82.69
462706053.8,-85.23
462714514.0,-85.42
462722974.3,-88.04
462731434.5,-67.64
462739894.7,-64.13
462748355.0,-83.20
462756815.2,-89.79
462765275.4,-90.56
462773735.7,-87.92
462782195.9,-98.24
462790656.2,-84.01
462799116.4,-82.57
462807576.6,-81.42
462816036.9,-87.80
462824497.1,-87.24
462832957.3,-84.67
462841417.6,-83.72
462849877.8,-80.48
462858338.1,-86.17
462866798.3,-84.85
462875258.5,-81.09
462883718.8,-64.75
462892179.0,-65.43
462900639.2,-84.93
462909099.5,-89.04
462917559.7,-87.71
462926019.9,-91.55
462934480.2,-91.63
462942940.4,-89.67
462951400.7,-83.28
462959860.9,-65.35
462968321.1,-91.10
462976781.4,-87.02
462985241.6,-86.79
462993701.8,-86.09
463002162.1,-84.90
463010622.3,-86.28
463019082.6,-88.75
463027542.8,-83.58
463036003.0,-66.72
463044463.3,-65.05
463052923.5,-84.25
463061383.7,-86.80
463069844.0,-86.49
463078304.2,-90.41
463086764.5,-90.73
463095224.7,-91.30
463103684.9,-88.60
463112145.2,-63.13
463120605.4,-69.86
463129065.6,-89.30
463137525.9,-87.73
463145986.1,-83.44
463154446.3,-84.95
463162906.6,-85.52
463171366.8,-82.42
463179827.1,-82.66
463188287.3,-90.25
463196747.5,-73.50
463205207.8,-69.01
463213668.0,-81.15
463222128.2,-86.13
463230588.5,-86.57
463239048.7,-89.87
463247509.0,-87.40
463255969.2,-85.25
463264429.4,-89.68
463272889.7,-66.98
463281349.9,-65.65
463289810.1,-84.50
463298270.4,-86.24
463306730.6,-87.35
463315190.8,-83.13
463323651.1,-83.20
463332111.3,-83.15
463340571.6,-84.41
463349031.8,-87.93
463357492.0,-66.25
463365952.3,-66.64
463374412.5,-80.76
463382872.7,-82.12
463391333.0,-84.48
463399793.2,-82.48
463408253.5,-79.35
463416713.7,-80.69
463425173.9,-76.96
463433634.2,-63.85
463442094.4,-79.08
463450554.6,-68.69
463459014.9,-83.46
463467475.1,-78.65
463475935.3,-80.72
463484395.6,-79.21
463492855.8,-82.78
463501316.1,-78.90
463509776.3,-68.09
463518236.5,-69.75
463526696.8,-83.74
463535157.0,-80.23
463543617.2,-84.78
463552077.5,-85.41
463560537.7,-85.66
463568998.0,-86.37
463577458.2,-82.27
463585918.4,-68.13
463594378.7,-64.68
463602838.9,-84.70
463611299.1,-88.88
463619759.4,-86.69
463628219.6,-84.86
463636679.8,-84.98
463645140.1,-84.34
463653600.3,-87.29
463662060.6,-84.12
463670520.8,-64.90
463678981.0,-83.48
463687441.3,-84.59
463695901.5,-84.65
463704361.7,-87.87
463712822.0,-86.04
463721282.2,-85.84
463729742.5,-80.42
463738202.7,-79.11
463746662.9,-64.01
463755123.2,-82.94
463763583.4,-82.60
463772043.6,-81.93
463780503.9,-81.86
463788964.1,-78.07
463797424.3,-79.93
463805884.6,-79.55
463814344.8,-80.82
463822805.1,-64.58
463831265.3,-71.43
463839725.5,-83.61
463848185.8,-82.02
463856646.0,-82.82
463865106.2,-83.50
463873566.5,-83.87
463882026.7,-85.47
463890487.0,-85.88
463898947.2,-77.87
463907407.4,-63.10
463915867.7,-89.19
463924327.9,-89.36
463932788.1,-87.00
463941248.4,-82.48
463949708.6,-83.00
463958168.8,-85.37
463966629.1,-83.76
463975089.3,-88.47
463983549.6,-78.15
463992009.8,-64.26
464000470.0,-81.74
464008930.3,-81.62
464017390.5,-84.11
464025850.7,-82.75
464034311.0,-81.90
464042771.2,-85.87
464051231.5,-80.88
464059691.7,-65.12
464068151.9,-68.75
464076612.2,-78.21
464085072.4,-79.10
464093532.6,-76.80
464101992.9,-77.07
464110453.1,-77.64
464118913.4,-77.19
464127373.6,-76.72
464135833.8,-78.07
464144294.1,-65.27
464152754.3,-72.64
464161214.5,-76.96
464169674.8,-77.16
464178135.0,-81.73
464186595.2,-79.94
464195055.5,-77.05
464203515.7,-77.60
464211976.0,-63.97
464220436.2,-67.14
464228896.4,-81.19
464237356.7,-82.09
464245816.9,-79.27
464254277.1,-82.67
464262737.4,-81.34
464271197.6,-81.65
464279657.9,-85.05
464288118.1,-86.42
464296578.3,-85.31
464305038.6,-64.89
464313498.8,-84.66
464321959.0,-84.10
464330419.3,-86.21
464338879.5,-86.38
464347339.7,-90.95
464355800.0,-84.94
464364260.2,-82.67
464372720.5,-84.11
464381180.7,-64.78
464389640.9,-86.76
464398101.2,-88.21
464406561.4,-83.18
464415021.6,-83.41
464423481.9,-83.46
464431942.1,-83.14
464440402.4,-84.02
464448862.6,-81.88
464457322.8,-63.68
464465783.1,-75.57
464474243.3,-82.85
464482703.5,-83.84
464491163.8,-84.70
464499624.0,-82.80
