Frequency (Hz),Amplitude (dBm)
462570690.0,-87.79
462579150.2,-68.62
462587610.5,-92.11
462596070.7,-91.59
462604530.9,-91.55
462612991.2,-73.74
462621451.4,-77.78
462629911.7,-88.71
462638371.9,-68.68
462646832.1,-92.12
462655292.4,-91.57
462663752.6,-94.25
462672212.8,-86.00
462680673.1,-84.82
462689133.3,-87.29
462697593.6,-87.80
462706053.8,-93.16
462714514.0,-79.55
462722974.3,-69.23
462731434.5,-91.01
462739894.7,-94.81
462748355.0,-90.85
462756815.2,-90.79
462765275.4,-93.57
462773735.7,-87.84
462782195.9,-81.54
462790656.2,-69.18
462799116.4,-91.69
462807576.6,-85.85
462816036.9,-84.06
462824497.1,-86.21
462832957.3,-86.80
462841417.6,-88.91
462849877.8,-88.76
462858338.1,-94.42
462866798.3,-68.88
462875258.5,-68.43
462883718.8,-82.65
462892179.0,-88.89
462900639.2,-91.72
462909099.5,-90.22
462917559.7,-90.01
462926019.9,-90.10
462934480.2,-90.74
462942940.4,-68.63
462951400.7,-68.57
462959860.9,-92.42
462968321.1,-90.55
462976781.4,-86.38
462985241.6,-86.42
462993701.8,-89.02
463002162.1,-89.82
463010622.3,-90.64
463019082.6,-85.01
463027542.8,-68.20
463036003.0,-86.66
463044463.3,-86.40
463052923.5,-88.88
463061383.7,-89.07
463069844.0,-88.89
463078304.2,-87.78
463086764.5,-88.59
463095224.7,-82.16
463103684.9,-68.58
463112145.2,-90.43
463120605.4,-87.69
463129065.6,-87.70
463137525.9,-84.97
463145986.1,-85.98
463154446.3,-82.91
463162906.6,-83.58
463171366.8,-87.45
463179827.1,-67.10
463188287.3,-74.23
463196747.5,-84.15
463205207.8,-85.68
463213668.0,-88.13
463222128.2,-88.49
463230588.5,-84.83
463239048.7,-81.76
463247509.0,-81.91
463255969.2,-68.24
463264429.4,-78.74
463272889.7,-85.16
463281349.9,-86.17
463289810.1,-86.00
463298270.4,-85.55
463306730.6,-86.35
463315190.8,-86.31
463323651.1,-91.38
463332111.3,-79.46
463340571.6,-81.30
463349031.8,-71.64
463357492.0,-86.39
463365952.3,-86.24
463374412.5,-87.91
463382872.7,-86.48
463391333.0,-84.74
463399793.2,-71.22
463408253.5,-69.58
463416713.7,-82.82
463425173.9,-88.51
463433634.2,-85.31
463442094.4,-85.25
463450554.6,-81.12
463459014.9,-80.09
463467475.1,-80.03
463475935.3,-83.01
463484395.6,-67.10
463492855.8,-68.10
463501316.1,-85.89
463509776.3,-85.98
463518236.5,-86.42
463526696.8,-87.84
463535157.0,-86.36
463543617.2,-86.43
463552077.5,-68.56
463560537.7,-68.44
463568998.0,-84.34
463577458.2,-87.97
463585918.4,-90.00
463594378.7,-87.06
463602838.9,-84.68
463611299.1,-89.89
463619759.4,-88.58
463628219.6,-86.72
463636679.8,-73.75
463645140.1,-72.65
463653600.3,-87.67
463662060.6,-90.40
463670520.8,-90.05
463678981.0,-89.60
463687441.3,-90.51
463695901.5,-90.34
463704361.7,-83.01
463712822.0,-77.16
463721282.2,-69.34
463729742.5,-83.82
463738202.7,-85.46
463746662.9,-82.14
463755123.2,-82.20
463763583.4,-86.11
463772043.6,-82.85
463780503.9,-82.86
463788964.1,-84.49
463797424.3,-68.70
463805884.6,-85.45
463814344.8,-81.47
463822805.1,-81.18
463831265.3,-85.42
463839725.5,-84.97
463848185.8,-85.77
463856646.0,-83.52
463865106.2,-70.61
463873566.5,-68.09
463882026.7,-84.59
463890487.0,-88.17
463898947.2,-83.77
463907407.4,-83.68
463915867.7,-85.41
463924327.9,-83.54
463932788.1,-86.65
463941248.4,-83.97
463949708.6,-69.47
463958168.8,-80.41
463966629.1,-85.64
463975089.3,-86.91
463983549.6,-86.12
463992009.8,-85.99
464000470.0,-87.08
464008930.3,-84.43
464017390.5,-84.50
464025850.7,-68.53
464034311.0,-68.95
464042771.2,-90.08
464051231.5,-91.79
464059691.7,-85.25
464068151.9,-85.20
464076612.2,-75.45
464085072.4,-86.15
464093532.6,-87.44
464101992.9,-68.23
464110453.1,-82.60
464118913.4,-85.07
464127373.6,-82.69
464135833.8,-90.41
464144294.1,-83.96
464152754.3,-81.83
464161214.5,-81.30
464169674.8,-68.10
464178135.0,-73.00
464186595.2,-84.69
464195055.5,-84.92
464203515.7,-84.22
464211976.0,-83.59
464220436.2,-80.03
464228896.4,-83.01
464237356.7,-83.00
464245816.9,-84.93
464254277.1,-68.34
464262737.4,-80.61
464271197.6,-82.96
464279657.9,-86.89
464288118.1,-85.41
464296578.3,-85.34
464305038.6,-86.82
464313498.8,-88.32
464321959.0,-81.99
464330419.3,-68.64
464338879.5,-90.05
464347339.7,-90.84
464355800.0,-91.83
464364260.2,-84.32
464372720.5,-87.58
464381180.7,-85.39
464389640.9,-84.81
464398101.2,-87.12
464406561.4,-88.71
464415021.6,-67.49
464423481.9,-67.43
464431942.1,-88.59
464440402.4,-89.85
464448862.6,-88.64
464457322.8,-86.22
464465783.1,-86.06
464474243.3,-85.88
464482703.5,-86.28
464491163.8,-75.76
464499624.0,-68.47
464508084.2,-87.62
464516544.5,-84.56
464525004.7,-82.34
464533465.0,-82.29
464541925.2,-81.98
464550385.4,-80.15
464558845.7,-80.82
464567305.9,-83.81
464575766.1,-67.62
464584226.4,-84.55
464592686.6,-85.17
464601146.9,-81.33
464609607.1,-82.31
464618067.3,-82.17
464626527.6,-88.33
464634987.8,-82.70
464643448.0,-69.98
464651908.3,-66.82
464660368.5,-80.39
464668828.7,-86.05
464677289.0,-83.74
464685749.2,-84.05
464694209.5,-86.84
464702669.7,-84.91
464711129.9,-85.68
464719590.2,-84.46
464728050.4,-66.20
464736510.6,-81.70
464744970.9,-88.65
464753431.1,-89.72
464761891.4,-84.72
464770351.6,-85.58
464778811.8,-85.25
464787272.1,-87.20
464795732.3,-76.37
464804192.5,-87.73
464812652.8,-88.43
464821113.0,-83.05
464829573.2,-84.17
464838033.5,-87.28
464846493.7,-88.45
464854954.0,-83.46
464863414.2,-84.94
464871874.4,-91.90
464880334.7,-67.86
464888794.9,-85.61
464897255.1,-86.99
464905715.4,-85.27
464914175.6,-85.51
464922635.9,-90.77
464931096.1,-86.28
464939556.3,-86.48
464948016.6,-67.26
464956476.8,-83.29
464964937.0,-83.09
464973397.3,-90.69
464981857.5,-86.33
464990317.7,-86.02
464998778.0,-85.86
465007238.2,-85.87
465015698.5,-85.67
465024158.7,-88.52
465032618.9,-67.51
465041079.2,-81.44
465049539.4,-87.14
465057999.6,-87.29
465066459.9,-87.36
465074920.1,-86.31
465083380.4,-92.37
465091840.6,-88.47
465100300.8,-80.00
465108761.1,-80.18
465117221.3,-69.23
465125681.5,-83.74
465134141.8,-83.78
465142602.0,-86.29
465151062.3,-84.39
465159522.5,-81.79
465167982.7,-83.13
465176443.0,-84.37
465184903.2,-85.89
465193363.4,-67.76
