Frequency (Hz),Amplitude (dBm)
462570690.0,-89.24
462579150.2,-87.06
462587610.5,-65.22
462596070.7,-66.72
462604530.9,-88.72
462612991.2,-91.06
462621451.4,-91.45
462629911.7,-88.22
462638371.9,-91.71
462646832.1,-91.87
462655292.4,-90.58
462663752.6,-64.96
462672212.8,-84.23
462680673.1,-88.88
462689133.3,-89.09
462697593.6,-83.41
462706053.8,-83.30
462714514.0,-81.10
462722974.3,-81.17
462731434.5,-89.58
462739894.7,-83.05
462748355.0,-64.49
462756815.2,-80.38
462765275.4,-84.55
462773735.7,-85.96
462782195.9,-87.24
462790656.2,-89.28
462799116.4,-88.89
462807576.6,-86.23
462816036.9,-83.80
462824497.1,-66.06
462832957.3,-78.49
462841417.6,-85.65
462849877.8,-86.86
462858338.1,-85.53
462866798.3,-81.96
462875258.5,-81.96
462883718.8,-91.68
462892179.0,-89.66
462900639.2,-88.43
462909099.5,-65.28
462917559.7,-83.00
462926019.9,-86.07
462934480.2,-91.42
462942940.4,-90.32
462951400.7,-90.21
462959860.9,-93.06
462968321.1,-86.38
462976781.4,-64.46
462985241.6,-65.59
462993701.8,-85.49
463002162.1,-85.09
463010622.3,-85.73
463019082.6,-81.96
463027542.8,-83.60
463036003.0,-84.06
463044463.3,-85.06
463052923.5,-89.31
463061383.7,-63.66
463069844.0,-68.45
463078304.2,-90.41
463086764.5,-87.21
463095224.7,-87.11
463103684.9,-91.71
463112145.2,-86.11
463120605.4,-86.91
463129065.6,-81.96
463137525.9,-68.04
463145986.1,-80.67
463154446.3,-86.75
463162906.6,-82.66
463171366.8,-81.97
463179827.1,-81.56
463188287.3,-82.12
463196747.5,-82.88
463205207.8,-82.77
463213668.0,-79.79
463222128.2,-64.65
463230588.5,-76.83
463239048.7,-80.97
463247509.0,-79.79
463255969.2,-80.24
463264429.4,-78.80
463272889.7,-80.32
463281349.9,-80.70
463289810.1,-63.56
463298270.4,-74.29
463306730.6,-85.28
463315190.8,-83.94
463323651.1,-79.69
463332111.3,-80.00
463340571.6,-77.38
463349031.8,-85.60
463357492.0,-86.73
463365952.3,-81.03
463374412.5,-64.39
463382872.7,-81.81
463391333.0,-81.36
463399793.2,-85.74
463408253.5,-84.51
463416713.7,-84.37
463425173.9,-84.86
463433634.2,-83.55
463442094.4,-80.68
463450554.6,-72.53
463459014.9,-67.42
463467475.1,-71.03
463475935.3,-86.08
463484395.6,-82.74
463492855.8,-82.79
463501316.1,-80.44
463509776.3,-79.61
463518236.5,-86.18
463526696.8,-91.32
463535157.0,-83.94
463543617.2,-64.05
463552077.5,-87.47
463560537.7,-86.68
463568998.0,-88.53
463577458.2,-88.62
463585918.4,-89.41
463594378.7,-86.10
463602838.9,-83.96
463611299.1,-64.20
463619759.4,-82.40
463628219.6,-86.19
463636679.8,-84.05
463645140.1,-84.21
463653600.3,-83.02
463662060.6,-81.97
463670520.8,-83.64
463678981.0,-91.67
463687441.3,-66.30
463695901.5,-63.79
463704361.7,-79.94
463712822.0,-79.29
463721282.2,-82.71
463729742.5,-83.06
463738202.7,-82.37
463746662.9,-79.83
463755123.2,-82.22
463763583.4,-68.12
463772043.6,-65.93
463780503.9,-81.85
463788964.1,-79.12
463797424.3,-80.79
463805884.6,-77.81
463814344.8,-80.08
463822805.1,-82.06
463831265.3,-79.36
463839725.5,-63.74
463848185.8,-80.02
