Frequency (Hz),Amplitude (dBm)
462570690.0,-89.83
462579150.2,-84.66
462587610.5,-63.46
462596070.7,-92.16
462604530.9,-92.82
462612991.2,-84.83
462621451.4,-82.42
462629911.7,-82.55
462638371.9,-83.52
462646832.1,-84.32
462655292.4,-82.01
462663752.6,-68.64
462672212.8,-64.89
462680673.1,-85.57
462689133.3,-84.51
462697593.6,-86.68
462706053.8,-87.51
462714514.0,-90.24
462722974.3,-85.39
462731434.5,-85.39
462739894.7,-64.12
462748355.0,-86.51
462756815.2,-87.75
462765275.4,-83.88
462773735.7,-84.38
462782195.9,-82.11
462790656.2,-82.01
462799116.4,-84.31
462807576.6,-88.41
462816036.9,-89.51
462824497.1,-69.75
462832957.3,-64.20
462841417.6,-90.53
462849877.8,-91.80
462858338.1,-85.40
462866798.3,-89.15
462875258.5,-89.41
462883718.8,-84.73
462892179.0,-82.62
462900639.2,-64.33
462909099.5,-73.72
462917559.7,-86.09
462926019.9,-85.28
462934480.2,-85.26
462942940.4,-85.08
462951400.7,-85.86
462959860.9,-88.70
462968321.1,-89.02
462976781.4,-85.65
462985241.6,-64.25
462993701.8,-86.54
463002162.1,-86.72
463010622.3,-87.90
463019082.6,-89.70
463027542.8,-89.71
463036003.0,-88.15
463044463.3,-86.31
463052923.5,-63.23
463061383.7,-72.33
463069844.0,-78.74
463078304.2,-86.25
463086764.5,-85.13
463095224.7,-86.28
463103684.9,-88.00
463112145.2,-83.97
463120605.4,-88.51
463129065.6,-65.28
463137525.9,-64.47
463145986.1,-84.51
463154446.3,-85.63
463162906.6,-86.34
463171366.8,-87.68
463179827.1,-89.71
463188287.3,-84.56
463196747.5,-83.13
463205207.8,-65.68
463213668.0,-64.70
463222128.2,-86.24
463230588.5,-82.27
463239048.7,-81.46
463247509.0,-79.06
463255969.2,-85.78
463264429.4,-79.57
463272889.7,-78.24
463281349.9,-84.20
463289810.1,-64.03
463298270.4,-64.23
463306730.6,-80.92
463315190.8,-83.51
463323651.1,-82.44
463332111.3,-82.55
463340571.6,-84.46
463349031.8,-84.82
463357492.0,-80.36
463365952.3,-63.04
463374412.5,-63.07
463382872.7,-81.71
463391333.0,-84.26
463399793.2,-84.28
463408253.5,-83.97
463416713.7,-82.95
463425173.9,-82.24
463433634.2,-87.17
463442094.4,-87.83
463450554.6,-63.66
463459014.9,-80.59
463467475.1,-85.37
463475935.3,-85.72
463484395.6,-90.23
463492855.8,-88.70
463501316.1,-88.31
463509776.3,-85.55
463518236.5,-77.23
463526696.8,-63.14
463535157.0,-80.35
463543617.2,-83.58
463552077.5,-85.24
463560537.7,-86.62
463568998.0,-83.92
463577458.2,-82.05
463585918.4,-84.26
463594378.7,-85.84
463602838.9,-65.09
463611299.1,-77.44
463619759.4,-73.22
463628219.6,-84.42
463636679.8,-86.30
463645140.1,-85.99
463653600.3,-84.25
463662060.6,-72.59
463670520.8,-63.31
463678981.0,-63.34
463687441.3,-84.17
463695901.5,-83.74
463704361.7,-83.65
463712822.0,-80.66
463721282.2,-86.72
463729742.5,-85.78
463738202.7,-82.88
463746662.9,-81.51
463755123.2,-63.25
463763583.4,-81.41
463772043.6,-77.29
463780503.9,-78.13
463788964.1,-83.68
463797424.3,-79.77
