Frequency (Hz),Amplitude (dBm)
462570690.0,-90.19
462579150.2,-88.94
462587610.5,-85.06
462596070.7,-69.46
462604530.9,-88.21
462612991.2,-99.98
462621451.4,-90.14
462629911.7,-88.16
462638371.9,-86.60
462646832.1,-88.98
462655292.4,-87.23
462663752.6,-85.54
462672212.8,-82.53
462680673.1,-68.68
462689133.3,-83.69
462697593.6,-87.35
462706053.8,-87.20
462714514.0,-93.21
462722974.3,-93.65
462731434.5,-92.52
462739894.7,-90.97
462748355.0,-68.53
462756815.2,-89.37
462765275.4,-88.17
462773735.7,-89.13
462782195.9,-87.76
462790656.2,-85.86
462799116.4,-84.00
462807576.6,-84.25
462816036.9,-88.72
462824497.1,-74.70
462832957.3,-68.42
462841417.6,-79.42
462849877.8,-88.99
462858338.1,-91.17
462866798.3,-89.64
462875258.5,-86.90
462883718.8,-94.52
462892179.0,-86.38
462900639.2,-73.47
462909099.5,-77.54
462917559.7,-86.84
462926019.9,-92.09
462934480.2,-84.96
462942940.4,-90.66
462951400.7,-89.52
462959860.9,-92.79
462968321.1,-87.33
462976781.4,-68.49
462985241.6,-92.84
462993701.8,-92.40
463002162.1,-92.66
463010622.3,-92.77
463019082.6,-93.28
463027542.8,-92.70
463036003.0,-86.41
463044463.3,-68.55
463052923.5,-70.33
463061383.7,-86.65
463069844.0,-86.69
463078304.2,-86.21
463086764.5,-86.08
463095224.7,-85.44
463103684.9,-91.75
463112145.2,-84.14
463120605.4,-89.90
463129065.6,-68.85
463137525.9,-80.32
463145986.1,-90.85
463154446.3,-87.67
463162906.6,-87.97
463171366.8,-86.14
463179827.1,-86.82
463188287.3,-84.79
463196747.5,-72.68
463205207.8,-76.48
463213668.0,-88.17
463222128.2,-86.47
463230588.5,-86.99
463239048.7,-86.82
463247509.0,-86.43
463255969.2,-84.70
463264429.4,-84.38
463272889.7,-84.64
463281349.9,-82.96
463289810.1,-67.46
463298270.4,-86.50
463306730.6,-88.10
463315190.8,-89.15
463323651.1,-89.33
463332111.3,-88.41
463340571.6,-84.92
463349031.8,-90.03
463357492.0,-68.47
463365952.3,-73.03
463374412.5,-89.60
463382872.7,-86.61
463391333.0,-89.28
463399793.2,-87.28
463408253.5,-87.65
463416713.7,-89.10
463425173.9,-84.90
463433634.2,-87.24
463442094.4,-68.51
463450554.6,-83.71
463459014.9,-88.98
463467475.1,-87.92
463475935.3,-90.70
463484395.6,-85.27
463492855.8,-84.19
463501316.1,-81.81
463509776.3,-72.48
463518236.5,-67.05
463526696.8,-79.14
463535157.0,-78.98
463543617.2,-79.72
463552077.5,-77.65
463560537.7,-76.72
463568998.0,-76.03
463577458.2,-76.10
463585918.4,-76.74
463594378.7,-74.00
463602838.9,-67.87
463611299.1,-78.17
463619759.4,-75.95
463628219.6,-78.76
463636679.8,-79.58
463645140.1,-79.07
463653600.3,-79.18
463662060.6,-80.95
463670520.8,-73.98
463678981.0,-67.73
463687441.3,-84.39
463695901.5,-84.86
463704361.7,-82.57
463712822.0,-84.04
463721282.2,-81.84
463729742.5,-83.91
463738202.7,-82.10
463746662.9,-83.51
463755123.2,-66.58
463763583.4,-80.51
463772043.6,-80.35
463780503.9,-84.69
463788964.1,-82.71
463797424.3,-80.84
463805884.6,-80.47
