Frequency (Hz),Amplitude (dBm)
462570690.0,-88.53
462579150.2,-92.57
462587610.5,-97.61
462596070.7,-90.93
462604530.9,-89.60
462612991.2,-67.84
462621451.4,-71.48
462629911.7,-88.72
462638371.9,-86.71
462646832.1,-88.48
462655292.4,-86.86
462663752.6,-86.67
462672212.8,-90.77
462680673.1,-90.24
462689133.3,-87.18
462697593.6,-67.55
462706053.8,-72.03
462714514.0,-87.54
462722974.3,-88.50
462731434.5,-90.28
462739894.7,-92.72
462748355.0,-90.90
462756815.2,-87.25
462765275.4,-82.89
462773735.7,-67.54
462782195.9,-89.18
462790656.2,-87.05
462799116.4,-90.02
462807576.6,-89.59
462816036.9,-85.50
462824497.1,-83.63
462832957.3,-86.43
462841417.6,-91.24
462849877.8,-90.27
462858338.1,-67.67
462866798.3,-73.26
462875258.5,-87.19
462883718.8,-91.90
462892179.0,-88.48
462900639.2,-88.55
462909099.5,-92.84
462917559.7,-91.45
462926019.9,-84.82
462934480.2,-67.29
462942940.4,-88.42
462951400.7,-87.59
462959860.9,-85.13
462968321.1,-89.14
462976781.4,-86.17
462985241.6,-88.15
462993701.8,-88.29
463002162.1,-85.20
463010622.3,-89.96
463019082.6,-67.90
463027542.8,-87.54
463036003.0,-89.08
463044463.3,-90.32
463052923.5,-89.92
463061383.7,-92.80
463069844.0,-88.80
463078304.2,-90.95
463086764.5,-67.58
463095224.7,-89.22
463103684.9,-89.19
463112145.2,-86.39
463120605.4,-87.19
463129065.6,-82.81
463137525.9,-90.61
463145986.1,-91.16
463154446.3,-90.43
463162906.6,-84.88
463171366.8,-69.16
463179827.1,-84.54
463188287.3,-84.58
463196747.5,-83.64
463205207.8,-85.02
463213668.0,-87.43
463222128.2,-86.44
463230588.5,-66.79
463239048.7,-65.75
463247509.0,-81.41
463255969.2,-84.56
463264429.4,-87.10
463272889.7,-85.65
463281349.9,-81.24
463289810.1,-88.33
463298270.4,-86.76
463306730.6,-86.22
463315190.8,-67.08
463323651.1,-67.70
463332111.3,-84.86
463340571.6,-90.47
463349031.8,-94.66
463357492.0,-88.91
463365952.3,-86.24
463374412.5,-85.78
463382872.7,-86.46
463391333.0,-67.76
463399793.2,-91.05
463408253.5,-88.41
463416713.7,-89.60
463425173.9,-86.69
463433634.2,-84.63
463442094.4,-87.42
463450554.6,-92.86
463459014.9,-87.30
463467475.1,-70.91
463475935.3,-67.43
463484395.6,-84.23
463492855.8,-90.43
463501316.1,-90.62
463509776.3,-91.59
463518236.5,-91.78
463526696.8,-89.68
463535157.0,-86.85
463543617.2,-66.78
463552077.5,-84.87
463560537.7,-89.94
463568998.0,-88.98
463577458.2,-84.28
463585918.4,-84.71
463594378.7,-86.61
463602838.9,-89.79
463611299.1,-89.67
463619759.4,-89.55
463628219.6,-68.49
463636679.8,-73.49
463645140.1,-85.64
463653600.3,-86.05
463662060.6,-93.59
463670520.8,-89.17
463678981.0,-85.25
463687441.3,-86.12
463695901.5,-84.18
463704361.7,-68.13
463712822.0,-86.12
463721282.2,-85.78
463729742.5,-80.95
463738202.7,-82.83
463746662.9,-81.92
463755123.2,-82.00
463763583.4,-82.90
463772043.6,-81.78
463780503.9,-69.75
463788964.1,-68.00
463797424.3,-81.98
463805884.6,-81.58
463814344.8,-80.41
463822805.1,-81.21
463831265.3,-81.57
463839725.5,-81.49
463848185.8,-84.54
463856646.0,-66.33
463865106.2,-84.57
463873566.5,-90.03
463882026.7,-89.02
463890487.0,-86.03
463898947.2,-81.41
463907407.4,-81.93
463915867.7,-85.27
463924327.9,-88.64
463932788.1,-88.26
463941248.4,-65.64
463949708.6,-79.89
463958168.8,-88.68
463966629.1,-88.21
463975089.3,-83.40
463983549.6,-81.94
463992009.8,-87.33
464000470.0,-85.34
464008930.3,-87.27
464017390.5,-67.51
464025850.7,-88.88
464034311.0,-84.93
464042771.2,-80.96
464051231.5,-85.24
464059691.7,-84.78
464068151.9,-83.27
464076612.2,-85.42
464085072.4,-85.60
464093532.6,-80.67
464101992.9,-67.12
464110453.1,-81.51
464118913.4,-84.90
464127373.6,-87.10
464135833.8,-86.26
464144294.1,-81.71
464152754.3,-85.29
464161214.5,-85.15
464169674.8,-65.49
464178135.0,-83.02
464186595.2,-81.79
464195055.5,-84.00
464203515.7,-80.90
464211976.0,-82.93
464220436.2,-83.57
464228896.4,-85.19
464237356.7,-84.47
464245816.9,-69.51
464254277.1,-68.11
464262737.4,-81.13
464271197.6,-84.72
464279657.9,-85.73
464288118.1,-85.35
464296578.3,-88.26
464305038.6,-86.98
464313498.8,-88.80
464321959.0,-84.15
464330419.3,-67.50
464338879.5,-86.70
464347339.7,-87.53
464355800.0,-88.23
464364260.2,-88.13
464372720.5,-87.20
464381180.7,-87.05
464389640.9,-84.83
464398101.2,-66.55
464406561.4,-69.84
464415021.6,-82.80
464423481.9,-89.63
464431942.1,-83.79
464440402.4,-92.24
464448862.6,-88.46
464457322.8,-86.47
464465783.1,-67.91
464474243.3,-69.00
464482703.5,-83.98
464491163.8,-88.14
464499624.0,-83.81
464508084.2,-85.39
464516544.5,-86.41
464525004.7,-85.79
464533465.0,-88.16
464541925.2,-88.20
464550385.4,-66.86
464558845.7,-83.37
464567305.9,-90.13
464575766.1,-87.18
464584226.4,-88.89
464592686.6,-88.29
464601146.9,-84.75
464609607.1,-85.21
464618067.3,-81.18
464626527.6,-66.67
464634987.8,-87.99
464643448.0,-88.06
464651908.3,-83.53
464660368.5,-84.46
464668828.7,-83.68
464677289.0,-86.03
464685749.2,-87.33
464694209.5,-90.97
464702669.7,-85.92
464711129.9,-66.15
464719590.2,-86.33
464728050.4,-86.06
464736510.6,-86.11
464744970.9,-85.39
464753431.1,-87.62
464761891.4,-84.04
464770351.6,-82.07
464778811.8,-66.91
464787272.1,-66.50
464795732.3,-89.29
464804192.5,-80.68
464812652.8,-85.56
464821113.0,-82.16
464829573.2,-83.90
464838033.5,-87.34
464846493.7,-86.99
464854954.0,-88.28
464863414.2,-68.19
464871874.4,-84.11
464880334.7,-89.53
464888794.9,-87.63
464897255.1,-89.69
464905715.4,-87.95
464914175.6,-85.88
464922635.9,-81.78
464931096.1,-69.40
464939556.3,-68.40
464948016.6,-85.93
464956476.8,-81.75
464964937.0,-81.61
464973397.3,-81.89
464981857.5,-81.34
464990317.7,-84.94
464998778.0,-85.17
465007238.2,-87.31
465015698.5,-76.89
465024158.7,-69.17
465032618.9,-84.63
465041079.2,-83.48
465049539.4,-87.63
465057999.6,-89.56
465066459.9,-85.67
465074920.1,-86.39
465083380.4,-83.11
465091840.6,-67.09
465100300.8,-79.21
465108761.1,-88.16
465117221.3,-82.33
465125681.5,-84.71
465134141.8,-81.06
465142602.0,-84.37
465151062.3,-82.05
465159522.5,-90.76
465167982.7,-78.26
465176443.0,-67.57
465184903.2,-86.68
465193363.4,-84.44
465201823.7,-83.66
465210283.9,-83.89
465218744.1,-84.58
465227204.4,-84.55
465235664.6,-83.68
465244124.9,-67.16
465252585.1,-82.70
465261045.3,-88.15
465269505.6,-84.13
465277965.8,-83.70
465286426.0,-85.09
465294886.3,-83.40
465303346.5,-83.32
465311806.8,-84.58
465320267.0,-87.29
465328727.2,-67.39
465337187.5,-82.04
465345647.7,-83.59
465354107.9,-85.68
465362568.2,-84.95
465371028.4,-85.27
465379488.6,-86.81
465387948.9,-83.74
465396409.1,-83.44
465404869.4,-67.90
465413329.6,-84.41
465421789.8,-82.20
465430250.1,-83.98
465438710.3,-82.67
465447170.5,-83.75
465455630.8,-83.74
465464091.0,-86.01
465472551.3,-88.14
465481011.5,-71.38
465489471.7,-66.57
465497932.0,-82.86
465506392.2,-85.39
465514852.4,-89.47
465523312.7,-82.06
465531772.9,-84.47
465540233.1,-83.92
465548693.4,-67.88
465557153.6,-85.39
465565613.9,-86.72
465574074.1,-83.04
465582534.3,-82.37
465590994.6,-81.48
465599454.8,-80.55
465607915.0,-82.26
465616375.3,-82.30
465624835.5,-67.21
465633295.8,-83.55
465641756.0,-84.22
465650216.2,-84.41
465658676.5,-87.44
465667136.7,-84.40
465675596.9,-82.75
465684057.2,-84.73
465692517.4,-78.22
465700977.6,-65.39
465709437.9,-66.31
465717898.1,-82.54
465726358.4,-82.87
465734818.6,-82.06
465743278.8,-80.00
465751739.1,-83.81
465760199.3,-84.70
465768659.5,-84.40
465777119.8,-68.17
465785580.0,-80.22
465794040.3,-83.55
465802500.5,-79.83
465810960.7,-82.22
465819421.0,-85.36
465827881.2,-85.46
465836341.4,-83.56
465844801.7,-81.84
465853261.9,-67.58
465861722.1,-74.19
465870182.4,-83.88
465878642.6,-82.53
465887102.9,-80.69
465895563.1,-81.76
465904023.3,-81.49
465912483.6,-83.90
465920943.8,-86.18
465929404.0,-79.35
465937864.3,-68.28
465946324.5,-80.92
465954784.8,-83.53
465963245.0,-83.04
465971705.2,-81.68
465980165.5,-83.54
465988625.7,-82.55
465997085.9,-82.92
466005546.2,-82.08
466014006.4,-64.74
466022466.6,-73.06
466030926.9,-82.23
466039387.1,-81.09
466047847.4,-79.83
466056307.6,-79.99
466064767.8,-82.00
466073228.1,-82.07
466081688.3,-81.15
466090148.5,-67.29
466098608.8,-79.58
466107069.0,-80.67
466115529.3,-83.39
466123989.5,-83.86
466132449.7,-84.64
466140910.0,-80.11
466149370.2,-80.89
466157830.4,-79.13
466166290.7,-65.28
466174750.9,-82.85
466183211.2,-81.19
466191671.4,-79.33
466200131.6,-80.25
466208591.9,-79.94
466217052.1,-80.97
466225512.3,-80.72
466233972.6,-80.91
466242432.8,-66.80
466250893.0,-81.15
466259353.3,-80.98
466267813.5,-81.84
466276273.8,-81.46
466284734.0,-82.93
466293194.2,-80.72
466301654.5,-80.87
466310114.7,-79.29
466318574.9,-66.52
466327035.2,-81.45
466335495.4,-81.26
466343955.7,-78.64
466352415.9,-78.47
466360876.1,-79.48
466369336.4,-79.90
466377796.6,-81.07
466386256.8,-80.54
466394717.1,-65.27
466403177.3,-75.48
466411637.5,-80.80
466420097.8,-79.36
466428558.0,-80.63
466437018.3,-79.64
466445478.5,-79.34
466453938.7,-81.02
466462399.0,-79.43
466470859.2,-68.25
466479319.4,-65.43
466487779.7,-79.34
466496239.9,-79.43
466504700.2,-78.18
466513160.4,-77.65
466521620.6,-78.79
466530080.9,-79.51
466538541.1,-79.82
466547001.3,-76.41
466555461.6,-69.45
466563921.8,-73.21
466572382.0,-77.49
466580842.3,-80.10
466589302.5,-80.18
466597762.8,-79.13
466606223.0,-78.58
466614683.2,-77.05
466623143.5,-71.27
466631603.7,-65.05
466640063.9,-77.82
466648524.2,-70.31
466656984.4,-76.88
466665444.7,-76.14
466673904.9,-76.29
466682365.1,-79.01
466690825.4,-77.18
466699285.6,-65.94
466707745.8,-75.18
466716206.1,-76.78
466724666.3,-77.02
466733126.5,-77.63
466741586.8,-77.16
466750047.0,-77.59
466758507.3,-75.88
466766967.5,-75.91
466775427.7,-64.39
466783888.0,-64.87
466792348.2,-77.58
466800808.4,-75.11
466809268.7,-76.64
466817728.9,-75.65
466826189.2,-76.01
466834649.4,-76.19
466843109.6,-75.22
466851569.9,-69.10
466860030.1,-70.36
466868490.3,-75.77
466876950.6,-76.12
466885410.8,-75.63
466893871.0,-75.41
466902331.3,-75.12
466910791.5,-74.46
466919251.8,-74.70
466927712.0,-75.65
466936172.2,-67.14
466944632.5,-75.38
466953092.7,-73.80
466961552.9,-73.48
466970013.2,-73.53
466978473.4,-72.71
466986933.7,-72.84
466995393.9,-73.77
467003854.1,-72.37
467012314.4,-64.57
467020774.6,-73.24
467029234.8,-72.84
467037695.1,-72.47
467046155.3,-72.63
467054615.5,-71.94
467063075.8,-72.46
467071536.0,-72.47
467079996.3,-72.71
467088456.5,-67.19
467096916.7,-69.95
467105377.0,-70.90
467113837.2,-73.15
467122297.4,-72.30
467130757.7,-70.71
467139217.9,-70.72
467147678.2,-71.26
467156138.4,-71.47
467164598.6,-67.85
467173058.9,-69.46
467181519.1,-68.93
467189979.3,-68.54
467198439.6,-69.77
467206899.8,-70.16
467215360.1,-68.95
467223820.3,-68.62
467232280.5,-68.32
467240740.8,-68.34
467249201.0,-65.74
467257661.2,-68.02
467266121.5,-67.23
467274581.7,-67.03
467283041.9,-66.66
467291502.2,-66.53
467299962.4,-68.38
467308422.7,-65.73
467316882.9,-64.93
467325343.1,-72.87
467333803.4,-65.11
467342263.6,-64.38
467350723.8,-63.85
467359184.1,-65.53
467367644.3,-63.26
467376104.6,-63.10
467384564.8,-61.81
467393025.0,-60.96
467401485.3,-59.40
467409945.5,-63.74
467418405.7,-57.84
467426866.0,-56.84
467435326.2,-55.07
467443786.4,-53.69
467452246.7,-52.69
467460706.9,-50.38
467469167.2,-50.53
467477627.4,-46.84
467486087.6,-46.84
467494547.9,-44.17
467503008.1,-44.49
467511468.3,-45.17
467519928.6,-43.12
467528388.8,-45.82
467536849.1,-46.53
467545309.3,-41.74
467553769.5,-39.35
467562229.8,-39.66
467570690.0,-39.80
467579150.2,-42.32
467587610.5,-40.75
467596070.7,-40.81
467604530.9,-42.73
467612991.2,-43.26
467621451.4,-43.96
467629911.7,-47.01
467638371.9,-47.63
467646832.1,-49.22
467655292.4,-50.23
467663752.6,-50.03
467672212.8,-58.00
467680673.1,-55.79
467689133.3,-56.45
467697593.6,-55.48
467706053.8,-58.57
467714514.0,-57.48
467722974.3,-60.83
467731434.5,-59.98
467739894.7,-62.04
467748355.0,-63.84
467756815.2,-65.14
467765275.4,-64.83
467773735.7,-63.52
467782195.9,-62.87
467790656.2,-81.27
467799116.4,-65.14
