Frequency (Hz),Amplitude (dBm)
462570690.0,-93.45
462579150.2,-91.49
462587610.5,-94.26
462596070.7,-88.99
462604530.9,-93.68
462612991.2,-89.70
462621451.4,-89.85
462629911.7,-88.03
462638371.9,-89.58
462646832.1,-79.79
462655292.4,-77.59
462663752.6,-82.16
462672212.8,-78.91
462680673.1,-69.74
462689133.3,-69.80
462697593.6,-71.85
462706053.8,-88.57
462714514.0,-90.23
462722974.3,-93.78
462731434.5,-87.93
462739894.7,-89.72
462748355.0,-92.71
462756815.2,-89.43
462765275.4,-90.11
462773735.7,-91.33
462782195.9,-94.09
462790656.2,-95.81
462799116.4,-94.00
462807576.6,-93.83
462816036.9,-90.08
462824497.1,-92.59
462832957.3,-83.44
462841417.6,-79.34
462849877.8,-76.85
462858338.1,-73.18
462866798.3,-79.18
462875258.5,-72.08
462883718.8,-80.74
462892179.0,-75.24
462900639.2,-91.37
462909099.5,-94.08
462917559.7,-90.82
462926019.9,-93.78
462934480.2,-89.04
462942940.4,-95.56
462951400.7,-94.28
462959860.9,-99.22
462968321.1,-94.78
462976781.4,-94.05
462985241.6,-96.12
462993701.8,-93.29
463002162.1,-93.68
463010622.3,-93.58
463019082.6,-90.64
463027542.8,-91.34
463036003.0,-67.67
463044463.3,-77.90
463052923.5,-75.64
463061383.7,-75.12
463069844.0,-77.30
463078304.2,-75.88
463086764.5,-79.21
463095224.7,-89.44
463103684.9,-94.66
463112145.2,-92.53
463120605.4,-91.04
463129065.6,-91.18
463137525.9,-89.99
463145986.1,-92.52
463154446.3,-94.71
463162906.6,-94.76
463171366.8,-93.51
463179827.1,-93.60
463188287.3,-91.03
463196747.5,-92.88
463205207.8,-95.14
463213668.0,-93.94
463222128.2,-78.73
463230588.5,-82.81
463239048.7,-71.81
463247509.0,-71.97
463255969.2,-71.85
463264429.4,-79.28
463272889.7,-79.47
463281349.9,-90.04
463289810.1,-89.07
463298270.4,-91.27
463306730.6,-90.63
463315190.8,-89.60
463323651.1,-95.75
463332111.3,-90.84
463340571.6,-92.85
463349031.8,-88.51
463357492.0,-99.83
463365952.3,-96.39
463374412.5,-91.92
463382872.7,-95.33
463391333.0,-89.89
463399793.2,-97.70
463408253.5,-77.07
463416713.7,-73.79
463425173.9,-71.45
463433634.2,-79.56
463442094.4,-83.36
463450554.6,-76.00
463459014.9,-71.48
463467475.1,-83.59
463475935.3,-90.03
463484395.6,-89.63
463492855.8,-89.98
463501316.1,-93.32
463509776.3,-93.66
463518236.5,-88.12
463526696.8,-88.07
463535157.0,-92.51
463543617.2,-94.17
463552077.5,-96.60
463560537.7,-90.21
463568998.0,-90.91
463577458.2,-88.50
463585918.4,-89.11
463594378.7,-83.63
463602838.9,-78.07
463611299.1,-80.23
463619759.4,-84.10
463628219.6,-81.10
463636679.8,-81.06
463645140.1,-72.03
463653600.3,-72.26
463662060.6,-94.29
463670520.8,-94.44
463678981.0,-90.37
463687441.3,-89.09
463695901.5,-92.46
463704361.7,-91.38
463712822.0,-90.63
463721282.2,-89.55
463729742.5,-89.35
463738202.7,-88.59
463746662.9,-84.97
463755123.2,-84.91
463763583.4,-84.11
463772043.6,-86.59
463780503.9,-83.48
463788964.1,-78.98
463797424.3,-77.20
463805884.6,-81.16
463814344.8,-75.80
463822805.1,-80.99
463831265.3,-75.97
463839725.5,-75.11
463848185.8,-88.24
463856646.0,-88.03
463865106.2,-87.89
463873566.5,-88.28
463882026.7,-87.54
463890487.0,-88.84
463898947.2,-88.97
463907407.4,-87.38
463915867.7,-89.35
463924327.9,-89.10
463932788.1,-90.37
463941248.4,-90.67
463949708.6,-85.87
463958168.8,-90.58
463966629.1,-92.35
463975089.3,-76.51
463983549.6,-73.91
463992009.8,-71.32
464000470.0,-72.24
464008930.3,-74.78
464017390.5,-75.90
464025850.7,-74.69
464034311.0,-84.27
464042771.2,-88.32
464051231.5,-86.65
464059691.7,-87.38
464068151.9,-89.21
464076612.2,-90.02
464085072.4,-94.10
464093532.6,-89.47
464101992.9,-87.28
464110453.1,-87.59
464118913.4,-89.02
464127373.6,-85.71
464135833.8,-87.19
464144294.1,-86.91
464152754.3,-88.02
464161214.5,-86.92
464169674.8,-71.22
464178135.0,-73.66
464186595.2,-76.86
464195055.5,-76.46
464203515.7,-76.89
464211976.0,-74.28
464220436.2,-74.61
464228896.4,-86.97
464237356.7,-87.23
464245816.9,-83.84
464254277.1,-86.43
464262737.4,-90.40
464271197.6,-89.88
464279657.9,-87.23
464288118.1,-89.73
464296578.3,-83.94
464305038.6,-87.13
464313498.8,-88.24
464321959.0,-90.13
464330419.3,-87.26
464338879.5,-84.55
464347339.7,-85.13
464355800.0,-72.90
464364260.2,-72.84
464372720.5,-76.56
464381180.7,-85.43
464389640.9,-77.78
464398101.2,-74.94
464406561.4,-74.85
464415021.6,-88.23
464423481.9,-87.92
464431942.1,-86.78
464440402.4,-86.90
464448862.6,-88.61
464457322.8,-89.33
464465783.1,-89.58
464474243.3,-90.22
464482703.5,-90.58
464491163.8,-90.42
464499624.0,-89.74
464508084.2,-89.93
464516544.5,-90.93
464525004.7,-92.86
464533465.0,-91.93
464541925.2,-89.55
464550385.4,-89.36
464558845.7,-80.01
464567305.9,-77.41
464575766.1,-76.93
464584226.4,-78.90
464592686.6,-73.86
464601146.9,-75.61
464609607.1,-74.50
464618067.3,-85.75
464626527.6,-93.11
464634987.8,-92.38
464643448.0,-96.63
464651908.3,-89.65
464660368.5,-89.60
464668828.7,-89.21
464677289.0,-88.96
464685749.2,-89.21
464694209.5,-88.58
464702669.7,-84.94
464711129.9,-86.74
464719590.2,-86.58
464728050.4,-91.16
464736510.6,-87.60
464744970.9,-79.23
464753431.1,-78.11
464761891.4,-78.59
464770351.6,-74.85
464778811.8,-76.12
464787272.1,-73.16
464795732.3,-80.17
464804192.5,-86.58
464812652.8,-88.25
464821113.0,-87.29
464829573.2,-86.89
464838033.5,-89.33
464846493.7,-91.03
464854954.0,-87.86
464863414.2,-90.80
464871874.4,-85.84
464880334.7,-91.61
464888794.9,-87.57
464897255.1,-87.48
464905715.4,-88.07
464914175.6,-90.19
464922635.9,-92.45
464931096.1,-75.21
464939556.3,-75.99
464948016.6,-76.34
464956476.8,-77.45
464964937.0,-69.63
464973397.3,-77.87
464981857.5,-76.57
464990317.7,-82.11
464998778.0,-93.19
465007238.2,-92.79
465015698.5,-93.78
465024158.7,-91.64
465032618.9,-90.98
465041079.2,-90.50
465049539.4,-93.73
465057999.6,-92.84
465066459.9,-93.04
465074920.1,-93.43
465083380.4,-92.39
465091840.6,-93.23
465100300.8,-96.02
465108761.1,-91.99
465117221.3,-91.97
465125681.5,-76.34
465134141.8,-76.09
465142602.0,-71.90
465151062.3,-73.91
465159522.5,-74.91
465167982.7,-74.82
465176443.0,-72.04
465184903.2,-78.92
465193363.4,-101.13
465201823.7,-88.65
465210283.9,-92.11
465218744.1,-93.13
465227204.4,-93.02
465235664.6,-90.63
465244124.9,-93.10
465252585.1,-95.85
465261045.3,-93.52
465269505.6,-95.55
465277965.8,-94.70
465286426.0,-93.34
465294886.3,-92.05
