Frequency (Hz),Amplitude (dBm)
462570690.0,-93.44
462579150.2,-91.01
462587610.5,-91.08
462596070.7,-93.81
462604530.9,-95.80
462612991.2,-93.96
462621451.4,-90.05
462629911.7,-89.42
462638371.9,-91.61
462646832.1,-90.31
462655292.4,-77.09
462663752.6,-77.94
462672212.8,-76.56
462680673.1,-76.60
462689133.3,-76.09
462697593.6,-71.15
462706053.8,-80.42
462714514.0,-85.39
462722974.3,-90.06
462731434.5,-92.55
462739894.7,-89.81
462748355.0,-91.50
462756815.2,-92.56
462765275.4,-96.19
462773735.7,-93.43
462782195.9,-95.93
462790656.2,-96.61
462799116.4,-91.13
462807576.6,-90.99
462816036.9,-95.31
462824497.1,-93.00
462832957.3,-94.13
462841417.6,-91.89
462849877.8,-89.51
462858338.1,-74.38
462866798.3,-75.20
462875258.5,-81.81
462883718.8,-83.27
462892179.0,-84.36
462900639.2,-74.17
462909099.5,-78.44
462917559.7,-92.64
462926019.9,-93.30
462934480.2,-88.86
462942940.4,-90.53
462951400.7,-95.55
462959860.9,-93.13
462968321.1,-91.91
462976781.4,-90.26
462985241.6,-93.90
462993701.8,-90.56
463002162.1,-91.09
463010622.3,-93.23
463019082.6,-91.42
463027542.8,-90.70
463036003.0,-92.26
463044463.3,-89.73
463052923.5,-92.40
463061383.7,-91.44
463069844.0,-77.17
463078304.2,-77.22
463086764.5,-75.38
463095224.7,-76.37
463103684.9,-81.73
463112145.2,-79.44
463120605.4,-71.25
463129065.6,-83.66
463137525.9,-91.97
463145986.1,-90.87
463154446.3,-94.54
463162906.6,-88.76
463171366.8,-98.80
463179827.1,-94.28
463188287.3,-92.00
463196747.5,-92.13
463205207.8,-92.91
463213668.0,-93.73
463222128.2,-92.64
463230588.5,-93.47
463239048.7,-92.58
463247509.0,-93.09
463255969.2,-90.97
463264429.4,-90.63
463272889.7,-76.76
463281349.9,-76.84
463289810.1,-76.19
463298270.4,-78.04
463306730.6,-79.12
463315190.8,-77.42
463323651.1,-77.42
463332111.3,-77.52
463340571.6,-91.21
463349031.8,-90.51
463357492.0,-91.49
463365952.3,-92.72
463374412.5,-90.99
463382872.7,-90.18
463391333.0,-88.49
463399793.2,-88.65
463408253.5,-91.87
463416713.7,-91.51
463425173.9,-87.36
463433634.2,-89.00
463442094.4,-89.55
463450554.6,-86.53
463459014.9,-86.67
463467475.1,-90.62
463475935.3,-89.90
463484395.6,-85.06
463492855.8,-80.59
463501316.1,-78.24
463509776.3,-74.09
463518236.5,-74.23
463526696.8,-74.43
463535157.0,-78.32
463543617.2,-81.05
463552077.5,-93.78
463560537.7,-94.17
463568998.0,-93.49
463577458.2,-91.25
463585918.4,-91.64
463594378.7,-90.37
463602838.9,-94.45
463611299.1,-90.57
463619759.4,-93.95
463628219.6,-92.73
463636679.8,-92.84
463645140.1,-96.57
463653600.3,-93.96
463662060.6,-92.16
463670520.8,-89.21
463678981.0,-88.72
463687441.3,-76.66
463695901.5,-76.57
463704361.7,-75.80
463712822.0,-70.28
463721282.2,-81.32
463729742.5,-81.39
463738202.7,-77.91
463746662.9,-79.11
463755123.2,-86.90
463763583.4,-93.45
463772043.6,-90.62
463780503.9,-83.93
463788964.1,-89.83
463797424.3,-92.44
463805884.6,-85.27
463814344.8,-88.57
463822805.1,-88.46
463831265.3,-92.14
463839725.5,-86.58
463848185.8,-89.37
463856646.0,-88.02
463865106.2,-86.92
463873566.5,-91.93
463882026.7,-92.56
463890487.0,-84.49
463898947.2,-78.66
463907407.4,-77.77
463915867.7,-72.96
463924327.9,-75.20
463932788.1,-77.50
463941248.4,-75.90
463949708.6,-73.27
463958168.8,-82.19
463966629.1,-90.91
463975089.3,-90.33
463983549.6,-93.41
463992009.8,-91.83
464000470.0,-91.67
464008930.3,-90.86
464017390.5,-88.43
464025850.7,-89.80
464034311.0,-90.49
464042771.2,-89.81
464051231.5,-85.90
464059691.7,-87.88
464068151.9,-87.32
464076612.2,-87.83
464085072.4,-87.21
464093532.6,-85.76
464101992.9,-84.59
464110453.1,-81.95
464118913.4,-74.08
464127373.6,-75.94
464135833.8,-76.38
464144294.1,-75.69
464152754.3,-78.75
464161214.5,-76.07
464169674.8,-89.24
464178135.0,-88.98
464186595.2,-88.32
464195055.5,-87.95
464203515.7,-88.93
464211976.0,-90.04
464220436.2,-88.64
464228896.4,-88.23
464237356.7,-89.09
464245816.9,-91.50
464254277.1,-91.72
464262737.4,-88.11
464271197.6,-92.62
464279657.9,-91.90
464288118.1,-88.78
464296578.3,-78.81
464305038.6,-74.30
464313498.8,-72.34
464321959.0,-74.69
464330419.3,-80.04
464338879.5,-73.19
464347339.7,-74.50
464355800.0,-76.43
464364260.2,-89.71
464372720.5,-89.47
