Frequency (Hz),Amplitude (dBm)
462570690.0,-92.11
462579150.2,-89.42
462587610.5,-91.93
462596070.7,-97.17
462604530.9,-93.16
462612991.2,-89.81
462621451.4,-91.82
462629911.7,-95.83
462638371.9,-92.39
462646832.1,-92.42
462655292.4,-91.85
462663752.6,-78.66
462672212.8,-78.54
462680673.1,-75.03
462689133.3,-81.21
462697593.6,-71.81
462706053.8,-75.52
462714514.0,-71.54
462722974.3,-75.31
462731434.5,-92.28
462739894.7,-91.53
462748355.0,-92.66
462756815.2,-92.92
462765275.4,-92.62
462773735.7,-91.65
462782195.9,-90.00
462790656.2,-93.70
462799116.4,-94.39
462807576.6,-94.72
462816036.9,-93.54
462824497.1,-92.42
462832957.3,-90.31
462841417.6,-89.81
462849877.8,-94.08
462858338.1,-88.40
462866798.3,-82.50
462875258.5,-74.73
462883718.8,-74.09
462892179.0,-73.18
462900639.2,-73.55
462909099.5,-78.44
462917559.7,-80.23
462926019.9,-89.45
462934480.2,-89.91
462942940.4,-92.46
462951400.7,-93.01
462959860.9,-89.59
462968321.1,-89.79
462976781.4,-93.56
462985241.6,-87.89
462993701.8,-86.92
463002162.1,-90.38
463010622.3,-90.96
463019082.6,-92.30
463027542.8,-90.55
463036003.0,-87.86
463044463.3,-93.06
463052923.5,-87.15
463061383.7,-74.62
463069844.0,-75.04
463078304.2,-76.85
463086764.5,-79.45
463095224.7,-78.44
463103684.9,-77.52
463112145.2,-77.42
463120605.4,-94.22
463129065.6,-91.12
463137525.9,-87.67
463145986.1,-89.22
463154446.3,-89.19
463162906.6,-89.01
463171366.8,-92.71
463179827.1,-91.88
463188287.3,-93.64
463196747.5,-93.70
463205207.8,-91.95
463213668.0,-91.11
463222128.2,-93.95
463230588.5,-90.24
463239048.7,-89.26
463247509.0,-88.79
463255969.2,-79.63
463264429.4,-73.49
463272889.7,-74.32
463281349.9,-74.90
463289810.1,-84.16
463298270.4,-80.68
463306730.6,-76.10
463315190.8,-93.20
463323651.1,-95.90
463332111.3,-90.61
463340571.6,-91.39
463349031.8,-95.05
463357492.0,-95.59
463365952.3,-92.02
463374412.5,-91.07
463382872.7,-89.30
463391333.0,-90.26
463399793.2,-89.02
463408253.5,-89.03
463416713.7,-92.25
463425173.9,-90.79
463433634.2,-87.82
463442094.4,-89.71
463450554.6,-80.20
463459014.9,-73.44
463467475.1,-74.75
463475935.3,-72.29
463484395.6,-74.77
463492855.8,-71.78
463501316.1,-83.12
463509776.3,-95.78
463518236.5,-88.90
463526696.8,-89.41
463535157.0,-96.73
463543617.2,-92.76
463552077.5,-90.65
463560537.7,-91.38
463568998.0,-94.14
463577458.2,-93.90
463585918.4,-91.55
