Frequency (Hz),Amplitude (dBm)
462570690.0,-90.83
462579150.2,-97.31
462587610.5,-91.18
462596070.7,-93.24
462604530.9,-88.75
462612991.2,-92.02
462621451.4,-91.07
462629911.7,-88.18
462638371.9,-89.09
462646832.1,-90.84
462655292.4,-98.47
462663752.6,-87.45
462672212.8,-89.11
462680673.1,-95.15
462689133.3,-86.31
462697593.6,-67.82
462706053.8,-72.22
462714514.0,-71.35
462722974.3,-78.04
462731434.5,-73.05
462739894.7,-80.76
462748355.0,-78.82
462756815.2,-87.55
462765275.4,-93.31
462773735.7,-91.42
462782195.9,-90.88
462790656.2,-87.39
462799116.4,-90.60
462807576.6,-93.30
462816036.9,-91.37
462824497.1,-94.65
462832957.3,-91.77
462841417.6,-90.86
462849877.8,-92.96
462858338.1,-90.85
462866798.3,-92.31
462875258.5,-92.79
462883718.8,-90.99
462892179.0,-73.61
462900639.2,-72.80
462909099.5,-72.86
462917559.7,-85.10
462926019.9,-74.48
462934480.2,-73.91
462942940.4,-74.62
462951400.7,-93.88
462959860.9,-95.32
462968321.1,-92.22
462976781.4,-91.96
462985241.6,-91.72
462993701.8,-94.77
463002162.1,-96.18
463010622.3,-92.59
463019082.6,-90.17
463027542.8,-91.25
463036003.0,-90.17
463044463.3,-89.89
463052923.5,-92.69
463061383.7,-90.81
463069844.0,-94.50
463078304.2,-93.85
463086764.5,-69.63
463095224.7,-70.80
463103684.9,-74.17
463112145.2,-80.06
463120605.4,-77.61
463129065.6,-77.83
463137525.9,-69.29
463145986.1,-73.87
463154446.3,-92.11
463162906.6,-91.30
463171366.8,-93.92
463179827.1,-91.19
463188287.3,-94.05
463196747.5,-91.25
463205207.8,-91.23
463213668.0,-91.57
463222128.2,-89.94
463230588.5,-96.90
463239048.7,-91.81
463247509.0,-93.88
463255969.2,-93.23
463264429.4,-92.85
463272889.7,-97.22
463281349.9,-80.10
463289810.1,-76.05
463298270.4,-70.83
463306730.6,-73.83
463315190.8,-72.34
463323651.1,-72.61
463332111.3,-70.79
463340571.6,-70.29
463349031.8,-88.71
463357492.0,-92.90
463365952.3,-90.02
463374412.5,-88.63
463382872.7,-85.66
463391333.0,-87.55
