Frequency (Hz),Amplitude (dBm)
462570690.0,-92.81
462579150.2,-91.30
462587610.5,-90.86
462596070.7,-93.47
462604530.9,-92.64
462612991.2,-94.54
462621451.4,-91.97
462629911.7,-90.91
462638371.9,-91.17
462646832.1,-96.68
462655292.4,-96.37
462663752.6,-87.90
462672212.8,-89.96
462680673.1,-67.27
462689133.3,-67.22
462697593.6,-67.00
462706053.8,-68.39
462714514.0,-77.54
462722974.3,-74.86
462731434.5,-74.81
462739894.7,-93.87
462748355.0,-92.45
462756815.2,-92.29
462765275.4,-92.91
462773735.7,-89.88
462782195.9,-95.20
462790656.2,-92.09
462799116.4,-96.15
462807576.6,-92.34
462816036.9,-90.43
462824497.1,-91.39
462832957.3,-90.58
462841417.6,-89.59
462849877.8,-93.13
462858338.1,-92.63
462866798.3,-84.82
462875258.5,-76.10
462883718.8,-74.65
462892179.0,-71.15
462900639.2,-71.13
462909099.5,-79.24
462917559.7,-70.85
462926019.9,-75.34
462934480.2,-94.97
462942940.4,-92.17
462951400.7,-94.24
462959860.9,-98.16
462968321.1,-94.56
462976781.4,-93.80
462985241.6,-95.70
462993701.8,-94.01
463002162.1,-91.83
463010622.3,-85.91
463019082.6,-92.89
463027542.8,-90.69
463036003.0,-87.19
463044463.3,-95.14
463052923.5,-93.07
463061383.7,-71.63
463069844.0,-70.17
463078304.2,-76.41
463086764.5,-69.92
463095224.7,-74.18
463103684.9,-72.25
463112145.2,-74.62
463120605.4,-77.80
463129065.6,-89.95
463137525.9,-95.63
463145986.1,-96.23
463154446.3,-91.91
463162906.6,-94.03
463171366.8,-89.87
463179827.1,-93.22
463188287.3,-82.74
463196747.5,-93.08
463205207.8,-91.38
463213668.0,-83.51
463222128.2,-90.21
463230588.5,-91.87
463239048.7,-90.25
463247509.0,-92.72
463255969.2,-90.77
463264429.4,-75.94
463272889.7,-70.41
463281349.9,-72.73
463289810.1,-77.47
463298270.4,-79.04
463306730.6,-76.91
463315190.8,-69.86
463323651.1,-70.13
463332111.3,-90.74
463340571.6,-97.74
463349031.8,-95.05
463357492.0,-89.35
463365952.3,-89.59
463374412.5,-91.44
463382872.7,-91.62
463391333.0,-90.98
463399793.2,-92.34
463408253.5,-88.82
